-22.99262, -22.12244, -29.71477, -17.35536, -16.57097, -28.28812, -24.89066, -18.70702, -18.14505, -16.15562
-15.91014, -19.24569, -25.99415, -12.23560, -15.10435, -23.31955, -22.24824, -23.13993, -15.59832, -18.03776
-18.27096, -27.97454, -23.92244, -15.20019, -14.65958, -30.37884, -24.68959, -26.13862, -18.74324, -15.54253
-21.31424, -19.98023, -29.26911, -21.52837, -16.14189, -21.15639, -20.07053, -19.35626, -15.02321, -16.90869
-15.60540, -19.97388, -27.65625, -12.82629, -14.98211, -22.35688, -22.34023, -20.80659, -15.63773, -17.53457
-17.90069, -21.28614, -24.76870, -20.37137, -12.89367, -22.05295, -19.99797, -14.58845, -15.96461, -14.22686
-16.47914, -30.09269, -20.98753, -18.41427, -14.35416, -24.12432, -16.89449, -15.98917, -14.66088, -14.67694
-15.96153, -18.26166, -28.31010, -12.13055, -14.90704, -20.55403, -22.70889, -34.80454, -13.52031, -18.33624
-16.86021, -18.18765, -36.94986, -20.96918, -13.65525, -20.29827, -19.79296, -35.42402, -16.64596, -13.60594
-15.84700, -18.95336, -27.64044, -12.51646, -14.71839, -23.16484, -22.40239, -25.23445, -15.96184, -17.62805
-21.98422, -22.12688, -30.62479, -18.19802, -16.96371, -24.76275, -24.34783, -21.81059, -18.12776, -15.72266
-14.79028, -20.21127, -27.11218, -13.80289, -13.43063, -26.84647, -20.82316, -19.61976, -16.99127, -12.44196
-15.62751, -17.82442, -27.08599, -12.09368, -14.53488, -22.06249, -21.51402, -23.59257, -14.68455, -15.76386
-16.98385, -24.61763, -21.51494, -15.86782, -12.86044, -24.74153, -19.21934, -20.23282, -24.70361, -16.43746
-16.03090, -18.44135, -49.40469, -19.55986, -13.98044, -20.17229, -18.72857, -40.94143, -15.61869, -13.63040
-21.15651, -18.70960, -28.52680, -20.04536, -15.52471, -21.51492, -20.58204, -17.59889, -16.04283, -16.74037
-17.67419, -26.05532, -27.11121, -15.99598, -14.66716, -28.30563, -24.69603, -23.64974, -22.17103, -14.80473
-17.11502, -22.16890, -23.43259, -19.28958, -13.29035, -23.81416, -19.77471, -16.54724, -17.57703, -14.78913
-16.14579, -19.49706, -36.02797, -21.43779, -13.82444, -20.29270, -19.43209, -27.16969, -15.42118, -13.05567
-16.90330, -19.05143, -44.25309, -21.40759, -13.41149, -21.26845, -18.90383, -38.50764, -17.69835, -13.34112
-15.85814, -19.45630, -32.10798, -20.37675, -13.25549, -21.41228, -19.91897, -35.54381, -16.93351, -13.45442
-15.63201, -18.87160, -28.04913, -12.08910, -15.31591, -22.29945, -23.08970, -24.59194, -15.54843, -17.98115
-15.61773, -20.93346, -27.21280, -15.24553, -13.50600, -26.98550, -20.88307, -16.68316, -16.07917, -11.81396
-16.80255, -26.13180, -27.83599, -15.67024, -14.16076, -27.90920, -25.15769, -28.29200, -20.75687, -16.21220
-17.03983, -27.28264, -24.92657, -18.95908, -14.78282, -22.85549, -18.41998, -15.61449, -15.33540, -14.73462
-21.88952, -21.86624, -27.50301, -18.42072, -16.95509, -25.73261, -21.44602, -18.65391, -17.61876, -18.02968
-23.46387, -22.93371, -27.43629, -18.60477, -16.64607, -24.23818, -23.25692, -19.95676, -15.78525, -17.29031
-18.67859, -21.68055, -23.71330, -19.96452, -13.66293, -22.33849, -22.10887, -14.88187, -17.12677, -14.42980
-18.42031, -21.60621, -27.36209, -21.05747, -14.23374, -21.48938, -21.89424, -14.49519, -17.01133, -14.55519
-16.05531, -18.80783, -33.37989, -21.54601, -13.92236, -20.39742, -19.60263, -40.97011, -16.74543, -12.92165
-16.28640, -17.81734, -33.50218, -21.60517, -13.22039, -20.05590, -19.60663, -38.32352, -16.04239, -12.08440
-17.13564, -26.60147, -27.41918, -15.78550, -13.89043, -31.69046, -25.96175, -24.87963, -23.26081, -15.24493
-24.36621, -21.48463, -30.45345, -18.25444, -17.82706, -25.37653, -24.26429, -22.46034, -16.33763, -17.34154
