-25.31626, -25.65212, -33.28384, -20.68208, -20.24541, -31.60699, -28.89539, -19.55029, -18.92170, -17.13311
-19.19046, -23.49889, -28.59305, -15.21972, -19.15005, -24.70682, -25.05619, -24.03365, -16.24405, -18.90475
-21.20628, -30.78235, -28.06491, -18.48802, -18.03999, -36.48229, -26.09455, -26.84683, -19.48239, -16.52080
-24.34897, -23.33221, -31.69213, -24.41087, -20.03516, -23.51874, -22.71239, -20.22766, -15.66602, -17.87127
-18.99556, -23.91120, -30.30413, -15.80520, -18.98021, -23.93945, -25.66629, -21.71397, -16.28787, -18.41797
-21.09299, -24.05402, -28.87872, -23.01534, -16.38369, -23.42606, -23.02106, -15.31529, -16.67500, -15.20984
-19.91301, -30.86674, -24.59715, -22.32054, -17.73990, -27.01409, -19.84593, -17.06180, -15.32444, -15.59921
-19.19852, -22.72161, -29.80649, -14.93358, -18.96932, -22.10980, -23.95947, -35.34710, -14.22742, -19.23499
-20.33796, -21.64250, -50.33153, -23.06433, -17.78953, -23.52054, -22.42411, -37.69838, -17.12068, -14.59286
-19.11075, -23.10659, -30.22491, -15.48475, -18.83566, -24.93107, -25.72044, -26.00816, -16.58841, -18.51464
-24.63524, -25.57196, -33.99120, -21.56099, -20.79650, -29.17160, -27.49362, -22.68065, -18.80890, -16.69536
-18.27682, -24.14268, -29.96543, -16.49415, -16.97655, -26.89232, -22.42240, -20.15976, -17.69511, -13.42023
-18.87908, -22.02139, -29.51220, -15.03561, -18.57485, -24.37263, -23.41280, -24.46731, -15.31961, -16.68380
-19.92283, -26.98233, -25.43692, -19.55808, -16.53252, -31.42883, -22.73317, -21.17411, -24.71589, -17.35865
-19.64986, -21.97307, -44.67149, -21.71671, -18.05831, -22.96335, -21.23857, -41.82880, -16.13594, -14.60848
-24.04222, -22.23093, -31.21545, -22.86218, -19.38975, -23.95327, -23.21610, -18.45501, -16.62581, -17.70711
-20.79570, -28.86063, -31.13924, -19.21176, -18.11160, -35.01315, -26.02626, -24.38527, -22.67539, -15.78601
-20.43977, -24.99058, -27.38881, -21.91821, -16.74484, -25.18431, -22.23716, -17.26569, -18.16574, -15.76569
-19.78331, -22.79588, -45.27852, -23.49575, -17.97908, -23.19364, -22.20405, -29.25711, -15.99826, -14.04002
-20.28657, -22.25473, -43.24030, -23.91017, -17.49264, -25.07732, -21.86867, -36.48661, -18.10840, -14.31985
-19.46999, -22.83750, -38.47047, -22.26455, -17.19068, -23.66210, -22.34760, -35.56965, -17.46405, -14.44243
-18.96627, -23.23753, -30.01807, -14.96096, -19.32511, -23.88703, -24.47091, -25.43930, -16.18927, -18.86984
