0.02940, 0.02721, 0.00469, 0.08547, 0.09451, 0.00691, 0.01290, 0.11091, 0.12818, 0.19350
0.12049, 0.04468, 0.01383, 0.30063, 0.12162, 0.03383, 0.03122, 0.03950, 0.23746, 0.12868
0.07575, 0.00835, 0.01561, 0.14164, 0.15704, 0.00225, 0.02458, 0.02067, 0.11266, 0.22280
0.03674, 0.04643, 0.00677, 0.03622, 0.09919, 0.04448, 0.05355, 0.09489, 0.27127, 0.16326
0.12602, 0.04063, 0.00932, 0.26271, 0.12647, 0.04037, 0.02713, 0.06739, 0.23508, 0.14395
0.07775, 0.03932, 0.01295, 0.04994, 0.22995, 0.04544, 0.04988, 0.29408, 0.21503, 0.30131
0.10202, 0.00819, 0.03470, 0.05861, 0.16827, 0.01989, 0.10361, 0.19671, 0.29346, 0.27547
0.12027, 0.05344, 0.01046, 0.32110, 0.12679, 0.06152, 0.04018, 0.00292, 0.37780, 0.11926
0.09251, 0.06851, 0.00009, 0.04938, 0.16636, 0.04446, 0.05723, 0.00170, 0.19406, 0.34731
0.12272, 0.04890, 0.00950, 0.28283, 0.13075, 0.03213, 0.02679, 0.02507, 0.21936, 0.14078
0.03439, 0.02772, 0.00399, 0.06981, 0.08324, 0.01210, 0.01781, 0.05394, 0.13156, 0.21402
0.14870, 0.03852, 0.01008, 0.22417, 0.20061, 0.02045, 0.05725, 0.09639, 0.17002, 0.45496
0.12945, 0.06279, 0.01119, 0.31365, 0.13884, 0.03654, 0.04557, 0.03575, 0.29379, 0.21460
0.10179, 0.02003, 0.02860, 0.11071, 0.22220, 0.00720, 0.05329, 0.07631, 0.03376, 0.18371
0.10840, 0.06349, 0.00034, 0.06735, 0.15638, 0.05054, 0.07519, 0.00066, 0.24345, 0.34606
0.03943, 0.05983, 0.00756, 0.05173, 0.11509, 0.04024, 0.04769, 0.14272, 0.21748, 0.16955
0.08326, 0.01300, 0.00769, 0.11990, 0.15447, 0.00315, 0.02497, 0.03643, 0.05401, 0.26388
0.09037, 0.03169, 0.01824, 0.06430, 0.21160, 0.03031, 0.05974, 0.18769, 0.15255, 0.26511
0.10512, 0.05253, 0.00030, 0.04471, 0.15925, 0.04793, 0.06020, 0.01187, 0.25129, 0.39446
0.09361, 0.05950, 0.00047, 0.04064, 0.17813, 0.03106, 0.06503, 0.00225, 0.15458, 0.36984
0.11298, 0.05203, 0.00142, 0.05937, 0.19096, 0.04303, 0.05824, 0.00277, 0.17931, 0.35955
0.12687, 0.04745, 0.00996, 0.31908, 0.11681, 0.04086, 0.03572, 0.02858, 0.24048, 0.12972
0.12464, 0.03603, 0.00926, 0.15788, 0.20089, 0.02009, 0.04760, 0.18392, 0.20679, 0.52522
0.09972, 0.01289, 0.00691, 0.12980, 0.16954, 0.00509, 0.02076, 0.01311, 0.07385, 0.19126
0.08917, 0.01357, 0.01487, 0.05162, 0.14779, 0.02581, 0.06836, 0.21613, 0.25100, 0.27111
0.03421, 0.02997, 0.00833, 0.06481, 0.08121, 0.01380, 0.03190, 0.10974, 0.14807, 0.12702
0.02655, 0.02436, 0.00797, 0.06086, 0.09272, 0.01823, 0.02483, 0.08100, 0.22186, 0.14950
0.06548, 0.03389, 0.01528, 0.05779, 0.19913, 0.04053, 0.03753, 0.27544, 0.16344, 0.28705
0.06590, 0.03594, 0.00696, 0.04488, 0.17227, 0.04573, 0.03904, 0.29600, 0.17175, 0.27898
0.10654, 0.06125, 0.00094, 0.04395, 0.15541, 0.04579, 0.05529, 0.00162, 0.18897, 0.40693
0.10407, 0.07542, 0.00065, 0.04525, 0.18470, 0.04971, 0.05785, 0.00220, 0.22061, 0.49266
0.09384, 0.01180, 0.00713, 0.12693, 0.18176, 0.00115, 0.01466, 0.02841, 0.04176, 0.23842
0.02184, 0.02998, 0.00439, 0.06992, 0.06640, 0.01472, 0.01750, 0.04687, 0.19396, 0.14761
0.09171, 0.01778, 0.03503, 0.11563, 0.18519, 0.00062, 0.05900, 0.03764, 0.06464, 0.14482
0.02996, 0.02793, 0.00712, 0.08489, 0.11256, 0.01691, 0.02367, 0.06694, 0.26433, 0.20698
0.11823, 0.05104, 0.00206, 0.06184, 0.18975, 0.04345, 0.07719, 0.00950, 0.21593, 0.34181
0.08155, 0.01865, 0.00740, 0.13610, 0.17326, 0.00393, 0.01454, 0.02552, 0.05301, 0.21348
0.08691, 0.01188, 0.00621, 0.15367, 0.17384, 0.00235, 0.00794, 0.03176, 0.05904, 0.20434
0.10806, 0.01144, 0.02597, 0.03097, 0.18143, 0.01757, 0.10122, 0.24852, 0.14493, 0.27182
0.10357, 0.01363, 0.02483, 0.04183, 0.16541, 0.02724, 0.10909, 0.22685, 0.23565, 0.28989
0.10930, 0.05060, 0.01531, 0.28537, 0.11855, 0.04371, 0.03491, 0.02510, 0.33279, 0.13215
0.07800, 0.02015, 0.02567, 0.04469, 0.15834, 0.02326, 0.09015, 0.22809, 0.20873, 0.23028
0.08690, 0.02148, 0.00660, 0.17663, 0.15731, 0.00297, 0.02013, 0.02516, 0.08887, 0.27528
0.08805, 0.01951, 0.03530, 0.11317, 0.22866, 0.00811, 0.05128, 0.08352, 0.03375, 0.18509
0.15631, 0.03993, 0.00914, 0.20731, 0.18812, 0.01621, 0.05600, 0.07189, 0.19469, 0.48528
0.02616, 0.05869, 0.00815, 0.05630, 0.10350, 0.02979, 0.03352, 0.20259, 0.18247, 0.16044
0.12337, 0.03635, 0.00576, 0.16220, 0.15524, 0.01493, 0.04617, 0.12750, 0.17411, 0.52589
0.05470, 0.04324, 0.01537, 0.06824, 0.20631, 0.01494, 0.04931, 0.00448, 0.19095, 0.29334
0.09304, 0.01403, 0.02512, 0.11332, 0.18629, 0.00406, 0.04658, 0.05564, 0.06061, 0.20147
0.06534, 0.04105, 0.01200, 0.05025, 0.19349, 0.03054, 0.04374, 0.30051, 0.14685, 0.32066
0.09034, 0.02388, 0.01929, 0.06309, 0.20683, 0.03781, 0.06756, 0.20223, 0.20024, 0.30015
0.03365, 0.03481, 0.00800, 0.07480, 0.10436, 0.01093, 0.02476, 0.09474, 0.11676, 0.16129
0.07730, 0.02084, 0.00940, 0.13482, 0.15997, 0.00547, 0.02284, 0.02899, 0.10616, 0.21340
0.07053, 0.01184, 0.01561, 0.13096, 0.15905, 0.00116, 0.01924, 0.05956, 0.04487, 0.16562
0.07400, 0.02353, 0.01243, 0.14842, 0.17744, 0.00549, 0.02119, 0.03831, 0.12926, 0.22086
0.04802, 0.04884, 0.00724, 0.03259, 0.13241, 0.03384, 0.05681, 0.14441, 0.16803, 0.18925
0.10396, 0.04385, 0.01100, 0.26789, 0.10389, 0.03634, 0.03005, 0.01228, 0.29177, 0.13127
0.12375, 0.06037, 0.00043, 0.09170, 0.20565, 0.03687, 0.05281, 0.00455, 0.19585, 0.50119
0.07262, 0.04253, 0.01220, 0.04323, 0.22271, 0.03635, 0.05051, 0.26322, 0.19170, 0.36336
0.05637, 0.04419, 0.01022, 0.04189, 0.16677, 0.03558, 0.04536, 0.23139, 0.16879, 0.29384
0.11084, 0.05328, 0.00718, 0.23072, 0.10348, 0.04533, 0.03386, 0.00807, 0.31027, 0.18307
0.10342, 0.06127, 0.00060, 0.04206, 0.18790, 0.04192, 0.05312, 0.00200, 0.15526, 0.35141
0.07811, 0.02673, 0.00496, 0.11060, 0.16604, 0.00554, 0.01637, 0.06821, 0.04778, 0.21219
0.09925, 0.01846, 0.02760, 0.09023, 0.21517, 0.00134, 0.05720, 0.02732, 0.02179, 0.14894
0.02728, 0.04270, 0.00936, 0.02643, 0.10624, 0.03269, 0.04675, 0.19177, 0.19309, 0.15288
0.10437, 0.05768, 0.00164, 0.04736, 0.18918, 0.04828, 0.07626, 0.00774, 0.23918, 0.36724
0.11259, 0.01113, 0.02848, 0.07465, 0.21572, 0.00347, 0.06858, 0.03105, 0.04261, 0.18409
0.09454, 0.02542, 0.02861, 0.10659, 0.21752, 0.00227, 0.05919, 0.09625, 0.04368, 0.16532
0.01833, 0.02241, 0.00616, 0.04129, 0.08217, 0.01835, 0.02558, 0.11534, 0.23995, 0.16818
0.13409, 0.04499, 0.01295, 0.15350, 0.20862, 0.01602, 0.06013, 0.13369, 0.22231, 0.51312
0.08903, 0.01464, 0.02144, 0.13811, 0.19033, 0.00103, 0.03607, 0.01030, 0.05617, 0.21659
0.12023, 0.03831, 0.01796, 0.30648, 0.10825, 0.04700, 0.04330, 0.03691, 0.32855, 0.12691
0.10047, 0.06017, 0.00038, 0.04506, 0.16950, 0.05742, 0.06134, 0.00112, 0.24458, 0.34441
0.07536, 0.01348, 0.01382, 0.12526, 0.18767, 0.00332, 0.02082, 0.05154, 0.09411, 0.27176
0.06863, 0.02266, 0.02367, 0.05578, 0.19425, 0.04657, 0.05542, 0.23872, 0.21004, 0.24155
0.10582, 0.01649, 0.02195, 0.04612, 0.17489, 0.02441, 0.09544, 0.26021, 0.23374, 0.30855
0.09431, 0.01558, 0.02781, 0.09325, 0.19624, 0.00512, 0.05740, 0.07581, 0.06182, 0.25805
0.11280, 0.04076, 0.01637, 0.28421, 0.12805, 0.04308, 0.03400, 0.10299, 0.25821, 0.12051
0.10922, 0.03037, 0.01510, 0.27257, 0.09810, 0.04893, 0.04381, 0.03682, 0.38001, 0.12689
0.01737, 0.02802, 0.00947, 0.07172, 0.06441, 0.01482, 0.02176, 0.11223, 0.22206, 0.14603
0.03068, 0.05605, 0.01606, 0.03810, 0.12113, 0.03068, 0.06309, 0.16788, 0.20325, 0.15757
0.03800, 0.02675, 0.01023, 0.07944, 0.10830, 0.01177, 0.02836, 0.08355, 0.19171, 0.19091
0.02579, 0.02533, 0.00770, 0.06878, 0.07272, 0.01801, 0.02165, 0.11376, 0.21673, 0.17735
0.06539, 0.03378, 0.01720, 0.04478, 0.20292, 0.04609, 0.04634, 0.32273, 0.18630, 0.28377
0.05851, 0.06783, 0.00780, 0.05829, 0.20613, 0.02307, 0.05647, 0.00689, 0.18017, 0.29346
0.09444, 0.01972, 0.02825, 0.09643, 0.21819, 0.01285, 0.05275, 0.06047, 0.01597, 0.22785
