-56.04663, -52.15296, -49.56468, -41.66920, -42.19151, -43.11330, -37.17318, -33.04770, -28.15267, -26.00745
-50.60448, -46.53965, -43.54787, -42.96525, -48.17674, -52.03879, -55.34094, -50.48679, -33.54758, -32.28942
-38.07791, -47.00871, -47.63835, -45.13374, -52.27495, -52.57181, -35.28554, -27.49970, -27.01911, -18.91738
-53.23212, -50.33842, -44.12339, -45.93635, -41.19516, -52.17473, -38.85066, -38.34016, -32.55417, -26.01600
-44.78383, -51.82907, -42.32526, -37.60354, -40.89969, -50.55728, -37.74438, -22.47090, -22.21413, -13.69031
-50.02284, -47.42831, -42.23597, -49.16942, -41.65631, -52.72143, -39.96804, -41.60984, -31.75632, -28.72845
-52.73910, -57.13152, -46.36664, -41.54197, -41.46558, -47.27478, -38.70957, -41.57427, -29.74297, -28.99453
-39.20918, -50.05188, -53.61175, -53.86062, -57.02100, -52.58588, -34.85557, -14.53194, -30.30048, -20.60849
-43.57305, -47.53933, -50.76916, -52.41448, -55.23024, -57.86070, -51.30939, -32.04536, -36.91456, -34.44341
-40.49355, -44.46818, -45.72847, -50.78962, -51.58031, -51.14812, -28.64027, -31.84765, -31.75519, -21.11917
-49.29131, -53.30491, -62.81491, -60.73315, -55.60427, -60.68389, -57.60992, -45.84851, -46.05931, -32.59379
-50.91879, -46.60134, -51.18711, -46.92965, -49.66926, -56.12541, -46.91142, -12.00977, -18.67678, -18.58444
-56.40688, -72.28102, -50.38616, -46.94362, -53.37710, -50.76247, -42.43875, -34.03619, -34.91714, -22.63556
-54.89936, -48.77152, -56.53276, -45.24270, -48.68265, -59.38085, -38.69749, -14.15580, -20.22492, -21.47322
-34.90501, -38.78383, -43.93933, -48.11429, -47.08803, -58.41627, -39.10922, -30.19002, -25.78938, -23.02439
-44.13368, -61.13701, -46.89450, -44.37802, -53.95173, -48.49048, -41.30033, -65.42304, -53.24802, -57.61853
-52.12429, -49.55084, -49.26771, -42.66629, -41.59931, -46.01655, -35.78724, -22.18945, -44.82484, -22.05801
-46.23827, -52.08230, -53.58518, -44.05051, -48.01985, -54.82311, -39.41738, -31.85497, -28.35913, -20.78346
-36.54700, -42.45027, -44.39587, -43.78791, -46.45087, -55.43652, -32.89615, -37.59456, -40.41816, -26.68690
-46.84817, -46.52832, -46.39151, -40.84984, -47.03510, -62.69045, -34.74896, -13.58997, -25.33354, -23.96977
-39.19045, -49.08778, -32.34140, -31.07103, -33.90169, -38.86997, -34.34919, -23.01522, -27.08756, -28.39452
-24.15732, -30.18619, -33.65010, -35.15865, -37.93871, -49.54995, -37.30219, -22.33378, -21.49433, -13.98391
-43.84708, -52.79906, -57.61881, -45.53292, -46.46424, -50.24462, -27.02720, -31.47185, -29.70448, -20.79199
