0.37883, 0.93003, 0.41160, 1.46910, 0.44543, 0.96127, 2.43908, 0.01290, 2.30626, 1.38266
0.31665, 1.19153, 0.02914, 0.12523, 0.42935, 0.15643, 0.01786, 0.33010, 0.02068, 0.54222
0.33665, 0.40840, 0.00623, 0.12608, 0.62001, 0.14031, 0.01975, 0.01288, 0.53103, 2.84857
0.03124, 0.38180, 0.01502, 0.27174, 0.70231, 0.59530, 0.04746, 0.04300, 1.17842, 0.32116
0.25148, 1.39810, 0.00483, 0.17827, 0.56312, 0.15931, 0.11846, 0.00417, 0.04216, 0.34837
0.10101, 0.02012, 0.16301, 0.24856, 0.09433, 1.97532, 1.22963, 1.62965, 5.27733, 5.26693
1.30516, 1.41340, 0.05085, 0.10306, 1.71247, 1.00739, 1.86022, 0.05823, 0.22680, 1.13742
0.02065, 0.34934, 0.11229, 0.13099, 0.18346, 2.87804, 0.06677, 2.51564, 1.02973, 0.83666
0.12991, 0.48486, 0.02889, 0.13993, 0.50279, 0.21088, 4.10168, 0.06482, 0.29667, 2.76222
0.14437, 0.13129, 0.04694, 0.12365, 1.00904, 0.38427, 0.39898, 0.23384, 0.07950, 2.48403
0.23058, 0.87977, 0.16239, 1.77089, 0.59359, 0.41133, 1.33216, 1.67952, 0.60180, 0.30508
0.17762, 0.57589, 0.11787, 0.37683, 0.55359, 0.23487, 2.64936, 2.88910, 1.49653, 2.23974
1.48728, 0.08678, 0.22279, 1.93995, 4.08015, 0.15194, 1.72676, 0.11709, 0.14013, 3.83395
0.06579, 0.22072, 0.17145, 0.12505, 0.09353, 0.62012, 0.59353, 0.14956, 0.09465, 0.35316
0.13593, 0.01512, 0.00403, 0.06269, 0.05505, 0.35989, 0.87904, 0.88088, 1.28350, 0.33719
0.18607, 0.79196, 0.00337, 0.31386, 0.67065, 0.00353, 0.03818, 0.25328, 0.79933, 0.12636
0.35985, 0.20181, 0.09777, 1.51986, 0.88063, 0.08363, 0.34210, 0.43318, 2.82658, 2.56395
0.07880, 0.83080, 0.07388, 0.14070, 0.59927, 0.23312, 2.81851, 3.86514, 1.87758, 2.68312
0.02335, 0.98391, 0.01144, 0.24676, 0.01551, 1.04985, 0.21693, 0.70209, 0.96606, 1.36947
0.85751, 1.43207, 0.02523, 0.45451, 0.14074, 0.32783, 1.12125, 4.83424, 1.47089, 2.84633
0.12857, 0.55309, 0.01815, 0.42106, 1.67906, 0.51438, 0.34216, 0.33992, 0.08249, 1.97297
0.17044, 0.91030, 0.00836, 1.19839, 0.03539, 0.77062, 1.52501, 0.68787, 1.45059, 1.30681
0.13071, 0.03922, 0.03423, 0.12175, 1.45140, 0.22318, 0.43775, 0.06042, 0.66642, 1.24490
0.03597, 1.52220, 0.26367, 0.42648, 0.38807, 1.14668, 0.15335, 2.87097, 1.67921, 0.51470
0.92137, 0.00703, 0.44793, 0.14796, 0.27609, 0.76429, 0.29857, 1.20266, 2.01360, 3.37597
0.74178, 2.07949, 0.04973, 0.89249, 1.44547, 0.04495, 1.00516, 1.01634, 0.34842, 0.30659
0.20450, 1.28769, 0.03375, 0.01029, 1.08313, 0.08792, 0.11026, 0.30044, 0.00961, 0.18491
0.11036, 0.85072, 0.03523, 0.12785, 0.36542, 0.23871, 1.05741, 0.81708, 0.07068, 0.35838
0.03210, 0.37466, 0.02068, 0.55237, 1.17224, 0.53610, 3.28901, 1.02729, 5.44414, 0.84876
0.60767, 0.69009, 0.01350, 0.03604, 0.60714, 1.27562, 0.20651, 0.20642, 0.15063, 3.16337
0.01707, 0.45586, 0.13282, 0.17250, 0.52229, 0.85631, 0.81944, 0.99870, 0.71452, 4.06398
0.13503, 0.22223, 0.16588, 0.10391, 0.03898, 0.66383, 0.28372, 0.15668, 0.12359, 1.92506
0.98299, 0.20581, 0.32605, 0.23334, 0.94484, 0.94991, 0.30074, 2.19652, 1.45946, 5.37219
0.25910, 1.23420, 0.07759, 1.80138, 0.20029, 0.47494, 1.23343, 0.97052, 1.01000, 1.07640
0.12068, 0.63938, 0.00082, 0.37886, 0.51362, 0.13170, 0.17414, 0.53080, 1.19693, 0.15413
0.41455, 0.24207, 0.15151, 0.66329, 0.33692, 0.51569, 0.33943, 0.61299, 1.27511, 0.25959
0.21380, 0.01145, 0.12575, 0.07845, 0.06067, 0.38872, 0.05568, 0.46552, 0.08947, 1.64134
1.05564, 0.11499, 0.62022, 0.67752, 0.09828, 2.81104, 1.26404, 1.01356, 1.09431, 6.84821
0.27386, 0.33015, 0.00248, 0.18478, 0.56074, 0.35329, 4.02234, 0.83235, 1.05952, 3.12897
0.13538, 0.34711, 1.08387, 0.13816, 0.84370, 1.41341, 3.13815, 0.05288, 1.85978, 0.21707
1.13023, 0.28428, 0.45955, 0.20243, 0.23406, 0.47955, 1.54947, 0.40527, 0.80214, 2.37583
0.10711, 0.16095, 0.31289, 0.84215, 0.51250, 0.88995, 3.90734, 0.55946, 0.22733, 2.11082
0.55342, 0.97695, 0.04110, 0.17289, 0.00409, 0.56466, 0.49588, 0.55358, 0.76038, 1.68195
0.34968, 0.21069, 0.02837, 1.79296, 0.61674, 0.40794, 0.17820, 0.24981, 2.38288, 1.58236
0.07623, 0.07868, 0.08473, 0.01384, 0.25941, 0.27938, 0.76462, 0.45740, 0.21705, 1.00209
0.03153, 0.48364, 0.04576, 0.06036, 2.29056, 0.69939, 0.63907, 0.05788, 0.17073, 4.15591
0.01875, 0.38685, 0.10152, 0.21948, 1.08096, 0.04471, 1.87601, 5.08387, 1.37536, 3.00877
0.82794, 0.78306, 0.96186, 1.04799, 0.23377, 3.11653, 1.59720, 0.33735, 1.10846, 0.98313
0.22915, 0.84562, 0.12954, 0.28428, 0.53248, 0.61367, 2.81559, 1.43596, 0.59039, 0.81074
0.04857, 0.42374, 0.10488, 0.15329, 1.44041, 0.47999, 2.45331, 0.32691, 0.70281, 4.02843
0.52445, 1.69422, 0.01479, 0.00409, 0.10782, 0.88828, 0.80589, 1.23845, 0.94741, 0.64891
0.07784, 0.86409, 0.03949, 0.13034, 2.17804, 1.17151, 0.20043, 0.51873, 0.98111, 2.77142
0.98609, 2.01925, 0.02633, 0.59709, 0.18151, 0.33651, 0.25223, 0.04304, 0.33765, 0.98846
0.11445, 0.30748, 0.00097, 0.44846, 0.64684, 0.04822, 0.03917, 1.06676, 2.04299, 0.46666
0.07996, 0.09866, 0.07762, 0.19349, 0.88382, 0.39968, 0.89114, 0.09634, 0.15803, 1.37102
0.18217, 1.10384, 0.03135, 0.12422, 1.44002, 0.52777, 1.86826, 3.20586, 0.02687, 3.42132
0.21643, 0.13762, 0.33094, 0.62524, 0.22892, 3.18350, 0.01637, 0.08613, 0.14677, 1.80760
0.30415, 2.00543, 0.01637, 0.21075, 1.43014, 2.28011, 1.63829, 0.19934, 0.62835, 0.43744
0.05280, 0.28179, 0.07390, 0.34852, 1.46927, 0.14196, 1.71322, 3.73486, 0.54850, 6.15690
0.07276, 0.02406, 0.04045, 0.63423, 0.69989, 0.69534, 0.28282, 0.16413, 1.90884, 2.70310
1.46234, 0.13575, 0.22097, 1.63133, 3.89364, 0.05681, 1.93185, 0.34504, 0.68989, 1.72132
0.04646, 0.33325, 0.10467, 0.04716, 0.17319, 0.71958, 0.04844, 1.84873, 2.05665, 0.49103
0.11160, 0.07017, 0.11482, 0.10766, 0.82860, 0.55751, 1.18382, 0.21194, 1.81834, 0.90813
0.12721, 0.86606, 0.07951, 0.14158, 1.79813, 0.75972, 0.46692, 0.12106, 0.02391, 1.44418
0.19931, 0.67887, 0.00007, 0.33114, 0.18746, 0.03878, 0.06685, 0.04841, 0.16289, 0.04824
0.89607, 0.91061, 0.00753, 0.72686, 0.02752, 1.15515, 0.11930, 0.56082, 0.52491, 2.11358
0.98384, 0.17700, 0.03979, 0.46532, 2.67339, 1.13889, 1.02819, 0.78722, 0.47588, 0.57102
0.00590, 0.72852, 0.06691, 0.31477, 0.99095, 0.47012, 1.84663, 1.19713, 1.56363, 4.80050
0.14720, 0.67592, 0.02084, 0.02664, 0.66095, 0.55970, 2.00185, 1.26041, 0.07799, 3.14100
0.01373, 0.14689, 0.00369, 0.25910, 0.09333, 1.33107, 0.61724, 1.70352, 0.17993, 1.07254
0.26252, 1.59937, 0.05704, 0.00610, 1.09045, 0.13281, 0.00923, 0.57554, 0.36173, 1.76597
0.34126, 0.41569, 0.13636, 0.57921, 1.08725, 2.61960, 1.78330, 2.51964, 1.67123, 1.53981
0.43630, 0.56054, 0.55198, 0.68012, 0.00387, 0.60050, 3.46932, 0.06388, 0.50996, 1.09498
0.10643, 0.11055, 0.04600, 0.36576, 0.30442, 0.12183, 0.36105, 1.34837, 2.11693, 1.63295
0.05929, 0.18198, 0.14874, 0.10540, 0.83787, 0.06993, 1.29182, 4.01568, 1.58816, 3.00439
0.31216, 0.27608, 0.33761, 0.56918, 0.28600, 0.53459, 6.25956, 0.41271, 2.41464, 2.44820
0.07263, 0.08520, 0.16319, 0.37033, 0.23297, 0.99965, 0.44892, 0.32221, 1.08710, 1.30037
0.07013, 0.21580, 0.01506, 0.35973, 0.18287, 0.07561, 4.10693, 0.07366, 0.00255, 0.93724
