-14.21556, -10.31502, -13.85527, -8.32949, -13.51216, -10.17153, -6.12774, -28.89373, -6.37092, -8.59284
-14.99419, -9.23894, -25.35457, -19.02289, -13.67188, -18.05673, -27.48088, -14.81349, -26.84429, -12.65821
-14.72820, -13.88920, -32.05529, -18.99348, -12.07599, -18.52924, -27.04410, -28.90111, -12.74884, -5.45373
-25.05327, -14.18159, -28.23225, -15.65846, -11.53472, -12.25266, -23.23713, -23.66532, -9.28702, -14.93284
-15.99505, -8.54462, -33.16175, -17.48928, -12.49397, -17.97755, -19.26428, -33.80137, -23.75077, -14.57957
-19.95641, -26.96438, -17.87788, -16.04570, -20.25338, -7.04364, -9.10225, -7.87906, -2.77586, -2.78442
-8.84336, -8.49734, -22.93739, -19.86914, -7.66377, -9.96802, -7.30436, -22.34822, -16.44357, -9.44081
-26.85114, -14.56752, -19.49647, -18.82749, -17.36450, -5.40903, -21.75407, -5.99351, -9.87276, -10.77453
-18.86352, -13.14379, -25.39230, -18.54076, -12.98612, -16.75955, -3.87038, -21.88318, -15.27728, -5.58742
-18.40511, -18.81760, -23.28444, -19.07793, -9.96092, -14.15364, -13.99050, -16.31081, -20.99619, -6.04844
-16.37170, -10.55630, -17.89434, -7.51808, -12.26517, -13.85812, -8.75443, -7.74814, -12.20551, -15.15593
-17.50497, -12.39657, -19.28580, -14.23857, -12.56813, -16.29176, -5.76859, -5.39238, -8.24916, -6.49803
-8.27607, -20.61588, -16.52103, -7.12209, -3.89324, -18.18314, -7.62767, -19.31494, -18.53458, -4.16353
-21.81823, -16.56159, -17.65853, -19.02926, -20.29062, -12.07526, -12.26558, -18.25173, -20.23898, -14.52024
-18.66673, -28.20471, -33.94903, -22.02785, -22.59222, -14.43829, -10.55990, -10.55082, -8.91604, -14.72120
-17.30325, -11.01298, -34.72637, -15.03258, -11.73502, -34.52303, -24.18158, -15.96398, -10.97272, -18.98384
-14.43881, -16.95064, -20.09777, -8.18196, -10.55208, -20.77653, -14.65846, -13.63332, -5.48738, -5.91091
-21.03488, -10.80504, -21.31467, -18.51699, -12.22380, -16.32414, -5.49980, -4.12835, -7.26402, -5.71359
-26.31639, -10.07043, -29.41579, -16.07720, -28.09254, -9.78874, -16.63690, -11.53608, -10.14995, -8.63449
-10.66759, -8.44036, -25.98137, -13.42459, -18.51582, -14.84357, -9.50299, -3.15672, -8.32420, -5.45715
-18.90864, -12.57202, -27.41189, -13.75656, -7.74935, -12.88713, -14.65773, -14.68619, -20.83574, -7.04880
-17.68422, -10.40815, -30.77667, -9.21401, -24.51079, -11.13160, -8.16729, -11.62495, -8.38454, -8.83787
-18.83686, -24.06520, -24.65626, -19.14524, -8.38213, -16.51353, -13.58775, -22.18790, -11.76251, -9.04865
-24.44036, -8.17529, -15.78937, -13.70102, -14.11091, -9.40558, -18.14307, -5.41972, -7.74895, -12.88450
-10.35566, -31.52751, -13.48789, -18.29846, -15.58950, -11.16740, -15.24958, -9.19856, -6.96027, -4.71601
-11.29725, -6.82043, -23.03360, -10.49396, -8.39991, -23.47300, -9.97764, -9.92961, -14.57898, -15.13449
-16.89311, -8.90190, -24.71680, -29.87544, -9.65317, -20.55924, -19.57576, -15.22241, -30.17099, -17.33039
-19.57182, -10.70212, -24.53123, -18.93296, -14.37207, -16.22132, -9.75758, -10.87736, -21.50718, -14.45657
-24.93485, -14.26359, -26.84365, -12.57773, -9.30985, -12.70752, -4.82935, -9.88307, -2.64071, -10.71216
-12.16334, -11.61096, -28.69692, -24.43218, -12.16711, -8.94278, -16.85052, -16.85246, -18.22101, -4.99850
-27.67731, -13.41170, -18.76733, -17.63199, -12.82084, -10.67369, -10.86485, -10.00567, -11.45986, -3.91049
-18.69572, -16.53202, -17.80201, -19.83333, -24.09152, -11.77943, -15.47111, -18.04978, -19.08000, -7.15556
-10.07450, -16.86530, -14.86718, -16.32008, -10.24644, -10.22319, -15.21814, -6.58264, -8.35808, -2.69849
-15.86534, -9.08615, -21.10212, -7.44395, -16.98349, -13.23358, -9.08885, -10.12993, -9.95677, -9.68027
-19.18357, -11.94238, -40.86740, -14.21520, -12.89356, -18.80412, -17.59113, -12.75070, -9.21933, -18.12109
-13.82428, -16.16058, -18.19546, -11.78296, -14.72479, -12.87615, -14.69252, -12.12547, -8.94452, -15.85708
-16.69994, -29.41299, -19.00493, -21.05417, -22.17061, -14.10363, -22.54301, -13.32059, -20.48321, -7.84801
-9.76486, -19.39356, -12.07452, -11.69077, -20.07520, -5.51134, -8.98238, -9.94150, -9.60859, -1.64423
-15.62473, -14.81289, -36.06398, -17.33344, -12.51236, -14.51867, -3.95522, -10.79691, -9.74889, -5.04599
