0.925842,3.019342,-1.629571,1.216862,0.601604,0.521957,-3.497287,0.844643,0.491775,-0.301560
-0.776265,2.454368,-3.373781,0.623637,0.568604,0.328523,-0.672946,1.370235,1.335874,0.244693
3.460478,-1.777841,-1.453444,0.352162,-3.893109,1.162038,-0.974371,-2.623126,-1.345257,0.700258
0.986024,0.151617,-0.730024,4.667317,0.453769,0.447844,0.526711,-0.580746,2.018012,-1.086670
-1.595967,2.724409,-0.482890,-0.317015,-1.831515,-0.066877,0.511840,2.204026,-1.466750,-0.796201
-0.150380,0.786845,-2.009041,-0.504895,0.294524,-1.357199,0.091902,0.069796,-1.106885,0.855272
-1.395098,0.836423,-0.359312,3.038363,1.115006,1.856917,1.535873,0.519467,0.300702,0.986593
-3.405256,-2.419584,0.207735,0.678175,-1.452101,1.177095,-1.173463,-0.118660,1.291067,0.255379
0.173022,1.937707,-1.778932,1.278945,-3.659055,0.725750,-0.979854,0.874252,0.359973,0.429471
-3.576569,-1.914960,0.893942,0.203109,-0.163611,2.488108,-0.227168,-0.141430,1.418227,-0.151386
1.447047,-1.863061,2.048134,-1.184770,-2.747384,-1.461397,-2.315475,1.919640,0.918139,0.171015
0.551199,-0.931016,2.430131,0.565050,3.644647,-4.421280,1.368955,-0.337599,0.791043,0.900349
-3.887086,-1.773443,0.518285,-0.509675,0.391391,0.610520,1.304816,-0.860334,1.251357,-0.273492
-0.298292,-0.131384,-0.838571,2.108381,1.340986,-2.436655,-0.752976,-1.756075,-1.134600,-0.258737
-1.372989,-1.631323,-3.142816,-0.208800,-0.828705,-1.376678,-0.511062,0.972620,0.264095,-0.775405
1.417943,1.965195,0.505440,2.144469,2.098129,-0.055529,-0.234102,0.636742,-0.833797,0.485279
0.645143,1.863612,0.963536,3.555261,-0.795831,-0.027251,1.036180,-0.580818,-1.593882,-0.944285
-3.211516,-0.084007,-0.251075,-0.158208,-1.813163,-0.621106,1.168654,-1.060742,-0.618860,-0.334096
0.249807,1.098178,2.221900,0.133883,0.696987,-1.614565,0.821301,0.123374,-1.189517,-0.679325
1.000084,-1.100154,0.723492,0.549578,1.110155,-2.388183,-1.009124,-2.204040,-0.773739,0.996122
-2.837944,-0.613229,-0.969495,0.282754,-0.520551,-1.968142,1.390699,-0.612817,-0.886540,1.791759
-0.228471,-1.193211,2.359716,-3.058253,0.956853,-1.140290,0.500771,1.657229,0.493106,-0.431381
0.716516,0.903486,1.960189,-0.580521,-0.735083,-1.831318,-0.540577,-0.632149,0.785838,1.463245
4.772015,-1.664269,0.070506,-1.269563,-3.685891,0.454641,-0.803248,-1.990767,-1.122969,1.575089
5.491140,-1.596464,3.051869,-2.031254,-2.152062,-2.154709,-0.109761,-0.507236,0.348558,0.477861
-1.685715,-0.858939,-0.315579,-0.028452,1.009824,-1.606464,0.448147,0.357885,-1.108164,0.267339
-1.853851,-1.523759,-0.422618,-0.455119,0.191456,-1.872264,0.489314,0.874498,0.544383,1.247726
1.230093,-2.989783,-0.938928,0.680032,0.471575,2.258722,0.319791,-0.521791,-3.417389,-0.618628
-0.506947,-2.100442,-2.501510,-1.153906,-0.585173,-1.106125,-0.266139,1.813852,-0.971953,0.326257
1.329295,3.839269,-0.681374,-1.601828,-0.977023,0.419804,1.853477,1.941591,-0.153316,-1.394459
-1.210259,2.374307,1.443342,-1.151942,0.354645,-0.016887,0.518833,-0.125089,0.064746,-2.234012
6.360017,-2.129836,0.646206,-0.776810,-3.411555,0.331195,-0.353263,-3.019271,-0.820861,0.827176
3.932604,0.020570,2.794643,-0.697197,0.147196,0.673164,2.056889,2.340406,-1.403085,1.412754
-3.653777,-0.953950,-0.305714,0.570640,-2.359597,-0.251659,0.353150,-0.679940,-0.248393,-0.001705
-0.152835,1.189142,0.689807,0.894036,1.518415,-3.433778,0.451653,-0.395152,1.509611,1.880742
0.055636,2.741175,1.903663,-1.167259,-2.453683,-0.639231,0.421022,1.264508,0.234091,-2.177080
-0.714903,0.461707,1.186889,-1.331814,0.373409,-0.328056,-0.960800,-0.482534,-1.521287,-0.889156
-3.750203,-1.459106,0.039603,0.073576,-2.012195,-0.858787,0.996499,-1.025023,0.568462,0.109621
-2.442221,0.426151,1.959110,-1.862015,0.693321,0.482126,0.064985,-1.199154,1.010898,-2.171874
1.374350,-0.841938,-3.374617,0.139054,2.499940,1.126436,0.593149,-0.964756,0.730607,-1.022026
-0.479378,1.524853,0.273146,1.598291,-0.416015,-1.136386,-0.692293,1.496562,2.179153,0.787485
0.630965,0.287233,3.304044,1.908196,1.747829,0.674258,-2.845097,0.769797,2.024818,-1.302957
0.281443,2.780150,0.353627,-2.307898,-0.349131,2.728929,2.483696,1.864330,-1.793536,-1.483459
0.864851,0.917264,-1.026132,4.034395,-1.502801,1.411532,-1.682184,0.102470,1.648615,-1.278040
-2.548390,1.011466,0.218831,-1.995553,1.326705,-1.868822,0.011566,-0.473278,1.967602,0.423841
1.449149,3.858153,1.631228,-1.428286,2.480582,2.709136,0.536002,-1.957998,0.802340,-0.475891
-0.992120,1.940629,2.484499,1.461775,-1.448761,-1.116705,-1.001758,-0.422781,0.263990,-1.721022
0.948564,-1.108469,-2.349651,-3.740805,2.379916,0.174236,0.965277,0.384654,1.223866,0.809630
2.090301,0.531457,-0.588184,0.285713,-2.372819,0.715422,-0.904216,-2.084489,-0.230457,-1.136138
0.520919,2.866533,1.191553,-1.506396,-1.057601,-0.997331,-0.810939,0.800741,1.068140,-1.784412
2.510897,-1.263277,-2.884735,1.135818,-2.388446,2.186708,0.103933,0.502804,-0.420395,-0.729178
2.772125,0.197851,-1.261172,4.853280,0.454951,-0.584022,2.232090,-1.104920,-1.049783,-0.008005
3.568175,-1.326559,3.318582,-1.889461,-3.069819,-1.774595,-1.271074,0.114390,0.359286,0.348970
-2.128091,1.967432,-0.240586,-2.686704,1.253882,-1.534268,-0.219013,0.948327,1.118083,0.276410
0.049748,-0.522085,-2.172423,-0.558442,0.754288,0.628350,-2.085733,-1.773221,0.102774,0.624415
2.726854,-0.365559,2.108265,-0.892853,-0.094985,-2.398901,-0.210274,0.213993,2.737244,0.274442
-3.725964,-1.907966,0.510351,0.553046,-1.912134,-0.430222,1.063976,-0.899092,0.371536,-0.543888
