0.00421, 0.00294, 0.02836, 0.00802, 0.00127, 0.01246, 0.03475, 0.04246, 0.04259, 0.15261
0.00060, 0.00563, 0.00160, 0.00151, 0.00277, 0.01693, 0.13685, 0.02565, 0.21024, 0.06790
0.00394, 0.00840, 0.01031, 0.00480, 0.02506, 0.01317, 0.29933, 0.01216, 0.72232, 0.18759
0.00054, 0.00068, 0.00005, 0.00081, 0.00156, 0.00208, 0.00169, 0.00109, 0.00002, 0.00022
0.00104, 0.00504, 0.00380, 0.00198, 0.00029, 0.00998, 0.05107, 0.00629, 0.11983, 0.02430
0.00728, 0.00190, 0.00511, 0.00880, 0.02185, 0.02511, 0.37047, 0.08791, 1.41409, 0.21525
0.00086, 0.00122, 0.00524, 0.00433, 0.00046, 0.01510, 0.02371, 0.03967, 0.01790, 0.00453
0.00072, 0.00078, 0.00122, 0.00741, 0.00760, 0.05005, 0.37122, 0.07402, 1.52336, 0.14140
0.00009, 0.00529, 0.01203, 0.00182, 0.00319, 0.02965, 0.47945, 0.04696, 0.10365, 0.00362
0.01044, 0.00328, 0.00458, 0.00958, 0.03487, 0.02135, 0.08593, 0.06365, 0.37546, 0.05612
0.00257, 0.00151, 0.03759, 0.00939, 0.00468, 0.01862, 0.18156, 0.02295, 1.49955, 0.34673
0.00579, 0.00024, 0.00323, 0.00417, 0.00670, 0.00795, 0.07139, 0.13430, 0.06332, 0.51297
0.00104, 0.00136, 0.00397, 0.00362, 0.00139, 0.00483, 0.00878, 0.00951, 0.00653, 0.02035
0.00034, 0.00012, 0.00026, 0.00094, 0.00130, 0.00102, 0.00148, 0.00525, 0.00474, 0.00912
0.00007, 0.00005, 0.01176, 0.00521, 0.00110, 0.02387, 0.17740, 0.04364, 1.86115, 0.17286
0.00030, 0.00497, 0.00823, 0.00366, 0.00042, 0.01092, 0.06672, 0.02765, 0.03580, 0.03661
0.00043, 0.00012, 0.00031, 0.00182, 0.00159, 0.00087, 0.00038, 0.00922, 0.00109, 0.01764
0.00479, 0.00055, 0.00125, 0.00315, 0.00621, 0.02084, 0.19612, 0.20525, 0.03497, 0.35929
0.00022, 0.00016, 0.01756, 0.00491, 0.00103, 0.04744, 0.52606, 0.13903, 1.43358, 0.24125
0.00346, 0.00826, 0.00632, 0.00406, 0.01601, 0.00784, 0.00369, 0.19576, 0.00123, 0.37645
0.00006, 0.00159, 0.00514, 0.00270, 0.00182, 0.01420, 0.19003, 0.00435, 0.24801, 0.07621
0.00133, 0.00038, 0.00039, 0.00351, 0.00344, 0.01769, 0.10911, 0.03262, 1.13601, 0.20490
0.00097, 0.00268, 0.00103, 0.00095, 0.00211, 0.01296, 0.18738, 0.04235, 1.82900, 0.42443
0.00048, 0.00090, 0.05330, 0.02271, 0.00006, 0.00535, 0.08240, 0.01641, 0.50423, 0.07707
0.00180, 0.00471, 0.00019, 0.00246, 0.00138, 0.00366, 0.00526, 0.00732, 0.00018, 0.00039
0.00157, 0.00233, 0.00638, 0.00448, 0.00255, 0.00651, 0.07796, 0.00203, 0.61902, 0.39413
0.00063, 0.00493, 0.00637, 0.00376, 0.00188, 0.01508, 0.12576, 0.01338, 0.49456, 0.13659
0.00177, 0.00655, 0.00376, 0.00119, 0.00159, 0.03388, 0.26697, 0.04464, 0.53790, 0.14573
0.00227, 0.00013, 0.03705, 0.01837, 0.00617, 0.02578, 0.17522, 0.04219, 4.76380, 0.40447
0.00011, 0.00376, 0.00060, 0.00028, 0.00316, 0.02576, 0.10330, 0.02747, 0.39606, 0.04656
0.00693, 0.00471, 0.01840, 0.00438, 0.03219, 0.00212, 0.15751, 0.00859, 0.67519, 0.09100
0.00115, 0.00060, 0.00084, 0.00093, 0.00370, 0.00121, 0.00584, 0.00407, 0.01258, 0.00468
0.00107, 0.00323, 0.00076, 0.00189, 0.00004, 0.00201, 0.00220, 0.00368, 0.00006, 0.00037
0.00089, 0.00036, 0.00852, 0.00472, 0.00097, 0.00230, 0.02511, 0.00113, 0.10888, 0.06032
0.00006, 0.00425, 0.01279, 0.00486, 0.00042, 0.01510, 0.15846, 0.03016, 0.09558, 0.06721
0.00281, 0.00245, 0.03371, 0.00724, 0.00104, 0.01138, 0.03881, 0.04633, 0.02568, 0.13690
0.00103, 0.00181, 0.02430, 0.00843, 0.00790, 0.01174, 0.09954, 0.00916, 0.30692, 0.11412
0.00102, 0.00070, 0.00036, 0.00179, 0.00137, 0.00537, 0.00579, 0.01318, 0.00280, 0.01619
0.00062, 0.00019, 0.00847, 0.00388, 0.00003, 0.00978, 0.17931, 0.01652, 0.03502, 0.00272
0.00260, 0.00139, 0.07311, 0.02694, 0.00823, 0.03767, 0.19104, 0.01223, 0.42151, 0.25666
0.00027, 0.00163, 0.00010, 0.00179, 0.00203, 0.01104, 0.01566, 0.02245, 0.01004, 0.01088
0.00118, 0.00057, 0.00132, 0.00314, 0.00641, 0.00027, 0.02901, 0.00785, 0.17998, 0.01220
0.00046, 0.00197, 0.00544, 0.00142, 0.00004, 0.03225, 0.24946, 0.03466, 0.07383, 0.05695
0.00046, 0.00015, 0.00042, 0.00288, 0.00061, 0.00014, 0.00115, 0.01838, 0.00319, 0.04373
0.00078, 0.00066, 0.00086, 0.00144, 0.00541, 0.00580, 0.04848, 0.00671, 1.59887, 0.35877
0.01602, 0.00830, 0.00707, 0.02291, 0.06364, 0.01552, 0.01685, 0.13622, 0.02925, 0.15736
0.00461, 0.00373, 0.00310, 0.00381, 0.01608, 0.04025, 0.34739, 0.19472, 0.05893, 0.24920
0.00196, 0.00292, 0.04666, 0.02111, 0.00309, 0.00472, 0.02071, 0.01676, 0.01273, 0.04262
0.00196, 0.00021, 0.00104, 0.00380, 0.01066, 0.00400, 0.04528, 0.00067, 1.17664, 0.40269
0.00116, 0.00411, 0.00338, 0.00123, 0.00871, 0.01691, 0.19683, 0.02008, 1.86418, 0.52875
0.00196, 0.01044, 0.00434, 0.00127, 0.00328, 0.01711, 0.12920, 0.00835, 0.84785, 0.06975
0.00850, 0.00475, 0.00152, 0.00956, 0.02641, 0.01190, 0.07239, 0.04684, 0.26709, 0.03048
0.00074, 0.00152, 0.00223, 0.00089, 0.00010, 0.01238, 0.08935, 0.01197, 0.02978, 0.07321
0.00103, 0.00599, 0.02255, 0.00782, 0.00038, 0.01019, 0.07124, 0.01647, 0.00850, 0.02280
0.00001, 0.00162, 0.00173, 0.00063, 0.00135, 0.01043, 0.14357, 0.00696, 0.96073, 0.34554
0.00421, 0.00278, 0.00311, 0.00273, 0.00855, 0.03535, 0.30981, 0.15797, 0.39380, 0.65443
0.00030, 0.00171, 0.04332, 0.01737, 0.00136, 0.00259, 0.06953, 0.00696, 0.50205, 0.06616
0.00257, 0.00045, 0.00238, 0.00616, 0.00821, 0.00386, 0.00398, 0.02774, 0.00633, 0.04103
0.00475, 0.00928, 0.00686, 0.00417, 0.02867, 0.05838, 0.50703, 0.15995, 0.18637, 0.17812
0.00310, 0.00098, 0.00255, 0.00492, 0.00739, 0.01053, 0.18896, 0.04738, 0.44695, 0.11010
0.00428, 0.00259, 0.00068, 0.00459, 0.00452, 0.02677, 0.07304, 0.06725, 0.03555, 0.02789
0.00070, 0.00055, 0.02000, 0.00922, 0.00021, 0.00826, 0.08948, 0.03224, 1.02401, 0.13847
0.00005, 0.00467, 0.00143, 0.00052, 0.00358, 0.00893, 0.09283, 0.01560, 2.48372, 0.33805
0.00041, 0.00037, 0.00037, 0.00184, 0.00715, 0.00801, 0.09779, 0.00007, 0.33905, 0.07195
0.00022, 0.00433, 0.00221, 0.00149, 0.00048, 0.01062, 0.12935, 0.01247, 0.16051, 0.03034
0.00044, 0.00233, 0.00123, 0.00101, 0.00099, 0.01604, 0.17985, 0.01811, 0.97691, 0.16589
0.00421, 0.00583, 0.01799, 0.01250, 0.00189, 0.05852, 0.29640, 0.11589, 0.06197, 0.01545
0.00783, 0.00157, 0.03348, 0.02274, 0.01551, 0.04894, 0.19155, 0.10497, 0.56081, 0.18921
0.00193, 0.00208, 0.00174, 0.00074, 0.00121, 0.01847, 0.15949, 0.07125, 0.50005, 0.45148
0.00134, 0.00207, 0.00263, 0.00330, 0.00201, 0.06442, 0.47878, 0.09844, 0.86933, 0.07563
0.00112, 0.00061, 0.05486, 0.01352, 0.00591, 0.01657, 0.27552, 0.02241, 0.49986, 0.19982
0.00122, 0.00892, 0.00551, 0.00076, 0.01413, 0.01502, 0.13797, 0.00159, 1.93248, 0.17610
0.00229, 0.00176, 0.00057, 0.00364, 0.01265, 0.00459, 0.00497, 0.03259, 0.00984, 0.06370
0.00442, 0.00425, 0.02519, 0.01634, 0.00297, 0.05452, 0.25312, 0.07632, 0.15319, 0.09436
0.00355, 0.00464, 0.00289, 0.00377, 0.01787, 0.03765, 0.31749, 0.16566, 0.05303, 0.19633
0.01038, 0.00428, 0.00318, 0.00443, 0.00330, 0.08595, 0.34069, 0.16850, 0.18509, 0.07113
0.00070, 0.00015, 0.00004, 0.00240, 0.00114, 0.00326, 0.07464, 0.00578, 0.32871, 0.08855
0.00129, 0.00422, 0.00388, 0.00127, 0.00045, 0.03442, 0.43074, 0.05658, 0.03918, 0.00632
0.00036, 0.00363, 0.01967, 0.00759, 0.00129, 0.01388, 0.04277, 0.02208, 0.01740, 0.00292
0.00011, 0.00003, 0.00008, 0.00137, 0.00404, 0.00176, 0.00145, 0.00194, 0.00037, 0.00371
0.00106, 0.00612, 0.01205, 0.00183, 0.00086, 0.06514, 0.79948, 0.10982, 0.17005, 0.01200
0.00325, 0.00639, 0.00916, 0.00233, 0.00017, 0.08617, 0.69117, 0.14800, 0.75836, 0.08371
0.00025, 0.00149, 0.00016, 0.00138, 0.00391, 0.00196, 0.01444, 0.00085, 0.00105, 0.00107
0.00270, 0.00082, 0.00039, 0.00337, 0.00737, 0.00481, 0.03107, 0.01929, 0.18552, 0.03905
0.00282, 0.01425, 0.01935, 0.00405, 0.00103, 0.15316, 1.33038, 0.27316, 0.25952, 0.08155
0.01097, 0.00471, 0.01668, 0.00622, 0.02568, 0.04632, 0.21989, 0.04924, 0.73598, 0.01455
0.00836, 0.01510, 0.01122, 0.00469, 0.00239, 0.12449, 1.09990, 0.18649, 0.39983, 0.26884
0.00258, 0.00053, 0.00025, 0.00429, 0.01025, 0.00803, 0.05334, 0.01225, 0.42340, 0.02737
0.00543, 0.00076, 0.00169, 0.00493, 0.00914, 0.02361, 0.04081, 0.06354, 0.02104, 0.04482
0.00095, 0.00859, 0.02507, 0.00992, 0.00317, 0.02748, 0.02934, 0.02873, 0.03746, 0.00600
0.00007, 0.00072, 0.00164, 0.00404, 0.00366, 0.02751, 0.27974, 0.02413, 0.88245, 0.04124
0.00079, 0.00046, 0.01256, 0.00407, 0.00363, 0.02780, 0.17431, 0.09379, 4.81748, 0.61431
0.00076, 0.00239, 0.01204, 0.00439, 0.00003, 0.03130, 0.23169, 0.04375, 0.48615, 0.10831
0.00118, 0.00311, 0.01126, 0.00434, 0.00116, 0.00969, 0.06905, 0.00772, 0.02134, 0.02381
0.00008, 0.00048, 0.00052, 0.00017, 0.00018, 0.01059, 0.08995, 0.01156, 2.18715, 0.53039
0.00042, 0.00125, 0.00119, 0.00049, 0.00023, 0.00272, 0.06298, 0.00304, 0.50646, 0.28504
0.00097, 0.00546, 0.00415, 0.00128, 0.01209, 0.01849, 0.23092, 0.01936, 0.99743, 0.19787
0.00198, 0.00088, 0.00584, 0.00450, 0.00575, 0.01194, 0.07070, 0.00607, 0.71908, 0.04531
0.00138, 0.00055, 0.00104, 0.00214, 0.00763, 0.01462, 0.12992, 0.02172, 2.22219, 0.57239
0.00464, 0.01129, 0.00554, 0.00158, 0.00159, 0.03005, 0.23269, 0.01028, 1.15417, 0.15056
