0.641258,0.724861,0.654870,0.401259,0.496630,0.184069,0.440549,0.318307,0.688197,0.238141,0.589941,0.751919,0.740552,0.454817,0.284435,0.361829
0.560219,0.515421,0.264287,0.456270,0.696832,0.688294,0.214505,0.321732,0.117806,0.444101,0.143644,0.408180,0.542571,0.373511,0.595890,0.474383
0.278390,0.480518,0.161763,0.684288,0.542178,0.359905,0.651222,0.364432,0.794287,0.749328,0.580585,0.485723,0.737504,0.509090,0.472111,0.706308
0.452023,0.664947,0.268073,0.534607,0.639769,0.771615,0.197654,0.357712,0.234505,0.462034,0.177751,0.512600,0.451466,0.358515,0.608709,0.564138
0.313855,0.476528,0.285874,0.368427,0.522778,0.167103,0.509025,0.363454,0.654492,0.700512,0.582759,0.570984,0.301958,0.490903,0.379909,0.418113
0.387333,0.411913,0.299306,0.212477,0.865012,0.199156,0.638127,0.510018,0.727055,0.543296,0.516455,0.266113,0.195083,0.213160,0.197488,0.193199
0.695080,0.786167,0.565927,0.528400,0.376242,0.649178,0.643629,0.020030,0.236561,0.734278,0.685846,0.430329,0.340681,0.326778,0.571308,0.302095
0.564697,0.391916,0.584646,0.224031,0.272452,0.706927,0.781041,0.791228,0.620651,0.544638,0.187954,0.416711,0.745862,0.675672,0.469627,0.324175
0.638908,0.464864,0.728317,0.306477,0.825608,0.605336,0.302360,0.866857,0.532478,0.663410,0.256810,0.295846,0.683934,0.323994,0.419699,0.338874
0.108278,0.424135,0.220458,0.715827,0.564005,0.477064,0.602242,0.331858,0.715369,0.782474,0.587265,0.477438,0.705964,0.669402,0.529518,0.676244
0.273521,0.486298,0.125464,0.157132,0.820991,0.249477,0.596325,0.545749,0.649868,0.453277,0.503586,0.196532,0.100998,0.297018,0.215934,0.216612
0.682255,0.774871,0.369790,0.263625,0.594072,0.415613,0.417381,0.269124,0.380358,0.414674,0.325346,0.284324,0.399253,0.658159,0.590547,0.325518
0.667750,0.743913,0.612854,0.569316,0.318505,0.679902,0.698927,0.285021,0.203417,0.617864,0.667188,0.295987,0.268320,0.445764,0.586991,0.150508
0.731741,0.525389,0.312988,0.295734,0.649432,0.490172,0.394526,0.268787,0.500212,0.524058,0.264531,0.276464,0.415474,0.667155,0.578831,0.283456
0.651954,0.616340,0.519820,0.202303,0.580043,0.441149,0.493709,0.261388,0.307187,0.626583,0.398018,0.332798,0.825527,0.233899,0.306043,0.723425
0.350722,0.454547,0.318084,0.718954,0.549192,0.449666,0.643543,0.402604,0.737304,0.662482,0.595184,0.429071,0.618992,0.613951,0.527784,0.622194
0.170241,0.232206,0.226470,0.827803,0.473069,0.633460,0.253442,0.385913,0.564800,0.632473,0.375574,0.176522,0.757477,0.380519,0.592392,0.206297
0.804244,0.485533,0.656235,0.297097,0.810287,0.697969,0.285572,0.798238,0.560896,0.629550,0.153682,0.209489,0.636508,0.325305,0.401008,0.318073
0.798279,0.517258,0.735502,0.307299,0.468142,0.114051,0.668852,0.390149,0.222758,0.215604,0.493043,0.146335,0.374302,0.385537,0.364902,0.495140
0.200407,0.461342,0.344834,0.800702,0.565915,0.516754,0.649340,0.290161,0.681568,0.705985,0.628448,0.446690,0.843266,0.683263,0.655310,0.642505
0.236285,0.464348,0.095081,0.282619,0.805503,0.353357,0.586853,0.475638,0.611122,0.473649,0.564716,0.180106,0.234488,0.242904,0.255765,0.245923
0.129742,0.281733,0.169876,0.675137,0.576821,0.666221,0.244012,0.236766,0.538508,0.703115,0.409883,0.158752,0.670317,0.298269,0.652328,0.229181
0.644204,0.441124,0.652158,0.438906,0.707628,0.767893,0.404120,0.837719,0.608632,0.597173,0.235630,0.285373,0.622754,0.401307,0.539358,0.343034
0.236750,0.440934,0.222312,0.692621,0.581514,0.473228,0.561673,0.200447,0.762429,0.740311,0.523826,0.374396,0.776828,0.536449,0.567532,0.845038
0.685465,0.672507,0.366082,0.249382,0.544428,0.622304,0.300222,0.296609,0.441712,0.425202,0.457698,0.346603,0.512766,0.745413,0.540266,0.266455
0.625316,0.573962,0.337211,0.155319,0.470000,0.511302,0.430025,0.199957,0.303617,0.631282,0.262240,0.449389,0.757272,0.230009,0.132473,0.604591
0.669602,0.458183,0.649908,0.249972,0.479227,0.253000,0.733722,0.353236,0.191301,0.177044,0.470152,0.148694,0.244789,0.464915,0.466071,0.619055
0.597031,0.518139,0.371022,0.204206,0.311112,0.304386,0.426680,0.178916,0.278776,0.684888,0.176513,0.481263,0.757004,0.286381,0.332007,0.579884
0.282360,0.475373,0.326888,0.418641,0.503909,0.342732,0.495830,0.455807,0.531499,0.781895,0.638274,0.580687,0.336049,0.508491,0.355981,0.536315
0.917450,0.600072,0.358636,0.178122,0.641205,0.591747,0.316757,0.327143,0.330378,0.479990,0.329906,0.330243,0.458537,0.805987,0.544411,0.244000
0.325260,0.243301,0.172612,0.664511,0.647559,0.219121,0.481531,0.255100,0.189765,0.576269,0.594051,0.449560,0.417994,0.523382,0.735418,0.299998
0.501704,0.583503,0.613667,0.439939,0.541261,0.271817,0.418995,0.451517,0.639399,0.215115,0.814096,0.719931,0.749791,0.405922,0.373270,0.166124
0.519865,0.567013,0.421375,0.221512,0.321358,0.385908,0.622584,0.270031,0.326160,0.663803,0.270111,0.440115,0.763566,0.295286,0.162957,0.592541
0.199949,0.233878,0.168191,0.775884,0.418755,0.730850,0.338314,0.281677,0.492750,0.763194,0.298108,0.173002,0.707601,0.335768,0.640691,0.297746
0.626466,0.653589,0.370142,0.178326,0.555431,0.546670,0.495924,0.199284,0.454252,0.426201,0.427021,0.270031,0.424629,0.739859,0.599628,0.317989
0.255084,0.583081,0.250030,0.773962,0.431845,0.544898,0.589869,0.419404,0.821392,0.710657,0.544799,0.403680,0.643434,0.755086,0.602902,0.707322
0.621596,0.735042,0.348885,0.285505,0.610166,0.524265,0.240605,0.388909,0.437505,0.521590,0.358483,0.375551,0.362937,0.601749,0.499090,0.276400
0.587463,0.484716,0.506173,0.221498,0.306617,0.671793,0.594066,0.750641,0.789321,0.401018,0.116475,0.462191,0.734328,0.661520,0.320191,0.415042
0.321188,0.436719,0.376424,0.752159,0.582302,0.546136,0.676939,0.242064,0.752902,0.722453,0.604037,0.448273,0.736085,0.705974,0.597083,0.699057
0.663860,0.643116,0.726804,0.324035,0.652968,0.252106,0.433941,0.329737,0.793442,0.336608,0.681620,0.698191,0.740570,0.437788,0.410834,0.329821
0.361109,0.464706,0.253378,0.662177,0.625942,0.579012,0.660875,0.402553,0.788580,0.851640,0.567239,0.555558,0.561466,0.624983,0.628945,0.762015
0.606224,0.251322,0.466794,0.351519,0.296277,0.577313,0.670380,0.853853,0.628925,0.581352,0.159548,0.539670,0.676225,0.702538,0.393923,0.380331
0.661215,0.730346,0.678999,0.428242,0.287053,0.543579,0.685363,0.217325,0.217271,0.785906,0.689690,0.320639,0.348889,0.461398,0.541189,0.259667
0.280767,0.403314,0.271379,0.308053,0.728605,0.376819,0.682969,0.655861,0.588208,0.446423,0.510463,0.135328,0.210780,0.251566,0.253307,0.294868
0.611757,0.713273,0.260146,0.078118,0.540729,0.486029,0.409945,0.229004,0.499176,0.336782,0.349552,0.355293,0.416242,0.624004,0.550223,0.345494
0.460686,0.635510,0.517345,0.134672,0.413575,0.559900,0.507951,0.307485,0.334392,0.709064,0.293119,0.437000,0.785640,0.302004,0.310653,0.620265
0.244201,0.548280,0.257194,0.212537,0.500541,0.214054,0.528364,0.473099,0.633067,0.513940,0.576173,0.580939,0.313796,0.624625,0.394138,0.443213
0.393289,0.384760,0.346014,0.170752,0.587439,0.178711,0.360300,0.369274,0.484030,0.599129,0.561459,0.579395,0.425358,0.455969,0.342422,0.399504
0.071426,0.587737,0.306365,0.489852,0.352497,0.554159,0.420194,0.208320,0.545932,0.552572,0.251831,0.349816,0.419043,0.679652,0.804438,0.491843
0.358420,0.341104,0.129821,0.349106,0.761601,0.274231,0.582691,0.645923,0.607576,0.549713,0.553526,0.178572,0.227392,0.314751,0.233692,0.228620
