0.691937,0.217174,0.521852,0.239469,0.454564,0.514160,0.343945,0.438938,0.793621,0.793248,0.362734,0.689725,0.578480,0.779310,0.477292,0.694812
0.766188,0.512410,0.701086,0.488186,0.719441,0.547984,0.767035,0.351709,0.457268,0.615740,0.360649,0.274050,0.423463,0.483547,0.899056,0.464386
0.572578,0.648981,0.686353,0.560492,0.525972,0.697718,0.124191,0.751536,0.614810,0.785644,0.072626,0.604649,0.317920,0.292339,0.394926,0.805996
0.579751,0.551756,0.250066,0.339034,0.714763,0.529825,0.396991,0.844026,0.681205,0.617072,0.508230,0.455518,0.250944,0.176651,0.859335,0.496975
0.895360,0.565729,0.173604,0.790853,0.821788,0.145457,0.401235,0.650788,0.339178,0.762102,0.788905,0.499198,0.570694,0.471488,0.157885,0.634055
0.555656,0.547477,0.301715,0.378578,0.701233,0.434427,0.474210,0.602864,0.694104,0.366444,0.442369,0.315489,0.226854,0.171712,0.628640,0.444847
0.755864,0.570582,0.822474,0.232243,0.316005,0.647508,0.670536,0.407463,0.163822,0.450278,0.453162,0.402499,0.476176,0.697288,0.597817,0.256846
0.559666,0.580839,0.599114,0.638712,0.718467,0.290858,0.604140,0.608006,0.811861,0.737244,0.740763,0.596521,0.722751,0.385805,0.508709,0.693688
0.539593,0.544325,0.266696,0.140020,0.764613,0.362948,0.538811,0.764655,0.590940,0.438042,0.393787,0.334915,0.346239,0.204991,0.868130,0.336993
0.376283,0.609862,0.460582,0.314799,0.520866,0.754615,0.779206,0.741521,0.357475,0.241098,0.666647,0.451940,0.781315,0.443202,0.431292,0.311194
0.576852,0.566748,0.574620,0.781311,0.679634,0.376693,0.485426,0.661806,0.795173,0.757105,0.821420,0.562027,0.546233,0.225920,0.410152,0.803019
0.381879,0.182780,0.452035,0.522680,0.352428,0.639115,0.180547,0.739920,0.228723,0.240423,0.389793,0.534067,0.698937,0.121196,0.474811,0.353730
0.678721,0.358070,0.212542,0.469382,0.580853,0.170789,0.630888,0.409870,0.518324,0.292847,0.533372,0.503363,0.688866,0.624683,0.517006,0.412296
0.375932,0.256804,0.473942,0.477389,0.252688,0.547166,0.190212,0.761236,0.170603,0.204754,0.374821,0.443592,0.615230,0.204178,0.602006,0.322564
0.621931,0.803103,0.812528,0.229953,0.881860,0.748695,0.585980,0.266941,0.498690,0.760965,0.673599,0.310430,0.494867,0.849237,0.254562,0.234239
0.768600,0.277292,0.625064,0.510231,0.528564,0.751475,0.249009,0.571300,0.539645,0.727980,0.669910,0.457750,0.722018,0.474500,0.729954,0.185769
0.807321,0.421107,0.542436,0.261302,0.607729,0.622963,0.351048,0.707866,0.595812,0.290487,0.624491,0.806521,0.738557,0.330377,0.578194,0.884920
0.561361,0.158174,0.625253,0.462896,0.383018,0.222837,0.793192,0.447599,0.596353,0.231826,0.725178,0.251803,0.328600,0.686312,0.204356,0.424983
0.707143,0.762879,0.635063,0.125064,0.723065,0.847025,0.513768,0.232760,0.592365,0.755642,0.522616,0.316905,0.565907,0.818023,0.201655,0.251985
0.858133,0.551199,0.780579,0.475783,0.765528,0.575411,0.842329,0.344916,0.486509,0.474373,0.165962,0.193704,0.590389,0.583201,0.694070,0.425924
0.486386,0.261894,0.629314,0.333662,0.430454,0.256797,0.757264,0.368085,0.475055,0.239225,0.836410,0.157859,0.126277,0.684903,0.167279,0.530459
0.569332,0.384169,0.159024,0.399006,0.466926,0.257316,0.713650,0.405140,0.537427,0.407383,0.355921,0.624917,0.592347,0.705741,0.524671,0.267401
0.762863,0.504353,0.708795,0.498357,0.789492,0.522911,0.690684,0.216797,0.453281,0.739468,0.274833,0.228939,0.392367,0.548860,0.822281,0.373280
0.606435,0.557526,0.454707,0.712799,0.699525,0.461456,0.526025,0.556776,0.820809,0.853762,0.819380,0.442560,0.514302,0.298806,0.406567,0.695044
0.666533,0.349022,0.720143,0.318453,0.415225,0.247406,0.683376,0.315700,0.610923,0.235113,0.720620,0.221820,0.082995,0.680519,0.129129,0.332903
0.547630,0.474490,0.312761,0.241855,0.632936,0.449412,0.584613,0.774766,0.435062,0.439214,0.450235,0.317994,0.347089,0.107250,0.725974,0.330826
