0.693551,0.659182,0.409179,0.218565,0.682916,0.432206,0.328120,0.371962,0.525595,0.493401,0.342445,0.486100,0.457833,0.729466,0.623260,0.432894
0.438417,0.425787,0.257368,0.225222,0.463189,0.353774,0.556011,0.529100,0.633245,0.734323,0.651268,0.631775,0.483879,0.584982,0.325551,0.587998
0.347780,0.304469,0.215668,0.874466,0.678813,0.327485,0.386985,0.236318,0.323152,0.603613,0.703820,0.552343,0.388739,0.596921,0.876919,0.428586
0.759687,0.564660,0.811056,0.181201,0.366658,0.166916,0.601858,0.447854,0.198940,0.236028,0.497632,0.282251,0.276695,0.498023,0.507684,0.494013
0.728193,0.751204,0.675017,0.494242,0.295116,0.662283,0.665287,0.243999,0.225386,0.801809,0.645220,0.306313,0.335681,0.544607,0.509963,0.209099
0.587028,0.576054,0.099834,0.395425,0.229744,0.288423,0.668837,0.271007,0.399031,0.845065,0.775642,0.436338,0.669525,0.594407,0.402758,0.710285
0.412079,0.492573,0.265125,0.264380,0.895588,0.303123,0.729719,0.597077,0.500769,0.499398,0.617955,0.101861,0.167404,0.230005,0.290810,0.250817
0.504869,0.586288,0.100791,0.456262,0.148525,0.373161,0.631358,0.155461,0.275164,0.792624,0.803829,0.448787,0.530714,0.558928,0.535886,0.758982
0.275928,0.514071,0.250278,0.298469,0.390894,0.213030,0.440765,0.301621,0.581726,0.683876,0.621114,0.641520,0.433498,0.617786,0.420468,0.499971
0.741245,0.799950,0.412744,0.134155,0.679531,0.425041,0.300114,0.381954,0.492961,0.306777,0.347192,0.339453,0.481844,0.646642,0.558636,0.464497
0.355906,0.463522,0.169937,0.362969,0.893119,0.263858,0.617608,0.607943,0.617427,0.574093,0.419944,0.095496,0.224876,0.242508,0.360215,0.220873
0.853785,0.480719,0.723473,0.166569,0.533092,0.190789,0.753477,0.479817,0.184609,0.141466,0.527274,0.147465,0.178628,0.464440,0.555901,0.691669
0.622053,0.600062,0.221370,0.386600,0.139538,0.264564,0.578911,0.200528,0.507502,0.871657,0.679883,0.429715,0.692407,0.572717,0.379210,0.773528
0.726094,0.834697,0.648664,0.584254,0.317701,0.803481,0.875428,0.175539,0.215747,0.693490,0.790046,0.314460,0.418778,0.392927,0.509747,0.126382
0.536219,0.582920,0.614130,0.379154,0.740088,0.307273,0.289350,0.383947,0.791073,0.268668,0.743663,0.722086,0.896468,0.335507,0.349951,0.250887
0.236618,0.500106,0.252827,0.285055,0.584375,0.299004,0.477764,0.384105,0.683891,0.722093,0.564928,0.535820,0.509911,0.599363,0.497176,0.548501
0.416888,0.409495,0.287665,0.317999,0.789980,0.264521,0.571778,0.643043,0.654085,0.429566,0.524243,0.176938,0.244086,0.225107,0.167993,0.120234
0.752774,0.807021,0.597152,0.502318,0.321568,0.697247,0.764518,0.279069,0.266661,0.757999,0.718970,0.461769,0.226625,0.441348,0.383348,0.186098
0.161103,0.316449,0.260349,0.839485,0.434117,0.729081,0.343592,0.428830,0.562974,0.664350,0.446988,0.254236,0.778929,0.310395,0.599844,0.179510
0.821692,0.740215,0.551901,0.213391,0.652546,0.410842,0.344270,0.396077,0.547023,0.487801,0.231229,0.372843,0.511966,0.751919,0.540672,0.336484
0.707284,0.837156,0.658707,0.586517,0.386395,0.853729,0.889465,0.266055,0.352244,0.812462,0.759272,0.349708,0.367366,0.425011,0.504357,0.075940
0.295284,0.211941,0.243945,0.815682,0.620816,0.163839,0.400345,0.088496,0.342043,0.528006,0.699010,0.426659,0.359187,0.705290,0.876821,0.376608
0.859364,0.464473,0.711137,0.254346,0.468758,0.149544,0.885397,0.307292,0.176213,0.290037,0.495958,0.317090,0.239578,0.440000,0.497676,0.663136
0.145896,0.497973,0.505735,0.377414,0.315845,0.549507,0.466975,0.256252,0.610656,0.617640,0.267794,0.426362,0.235505,0.788321,0.693801,0.648576
0.288790,0.439930,0.310085,0.933286,0.658731,0.396879,0.625457,0.288535,0.796457,0.838842,0.700066,0.494181,0.763676,0.644804,0.700822,0.814272
0.700213,0.274182,0.651850,0.311680,0.236067,0.644421,0.600527,0.801114,0.669463,0.556751,0.253635,0.459049,0.782906,0.709164,0.569954,0.589974
0.349336,0.391017,0.107567,0.346629,0.897619,0.213815,0.629587,0.594678,0.657965,0.454683,0.485833,0.245296,0.261444,0.189044,0.248269,0.240911
0.447561,0.563420,0.334007,0.533113,0.723117,0.734448,0.244489,0.284032,0.016563,0.431104,0.188431,0.545080,0.738964,0.395581,0.624447,0.496316
0.785361,0.717330,0.640987,0.435486,0.340939,0.713156,0.755977,0.116868,0.334640,0.618395,0.642912,0.337745,0.381154,0.414238,0.492832,0.058119
0.634411,0.371341,0.598395,0.287838,0.264962,0.690825,0.299592,0.288237,0.334179,0.498493,0.162698,0.027443,0.507016,0.278122,0.612728,0.730841
0.207770,0.067496,0.334460,0.810715,0.609991,0.742699,0.266306,0.389250,0.690008,0.707539,0.445398,0.225512,0.721121,0.251671,0.686520,0.339033
0.783988,0.898959,0.598038,0.479367,0.370770,0.772512,0.820288,0.186948,0.330795,0.789045,0.714029,0.333942,0.488771,0.436424,0.506568,0.261903
0.080955,0.463187,0.426743,0.424362,0.380130,0.652839,0.560874,0.357546,0.556314,0.700192,0.439100,0.246320,0.383304,0.712875,0.765578,0.521091
0.359750,0.435197,0.328490,0.373307,0.894464,0.346955,0.639311,0.578621,0.649141,0.361956,0.598350,0.153305,0.146409,0.452903,0.227242,0.171597
0.818344,0.533251,0.733471,0.389759,0.504549,0.124689,0.846994,0.503715,0.226425,0.215686,0.511182,0.245641,0.346685,0.538522,0.630736,0.483974
0.137499,0.462478,0.230065,0.331173,0.393047,0.583025,0.422311,0.270915,0.542693,0.748437,0.390493,0.287407,0.337997,0.815435,0.805855,0.605621
0.631861,0.377279,0.523604,0.267483,0.346433,0.528784,0.716827,0.858511,0.649162,0.453062,0.205607,0.412156,0.764080,0.636216,0.521883,0.480793
0.653584,0.471472,0.550253,0.227982,0.247087,0.606924,0.635110,0.874196,0.772455,0.494213,0.311820,0.455602,0.805751,0.648365,0.443482,0.377997
0.539562,0.473713,0.593308,0.374540,0.372101,0.779055,0.312010,0.300248,0.318743,0.510388,0.121017,0.233559,0.434306,0.252284,0.519263,0.768482
0.716253,0.508824,0.814176,0.241547,0.803577,0.649560,0.388244,0.849290,0.625437,0.815929,0.092555,0.064589,0.576282,0.353602,0.505961,0.206045
0.409791,0.454876,0.212420,0.303181,0.832659,0.324644,0.553996,0.641776,0.641031,0.526579,0.612358,0.343148,0.154655,0.358274,0.300880,0.199944
0.786862,0.670701,0.393684,0.255555,0.544839,0.573334,0.437155,0.267694,0.420499,0.410954,0.343042,0.462506,0.454840,0.704476,0.470631,0.454122
0.532634,0.653930,0.436561,0.124537,0.447547,0.424698,0.565321,0.176409,0.381420,0.688925,0.441558,0.448990,0.895695,0.294882,0.231593,0.759700
0.703067,0.400348,0.708799,0.265257,0.454461,0.726582,0.248840,0.488517,0.260148,0.430161,0.168175,0.099185,0.497770,0.278471,0.604485,0.728984
0.722282,0.740644,0.386854,0.206049,0.659832,0.545742,0.387311,0.395163,0.485410,0.482282,0.215286,0.353296,0.511383,0.712458,0.641688,0.241077
