0.378891,0.162794,0.488205,0.546207,0.462918,0.279618,0.423512,0.486858,0.390966,0.413913,0.550578,0.479096,0.180653,0.409152,0.468166,0.763876
0.520922,0.527912,0.112007,0.707272,0.785994,0.320611,0.705257,0.755470,0.654003,0.603817,0.354200,0.835678,0.581743,0.345459,0.366727,0.755660
0.684268,0.695460,0.782509,0.800158,0.260950,0.436660,0.366015,0.799739,0.785004,0.393466,0.597838,0.675195,0.704367,0.326280,0.632998,0.731787
0.722662,0.703089,0.893222,0.695606,0.341845,0.254560,0.218770,0.719956,0.621901,0.387572,0.487048,0.582084,0.792059,0.295561,0.664260,0.759973
0.678869,0.509169,0.773537,0.321100,0.578724,0.272617,0.507615,0.241938,0.252424,0.554180,0.494866,0.173803,0.342547,0.391956,0.505818,0.432777
0.498496,0.269536,0.348046,0.277824,0.843393,0.557706,0.784122,0.596424,0.486335,0.460562,0.432205,0.126565,0.425592,0.598090,0.719950,0.568574
0.450835,0.574623,0.474559,0.799268,0.560755,0.264004,0.516476,0.428552,0.488252,0.569954,0.274548,0.334911,0.251886,0.447223,0.250133,0.570779
0.467857,0.522717,0.636136,0.733174,0.606608,0.252387,0.506968,0.489050,0.590018,0.707066,0.356591,0.273371,0.314618,0.416887,0.213062,0.487460
0.651232,0.590669,0.585402,0.750252,0.381117,0.474166,0.722964,0.774038,0.378133,0.760461,0.355276,0.647646,0.149355,0.188718,0.836870,0.224325
0.500808,0.838859,0.532705,0.232266,0.355330,0.700535,0.468434,0.250204,0.364112,0.211588,0.873088,0.841053,0.741084,0.659901,0.630329,0.327556
0.630835,0.512210,0.423315,0.415344,0.669152,0.442701,0.401850,0.674276,0.881435,0.517274,0.741709,0.346432,0.501795,0.461103,0.422286,0.620933
0.351569,0.289142,0.343564,0.339120,0.266159,0.385274,0.636312,0.596850,0.756922,0.873356,0.243217,0.275496,0.594454,0.286981,0.756956,0.264467
0.696421,0.148438,0.598755,0.482653,0.425759,0.497346,0.407787,0.607981,0.788706,0.300846,0.468484,0.151435,0.672227,0.688161,0.318726,0.390907
0.519692,0.469629,0.474266,0.219094,0.821450,0.560821,0.427777,0.393358,0.337055,0.450660,0.682452,0.763431,0.425815,0.181225,0.802323,0.286806
0.352134,0.315944,0.234350,0.276866,0.402295,0.351161,0.526432,0.514635,0.670934,0.825326,0.279285,0.312515,0.548479,0.346217,0.810570,0.371273
0.390646,0.326379,0.189574,0.444800,0.364028,0.308726,0.404796,0.654173,0.637184,0.790504,0.273566,0.444769,0.649371,0.285053,0.806782,0.264517
0.694863,0.772325,0.538435,0.753078,0.434964,0.498643,0.704822,0.620516,0.446469,0.724954,0.557644,0.655603,0.150154,0.134269,0.919854,0.252186
0.387700,0.241304,0.504223,0.391937,0.439008,0.371553,0.310439,0.542328,0.386023,0.240908,0.521839,0.567561,0.317130,0.394651,0.319455,0.686719
0.444633,0.258686,0.186588,0.387602,0.357394,0.316640,0.611460,0.516133,0.634772,0.783644,0.194445,0.398173,0.665212,0.258366,0.718735,0.349673
0.584464,0.349739,0.409243,0.420828,0.773479,0.535848,0.840913,0.696034,0.546224,0.465233,0.283626,0.148185,0.531330,0.549130,0.770324,0.643856
0.481751,0.865170,0.505226,0.142884,0.410862,0.728445,0.535368,0.182138,0.313729,0.323728,0.852943,0.834366,0.792330,0.569817,0.656576,0.208020
0.753423,0.442021,0.626632,0.352525,0.569457,0.678472,0.422116,0.282889,0.460971,0.456675,0.499671,0.518989,0.099646,0.347830,0.603991,0.555124
0.667677,0.472377,0.583753,0.406179,0.731041,0.751949,0.437260,0.333669,0.371273,0.555020,0.396789,0.495994,0.161315,0.313527,0.452669,0.708887
0.338194,0.609172,0.366854,0.190743,0.800950,0.504130,0.471785,0.370209,0.305323,0.443150,0.753680,0.651674,0.390090,0.154293,0.749347,0.386713
0.402024,0.184008,0.545285,0.437254,0.680215,0.410003,0.458640,0.471307,0.945099,0.261789,0.497075,0.229654,0.624501,0.602963,0.356443,0.414853
0.317029,0.269002,0.421300,0.272053,0.738840,0.639732,0.753194,0.765274,0.421010,0.181403,0.605502,0.590724,0.762882,0.614009,0.397081,0.733614
0.794076,0.462324,0.509452,0.350671,0.543268,0.826913,0.411788,0.282282,0.499646,0.485394,0.489233,0.521094,0.286217,0.145673,0.488229,0.687898
0.339281,0.519731,0.373052,0.129401,0.811728,0.430581,0.498923,0.295082,0.437982,0.382984,0.704651,0.775117,0.407550,0.253727,0.623956,0.312442
