0.706137,0.810759,0.654670,0.449041,0.660160,0.587642,0.417010,0.542709,0.380245,0.568450,0.553274,0.273812,0.775966,0.730845,0.590308,0.617289
0.750573,0.606434,0.689129,0.271658,0.619044,0.686577,0.438340,0.634202,0.597580,0.415674,0.704184,0.218637,0.732305,0.753393,0.614624,0.715369
0.180179,0.497427,0.408274,0.616849,0.613079,0.537321,0.829864,0.599326,0.318765,0.255590,0.389875,0.416031,0.816572,0.177118,0.396973,0.260788
0.357130,0.740903,0.613768,0.675463,0.489570,0.561677,0.472661,0.508751,0.516838,0.147183,0.651538,0.312740,0.497958,0.194112,0.273642,0.717655
0.609394,0.784683,0.736430,0.268135,0.659026,0.216691,0.345296,0.833852,0.797455,0.293879,0.611517,0.228108,0.500692,0.366221,0.169134,0.502709
0.637942,0.710264,0.291028,0.613194,0.494862,0.807757,0.331236,0.341762,0.767103,0.505558,0.761207,0.203781,0.704040,0.630040,0.404877,0.290956
0.384565,0.603295,0.463117,0.785827,0.552081,0.740141,0.569812,0.264371,0.287115,0.737714,0.487623,0.407765,0.741444,0.464187,0.790455,0.550457
0.409056,0.646520,0.674915,0.824476,0.383796,0.565836,0.458878,0.495587,0.510007,0.232762,0.703436,0.430349,0.457255,0.143760,0.185386,0.757332
0.688904,0.782168,0.702987,0.324464,0.672040,0.637306,0.436584,0.678254,0.397938,0.588986,0.662493,0.431239,0.696911,0.828587,0.651519,0.689983
0.671564,0.694890,0.216883,0.825430,0.538749,0.630755,0.396078,0.321041,0.727863,0.556057,0.687107,0.062246,0.590216,0.704896,0.398593,0.233614
0.314069,0.819449,0.547102,0.752913,0.319222,0.598626,0.484217,0.515263,0.592327,0.287404,0.684903,0.424645,0.542034,0.090856,0.316571,0.829878
0.659998,0.456751,0.525017,0.730508,0.553571,0.467756,0.165756,0.600462,0.306991,0.708874,0.556342,0.319627,0.521651,0.345116,0.525879,0.710731
0.713018,0.719587,0.598345,0.292179,0.731382,0.225768,0.504287,0.853026,0.871109,0.184122,0.651867,0.280520,0.503933,0.364758,0.355433,0.431751
0.382651,0.487805,0.385775,0.271765,0.590965,0.814950,0.523830,0.478979,0.188610,0.170801,0.568347,0.455975,0.778062,0.473389,0.474619,0.822138
0.737934,0.537995,0.262919,0.184619,0.413011,0.507705,0.168393,0.567888,0.773343,0.623343,0.577030,0.563040,0.671798,0.460074,0.532604,0.579360
0.591847,0.399711,0.318817,0.140780,0.494193,0.511596,0.285579,0.507627,0.712044,0.680543,0.545450,0.661784,0.626776,0.418508,0.461349,0.560890
0.294682,0.474293,0.267901,0.677975,0.635345,0.513688,0.824271,0.583354,0.373789,0.353878,0.483481,0.367679,0.744891,0.254166,0.306560,0.393897
0.604397,0.397096,0.700592,0.497279,0.341933,0.256105,0.736170,0.222318,0.556979,0.300958,0.512617,0.589619,0.102282,0.772219,0.365855,0.821237
0.475704,0.255928,0.816335,0.578875,0.256635,0.308513,0.819023,0.107100,0.529370,0.227314,0.519294,0.697005,0.355357,0.683890,0.410792,0.771170
0.579814,0.269814,0.379146,0.249797,0.652170,0.330992,0.305367,0.682510,0.623036,0.625989,0.398100,0.596849,0.303278,0.574307,0.219561,0.702089
0.355857,0.291740,0.214780,0.883799,0.627625,0.403752,0.253934,0.273961,0.617337,0.350174,0.710865,0.560487,0.350754,0.565643,0.113651,0.500483
0.463583,0.521349,0.346050,0.201217,0.473520,0.768677,0.472187,0.271551,0.454080,0.227244,0.525819,0.421766,0.751892,0.422985,0.356715,0.691217
0.520749,0.682265,0.611872,0.461196,0.710531,0.649056,0.439291,0.555869,0.417044,0.590653,0.436844,0.226710,0.913820,0.795175,0.541293,0.790237
0.601718,0.743423,0.745143,0.364496,0.668652,0.204520,0.474707,0.810481,0.825496,0.159910,0.582505,0.386161,0.637908,0.364838,0.212408,0.434423
0.151411,0.317493,0.234731,0.680521,0.661439,0.548642,0.872683,0.539260,0.336085,0.318115,0.551112,0.504015,0.816831,0.276128,0.332578,0.304379
0.489018,0.531515,0.457537,0.275739,0.581966,0.806517,0.567346,0.497297,0.311007,0.206470,0.574845,0.443526,0.768503,0.458851,0.421829,0.824017
0.104279,0.184163,0.778990,0.593684,0.611342,0.292370,0.519026,0.531511,0.330747,0.211492,0.480348,0.350358,0.186715,0.726490,0.735623,0.266111
0.680692,0.772895,0.567327,0.281630,0.688894,0.615898,0.416868,0.425349,0.450986,0.461611,0.702161,0.239161,0.800519,0.730172,0.592998,0.591663
0.243507,0.600775,0.475318,0.770470,0.626534,0.771041,0.602565,0.179926,0.339943,0.678701,0.442367,0.608648,0.706379,0.471977,0.693196,0.565604
0.611762,0.788613,0.673666,0.310398,0.703688,0.540965,0.427316,0.611537,0.443975,0.525870,0.586935,0.340810,0.769412,0.880764,0.576606,0.732357
0.481159,0.501963,0.401245,0.627900,0.290514,0.778178,0.338105,0.528882,0.738953,0.585939,0.699051,0.574257,0.304441,0.632682,0.831464,0.310413
