0.308307,0.470767,0.508669,0.481993,0.312805,0.612905,0.374476,0.313437,0.862885,0.462236,0.775391,0.306934,0.641006,0.570919,0.262843,0.660132
0.197134,0.564999,0.262341,0.750155,0.188841,0.600410,0.239857,0.119177,0.285763,0.663387,0.771129,0.469061,0.669422,0.456056,0.481413,0.694145
0.739962,0.457083,0.268002,0.663901,0.375463,0.610890,0.748147,0.594367,0.683320,0.576918,0.375996,0.538718,0.243088,0.382373,0.562679,0.333862
0.251090,0.599655,0.140196,0.692033,0.261441,0.580916,0.291611,0.253117,0.389257,0.691364,0.654713,0.436088,0.761089,0.517869,0.469603,0.722814
0.479735,0.546598,0.542130,0.257489,0.803694,0.299373,0.410062,0.256496,0.360874,0.555429,0.715850,0.562399,0.300314,0.353123,0.173236,0.614796
0.354387,0.530642,0.704110,0.662054,0.233884,0.749811,0.863885,0.743675,0.397772,0.456180,0.704710,0.439159,0.762947,0.595183,0.297726,0.569687
0.474488,0.365770,0.221345,0.516456,0.541753,0.036941,0.775029,0.292252,0.380510,0.176184,0.461903,0.556382,0.730279,0.410165,0.514251,0.742992
0.773872,0.229161,0.351547,0.247737,0.350231,0.362266,0.281092,0.451365,0.335837,0.711807,0.299169,0.599540,0.437132,0.813107,0.754463,0.446560
0.808866,0.206754,0.423272,0.249966,0.270956,0.387478,0.125386,0.436591,0.363030,0.675133,0.273607,0.526790,0.456907,0.720475,0.634814,0.427562
0.339238,0.567978,0.153020,0.742889,0.732143,0.694099,0.553940,0.606778,0.450996,0.611009,0.437623,0.491954,0.506800,0.233208,0.560590,0.555078
0.767474,0.212035,0.419027,0.178155,0.167044,0.370739,0.221230,0.580507,0.465208,0.769278,0.393777,0.470157,0.506032,0.799177,0.747373,0.472205
0.409055,0.683500,0.620227,0.666332,0.125618,0.746627,0.598243,0.782040,0.467602,0.658237,0.621295,0.588923,0.552035,0.333821,0.177794,0.521581
0.214429,0.580947,0.268401,0.543162,0.249759,0.550524,0.219569,0.316392,0.275865,0.685693,0.678740,0.386962,0.824850,0.287880,0.487353,0.711143
0.583688,0.380417,0.368300,0.609955,0.462418,0.143068,0.601396,0.374816,0.477099,0.240789,0.555121,0.580882,0.702365,0.167837,0.564824,0.678300
0.246619,0.555119,0.591251,0.440677,0.255971,0.568371,0.417285,0.288008,0.715151,0.469631,0.808043,0.249388,0.680277,0.553700,0.138932,0.647813
0.489110,0.622901,0.574846,0.734824,0.702596,0.681137,0.222509,0.605017,0.730077,0.716509,0.206944,0.211514,0.306267,0.214866,0.810773,0.366229
0.581033,0.265764,0.158879,0.511201,0.830012,0.674756,0.644431,0.470817,0.504422,0.649965,0.535098,0.454669,0.755841,0.507160,0.266229,0.413131
0.687307,0.415927,0.225644,0.627422,0.456302,0.404237,0.516603,0.766558,0.657581,0.617432,0.443193,0.606509,0.317783,0.392122,0.523668,0.287271
0.145206,0.493575,0.160026,0.612407,0.264937,0.696406,0.277771,0.175032,0.297311,0.789508,0.590082,0.469417,0.748614,0.479179,0.409713,0.675180
0.601576,0.429762,0.763020,0.214970,0.401747,0.392728,0.452928,0.344864,0.745355,0.609839,0.255663,0.648883,0.433056,0.330237,0.321370,0.136879
0.569493,0.095242,0.704668,0.384648,0.674490,0.337261,0.238606,0.195022,0.200831,0.322061,0.871445,0.604845,0.542555,0.275075,0.141320,0.273282
0.409503,0.591257,0.704808,0.631830,0.139364,0.802769,0.691242,0.817140,0.366158,0.548254,0.585892,0.362080,0.708040,0.365075,0.394769,0.545194
0.476397,0.476963,0.589024,0.444314,0.782733,0.301159,0.464984,0.333485,0.530364,0.496649,0.701967,0.566836,0.531243,0.310265,0.135002,0.498611
0.395375,0.589641,0.608000,0.674910,0.258836,0.748841,0.722591,0.577144,0.390208,0.645820,0.800100,0.318660,0.742375,0.378452,0.282969,0.537680
0.425456,0.584754,0.511059,0.314436,0.782505,0.203823,0.306500,0.292151,0.399648,0.632733,0.601461,0.548919,0.365324,0.373578,0.261878,0.524176
0.453446,0.482731,0.661866,0.334096,0.365016,0.447064,0.476604,0.452409,0.642843,0.551121,0.216886,0.613578,0.450454,0.285541,0.342068,0.138053
0.304749,0.657357,0.774136,0.713013,0.183896,0.744815,0.604672,0.727302,0.586129,0.569231,0.456368,0.500653,0.696331,0.428328,0.291500,0.522941
0.285982,0.364997,0.258415,0.477077,0.526528,0.227552,0.777444,0.328379,0.299997,0.267341,0.379434,0.656052,0.552924,0.333001,0.600058,0.693123
0.483854,0.489042,0.744856,0.273987,0.302309,0.448748,0.471282,0.349095,0.585182,0.608059,0.189885,0.549760,0.461232,0.237588,0.328715,0.146464
0.421565,0.668800,0.584721,0.454071,0.794107,0.314188,0.416389,0.252868,0.479843,0.594273,0.714647,0.540216,0.346769,0.348525,0.193564,0.677433
0.773066,0.493991,0.123171,0.572403,0.319592,0.429668,0.698973,0.653396,0.667944,0.600171,0.306106,0.613190,0.366217,0.537164,0.425683,0.418817
0.439137,0.649017,0.495389,0.579812,0.712952,0.725756,0.350423,0.566431,0.691315,0.585197,0.177874,0.131318,0.458878,0.296751,0.784836,0.401404
0.392677,0.422013,0.881133,0.266110,0.318990,0.298217,0.554905,0.334750,0.574676,0.532106,0.167746,0.508476,0.435474,0.418698,0.262042,0.156632
0.646263,0.400684,0.223124,0.569401,0.888846,0.508559,0.650325,0.433646,0.553864,0.726904,0.474142,0.434968,0.718614,0.427290,0.338737,0.469367
0.213848,0.572619,0.704144,0.725748,0.148686,0.850068,0.724252,0.660483,0.500872,0.490265,0.675777,0.409482,0.568126,0.478651,0.264973,0.575945
0.254840,0.644737,0.693410,0.682303,0.142003,0.645752,0.649064,0.706594,0.551338,0.521894,0.618352,0.377859,0.591912,0.488625,0.191983,0.596839
0.319379,0.566282,0.710067,0.719575,0.640373,0.644729,0.134968,0.331388,0.880443,0.275479,0.842143,0.764017,0.322907,0.318759,0.315593,0.280844
0.305313,0.673814,0.810027,0.558155,0.716406,0.525546,0.208781,0.329292,0.748321,0.223233,0.735479,0.736924,0.332998,0.367654,0.466549,0.392760
0.605114,0.290571,0.305100,0.614960,0.493665,0.448251,0.615439,0.596775,0.600190,0.637050,0.425367,0.734261,0.110090,0.384643,0.512799,0.248751
0.382541,0.384280,0.665805,0.229268,0.249624,0.367373,0.542087,0.442518,0.691747,0.737223,0.181345,0.622956,0.354121,0.252072,0.290131,0.150292
0.254453,0.468754,0.399996,0.466773,0.273430,0.569213,0.523306,0.244242,0.778068,0.485348,0.542674,0.278983,0.656714,0.551599,0.214860,0.595338
0.497259,0.470103,0.659861,0.400897,0.634734,0.559689,0.499848,0.756891,0.448404,0.195425,0.686410,0.615672,0.757205,0.201539,0.366145,0.223220
