0.663376,0.345313,0.340939,0.764198,0.512976,0.676183,0.826500,0.341867,0.641414,0.348687,0.716728,0.635734,0.542424,0.281301,0.724110,0.254589
0.589769,0.364355,0.436611,0.347363,0.229876,0.192636,0.194518,0.300253,0.229593,0.559263,0.432292,0.232400,0.588229,0.456375,0.429245,0.404441
0.467130,0.267406,0.620323,0.219879,0.194062,0.257634,0.663563,0.635338,0.807312,0.709525,0.342976,0.468547,0.571640,0.368370,0.396106,0.290883
0.739021,0.324893,0.406726,0.492295,0.545601,0.545312,0.603858,0.427147,0.707816,0.224921,0.429924,0.825987,0.409437,0.705948,0.754559,0.364434
0.661384,0.380140,0.688677,0.647587,0.084371,0.591080,0.657146,0.517120,0.377480,0.469725,0.320490,0.589251,0.582951,0.257859,0.733735,0.663205
0.639367,0.385719,0.525833,0.332125,0.259494,0.231857,0.412130,0.302393,0.134413,0.585157,0.512077,0.346023,0.606622,0.440854,0.357916,0.491958
0.583807,0.360583,0.391056,0.885274,0.587656,0.615344,0.667464,0.259536,0.466408,0.257257,0.830456,0.769789,0.600086,0.339058,0.783470,0.196373
0.438499,0.338329,0.695683,0.458600,0.666688,0.345529,0.661299,0.622349,0.451128,0.583994,0.846191,0.468779,0.717218,0.529719,0.686668,0.749316
0.307239,0.409619,0.606719,0.156634,0.293352,0.266693,0.307912,0.618147,0.426383,0.580378,0.233856,0.625944,0.311754,0.384925,0.559344,0.721408
0.690414,0.246456,0.391422,0.395731,0.762787,0.713377,0.537372,0.203475,0.316717,0.423723,0.301752,0.468318,0.340532,0.196204,0.343096,0.426490
0.350080,0.578840,0.674167,0.201279,0.240997,0.353383,0.609784,0.510021,0.551054,0.280792,0.554750,0.770582,0.740281,0.072415,0.466940,0.250986
0.808355,0.773556,0.720521,0.523127,0.495184,0.800305,0.209871,0.518326,0.342520,0.675214,0.605725,0.419444,0.700204,0.555774,0.645968,0.352276
0.790449,0.193551,0.340734,0.490790,0.581088,0.619294,0.540513,0.520289,0.814431,0.429946,0.305694,0.718520,0.398062,0.603710,0.740441,0.161539
0.567042,0.265909,0.202077,0.708267,0.532280,0.684354,0.859977,0.335338,0.576831,0.237013,0.747661,0.692818,0.605234,0.327460,0.826883,0.164724
0.393205,0.338421,0.623299,0.238245,0.106397,0.334747,0.577899,0.565986,0.741109,0.746975,0.383402,0.447948,0.577408,0.308263,0.443142,0.434174
0.701014,0.716795,0.682120,0.392600,0.276731,0.734637,0.265386,0.372432,0.291612,0.473686,0.749881,0.479760,0.788590,0.673676,0.618798,0.268840
0.492009,0.815920,0.474297,0.577921,0.749711,0.547820,0.376153,0.816326,0.457859,0.773777,0.244420,0.767421,0.627310,0.227033,0.551290,0.245304
0.277531,0.641805,0.583271,0.225925,0.256025,0.373175,0.674400,0.703043,0.484105,0.369293,0.495196,0.679529,0.789711,0.293098,0.438160,0.210450
0.669714,0.644261,0.428346,0.318492,0.280268,0.850461,0.919269,0.829151,0.773773,0.203900,0.789217,0.188485,0.719259,0.662866,0.676325,0.699209
0.592641,0.694585,0.622340,0.458881,0.348868,0.750851,0.240592,0.431307,0.420698,0.488827,0.680689,0.193216,0.656381,0.629605,0.718914,0.270280
0.613580,0.452272,0.435862,0.326732,0.181628,0.181762,0.287010,0.401449,0.329782,0.746677,0.549034,0.354157,0.769315,0.409472,0.363787,0.395060
0.585203,0.470691,0.795789,0.700806,0.239068,0.630066,0.567427,0.463528,0.557082,0.536856,0.363711,0.731354,0.642920,0.312679,0.614335,0.657481
0.643769,0.546423,0.722483,0.745573,0.263414,0.598666,0.474830,0.430395,0.529047,0.359771,0.304691,0.527924,0.593456,0.243997,0.611095,0.708809
0.511546,0.237332,0.672170,0.519760,0.708382,0.269460,0.661776,0.531897,0.499665,0.630869,0.744478,0.567114,0.790612,0.506244,0.702511,0.688741
0.437458,0.256874,0.535157,0.221915,0.206194,0.218699,0.658526,0.653828,0.718682,0.747207,0.284823,0.430239,0.476850,0.263752,0.463883,0.357696
0.666080,0.703452,0.724487,0.482967,0.384816,0.467118,0.272830,0.790244,0.704337,0.737530,0.492815,0.301608,0.376099,0.299839,0.394948,0.444254
0.209800,0.703712,0.609116,0.213111,0.479765,0.391092,0.621941,0.510941,0.424740,0.346849,0.457306,0.726426,0.959715,0.217643,0.486819,0.194120
0.643281,0.269361,0.502337,0.444563,0.457185,0.550485,0.470901,0.515059,0.784005,0.363577,0.284975,0.708663,0.379835,0.663007,0.739113,0.271206
0.659834,0.741622,0.592897,0.355228,0.471675,0.594916,0.259178,0.768823,0.776070,0.673803,0.484944,0.217351,0.369806,0.301913,0.409024,0.602352
0.737794,0.568014,0.456774,0.442238,0.290256,0.743485,0.793173,0.706731,0.735547,0.268656,0.761438,0.162764,0.798285,0.691737,0.792861,0.570253
0.432554,0.297251,0.662315,0.567386,0.715601,0.312844,0.622015,0.573663,0.413220,0.474453,0.693302,0.546769,0.744478,0.490910,0.698205,0.674007
0.687779,0.130486,0.521632,0.477169,0.603370,0.637939,0.248297,0.146349,0.600190,0.506929,0.299867,0.614109,0.325544,0.300440,0.809239,0.647191
0.766856,0.553491,0.399746,0.534950,0.310618,0.720038,0.754105,0.780026,0.809378,0.271099,0.680982,0.182437,0.781671,0.687541,0.770396,0.683869
0.511905,0.745474,0.679510,0.423801,0.361208,0.655563,0.389562,0.672371,0.767679,0.671945,0.403722,0.197342,0.356108,0.349562,0.500065,0.467823
0.497419,0.304065,0.716716,0.598948,0.638096,0.300781,0.460466,0.683550,0.414358,0.477489,0.541347,0.600728,0.663344,0.489843,0.648196,0.690001
0.200226,0.672308,0.730377,0.241275,0.353141,0.316602,0.597974,0.688929,0.488574,0.352969,0.532802,0.701957,0.692309,0.199704,0.439442,0.156807
0.479325,0.405832,0.657458,0.567802,0.719458,0.297816,0.554818,0.565606,0.538947,0.537839,0.668636,0.595931,0.641599,0.438056,0.722940,0.767526
0.629604,0.508732,0.821527,0.609726,0.221534,0.583766,0.510637,0.380932,0.597654,0.396103,0.345552,0.628783,0.678383,0.357563,0.655559,0.737750
0.233162,0.467191,0.694124,0.146801,0.176554,0.297190,0.389809,0.443763,0.277325,0.559897,0.182088,0.748066,0.241283,0.325648,0.499199,0.728091
0.490085,0.177256,0.714851,0.207090,0.249566,0.199019,0.707580,0.576010,0.762641,0.642579,0.277738,0.544754,0.526441,0.271395,0.318620,0.300116
0.425621,0.348817,0.634095,0.258851,0.209210,0.260996,0.689632,0.627423,0.659796,0.718690,0.393125,0.479037,0.592941,0.313749,0.517001,0.286728
0.795351,0.377208,0.296304,0.481020,0.565776,0.457015,0.488275,0.571659,0.664812,0.346521,0.400437,0.716032,0.467411,0.569453,0.653645,0.262138
0.708769,0.159804,0.544745,0.430464,0.721619,0.744590,0.173301,0.191447,0.603726,0.619457,0.269287,0.590415,0.357288,0.428758,0.727865,0.739937
0.590240,0.478017,0.527265,0.458258,0.240713,0.254954,0.272377,0.339444,0.179718,0.734580,0.497514,0.272893,0.691696,0.479511,0.427782,0.362749
0.721658,0.744228,0.642331,0.512778,0.337218,0.580358,0.253128,0.360367,0.326596,0.521310,0.743598,0.295459,0.605879,0.665732,0.668026,0.291785
0.660096,0.785463,0.634631,0.392354,0.494394,0.597449,0.340964,0.758429,0.901251,0.613081,0.426290,0.301991,0.324757,0.414984,0.409395,0.546538
0.612280,0.834759,0.574660,0.529724,0.541821,0.696644,0.308342,0.794318,0.739642,0.603106,0.619479,0.301025,0.349521,0.303566,0.348032,0.531309
0.579430,0.325425,0.346430,0.815615,0.493668,0.679538,0.715921,0.276361,0.383471,0.292347,0.820567,0.558858,0.550635,0.359992,0.885351,0.148109
0.750368,0.760601,0.675170,0.476158,0.368882,0.708955,0.252383,0.785893,0.700920,0.754400,0.500569,0.365161,0.438932,0.391753,0.515218,0.503186
0.760221,0.486705,0.461741,0.421462,0.151191,0.761996,0.749838,0.778513,0.653832,0.133916,0.797024,0.251662,0.753865,0.643587,0.767983,0.664179
0.627651,0.563888,0.674076,0.485568,0.701765,0.563077,0.234514,0.330669,0.787444,0.352912,0.418718,0.214967,0.568524,0.690084,0.701788,0.310182
0.600775,0.528815,0.751204,0.657555,0.206496,0.678561,0.589662,0.510860,0.462803,0.428796,0.422745,0.647117,0.606822,0.440830,0.655112,0.687054
0.571846,0.351450,0.368704,0.375022,0.802870,0.882161,0.519028,0.268872,0.188173,0.431848,0.184550,0.594492,0.354269,0.302865,0.278646,0.370294
0.545099,0.447247,0.354131,0.672850,0.809053,0.502788,0.438599,0.609659,0.493826,0.516258,0.483277,0.332549,0.724425,0.382738,0.305718,0.135109
0.690199,0.398007,0.313426,0.444962,0.644181,0.746081,0.618197,0.237523,0.273367,0.361764,0.233685,0.553714,0.313753,0.228972,0.215117,0.409214
0.654518,0.263080,0.521729,0.484716,0.596930,0.661457,0.186607,0.299190,0.376754,0.639532,0.356799,0.541870,0.287097,0.520073,0.743939,0.722512
0.768292,0.276593,0.534500,0.369390,0.478984,0.427622,0.489278,0.564088,0.799796,0.349931,0.208577,0.633290,0.470290,0.702815,0.756438,0.255875
0.280233,0.633173,0.649072,0.199114,0.236179,0.241565,0.755227,0.618982,0.382868,0.264176,0.471722,0.840154,0.786693,0.298330,0.600593,0.211706
0.693889,0.413524,0.403833,0.384302,0.838284,0.814332,0.623352,0.198088,0.228668,0.490415,0.290301,0.425216,0.327914,0.173797,0.331510,0.433899
0.517001,0.438361,0.719134,0.581213,0.167480,0.605332,0.613478,0.396145,0.453563,0.457423,0.421491,0.603075,0.518457,0.306893,0.649408,0.569039
0.495699,0.410981,0.428344,0.335698,0.244033,0.253414,0.398850,0.270796,0.308967,0.615917,0.435521,0.321995,0.683979,0.379067,0.215825,0.423724
0.592627,0.375586,0.370834,0.732670,0.631646,0.836373,0.796247,0.318594,0.558659,0.320314,0.680741,0.662123,0.671057,0.341517,0.804520,0.189547
0.827362,0.369924,0.318847,0.491631,0.485699,0.438439,0.490929,0.575079,0.744776,0.367834,0.458851,0.738044,0.326134,0.631329,0.609351,0.158369
0.239910,0.616111,0.576770,0.244569,0.289066,0.383892,0.682249,0.458638,0.363420,0.335816,0.628870,0.782187,0.736620,0.230200,0.579908,0.161038
0.684043,0.403541,0.527374,0.565490,0.736286,0.637727,0.311795,0.345998,0.672352,0.381631,0.458942,0.232623,0.579578,0.711147,0.707380,0.361644
