0.475001,0.249751,0.639003,0.396066,0.527180,0.429213,0.375123,0.585330,0.799676,0.323039,0.312409,0.095969,0.730293,0.536644,0.262954,0.485789
0.492438,0.501099,0.510123,0.716200,0.473551,0.307509,0.563479,0.527990,0.539950,0.669091,0.400938,0.262896,0.222168,0.395608,0.185119,0.572635
0.439381,0.079790,0.412410,0.403085,0.561631,0.466289,0.275455,0.511036,0.328825,0.325660,0.639189,0.468904,0.162452,0.462958,0.211378,0.761187
0.573445,0.445846,0.671022,0.334588,0.307872,0.598591,0.239269,0.242963,0.364990,0.501137,0.282858,0.252751,0.111217,0.381971,0.644714,0.289324
0.750033,0.634245,0.561651,0.842521,0.440340,0.472695,0.533285,0.661840,0.449102,0.625483,0.391894,0.609584,0.153961,0.126211,0.756757,0.189003
0.558565,0.510987,0.739870,0.196070,0.370065,0.595908,0.243754,0.067507,0.423608,0.496487,0.181001,0.132953,0.000000,0.413928,0.555075,0.235098
0.431290,0.228155,0.248598,0.333789,0.262844,0.349530,0.343623,0.653140,0.750219,0.844184,0.228753,0.326029,0.646477,0.276065,0.758146,0.413523
0.742464,0.644800,0.431335,0.754344,0.378976,0.438169,0.564814,0.692954,0.531259,0.643511,0.476763,0.697037,0.142121,0.331817,0.763104,0.196581
0.568458,0.472503,0.408778,0.449444,0.696841,0.560493,0.170913,0.625014,0.766150,0.428744,0.772845,0.424666,0.561810,0.378954,0.424238,0.675837
0.638202,0.482661,0.349958,0.483801,0.669989,0.552999,0.367295,0.588465,0.764711,0.464533,0.771971,0.355762,0.597587,0.384238,0.569760,0.584333
0.548606,0.604127,0.456223,0.377673,0.738257,0.444278,0.243396,0.677854,0.785920,0.480384,0.679094,0.375870,0.604265,0.408306,0.524534,0.603488
0.752200,0.616469,0.369578,0.828920,0.271017,0.527737,0.650764,0.725057,0.324733,0.702227,0.392939,0.549740,0.201196,0.201006,0.853752,0.256804
0.617406,0.221580,0.633248,0.458604,0.516312,0.552199,0.268716,0.562877,0.730025,0.237884,0.180088,0.264982,0.649551,0.560204,0.369905,0.491411
0.331870,0.251479,0.745174,0.543617,0.359586,0.511980,0.795760,0.257838,0.654202,0.625319,0.226654,0.750351,0.548424,0.245966,0.556769,0.413483
0.596909,0.725517,0.801783,0.570865,0.175013,0.286155,0.241452,0.723172,0.545091,0.462182,0.614948,0.757980,0.638490,0.317390,0.618752,0.706067
0.651030,0.637367,0.511720,0.423248,0.617878,0.482654,0.276461,0.737724,0.753750,0.459423,0.781557,0.337150,0.490449,0.503703,0.351331,0.691092
0.708552,0.523333,0.539191,0.353598,0.692547,0.791581,0.485645,0.337163,0.408287,0.434679,0.676852,0.572527,0.282934,0.227459,0.487596,0.590329
