0.419787,0.238517,0.599831,0.548720,0.747041,0.891203,0.668501,0.666247,0.572130,0.521243,0.601914,0.732201,0.397406,0.240053,0.254508,0.343978
0.740484,0.227189,0.634123,0.570886,0.261302,0.388585,0.511974,0.760642,0.474355,0.247097,0.722549,0.329033,0.523538,0.791658,0.519717,0.510402
0.388369,0.636436,0.573460,0.289351,0.405255,0.386179,0.318457,0.414956,0.629400,0.559319,0.778701,0.612647,0.496715,0.699311,0.759282,0.597071
0.446879,0.599806,0.593521,0.550293,0.881045,0.660434,0.570713,0.348076,0.661853,0.562091,0.610825,0.787257,0.386891,0.484015,0.388708,0.321251
0.439332,0.676527,0.292353,0.500363,0.668040,0.245333,0.205897,0.272092,0.282564,0.746348,0.296949,0.383523,0.623753,0.822832,0.575255,0.711571
0.350129,0.311845,0.484755,0.650858,0.768022,0.839206,0.714414,0.794859,0.603740,0.601318,0.626050,0.731218,0.526757,0.143640,0.418662,0.311826
0.592978,0.234539,0.716446,0.528582,0.427093,0.583913,0.492482,0.227160,0.644992,0.818096,0.712207,0.216247,0.244588,0.717214,0.767400,0.636620
0.291342,0.666959,0.491690,0.401239,0.717842,0.611815,0.798452,0.236998,0.549498,0.471224,0.651579,0.357652,0.196869,0.634684,0.318905,0.698913
0.443650,0.541773,0.516668,0.429485,0.361855,0.412452,0.302522,0.384364,0.570996,0.665128,0.709664,0.628937,0.643587,0.691705,0.773193,0.660610
0.684943,0.264093,0.438890,0.144899,0.534005,0.759561,0.301409,0.342838,0.444121,0.317896,0.786220,0.422937,0.610753,0.521735,0.444811,0.845933
0.310021,0.553020,0.534164,0.338029,0.303151,0.310173,0.333570,0.452633,0.649289,0.571760,0.829244,0.623249,0.470130,0.618276,0.451444,0.565748
0.404602,0.565177,0.478141,0.477291,0.226119,0.377244,0.280645,0.485248,0.655823,0.611922,0.847388,0.537771,0.606043,0.581517,0.607774,0.644557
0.490571,0.418375,0.615635,0.549899,0.539363,0.419870,0.404135,0.362381,0.382691,0.284678,0.374665,0.802755,0.752262,0.417778,0.116787,0.398786
0.291768,0.840217,0.279648,0.708204,0.555912,0.524519,0.608309,0.570595,0.370104,0.285078,0.208501,0.597890,0.487881,0.291909,0.701889,0.500624
0.408899,0.373176,0.599817,0.431737,0.528514,0.487312,0.427192,0.304957,0.470310,0.196128,0.269605,0.789824,0.725155,0.351393,0.189625,0.358209
0.422222,0.517802,0.498800,0.389240,0.234167,0.332979,0.357822,0.457917,0.605197,0.571264,0.788205,0.495045,0.599709,0.577090,0.691318,0.416514
0.753149,0.489047,0.648722,0.587228,0.521988,0.571219,0.432536,0.334218,0.597188,0.747256,0.689796,0.265735,0.251993,0.846469,0.767738,0.574996
0.433756,0.425100,0.717819,0.624255,0.510498,0.344376,0.333472,0.323257,0.361677,0.270566,0.272287,0.789753,0.782789,0.446382,0.224151,0.409577
0.432185,0.264468,0.541658,0.483662,0.725290,0.825929,0.668306,0.713095,0.571947,0.631469,0.690946,0.805990,0.450837,0.207823,0.349417,0.298946
0.439817,0.438568,0.571377,0.473202,0.730933,0.793749,0.533062,0.361434,0.678072,0.578110,0.659225,0.910962,0.292884,0.374029,0.356316,0.364940
0.277285,0.449814,0.548131,0.342424,0.308868,0.405344,0.342293,0.345012,0.653144,0.714925,0.920414,0.515671,0.404944,0.497053,0.717556,0.512278
0.385676,0.497924,0.481473,0.537574,0.621126,0.305736,0.262648,0.284623,0.375264,0.291229,0.446612,0.844178,0.859454,0.356301,0.187697,0.378768
0.706955,0.293952,0.809333,0.366390,0.333897,0.409481,0.407349,0.804917,0.442234,0.177042,0.714561,0.264918,0.407736,0.722031,0.516862,0.463245
0.577625,0.342279,0.635060,0.734479,0.461732,0.474965,0.488392,0.390020,0.647261,0.707420,0.772752,0.371120,0.334588,0.865683,0.723896,0.655986
0.389011,0.345708,0.712063,0.495407,0.481682,0.379092,0.338524,0.400875,0.440103,0.305594,0.303823,0.806075,0.717717,0.328409,0.292058,0.339440
0.693518,0.127536,0.514696,0.492548,0.724588,0.667566,0.282355,0.346057,0.531942,0.671460,0.490706,0.476460,0.808589,0.815875,0.536485,0.729043
0.341726,0.788575,0.377173,0.778678,0.501685,0.623925,0.693713,0.463543,0.306328,0.316367,0.248701,0.740615,0.472204,0.298657,0.715191,0.383576
0.744322,0.279340,0.789872,0.265690,0.258544,0.512288,0.273583,0.722538,0.337248,0.645706,0.555775,0.580855,0.525287,0.743690,0.502340,0.574819
0.426976,0.437078,0.542122,0.492001,0.767028,0.606194,0.469737,0.429996,0.526732,0.662835,0.543385,0.838650,0.205729,0.370053,0.438521,0.388536
0.772270,0.286731,0.875148,0.648915,0.605203,0.439570,0.512390,0.349099,0.606267,0.836177,0.590639,0.295276,0.239509,0.793064,0.692773,0.586496
0.305276,0.803841,0.245039,0.824968,0.538569,0.525587,0.697703,0.662934,0.387736,0.282400,0.265419,0.690178,0.580728,0.290080,0.799706,0.384581
0.310906,0.832999,0.365072,0.730851,0.435119,0.589966,0.682167,0.652340,0.288732,0.343692,0.314121,0.718833,0.386581,0.327567,0.745902,0.391541
0.549723,0.282275,0.716728,0.709674,0.507346,0.639394,0.564277,0.310697,0.651758,0.742881,0.696753,0.283288,0.327603,0.706550,0.795138,0.690490
0.437515,0.641314,0.265755,0.408129,0.699327,0.371759,0.207004,0.408442,0.233175,0.624836,0.196035,0.377510,0.658097,0.667497,0.589291,0.862990
0.771974,0.636564,0.648568,0.595020,0.281965,0.261803,0.250491,0.416629,0.811418,0.559319,0.656390,0.534761,0.706121,0.622009,0.796422,0.792922
