0.717443,0.603560,0.424774,0.753796,0.108373,0.461834,0.366723,0.319039,0.607701,0.382505,0.487403,0.782782,0.486397,0.303336,0.216648,0.245662
0.489657,0.496957,0.408936,0.441393,0.597106,0.494170,0.584082,0.237924,0.521800,0.471926,0.328471,0.407233,0.252473,0.455893,0.329719,0.105655
0.625977,0.450894,0.427578,0.328812,0.482085,0.264507,0.677648,0.637846,0.251987,0.274357,0.196095,0.746817,0.482190,0.289515,0.460708,0.750013
0.260529,0.520647,0.417342,0.525357,0.341623,0.698717,0.715891,0.577406,0.572686,0.648219,0.292820,0.633159,0.458033,0.628511,0.322062,0.626980
0.590519,0.368239,0.349806,0.458699,0.588046,0.612315,0.584522,0.248374,0.565712,0.419332,0.323747,0.346694,0.268968,0.505104,0.258017,0.241230
0.611307,0.515795,0.392114,0.250044,0.574624,0.175250,0.689609,0.627990,0.318267,0.219755,0.297626,0.817620,0.575807,0.345070,0.380560,0.698155
0.382300,0.505161,0.425325,0.582519,0.366885,0.820606,0.699337,0.550554,0.515151,0.526740,0.332924,0.613037,0.443202,0.753237,0.231154,0.672495
0.502153,0.416412,0.337612,0.452626,0.497423,0.578996,0.597288,0.344361,0.484562,0.406648,0.365654,0.423578,0.307424,0.403582,0.228427,0.211045
0.651804,0.363334,0.528567,0.742415,0.588515,0.475954,0.191013,0.373730,0.256314,0.677106,0.746745,0.352971,0.706126,0.344858,0.288296,0.595373
0.692878,0.737706,0.594969,0.366254,0.326247,0.487218,0.689023,0.510473,0.289595,0.306258,0.784723,0.319246,0.663420,0.215595,0.918661,0.422357
0.358749,0.498641,0.463375,0.705798,0.435398,0.847871,0.607991,0.568876,0.638410,0.609185,0.400686,0.640915,0.362009,0.669798,0.288559,0.662581
0.276426,0.656623,0.711825,0.412203,0.568938,0.221863,0.508281,0.533009,0.593789,0.334246,0.767495,0.793085,0.425458,0.625251,0.588348,0.559533
0.290383,0.671110,0.396751,0.465486,0.246595,0.200856,0.327976,0.270893,0.336792,0.355374,0.473163,0.543881,0.363994,0.357316,0.530824,0.291633
0.289382,0.670333,0.459462,0.360875,0.195001,0.354831,0.286455,0.309382,0.281578,0.288374,0.393579,0.614439,0.478959,0.352284,0.519331,0.207776
0.642061,0.544690,0.531641,0.830340,0.225620,0.497942,0.358396,0.467764,0.609333,0.366543,0.457856,0.736691,0.390633,0.203770,0.305180,0.329011
0.617174,0.257855,0.273117,0.497726,0.536680,0.586373,0.587075,0.266352,0.544413,0.386017,0.307324,0.509343,0.430545,0.619813,0.174216,0.202154
0.285145,0.704972,0.437261,0.405837,0.198722,0.262537,0.296465,0.244286,0.384805,0.297577,0.258805,0.524766,0.381158,0.330777,0.617609,0.291595
0.763661,0.640104,0.713726,0.322657,0.259791,0.635698,0.609326,0.679082,0.827568,0.743956,0.496565,0.279055,0.293698,0.545013,0.642260,0.342330
0.696223,0.263812,0.627857,0.772935,0.655137,0.481344,0.364444,0.402464,0.340081,0.628306,0.666401,0.341871,0.726020,0.326968,0.287471,0.516776
0.581022,0.296865,0.443520,0.657898,0.801987,0.509525,0.311148,0.380708,0.455374,0.721527,0.775140,0.334893,0.815300,0.392664,0.234838,0.537423
0.568774,0.166449,0.472161,0.754205,0.695339,0.547348,0.278595,0.371216,0.401522,0.557198,0.671734,0.434227,0.779116,0.335056,0.250790,0.646028
0.327961,0.418035,0.668925,0.336969,0.701503,0.633313,0.342703,0.641645,0.737019,0.760623,0.622948,0.774632,0.463688,0.583490,0.415895,0.410933
0.623464,0.713177,0.587883,0.413759,0.206648,0.621402,0.591325,0.425709,0.380591,0.336436,0.842670,0.251835,0.696280,0.295585,0.681234,0.529261
0.354614,0.536253,0.437955,0.108252,0.474983,0.324729,0.494335,0.631606,0.771059,0.582427,0.308928,0.583313,0.562813,0.248344,0.259459,0.457032
0.235823,0.507632,0.739668,0.534303,0.610033,0.600853,0.420175,0.506233,0.544479,0.437894,0.535023,0.385940,0.766627,0.595629,0.538385,0.849321
0.440545,0.857025,0.264882,0.714478,0.705826,0.780823,0.672452,0.553551,0.713392,0.438005,0.475975,0.154047,0.708103,0.273237,0.666294,0.671724
0.289767,0.713542,0.389643,0.358811,0.423511,0.329102,0.566909,0.651483,0.777876,0.537201,0.355049,0.553136,0.444049,0.329712,0.159731,0.628866
0.422981,0.813333,0.217048,0.636054,0.693860,0.804468,0.857418,0.615337,0.755721,0.407459,0.547308,0.189945,0.684945,0.159293,0.592949,0.749291
0.371996,0.718651,0.319084,0.812125,0.667754,0.306542,0.466626,0.258731,0.475117,0.659441,0.358893,0.367793,0.536098,0.342552,0.328609,0.379799
0.313328,0.672057,0.199301,0.317350,0.366712,0.235650,0.516603,0.635821,0.820820,0.510169,0.225649,0.503817,0.549567,0.246981,0.231301,0.463158
0.333136,0.642464,0.817374,0.537403,0.688977,0.693444,0.476385,0.579420,0.506415,0.342882,0.619678,0.313965,0.725784,0.611691,0.683495,0.709944
0.325883,0.431822,0.372929,0.290147,0.370760,0.609810,0.356687,0.590808,0.388831,0.308821,0.405524,0.321841,0.496261,0.431267,0.411388,0.752901
0.588468,0.573234,0.455770,0.846032,0.380445,0.463207,0.373113,0.458984,0.616333,0.335070,0.574336,0.765520,0.411893,0.170873,0.274239,0.375249
0.536643,0.170756,0.593648,0.646299,0.789670,0.593467,0.253035,0.267778,0.249216,0.759609,0.556040,0.320246,0.661442,0.385938,0.320871,0.612305
0.828610,0.644334,0.611831,0.282871,0.228008,0.693065,0.624046,0.794228,0.848183,0.692964,0.450927,0.215650,0.532231,0.588091,0.467887,0.330405
0.558449,0.543285,0.512030,0.329243,0.518839,0.362516,0.738243,0.668135,0.359674,0.233506,0.259205,0.823380,0.495838,0.368375,0.475767,0.745583
0.353425,0.480992,0.802169,0.240995,0.679491,0.703066,0.396840,0.694794,0.709946,0.832951,0.694860,0.742665,0.508005,0.570122,0.219389,0.400157
0.542207,0.590982,0.409172,0.295190,0.562012,0.254449,0.587753,0.656704,0.218326,0.274673,0.147707,0.764405,0.569288,0.272005,0.369910,0.755090
0.432883,0.762662,0.450221,0.770515,0.290692,0.286960,0.654769,0.783844,0.490706,0.291422,0.751054,0.150799,0.324951,0.498584,0.213731,0.237448
0.293594,0.605917,0.375866,0.374978,0.430069,0.193008,0.666879,0.709310,0.758251,0.477099,0.255545,0.483261,0.506353,0.417498,0.282754,0.546858
0.403219,0.552606,0.790619,0.559351,0.637800,0.685436,0.441448,0.575019,0.534785,0.457551,0.608653,0.328948,0.748420,0.719812,0.548660,0.703706
0.251885,0.642479,0.304422,0.409820,0.305267,0.224049,0.583732,0.694331,0.812444,0.588738,0.419679,0.440192,0.473032,0.374333,0.226974,0.578975
0.371096,0.648773,0.312380,0.723485,0.871000,0.201103,0.500290,0.237863,0.360151,0.626110,0.483131,0.239031,0.609320,0.460810,0.265179,0.547495
0.298965,0.753826,0.305073,0.671412,0.795285,0.719515,0.732212,0.557373,0.785177,0.362658,0.513890,0.209428,0.636024,0.207401,0.684289,0.837234
0.765856,0.623326,0.650411,0.397237,0.255897,0.416726,0.672975,0.457313,0.284918,0.221087,0.827172,0.296920,0.572011,0.317568,0.699166,0.446934
0.316478,0.487235,0.453714,0.542841,0.358100,0.804547,0.705466,0.572917,0.462322,0.561870,0.357447,0.627907,0.480322,0.684473,0.235410,0.613441
0.653834,0.170705,0.534135,0.638451,0.685385,0.451427,0.275046,0.407651,0.459586,0.818616,0.663877,0.364448,0.712273,0.305181,0.264643,0.558513
0.514480,0.774075,0.470308,0.756670,0.323679,0.329605,0.569974,0.703838,0.379174,0.230332,0.631216,0.216631,0.331638,0.412764,0.230674,0.358172
