0.474881,0.585349,0.530135,0.527701,0.734688,0.770502,0.231674,0.658108,0.726639,0.576386,0.077247,0.094739,0.381504,0.184150,0.820476,0.329206
0.724971,0.241052,0.420948,0.176116,0.321894,0.317549,0.186545,0.611734,0.361778,0.824303,0.293685,0.513687,0.503488,0.774911,0.657857,0.565341
0.392696,0.493486,0.590829,0.299717,0.704525,0.197403,0.316322,0.224389,0.369047,0.476927,0.774181,0.517724,0.367100,0.364689,0.214589,0.648693
0.207576,0.599267,0.190931,0.741269,0.788767,0.543212,0.618328,0.697301,0.398449,0.604354,0.416557,0.605888,0.585957,0.338881,0.533566,0.601205
0.344310,0.515568,0.755805,0.780192,0.177731,0.800945,0.683415,0.674339,0.403214,0.469155,0.648376,0.390546,0.679181,0.393247,0.368613,0.677635
0.346172,0.695826,0.810816,0.731342,0.572165,0.602323,0.173775,0.223466,0.630134,0.196032,0.709738,0.614634,0.346009,0.347987,0.422833,0.403228
0.478775,0.501794,0.061257,0.577127,0.470631,0.684530,0.537326,0.314726,0.600754,0.743180,0.258744,0.800894,0.198123,0.797300,0.732479,0.713088
0.788485,0.223869,0.444850,0.179204,0.269624,0.395998,0.173668,0.427914,0.232876,0.695201,0.265801,0.454308,0.476942,0.801727,0.709418,0.490779
0.343858,0.554580,0.127338,0.753409,0.759669,0.456090,0.485994,0.474665,0.431476,0.652021,0.330310,0.498531,0.631675,0.176205,0.579620,0.735303
0.309848,0.633801,0.698199,0.172352,0.358614,0.679013,0.673280,0.241073,0.459301,0.655738,0.669201,0.702075,0.189966,0.465572,0.465311,0.587664
0.556927,0.423260,0.377732,0.560390,0.472788,0.158825,0.680124,0.283499,0.368415,0.133542,0.451950,0.477205,0.614826,0.276244,0.465498,0.687863
0.740633,0.309001,0.254184,0.631815,0.503350,0.477985,0.540945,0.622357,0.621944,0.536705,0.383214,0.677893,0.113825,0.399311,0.524487,0.292792
0.347913,0.757824,0.601110,0.331330,0.342046,0.504610,0.748031,0.317033,0.292288,0.572268,0.618365,0.781033,0.259050,0.456723,0.522231,0.401416
0.175653,0.724311,0.717089,0.706640,0.689750,0.534577,0.275979,0.241331,0.733497,0.200221,0.719090,0.668916,0.311850,0.370352,0.291282,0.291129
0.570324,0.618989,0.575547,0.545896,0.802679,0.809803,0.233544,0.558198,0.705206,0.600517,0.122077,0.164146,0.341485,0.117094,0.734938,0.342757
0.448150,0.308528,0.792568,0.146051,0.293744,0.498159,0.495686,0.351588,0.647611,0.698500,0.102005,0.601826,0.409178,0.304463,0.247135,0.153549
0.781019,0.304696,0.304337,0.162935,0.247606,0.286605,0.173378,0.629852,0.309782,0.730012,0.376494,0.576668,0.426994,0.721849,0.668126,0.479425
0.502006,0.288618,0.259378,0.566873,0.720863,0.592555,0.546394,0.495242,0.526480,0.624265,0.546025,0.442815,0.781939,0.486473,0.215202,0.418836
0.606015,0.325645,0.159848,0.761215,0.493737,0.398145,0.632684,0.621982,0.581954,0.633490,0.424829,0.642804,0.156258,0.397963,0.565058,0.387876
0.232545,0.613740,0.728062,0.358071,0.346157,0.486414,0.725600,0.125312,0.336127,0.572670,0.627252,0.819319,0.382139,0.400873,0.523759,0.465780
0.539105,0.230998,0.628155,0.397746,0.627622,0.305467,0.261499,0.150780,0.234659,0.312170,0.740972,0.577667,0.617566,0.206838,0.207803,0.347318
0.215616,0.493346,0.151456,0.602304,0.318119,0.698628,0.099721,0.098108,0.223963,0.700842,0.641691,0.491448,0.750037,0.477421,0.499560,0.763287
0.853765,0.217891,0.277670,0.193970,0.286905,0.341220,0.243911,0.517385,0.387534,0.854729,0.307580,0.686588,0.439827,0.778288,0.692006,0.448939
0.471226,0.403695,0.788392,0.200843,0.225991,0.512372,0.540419,0.372456,0.700482,0.632112,0.109734,0.567831,0.375451,0.333899,0.327714,0.222194
0.192927,0.547616,0.288333,0.584260,0.319527,0.580397,0.303860,0.232976,0.262233,0.703517,0.571259,0.483800,0.740602,0.358599,0.610141,0.830058
0.066579,0.533305,0.209635,0.599645,0.366536,0.628979,0.124410,0.201391,0.315590,0.685177,0.544027,0.566920,0.716029,0.467716,0.343601,0.741688
0.576192,0.540201,0.574102,0.454566,0.704865,0.686361,0.196691,0.714638,0.693916,0.628707,0.189332,0.222777,0.413027,0.101008,0.815500,0.329550
0.292885,0.764335,0.682885,0.614791,0.699747,0.709926,0.310508,0.241232,0.750845,0.207625,0.754364,0.600218,0.360160,0.284358,0.398339,0.291159
0.442847,0.463608,0.413444,0.494280,0.570628,0.208730,0.582468,0.290791,0.327132,0.101388,0.566826,0.540722,0.628520,0.388200,0.440138,0.761004
0.593967,0.324483,0.237504,0.636750,0.822867,0.600781,0.670913,0.577511,0.536716,0.681754,0.454276,0.386981,0.760749,0.429019,0.347742,0.324050
0.436101,0.412919,0.513312,0.253210,0.786096,0.261688,0.309452,0.109451,0.416284,0.548260,0.758373,0.516206,0.263732,0.428310,0.134800,0.632602
0.445223,0.295926,0.313270,0.361406,0.403162,0.197084,0.738251,0.436419,0.281544,0.162834,0.369003,0.530244,0.633276,0.160601,0.466037,0.767012
0.412407,0.636402,0.635668,0.716104,0.123913,0.708768,0.698078,0.763362,0.302841,0.502412,0.612788,0.394075,0.605430,0.468635,0.292473,0.597424
0.580368,0.519799,0.593121,0.545733,0.662416,0.680169,0.208989,0.607938,0.728816,0.594567,0.076821,0.144908,0.264454,0.169194,0.796884,0.446581
0.180774,0.515176,0.488178,0.485159,0.300487,0.789011,0.364776,0.115856,0.714400,0.443462,0.646916,0.197402,0.631481,0.622170,0.213097,0.560143
0.267727,0.450407,0.545055,0.475104,0.411831,0.678460,0.377058,0.246544,0.769227,0.431575,0.660311,0.188018,0.634220,0.653823,0.106439,0.573613
0.205238,0.455556,0.519546,0.380707,0.273989,0.696875,0.402810,0.211853,0.732256,0.400683,0.636262,0.316970,0.659707,0.460418,0.226969,0.707281
0.649218,0.326485,0.140443,0.475045,0.715483,0.633789,0.629308,0.537056,0.575581,0.517385,0.402006,0.478166,0.811756,0.447213,0.385112,0.406766
0.790929,0.258294,0.353238,0.176997,0.283662,0.453922,0.279351,0.510563,0.394947,0.758955,0.270211,0.481204,0.622464,0.815946,0.683458,0.497448
0.591539,0.550062,0.627281,0.623163,0.746631,0.790427,0.255476,0.576015,0.842353,0.570705,0.219368,0.233699,0.334054,0.203888,0.766478,0.396654
0.571822,0.397643,0.237015,0.597228,0.886853,0.613535,0.613371,0.636343,0.528814,0.582998,0.461294,0.501122,0.825895,0.529466,0.245781,0.381522
0.335072,0.510320,0.841919,0.582555,0.052238,0.764847,0.728448,0.738418,0.469550,0.624001,0.584119,0.376937,0.587202,0.405032,0.149760,0.592916
0.757882,0.390270,0.196841,0.645332,0.600266,0.436453,0.540192,0.721339,0.618231,0.505104,0.201226,0.532282,0.213670,0.470570,0.584111,0.313362
0.416189,0.207294,0.733186,0.251824,0.663188,0.441987,0.145126,0.272440,0.188910,0.433934,0.693421,0.748024,0.488726,0.280246,0.119357,0.175757
0.452991,0.602567,0.297453,0.558246,0.486343,0.651403,0.529272,0.263314,0.456494,0.691983,0.391385,0.816565,0.179925,0.791484,0.713598,0.929006
