0.238655,0.121940,0.560388,0.667707,0.425238,0.555319,0.299163,0.386713,0.857280,0.749875,0.646393,0.331377,0.818988,0.706221,0.359434,0.573630
0.385116,0.451173,0.633783,0.588185,0.430624,0.469449,0.797789,0.327946,0.471776,0.199956,0.411116,0.172912,0.360044,0.638567,0.744805,0.587732
0.674244,0.693919,0.423454,0.815103,0.514775,0.821839,0.445364,0.556963,0.664270,0.435005,0.774587,0.417313,0.425441,0.285775,0.051293,0.631106
0.819570,0.691434,0.539267,0.610788,0.586419,0.666754,0.411640,0.655843,0.853708,0.510670,0.577454,0.437957,0.513272,0.274096,0.175672,0.689338
0.582267,0.419939,0.521817,0.331992,0.344646,0.703120,0.875412,0.721382,0.542773,0.163057,0.631593,0.679788,0.599123,0.189496,0.423715,0.677863
0.608608,0.423596,0.565727,0.686707,0.341022,0.310278,0.234532,0.474746,0.270855,0.476627,0.610771,0.566612,0.601880,0.569011,0.717692,0.524936
0.521514,0.631743,0.657934,0.338570,0.377425,0.384440,0.767342,0.714977,0.686821,0.758313,0.592208,0.738399,0.224026,0.650133,0.426610,0.491584
0.794342,0.520247,0.251940,0.360177,0.627880,0.402200,0.829808,0.783766,0.479881,0.268566,0.634167,0.421746,0.723713,0.366870,0.382177,0.474021
0.659228,0.526266,0.441434,0.226291,0.209267,0.827383,0.861886,0.727420,0.352524,0.265023,0.544273,0.713064,0.551944,0.211924,0.270403,0.565567
0.525361,0.242339,0.501543,0.651631,0.528931,0.298699,0.387664,0.459399,0.522557,0.170282,0.429223,0.853610,0.763201,0.843151,0.735312,0.489328
0.480949,0.328696,0.766497,0.715718,0.335470,0.295912,0.148792,0.426257,0.207970,0.439437,0.683171,0.446749,0.565936,0.552550,0.827524,0.577279
0.299830,0.597262,0.615457,0.681241,0.459790,0.752014,0.432006,0.329965,0.549131,0.781476,0.656643,0.622116,0.507921,0.604438,0.447587,0.476026
0.186226,0.751316,0.771567,0.334868,0.293610,0.909292,0.681520,0.446588,0.457131,0.836172,0.563003,0.237951,0.626148,0.327904,0.675890,0.790999
0.796306,0.783670,0.751734,0.166112,0.539317,0.369450,0.757494,0.371473,0.866910,0.367143,0.427091,0.794996,0.585177,0.761966,0.507509,0.329747
0.712702,0.421002,0.486152,0.428106,0.207449,0.369545,0.647167,0.135881,0.108398,0.658708,0.286644,0.568391,0.694410,0.805869,0.359900,0.403996
0.352434,0.690896,0.586384,0.747278,0.582002,0.705173,0.497290,0.490520,0.508270,0.834107,0.605122,0.435526,0.485847,0.706583,0.472322,0.451208
0.555044,0.339905,0.691593,0.749849,0.365469,0.307872,0.385812,0.521481,0.230508,0.675018,0.686078,0.677783,0.528902,0.637896,0.777533,0.587643
0.700471,0.719127,0.609249,0.673979,0.598122,0.727089,0.382273,0.810643,0.748498,0.278183,0.606471,0.381687,0.531249,0.210402,0.107658,0.621433
0.245669,0.679007,0.590866,0.677801,0.640804,0.966430,0.363675,0.345521,0.537540,0.700995,0.529126,0.512443,0.558618,0.650165,0.385415,0.492421
0.106808,0.610986,0.832297,0.379590,0.063365,0.716234,0.705148,0.609332,0.480941,0.792072,0.491093,0.199841,0.572832,0.401683,0.581481,0.850646
0.219918,0.141260,0.441942,0.535017,0.460021,0.434170,0.150877,0.537628,0.785805,0.767643,0.678719,0.236900,0.763419,0.860125,0.261066,0.694041
0.580970,0.540526,0.698016,0.415769,0.405901,0.201991,0.742361,0.834016,0.651008,0.777043,0.674553,0.638876,0.218071,0.662110,0.433485,0.531713
0.167779,0.245971,0.542378,0.333263,0.697375,0.719610,0.342463,0.450214,0.159585,0.170585,0.697883,0.525299,0.136933,0.665550,0.364506,0.707202
0.558784,0.446058,0.610161,0.558288,0.340829,0.285154,0.839062,0.368652,0.498248,0.254770,0.413323,0.267138,0.346573,0.716525,0.770435,0.621541
0.630555,0.604101,0.550086,0.687365,0.612108,0.791864,0.451214,0.656081,0.658597,0.307457,0.534645,0.380437,0.523051,0.254617,0.242483,0.825827
0.533016,0.607291,0.514340,0.136481,0.103296,0.745672,0.819188,0.738721,0.396340,0.146322,0.576786,0.685105,0.573330,0.079762,0.310407,0.693418
0.290578,0.174368,0.450312,0.299136,0.778515,0.732037,0.265217,0.291079,0.247396,0.157527,0.718003,0.450331,0.247920,0.456100,0.460125,0.786570
0.775555,0.727438,0.568213,0.679091,0.523553,0.781473,0.421822,0.670262,0.731207,0.347310,0.573716,0.401655,0.579986,0.191787,0.271332,0.654404
0.568622,0.551779,0.647003,0.473698,0.308254,0.470950,0.705810,0.198218,0.168642,0.646529,0.434163,0.471914,0.673696,0.835380,0.487990,0.415322
0.555061,0.450853,0.715659,0.721992,0.474415,0.457525,0.183415,0.467726,0.214462,0.603961,0.633625,0.465412,0.504906,0.536031,0.796794,0.534670
0.675370,0.299229,0.673509,0.666372,0.540076,0.331911,0.231660,0.454773,0.176265,0.599163,0.668521,0.496432,0.512702,0.521381,0.844606,0.554195
0.820791,0.409934,0.132722,0.290590,0.676517,0.296338,0.660311,0.702675,0.559012,0.348584,0.621875,0.433223,0.869898,0.345668,0.356329,0.588953
0.815830,0.327499,0.532144,0.573500,0.395717,0.377765,0.356503,0.761056,0.292941,0.383377,0.448848,0.297260,0.809645,0.538530,0.112523,0.664685
0.276436,0.913301,0.847901,0.384251,0.180430,0.731845,0.556924,0.461081,0.399623,0.818085,0.376033,0.203365,0.474863,0.350427,0.607859,0.838505
0.803808,0.271331,0.522088,0.485193,0.427125,0.223125,0.425460,0.603530,0.408479,0.324344,0.286609,0.300949,0.677107,0.513457,0.176595,0.710313
0.867681,0.796763,0.734907,0.236063,0.556911,0.356821,0.699217,0.427263,0.783680,0.488311,0.567044,0.805091,0.512861,0.789017,0.519494,0.309302
0.796763,0.693449,0.865834,0.120393,0.631624,0.443887,0.797506,0.279598,0.713629,0.376193,0.523168,0.902318,0.684313,0.813710,0.679236,0.328487
0.688772,0.476169,0.557404,0.831459,0.907418,0.447264,0.360959,0.757210,0.198429,0.477108,0.208930,0.439500,0.079591,0.391423,0.741970,0.580386
0.397236,0.685217,0.541606,0.797145,0.594437,0.774981,0.447908,0.352635,0.536995,0.840311,0.642668,0.422172,0.483640,0.685542,0.370209,0.409898
0.545684,0.622754,0.510126,0.846917,0.805826,0.347738,0.305347,0.685485,0.156182,0.431168,0.185666,0.499689,0.308448,0.313505,0.767582,0.785763
0.414529,0.605010,0.756412,0.412287,0.406329,0.157483,0.754314,0.666411,0.534546,0.761211,0.623170,0.656203,0.296524,0.604360,0.367229,0.299332
