0.657277,0.322915,0.464317,0.504037,0.224718,0.161646,0.343060,0.378205,0.311006,0.580159,0.538559,0.429262,0.661427,0.352526,0.306923,0.426311
0.491456,0.493364,0.351890,0.777180,0.819092,0.532497,0.472508,0.634894,0.398102,0.639906,0.467154,0.263486,0.688624,0.460215,0.218934,0.068881
0.751859,0.155085,0.322784,0.427813,0.646576,0.736928,0.199088,0.291641,0.608159,0.548005,0.233370,0.500105,0.265635,0.443054,0.754543,0.750337
0.187138,0.608548,0.615241,0.156023,0.310843,0.451262,0.710665,0.611846,0.536243,0.295763,0.548444,0.752950,0.868908,0.315576,0.576662,0.219789
0.721510,0.577554,0.413351,0.431824,0.233011,0.732297,0.775337,0.896716,0.663835,0.157147,0.768484,0.207419,0.858231,0.685919,0.655561,0.639487
0.260719,0.601730,0.605294,0.202539,0.346003,0.443607,0.771006,0.501515,0.464760,0.309563,0.436704,0.714263,0.795658,0.205391,0.544748,0.202927
0.649346,0.318555,0.382644,0.756140,0.474928,0.638421,0.806746,0.305482,0.650439,0.296085,0.692197,0.628013,0.597411,0.336212,0.843215,0.259378
0.259472,0.396150,0.720656,0.286634,0.340973,0.240273,0.438453,0.579211,0.360816,0.613775,0.145811,0.630924,0.202036,0.330394,0.513823,0.731185
0.465435,0.878411,0.336815,0.734479,0.811090,0.607950,0.479207,0.906960,0.416545,0.770855,0.256721,0.721967,0.727239,0.255514,0.582675,0.287289
0.678158,0.777274,0.561379,0.508354,0.438038,0.671369,0.192028,0.539801,0.279801,0.595509,0.734776,0.315151,0.635078,0.758386,0.511925,0.372703
0.672467,0.276706,0.417434,0.295464,0.773035,0.783301,0.593182,0.290016,0.208602,0.367363,0.209625,0.449019,0.375694,0.346682,0.445702,0.413292
0.759426,0.512762,0.753513,0.811981,0.218827,0.555321,0.557452,0.448226,0.485487,0.318738,0.406546,0.529938,0.638016,0.215065,0.638460,0.742072
0.696335,0.398131,0.429906,0.354819,0.689219,0.825410,0.485517,0.218186,0.143664,0.428446,0.198828,0.546320,0.389120,0.162762,0.293204,0.356166
0.754839,0.246687,0.493863,0.540283,0.693863,0.640113,0.182835,0.181436,0.561880,0.608752,0.309951,0.475989,0.266504,0.458748,0.793957,0.714766
0.646826,0.115070,0.387140,0.469884,0.646403,0.635516,0.137897,0.289662,0.467270,0.704963,0.317780,0.560594,0.335169,0.434168,0.949865,0.722841
0.431351,0.431493,0.186013,0.621881,0.816619,0.524908,0.413273,0.591538,0.386812,0.618346,0.313218,0.466351,0.667568,0.323541,0.226754,0.151092
0.422643,0.502983,0.100489,0.752959,0.780155,0.581327,0.419246,0.537019,0.450076,0.628296,0.485618,0.292361,0.679500,0.402182,0.147903,0.256679
0.685166,0.413301,0.397972,0.433745,0.835545,0.749701,0.649291,0.236098,0.267228,0.445005,0.169966,0.559470,0.427819,0.324988,0.314765,0.460280
0.264802,0.317880,0.759642,0.137424,0.349978,0.229064,0.280403,0.531978,0.364406,0.468480,0.110582,0.706422,0.146830,0.265748,0.451113,0.756773
0.653854,0.826618,0.592855,0.466976,0.382901,0.655415,0.239388,0.393188,0.349152,0.556198,0.769566,0.411125,0.680618,0.760193,0.658628,0.402439
0.760967,0.196905,0.593170,0.535707,0.569805,0.707177,0.116855,0.209861,0.518846,0.608011,0.287871,0.545052,0.354912,0.466000,0.781150,0.725030
0.226719,0.693817,0.681829,0.145771,0.300233,0.351472,0.774976,0.637639,0.402728,0.404653,0.518140,0.831655,0.880750,0.126812,0.542949,0.183817
0.698072,0.177004,0.512120,0.490760,0.537150,0.787438,0.140775,0.326738,0.522296,0.665598,0.314976,0.578420,0.344742,0.454315,0.762842,0.765217
0.424380,0.140996,0.587841,0.152495,0.230918,0.255233,0.736547,0.617596,0.866671,0.764956,0.341976,0.488919,0.479727,0.248581,0.476903,0.355340
0.623439,0.799994,0.378862,0.588480,0.865374,0.574201,0.390527,0.778750,0.400035,0.872759,0.308697,0.767228,0.742483,0.112312,0.553325,0.328571
0.625473,0.546623,0.669279,0.705879,0.287196,0.788489,0.541478,0.458846,0.603086,0.349369,0.403359,0.661270,0.636673,0.233039,0.708632,0.643557
0.629188,0.768765,0.626754,0.507447,0.433287,0.780711,0.268165,0.403379,0.272036,0.547812,0.764218,0.365269,0.650418,0.759225,0.711177,0.427347
0.505927,0.474086,0.703264,0.694335,0.132200,0.686214,0.483040,0.520831,0.324488,0.443681,0.321405,0.753501,0.639545,0.249478,0.626761,0.620720
0.483738,0.739365,0.399742,0.661393,0.784068,0.618710,0.245558,0.833418,0.526094,0.692405,0.265781,0.838282,0.701484,0.289903,0.657151,0.354417
0.584261,0.247594,0.574413,0.430533,0.591513,0.745509,0.314516,0.159273,0.514162,0.785710,0.183875,0.645641,0.255838,0.537776,0.738483,0.650660
0.170020,0.377479,0.531217,0.099595,0.297029,0.293011,0.373002,0.651782,0.351684,0.476260,0.178032,0.768577,0.220380,0.284346,0.506614,0.858411
0.588232,0.708185,0.544484,0.401387,0.387829,0.572365,0.488670,0.654839,0.735007,0.644645,0.391386,0.230306,0.326976,0.316360,0.387943,0.388961
0.241979,0.369087,0.622657,0.156658,0.376625,0.260884,0.374793,0.652095,0.225179,0.499254,0.200325,0.735509,0.252304,0.374440,0.461120,0.651648
0.520001,0.413731,0.642309,0.490393,0.665971,0.358599,0.626015,0.611681,0.384284,0.447868,0.659234,0.667800,0.788680,0.571560,0.741689,0.689812
0.554571,0.439022,0.204157,0.685609,0.913605,0.583447,0.479080,0.631689,0.377422,0.577147,0.385588,0.355447,0.737385,0.379409,0.160288,0.195853
0.804093,0.588600,0.372395,0.378705,0.135069,0.746594,0.849610,0.786076,0.836099,0.189826,0.650202,0.179502,0.771452,0.646304,0.634698,0.711412
0.517422,0.356336,0.708683,0.441744,0.682638,0.715600,0.405790,0.304727,0.713650,0.427919,0.330265,0.133534,0.548573,0.792248,0.664824,0.319553
0.597640,0.704682,0.609035,0.479745,0.370189,0.634988,0.168886,0.477028,0.277965,0.617443,0.782707,0.408246,0.709682,0.815508,0.594866,0.391585
0.671335,0.221849,0.496689,0.589281,0.605592,0.669944,0.105865,0.281329,0.705846,0.589100,0.220621,0.486629,0.329887,0.520860,0.887351,0.751940
0.565670,0.309478,0.698317,0.637240,0.725138,0.318229,0.522923,0.674271,0.501864,0.449994,0.765705,0.565793,0.794901,0.572607,0.767532,0.717193
0.833554,0.237233,0.503547,0.335791,0.572622,0.566374,0.525264,0.492108,0.760021,0.410498,0.223288,0.577558,0.240694,0.551368,0.751892,0.251756
0.631933,0.316334,0.566551,0.318432,0.303227,0.322729,0.330597,0.255261,0.145737,0.848436,0.465197,0.385371,0.593897,0.371538,0.316414,0.451380
0.710975,0.766224,0.706700,0.476239,0.376554,0.675476,0.268923,0.444916,0.208822,0.540162,0.774637,0.330773,0.563935,0.679797,0.451877,0.233377
0.748758,0.344087,0.653615,0.441874,0.754988,0.629389,0.226389,0.210277,0.625168,0.551096,0.386342,0.202150,0.593427,0.537387,0.851809,0.243365
0.337525,0.638004,0.604412,0.281312,0.288302,0.285895,0.676801,0.397317,0.501239,0.288641,0.636675,0.867851,0.840330,0.185644,0.511156,0.188469
0.453993,0.290402,0.724566,0.557481,0.677768,0.300559,0.584834,0.588034,0.394317,0.396539,0.734683,0.550352,0.795593,0.431929,0.611538,0.664158
0.652566,0.431775,0.838038,0.658599,0.271957,0.517011,0.559266,0.575912,0.440614,0.401290,0.277319,0.622691,0.547399,0.201631,0.693251,0.787638
0.246229,0.581245,0.683727,0.214911,0.269386,0.413761,0.682906,0.508949,0.521577,0.348497,0.695030,0.751136,0.819730,0.194076,0.581540,0.186556
0.755704,0.608166,0.504133,0.368290,0.102379,0.661362,0.695519,0.792501,0.787369,0.164826,0.760524,0.142608,0.725997,0.523596,0.731234,0.717982
0.821287,0.271087,0.477491,0.507919,0.488305,0.602515,0.574144,0.500666,0.782887,0.362673,0.388838,0.741823,0.386611,0.683036,0.795293,0.221201
0.178923,0.408737,0.662746,0.091758,0.391441,0.191937,0.495823,0.546314,0.228394,0.589340,0.328540,0.717652,0.268618,0.426312,0.559697,0.782762
0.674970,0.401313,0.496111,0.406032,0.175520,0.155617,0.288604,0.243389,0.249609,0.699601,0.476114,0.284036,0.740843,0.370336,0.240206,0.553658
0.549735,0.444478,0.670011,0.694802,0.770468,0.236419,0.682457,0.569847,0.391983,0.427151,0.583334,0.547363,0.737669,0.447301,0.614584,0.880357
0.557217,0.399105,0.330598,0.787724,0.526987,0.695243,0.695301,0.321152,0.587119,0.206868,0.747858,0.586097,0.605852,0.178232,0.818233,0.224624
0.701748,0.090190,0.400687,0.345498,0.701812,0.656322,0.255840,0.289387,0.620976,0.707831,0.207525,0.602852,0.260421,0.504816,0.891023,0.735499
0.569850,0.742682,0.592921,0.480332,0.444643,0.600116,0.426261,0.759147,0.787524,0.541876,0.538606,0.260111,0.426265,0.385639,0.391815,0.439707
0.697591,0.219433,0.491215,0.345685,0.178086,0.280072,0.382253,0.259912,0.247838,0.637099,0.441169,0.383545,0.750936,0.410298,0.242265,0.373449
0.629530,0.540936,0.363466,0.628057,0.515538,0.693335,0.683775,0.442240,0.452688,0.255185,0.716038,0.718915,0.571530,0.374856,0.804950,0.235974
0.631754,0.521762,0.703189,0.350180,0.664054,0.604980,0.216586,0.292390,0.647646,0.257112,0.345703,0.296649,0.619656,0.772582,0.589760,0.267731
0.583973,0.332552,0.451059,0.443784,0.321817,0.199007,0.417140,0.376863,0.199795,0.639669,0.572216,0.449441,0.608964,0.219174,0.263227,0.465898
0.562768,0.562858,0.281284,0.782362,0.750396,0.400938,0.498815,0.662522,0.423330,0.525151,0.439264,0.303951,0.713851,0.269593,0.250346,0.265163
0.503255,0.641491,0.593075,0.493087,0.436697,0.735787,0.280128,0.527845,0.335828,0.552050,0.791394,0.397358,0.724098,0.821901,0.682996,0.411685
0.678816,0.553505,0.398275,0.441009,0.132728,0.685138,0.832953,0.906555,0.786630,0.237195,0.788535,0.166012,0.900795,0.742399,0.744609,0.600165
0.459728,0.301725,0.587473,0.240824,0.171971,0.281183,0.752071,0.675919,0.604766,0.734458,0.398030,0.429049,0.484253,0.345288,0.305821,0.339373
0.604084,0.312145,0.359143,0.179473,0.717782,0.917163,0.620896,0.365032,0.303845,0.477087,0.266803,0.590535,0.326126,0.215007,0.376908,0.489114
0.262522,0.453033,0.637380,0.245686,0.287069,0.173224,0.357817,0.650372,0.252815,0.644905,0.202855,0.700540,0.334665,0.303105,0.664625,0.663208
0.563477,0.649684,0.251714,0.691222,0.831698,0.537600,0.502705,0.521828,0.548604,0.647001,0.607678,0.307657,0.697869,0.319229,0.178463,0.197935
