0.191283,0.483942,0.187986,0.777357,0.434021,0.887780,0.594094,0.652144,0.382426,0.331351,0.594680,0.288421,0.638029,0.505526,0.534626,0.758104
0.478375,0.575355,0.409799,0.459035,0.743802,0.418318,0.764936,0.298498,0.579275,0.521193,0.792688,0.784726,0.493907,0.706574,0.792024,0.598153
0.762751,0.538815,0.834284,0.538551,0.570250,0.308141,0.909091,0.142717,0.325880,0.461477,0.671710,0.325177,0.728371,0.793539,0.311995,0.581624
0.757347,0.546430,0.222657,0.460523,0.627464,0.892423,0.216708,0.344126,0.591674,0.558740,0.237308,0.814180,0.638734,0.653509,0.376049,0.317960
0.331319,0.278105,0.564767,0.449908,0.522149,0.726059,0.532536,0.642896,0.580934,0.720000,0.650461,0.361532,0.385678,0.730912,0.448656,0.302002
0.108504,0.491906,0.174293,0.836120,0.593470,0.773230,0.671524,0.735983,0.236479,0.229404,0.560892,0.204442,0.753462,0.503591,0.474027,0.758759
0.211667,0.225271,0.558908,0.485313,0.710262,0.701350,0.457456,0.681138,0.465447,0.718979,0.509035,0.311592,0.446455,0.781744,0.513774,0.314704
0.318201,0.487199,0.448638,0.363102,0.339002,0.420938,0.151761,0.570366,0.921004,0.429020,0.557993,0.582210,0.808490,0.653203,0.650290,0.371154
0.241591,0.619970,0.634649,0.611250,0.421835,0.423728,0.885746,0.716796,0.219003,0.234845,0.602578,0.350291,0.425418,0.659800,0.494708,0.777527
0.543227,0.712720,0.448661,0.373912,0.660912,0.758332,0.652959,0.616453,0.331630,0.282248,0.515668,0.723279,0.830126,0.615450,0.823651,0.234855
0.814979,0.578299,0.766396,0.692296,0.632562,0.348744,0.893958,0.198586,0.289511,0.505761,0.613202,0.320525,0.726553,0.673723,0.204662,0.506447
0.139126,0.655888,0.607874,0.608485,0.474288,0.264891,0.702157,0.580130,0.136787,0.168516,0.557882,0.402476,0.439081,0.683113,0.468261,0.827114
0.194422,0.589624,0.475296,0.655829,0.434360,0.366672,0.740405,0.671896,0.092728,0.316124,0.533003,0.413088,0.425321,0.721668,0.392006,0.701739
0.479813,0.440026,0.487987,0.525709,0.324674,0.336860,0.402804,0.767490,0.894070,0.572990,0.307079,0.638649,0.643471,0.769322,0.306591,0.286213
0.449692,0.677931,0.526296,0.404310,0.688263,0.714927,0.937569,0.690073,0.220523,0.144537,0.600434,0.759499,0.689003,0.545101,0.789583,0.243257
0.412629,0.442444,0.419368,0.350811,0.350436,0.457996,0.317795,0.551055,0.817643,0.457319,0.540912,0.471914,0.766729,0.667386,0.708594,0.366322
0.549562,0.162336,0.686403,0.660150,0.482317,0.781484,0.267577,0.812532,0.579170,0.558090,0.618537,0.817986,0.842511,0.333265,0.178383,0.428778
0.646679,0.549711,0.177592,0.459865,0.703785,0.758590,0.261425,0.225821,0.762993,0.788267,0.226635,0.723005,0.597909,0.643850,0.398138,0.464453
0.515433,0.626690,0.748148,0.312451,0.414725,0.285402,0.546745,0.423632,0.770011,0.412577,0.775589,0.432271,0.728743,0.433495,0.514903,0.479721
0.749439,0.784745,0.615310,0.247335,0.540269,0.317420,0.654050,0.776481,0.587297,0.479119,0.241210,0.460810,0.212697,0.615889,0.443260,0.803697
0.411532,0.124708,0.372525,0.461489,0.629609,0.734782,0.439319,0.756849,0.551916,0.563964,0.622815,0.288061,0.417206,0.473408,0.657374,0.256779
0.726111,0.613970,0.547325,0.156236,0.594630,0.284199,0.554140,0.722494,0.615301,0.537720,0.167864,0.553293,0.235790,0.533561,0.447856,0.687805
0.456961,0.484515,0.503640,0.519608,0.305922,0.541280,0.510439,0.722209,0.843305,0.612222,0.287120,0.630752,0.593292,0.687149,0.381166,0.202244
0.423776,0.758239,0.427739,0.399131,0.774734,0.692290,0.894658,0.683840,0.197260,0.240792,0.570031,0.795921,0.711465,0.557572,0.815594,0.265640
0.541354,0.359530,0.657330,0.659658,0.442418,0.762058,0.170135,0.801528,0.496551,0.749384,0.781880,0.858451,0.742879,0.273148,0.059754,0.559227
0.374723,0.451802,0.497029,0.421660,0.345188,0.381239,0.154801,0.491011,0.813103,0.421792,0.594489,0.643701,0.782274,0.546107,0.675989,0.444873
0.209669,0.266717,0.310233,0.372029,0.316255,0.485662,0.322251,0.484258,0.717219,0.487473,0.550111,0.473479,0.776848,0.789645,0.636424,0.471827
0.696712,0.278231,0.650448,0.688073,0.386015,0.849973,0.309950,0.733434,0.477838,0.735684,0.655529,0.794603,0.833297,0.220871,0.130925,0.474304
0.882267,0.414791,0.525108,0.659260,0.425992,0.666396,0.770504,0.255426,0.346853,0.319682,0.696184,0.357968,0.430888,0.325914,0.357997,0.410167
0.132256,0.526309,0.451350,0.603499,0.530263,0.299059,0.773054,0.610523,0.113597,0.139077,0.600006,0.354187,0.411666,0.601541,0.362805,0.776029
0.823951,0.487370,0.771895,0.650013,0.732694,0.420549,0.812327,0.269447,0.360728,0.478793,0.683835,0.298568,0.763818,1.000000,0.279307,0.638797
0.779814,0.559448,0.881638,0.685661,0.601348,0.300197,0.784278,0.206092,0.296781,0.460104,0.714140,0.286594,0.700558,0.823110,0.344421,0.481275
0.273862,0.236254,0.638296,0.540518,0.676741,0.654622,0.480662,0.811411,0.452046,0.689320,0.558413,0.194213,0.505337,0.673933,0.344078,0.236729
0.836028,0.727380,0.577811,0.666409,0.368696,0.467167,0.702576,0.533275,0.423138,0.285132,0.276225,0.254842,0.263996,0.429231,0.260826,0.733423
0.441785,0.430211,0.543145,0.528789,0.275246,0.519892,0.446941,0.742035,0.780757,0.663891,0.278035,0.582890,0.647614,0.621589,0.323862,0.260133
0.141235,0.575286,0.452454,0.717547,0.470073,0.402752,0.831953,0.618654,0.256797,0.331436,0.567210,0.339173,0.442190,0.677069,0.284168,0.795102
0.203771,0.530173,0.700431,0.654472,0.494382,0.301655,0.731394,0.660672,0.281777,0.407580,0.684056,0.374663,0.408403,0.613866,0.428568,0.874348
0.180159,0.352223,0.218084,0.851873,0.473908,0.731425,0.677783,0.699690,0.377509,0.204899,0.563040,0.280105,0.694099,0.551604,0.555704,0.771369
0.500674,0.444488,0.745887,0.443534,0.598479,0.303159,0.459434,0.194351,0.835959,0.472533,0.688542,0.372751,0.793914,0.433317,0.375747,0.598976
0.521350,0.736882,0.698395,0.414121,0.651619,0.296197,0.553146,0.234036,0.626559,0.456645,0.750911,0.515250,0.738292,0.517033,0.389708,0.494576
0.184246,0.567666,0.481961,0.566155,0.370776,0.326792,0.790788,0.580031,0.235455,0.310044,0.498203,0.436060,0.427005,0.646007,0.464881,0.817538
0.559917,0.487175,0.398054,0.508382,0.644674,0.757568,0.279344,0.277524,0.592260,0.677499,0.213104,0.755150,0.606118,0.590645,0.359949,0.433981
0.198052,0.295977,0.666761,0.440037,0.602075,0.699854,0.544979,0.760076,0.520532,0.703250,0.652267,0.246820,0.481498,0.762917,0.467288,0.256228
0.537563,0.646484,0.590172,0.242788,0.352575,0.305318,0.887619,0.311028,0.468845,0.767518,0.611027,0.182532,0.725672,0.466714,0.209506,0.428095
0.796627,0.455290,0.851457,0.597530,0.605143,0.248381,0.821728,0.183763,0.279340,0.514292,0.679079,0.299088,0.793578,0.777412,0.246556,0.689624
0.666581,0.532510,0.247023,0.483042,0.701821,0.869587,0.229671,0.302923,0.626038,0.745804,0.222669,0.816901,0.717780,0.630847,0.425833,0.428184
0.493916,0.314245,0.279292,0.491929,0.510509,0.570421,0.449826,0.552851,0.414290,0.578378,0.662728,0.265094,0.352218,0.518265,0.551526,0.420515
0.686329,0.661142,0.320735,0.472338,0.735462,0.807171,0.107037,0.321124,0.656878,0.661859,0.285179,0.697107,0.698711,0.677154,0.498689,0.489179
0.264002,0.501678,0.048004,0.803856,0.468890,0.667961,0.659330,0.584379,0.280103,0.272618,0.624856,0.298138,0.741691,0.479735,0.522804,0.664949
0.735934,0.567514,0.844741,0.696757,0.613125,0.293885,0.782931,0.198508,0.307343,0.484580,0.735061,0.206499,0.782485,0.858135,0.216280,0.826867
0.501516,0.559211,0.679615,0.398714,0.592259,0.365705,0.532787,0.421694,0.707372,0.562476,0.655835,0.478538,0.717433,0.375713,0.365106,0.657046
0.371227,0.482994,0.579413,0.203600,0.230297,0.315936,0.908123,0.234311,0.527886,0.794383,0.502882,0.140493,0.689600,0.363163,0.249043,0.429088
0.358939,0.514434,0.457436,0.319566,0.176796,0.355093,0.950182,0.388856,0.427782,0.808634,0.599125,0.134402,0.698542,0.445502,0.223585,0.380090
0.495021,0.669158,0.404149,0.465152,0.807883,0.837775,0.787867,0.775199,0.187822,0.281514,0.424615,0.762525,0.700559,0.535449,0.751597,0.368832
0.746290,0.774055,0.595198,0.595354,0.232700,0.557541,0.800111,0.590826,0.421365,0.267165,0.426137,0.281180,0.323897,0.444625,0.168367,0.750697
0.385280,0.593505,0.709584,0.245343,0.227354,0.272045,0.786284,0.315941,0.508040,0.780702,0.565158,0.217989,0.761411,0.459799,0.396682,0.439279
0.470736,0.502925,0.699288,0.332145,0.548360,0.299141,0.450350,0.295781,0.717811,0.503506,0.692079,0.425501,0.676430,0.529226,0.404389,0.584773
0.620911,0.386070,0.312221,0.505127,0.465534,0.657724,0.402458,0.517142,0.388321,0.651016,0.736155,0.333074,0.382865,0.516873,0.578854,0.361201
0.295642,0.272903,0.601013,0.519501,0.491610,0.641576,0.442678,0.689782,0.553564,0.759722,0.544640,0.290077,0.440360,0.667675,0.327300,0.291966
0.397903,0.468804,0.563590,0.548619,0.403608,0.441039,0.496666,0.765184,0.736033,0.667225,0.319014,0.556757,0.689608,0.897534,0.526194,0.206930
0.480450,0.604267,0.848335,0.385079,0.505529,0.345811,0.458052,0.269366,0.742873,0.441289,0.620379,0.491503,0.752580,0.480243,0.411375,0.533369
0.428411,0.715464,0.459671,0.442306,0.761995,0.763290,0.743018,0.663103,0.240544,0.329936,0.551148,0.796401,0.665679,0.469766,0.858198,0.298568
0.470678,0.604450,0.769272,0.401776,0.534532,0.409356,0.404533,0.276389,0.848890,0.449325,0.783659,0.444174,0.786583,0.520903,0.351975,0.539889
0.110162,0.598271,0.613303,0.562464,0.379577,0.489075,0.778903,0.700994,0.282242,0.267638,0.585780,0.327519,0.407970,0.680907,0.446790,0.868043
0.656598,0.595343,0.435193,0.373155,0.655153,0.792501,0.236740,0.372491,0.736731,0.770206,0.309033,0.737831,0.680605,0.649069,0.374562,0.404350
0.849046,0.309220,0.427583,0.621085,0.331919,0.755241,0.724719,0.234295,0.447590,0.326725,0.770063,0.461955,0.405965,0.444228,0.353433,0.441775
0.763975,0.543760,0.848402,0.590683,0.641128,0.345334,0.757521,0.224413,0.404917,0.356799,0.698456,0.335504,0.744313,0.704765,0.351383,0.550705
0.311895,0.673949,0.401731,0.663282,0.487294,0.341573,0.789137,0.693604,0.294868,0.236619,0.538169,0.360069,0.374144,0.758056,0.347366,0.793369
0.497041,0.221004,0.274538,0.548449,0.540665,0.678413,0.263062,0.586610,0.351342,0.617176,0.679393,0.238251,0.363454,0.564563,0.661140,0.384899
0.186903,0.496859,0.237911,0.825643,0.437798,0.709440,0.676248,0.693132,0.233983,0.207356,0.566119,0.364972,0.678803,0.472289,0.549045,0.806728
0.463919,0.482031,0.538344,0.492718,0.388633,0.468055,0.515580,0.714019,0.775943,0.547437,0.242920,0.580652,0.688786,0.762462,0.413906,0.392926
0.709629,0.784353,0.484771,0.523179,0.283772,0.487252,0.800716,0.659910,0.373357,0.382109,0.324296,0.333055,0.368557,0.375967,0.196199,0.683306
0.557182,0.339747,0.622376,0.665217,0.391953,0.793104,0.301698,0.730543,0.432310,0.698391,0.641526,0.777037,0.721955,0.350216,0.207122,0.417635
0.337826,0.407894,0.409387,0.405461,0.216345,0.472023,0.174760,0.444767,0.765520,0.465352,0.626508,0.558093,0.725832,0.614017,0.773625,0.332487
0.532027,0.213338,0.320890,0.479679,0.565303,0.609243,0.413013,0.522530,0.468517,0.663279,0.669227,0.328452,0.280570,0.524263,0.769102,0.440543
0.780516,0.642277,0.562156,0.305299,0.551864,0.320489,0.620056,0.734553,0.506683,0.609724,0.198413,0.578464,0.301488,0.561192,0.488303,0.755728
