0.639357,0.247501,0.859772,0.464597,0.773138,0.167863,0.172580,0.826798,0.174879,0.466943,0.725908,0.359305,0.176349,0.733479,0.278903,0.360954
0.538464,0.498664,0.407062,0.693211,0.692142,0.708438,0.243150,0.561097,0.250213,0.240293,0.858903,0.461763,0.178946,0.733952,0.193346,0.478804
0.770772,0.343370,0.756145,0.116317,0.290037,0.649603,0.621877,0.412517,0.491790,0.545058,0.480685,0.598503,0.612488,0.589050,0.577431,0.814809
0.364805,0.583129,0.479383,0.682744,0.844787,0.392984,0.362432,0.445186,0.763592,0.716004,0.412366,0.887027,0.499302,0.394772,0.665375,0.176936
0.356571,0.587147,0.538721,0.522150,0.846347,0.813479,0.242362,0.252411,0.758976,0.467355,0.120152,0.209834,0.455038,0.269491,0.382729,0.744209
0.348208,0.789906,0.679026,0.833423,0.822817,0.587315,0.243501,0.581808,0.393196,0.191652,0.350128,0.389536,0.706156,0.813037,0.254976,0.166861
0.652599,0.394826,0.822811,0.836446,0.230264,0.679319,0.711113,0.808346,0.614883,0.599109,0.297565,0.906231,0.410415,0.316473,0.606290,0.806842
0.588583,0.570040,0.464704,0.730829,0.725488,0.688910,0.241486,0.574092,0.132928,0.266165,0.772707,0.455294,0.177376,0.570634,0.215932,0.653870
0.729513,0.613699,0.538730,0.471932,0.669532,0.344908,0.274415,0.511623,0.460028,0.806349,0.235908,0.800195,0.582427,0.324749,0.622181,0.586393
0.820169,0.821491,0.581055,0.560738,0.371753,0.752244,0.180805,0.504336,0.565269,0.220459,0.222887,0.620775,0.558445,0.432814,0.192602,0.524825
0.683547,0.614856,0.764145,0.722294,0.306562,0.685813,0.766325,0.565844,0.639838,0.429879,0.279394,0.803483,0.428222,0.422238,0.650281,0.844475
0.500153,0.798503,0.551773,0.405779,0.361507,0.405291,0.322517,0.665296,0.253548,0.441187,0.671639,0.644265,0.742002,0.826507,0.804127,0.276993
0.352645,0.684850,0.559420,0.798868,0.803591,0.635081,0.165030,0.650855,0.385691,0.227028,0.420360,0.200036,0.677555,0.851845,0.224073,0.317417
0.741794,0.359215,0.647242,0.655790,0.093674,0.828299,0.709144,0.765182,0.637966,0.546367,0.283778,0.832853,0.362070,0.389138,0.684334,0.992135
0.192488,0.237648,0.270059,0.420504,0.233899,0.249637,0.727775,0.459202,0.293588,0.610219,0.390794,0.727825,0.658826,0.696967,0.775571,0.500559
0.658166,0.403474,0.689248,0.647281,0.212760,0.640982,0.485837,0.617501,0.693166,0.711580,0.380942,0.744307,0.488583,0.262405,0.607239,0.936525
0.342295,0.574864,0.698692,0.415660,0.285358,0.452658,0.394112,0.666891,0.358996,0.381278,0.667427,0.459749,0.711120,0.760002,0.632155,0.264740
0.399261,0.653351,0.633909,0.594534,0.591650,0.372302,0.367683,0.404093,0.788226,0.651695,0.584421,0.833525,0.530833,0.498011,0.641833,0.284968
0.288328,0.695853,0.506167,0.473081,0.844998,0.708012,0.331442,0.184205,0.495324,0.421018,0.198128,0.245693,0.486308,0.203012,0.320603,0.719510
0.448314,0.653238,0.772847,0.327373,0.284491,0.446226,0.521421,0.680198,0.272828,0.331462,0.906043,0.574906,0.799229,0.784745,0.815013,0.318184
0.357748,0.867592,0.557352,0.853774,0.812371,0.693073,0.263847,0.506675,0.318420,0.238141,0.560552,0.291464,0.747457,0.736118,0.141501,0.385930
0.715778,0.370637,0.776002,0.220650,0.187042,0.702268,0.496466,0.450509,0.396819,0.539743,0.469246,0.673505,0.542217,0.586259,0.574054,0.777438
0.339556,0.166191,0.758435,0.370941,0.467832,0.169016,0.324613,0.760580,0.834189,0.726969,0.352189,0.322986,0.774360,0.174377,0.284608,0.481680
0.341760,0.153214,0.764089,0.271497,0.428867,0.222995,0.304841,0.699775,0.862532,0.587018,0.482397,0.118358,0.829823,0.294951,0.289912,0.542578
0.277254,0.583304,0.399359,0.738063,0.708122,0.609100,0.257480,0.643089,0.649983,0.745275,0.635964,0.369238,0.389031,0.635631,0.721152,0.405441
0.663184,0.508356,0.395671,0.317543,0.671252,0.225847,0.311071,0.611786,0.280171,0.692228,0.298925,0.681490,0.619950,0.301002,0.634742,0.622687
0.562099,0.113544,0.728486,0.376634,0.678032,0.198939,0.362842,0.642138,0.202186,0.496797,0.715050,0.429155,0.258740,0.779211,0.219128,0.337408
0.804857,0.495984,0.704717,0.572075,0.173040,0.602422,0.762714,0.719699,0.608402,0.443797,0.287792,0.819965,0.330165,0.320361,0.540301,0.793148
0.433871,0.264589,0.313560,0.768602,0.210707,0.578217,0.653055,0.591246,0.462850,0.662631,0.688641,0.521007,0.235103,0.623732,0.397675,0.907240
0.783966,0.338018,0.744497,0.227890,0.311148,0.656890,0.515462,0.541149,0.318313,0.503860,0.561679,0.712505,0.527351,0.505055,0.687076,0.899416
0.300676,0.804671,0.622228,0.825334,0.769832,0.629052,0.186387,0.549468,0.373456,0.185277,0.473891,0.462596,0.790068,0.804938,0.230008,0.418692
