0.265945,0.724520,0.346041,0.573220,0.195665,0.654544,0.853875,0.243941,0.699040,0.292030,0.445545,0.508763,0.689779,0.649677,0.278557,0.658698
0.750611,0.814814,0.258440,0.676261,0.304039,0.553304,0.555676,0.521092,0.356084,0.185500,0.635807,0.756549,0.268649,0.356702,0.504970,0.482523
0.457629,0.334567,0.331615,0.364052,0.608828,0.298902,0.605535,0.659099,0.625409,0.471554,0.406932,0.435693,0.447072,0.530023,0.799126,0.332815
0.510517,0.369995,0.357965,0.262063,0.534760,0.255888,0.565695,0.775602,0.620227,0.373973,0.441075,0.521591,0.382986,0.599975,0.476904,0.375314
0.575266,0.557705,0.648776,0.319603,0.674924,0.108807,0.259882,0.254861,0.437077,0.575870,0.396021,0.785527,0.375421,0.567908,0.592394,0.393424
0.617956,0.717762,0.537370,0.401706,0.571204,0.745756,0.788749,0.642879,0.762391,0.802029,0.248273,0.172150,0.713800,0.569458,0.252822,0.455554
0.615282,0.298742,0.457004,0.597330,0.467344,0.477809,0.713936,0.350447,0.331133,0.372894,0.660158,0.424309,0.253422,0.730555,0.222994,0.754221
0.854075,0.243394,0.392296,0.600483,0.388240,0.458477,0.643356,0.313505,0.330483,0.439495,0.679076,0.262348,0.219529,0.831704,0.285074,0.570715
0.648637,0.633045,0.321368,0.783092,0.759557,0.755859,0.169905,0.630963,0.302659,0.759799,0.495593,0.766960,0.337942,0.645678,0.725296,0.397853
0.620279,0.289908,0.270868,0.624090,0.528885,0.201310,0.434031,0.411233,0.277157,0.466731,0.435893,0.219052,0.604530,0.551405,0.204135,0.428510
0.419850,0.811014,0.584232,0.765931,0.665931,0.661490,0.386870,0.441902,0.454525,0.594116,0.252099,0.823971,0.432545,0.538740,0.546980,0.379776
0.537572,0.669445,0.735804,0.260006,0.478926,0.446803,0.242607,0.109681,0.168441,0.486824,0.285537,0.444365,0.761316,0.629949,0.677185,0.377132
0.541784,0.713447,0.705420,0.586515,0.638019,0.727496,0.576355,0.553047,0.317106,0.403797,0.805585,0.444115,0.702463,0.647629,0.571721,0.301154
0.556942,0.455754,0.419825,0.443154,0.715171,0.652321,0.539511,0.521314,0.521306,0.789156,0.274946,0.782517,0.343075,0.499784,0.198853,0.518585
