0.147206,0.457008,0.460360,0.244702,0.255072,0.399264,0.526940,0.438062,0.380657,0.456506,0.306617,0.671283,0.765461,0.236594,0.720490,0.523503
0.863545,0.332159,0.305544,0.809700,0.729684,0.704677,0.499359,0.488104,0.497342,0.477575,0.459466,0.410008,0.751188,0.342974,0.651185,0.577640
0.581128,0.849306,0.573648,0.864145,0.428276,0.479209,0.611579,0.698639,0.275931,0.673182,0.688944,0.523649,0.257764,0.640977,0.580927,0.728314
0.756430,0.362907,0.532571,0.250502,0.692764,0.642414,0.384690,0.639847,0.823689,0.506787,0.691079,0.791378,0.135643,0.332150,0.255695,0.417237
0.234947,0.704401,0.720409,0.369532,0.405443,0.725602,0.263664,0.258531,0.443319,0.499633,0.508315,0.540716,0.469961,0.555587,0.299077,0.251930
0.605287,0.604620,0.662313,0.222462,0.591809,0.763352,0.113358,0.240627,0.646603,0.327264,0.427053,0.955568,0.492731,0.820153,0.450334,0.576843
0.255149,0.203700,0.633898,0.443407,0.728125,0.469354,0.780396,0.330667,0.590089,0.473142,0.746858,0.297481,0.296134,0.477311,0.253755,0.805862
0.542595,0.663230,0.590364,0.292004,0.573935,0.275787,0.697707,0.329725,0.601889,0.479170,0.654047,0.372959,0.693142,0.673277,0.600450,0.663156
0.572706,0.452959,0.272828,0.728344,0.396598,0.554423,0.714370,0.588681,0.740076,0.387789,0.720499,0.274163,0.520702,0.501407,0.566558,0.382086
0.766101,0.308059,0.287360,0.701707,0.715285,0.646217,0.481094,0.560091,0.575587,0.479767,0.437323,0.476317,0.671296,0.275711,0.596077,0.691737
0.829465,0.137025,0.542829,0.623311,0.465981,0.234545,0.328635,0.360885,0.629278,0.246563,0.285231,0.364389,0.620081,0.726338,0.681839,0.388948
0.138735,0.725763,0.745146,0.263972,0.417646,0.711190,0.219101,0.112450,0.418746,0.456960,0.568970,0.524606,0.438228,0.440748,0.425922,0.350502
0.769325,0.205671,0.462360,0.297646,0.493869,0.451875,0.468852,0.470734,0.317520,0.311213,0.373469,0.657722,0.474623,0.540293,0.555165,0.553817
0.861579,0.393969,0.313980,0.816694,0.821407,0.639684,0.409762,0.480196,0.608246,0.497269,0.419594,0.389693,0.754984,0.367344,0.585608,0.561763
0.353955,0.655741,0.663490,0.296742,0.476642,0.557088,0.312987,0.220936,0.402536,0.497612,0.500850,0.545139,0.325899,0.514552,0.386420,0.334341
0.208814,0.314172,0.490393,0.395587,0.765395,0.467952,0.751482,0.240342,0.528776,0.387180,0.643104,0.551343,0.188678,0.382819,0.334184,0.659854
0.631903,0.228162,0.523461,0.417476,0.750997,0.714461,0.331264,0.557578,0.739283,0.511930,0.688937,0.879125,0.310949,0.411920,0.301085,0.291394
0.551032,0.665179,0.505031,0.334197,0.467611,0.228511,0.658139,0.329776,0.668624,0.578764,0.413178,0.310502,0.744086,0.786523,0.681546,0.578369
0.806957,0.314064,0.468897,0.402088,0.407511,0.562751,0.498515,0.382520,0.284497,0.318480,0.298695,0.713177,0.475297,0.513210,0.456796,0.578162
0.584265,0.620106,0.711391,0.195359,0.623765,0.732442,0.189665,0.339020,0.707064,0.165458,0.281084,0.770940,0.455830,0.703492,0.339153,0.374585
0.527056,0.835474,0.600412,0.290018,0.444321,0.287772,0.679171,0.363465,0.701451,0.508922,0.482346,0.218734,0.673576,0.830380,0.594997,0.591059
0.302723,0.303328,0.701504,0.410665,0.708106,0.359461,0.736057,0.152461,0.636972,0.287699,0.716578,0.428415,0.300917,0.523223,0.366298,0.598672
0.942303,0.759053,0.683497,0.218460,0.342082,0.496153,0.667979,0.352887,0.517623,0.318667,0.664884,0.512974,0.491994,0.249314,0.399328,0.586501
0.313556,0.657876,0.740715,0.213295,0.504364,0.621091,0.271440,0.244342,0.522655,0.521834,0.418615,0.540978,0.434700,0.365564,0.276417,0.374251
0.161857,0.195453,0.563794,0.394574,0.742222,0.430343,0.996050,0.382893,0.644504,0.369612,0.637787,0.417253,0.265569,0.638126,0.406890,0.565730
0.743165,0.649615,0.681767,0.307549,0.576183,0.781671,0.301845,0.248592,0.643083,0.299412,0.478773,0.661607,0.523248,0.822918,0.453843,0.392669
0.621912,0.318465,0.478106,0.252680,0.741553,0.758782,0.274294,0.631008,0.668009,0.490669,0.743274,0.774035,0.166497,0.430052,0.191019,0.301633
0.407883,0.353244,0.628270,0.636019,0.358570,0.353927,0.730249,0.610582,0.265093,0.312675,0.614326,0.586587,0.401776,0.632641,0.429424,0.824137
0.776684,0.181724,0.521226,0.541145,0.518325,0.080295,0.208655,0.297375,0.574974,0.285028,0.316944,0.479830,0.596485,0.588639,0.636598,0.339448
0.545837,0.921901,0.356100,0.482759,0.582025,0.747284,0.622265,0.794977,0.716600,0.522146,0.665761,0.547499,0.441438,0.787727,0.406975,0.704815
0.720996,0.436274,0.404948,0.802403,0.323828,0.335353,0.562333,0.479193,0.270491,0.206395,0.433808,0.401968,0.321704,0.581545,0.675040,0.282092
0.753348,0.219488,0.445541,0.301442,0.389544,0.442431,0.534414,0.494684,0.487602,0.385517,0.353455,0.560336,0.457005,0.574798,0.514573,0.394515
0.875313,0.219920,0.426977,0.367500,0.416732,0.477807,0.596619,0.594212,0.350526,0.396847,0.327784,0.647847,0.394201,0.589140,0.345526,0.610451
0.624720,0.814305,0.469875,0.429579,0.507626,0.165168,0.635100,0.382918,0.811325,0.485696,0.506713,0.146316,0.703394,0.722628,0.636553,0.632996
0.505734,0.789046,0.423805,0.448091,0.635851,0.677164,0.549959,0.856953,0.694075,0.665655,0.692400,0.770201,0.395729,0.756122,0.391854,0.557235
0.516123,0.863938,0.415178,0.412081,0.549247,0.603368,0.699394,0.835353,0.620615,0.563496,0.742761,0.467200,0.347572,0.556090,0.421835,0.580151
0.552452,0.852978,0.408122,0.360966,0.625474,0.607149,0.708881,0.765201,0.565968,0.536465,0.836452,0.656858,0.309849,0.800418,0.360713,0.629290
0.535889,0.633500,0.627167,0.362482,0.754946,0.233840,0.687737,0.315962,0.752294,0.388204,0.364135,0.344416,0.675637,0.729229,0.749319,0.596232
0.535521,0.265737,0.774018,0.643197,0.312096,0.293464,0.863322,0.552457,0.323738,0.382770,0.748844,0.449540,0.270088,0.510296,0.542689,0.707353
0.678584,0.558678,0.385277,0.833860,0.293989,0.369152,0.529147,0.514257,0.353589,0.278460,0.557046,0.396636,0.283329,0.582339,0.561796,0.343959
0.149444,0.237289,0.608073,0.375880,0.715061,0.346501,0.788141,0.285106,0.489230,0.396237,0.695427,0.358187,0.277776,0.345286,0.252028,0.667457
0.715405,0.394805,0.551160,0.230725,0.798563,0.682527,0.253459,0.644783,0.852144,0.497875,0.700673,0.866636,0.243136,0.294567,0.148648,0.373833
0.618261,0.818372,0.279286,0.438514,0.575885,0.690428,0.544993,0.684331,0.581766,0.715038,0.665010,0.570560,0.397022,0.644165,0.266777,0.618645
0.548113,0.696828,0.355359,0.377106,0.659152,0.623957,0.644477,0.762439,0.660922,0.539584,0.791781,0.661214,0.322112,0.724431,0.329823,0.617901
