-28.69857, -31.13733, -24.86057, -25.72276, -23.59675, -21.11634, -24.44184, -18.74836, -17.75857, -29.58123
-30.55808, -28.58840, -22.02838, -25.13709, -24.22690, -24.75280, -30.52659, -33.62375, -19.14126, -48.84546
-38.07222, -28.53018, -31.40580, -29.97809, -34.77267, -29.17412, -23.29798, -23.25177, -14.61495, -18.19801
-65.35562, -29.46049, -27.94475, -28.74993, -22.04977, -20.82039, -23.35901, -19.68985, -19.89051, -34.30426
-30.98447, -28.00495, -25.50451, -25.63864, -23.85075, -28.08726, -22.56060, -25.73751, -17.39177, -17.88854
-26.77767, -29.37944, -34.20706, -26.02048, -21.60059, -19.68339, -25.29212, -17.47178, -13.43377, -22.13231
-24.81794, -30.74237, -32.06868, -22.47216, -22.69163, -22.74432, -23.46748, -16.21303, -21.49276, -13.63775
-29.07585, -28.83655, -33.93613, -22.23606, -19.62127, -20.16746, -21.76483, -19.88402, -14.92275, -16.56165
-35.20426, -33.80179, -30.78858, -23.96479, -23.79833, -25.08620, -22.11011, -33.57961, -20.32814, -18.97294
-35.15015, -35.96972, -25.90899, -29.37090, -26.85442, -26.46155, -23.60541, -18.83362, -18.07726, -18.59199
-35.41091, -27.57398, -26.79933, -22.16333, -23.84541, -22.52743, -22.04645, -20.28200, -19.69875, -17.26349
-31.89790, -41.66534, -27.41144, -27.48452, -24.30520, -22.23767, -30.05022, -21.37111, -27.36937, -22.87136
-29.25256, -32.50204, -24.24405, -21.54952, -29.73618, -24.87921, -35.99366, -29.75164, -24.08350, -27.35220
-40.46127, -41.30881, -52.99607, -28.09015, -28.78956, -31.21144, -29.98652, -21.82057, -30.65917, -25.65630
-32.27121, -30.87669, -36.53098, -27.03468, -24.46091, -35.17530, -26.74624, -23.34573, -21.88555, -17.91681
-28.31028, -34.14569, -27.06391, -29.29959, -21.10755, -26.22210, -20.79392, -23.01479, -19.99729, -18.93218
-28.81249, -34.86011, -25.69368, -21.45702, -26.50074, -25.60581, -37.76423, -20.45014, -24.83049, -24.88027
-32.40601, -36.05490, -29.36215, -25.93588, -23.08310, -22.10654, -26.36792, -21.87097, -29.65026, -20.90978
-29.49652, -34.60569, -21.47417, -20.85580, -23.16067, -27.20736, -19.55129, -17.10229, -15.93085, -13.78026
-33.98717, -32.47939, -39.84534, -49.20589, -24.90531, -26.84060, -26.69912, -24.49227, -20.97101, -26.83188
-34.50053, -25.75095, -31.05039, -26.91639, -25.47277, -22.24354, -21.90622, -21.13328, -18.57916, -19.10353
-33.26182, -38.48621, -32.26340, -26.58891, -23.45397, -27.53885, -32.73976, -21.76312, -22.24047, -27.18867
-30.92581, -29.33656, -31.68431, -26.83660, -36.70463, -21.22658, -21.42376, -26.30563, -19.74431, -17.00652
-25.04488, -27.92498, -30.63571, -22.58338, -20.19905, -17.86131, -18.44926, -16.78144, -11.29615, -11.80099
-29.65862, -24.99146, -24.12847, -24.87825, -20.72942, -17.78755, -18.60771, -22.80978, -14.79310, -19.48659
-32.29771, -34.81762, -28.48119, -26.58098, -26.43262, -37.80766, -29.73079, -21.18352, -26.33483, -23.69469
-29.01262, -30.38260, -21.68146, -22.95683, -24.02957, -32.90768, -28.02252, -23.11442, -18.71422, -22.76074
-33.42701, -28.01120, -26.74453, -23.59037, -27.43432, -27.00573, -24.62590, -22.98584, -17.57180, -17.44979
-26.14954, -33.32709, -24.23314, -20.47023, -21.63085, -29.24736, -21.30783, -17.78769, -11.55557, -9.01145
-26.44171, -37.93354, -29.34550, -20.27779, -22.58650, -21.66722, -29.89603, -18.66670, -14.69001, -22.38038
-31.95778, -28.91736, -24.57040, -21.65843, -27.35507, -26.43962, -19.09206, -22.13752, -11.16157, -12.42646
-38.12012, -37.09714, -26.88437, -27.01838, -27.84620, -24.14520, -21.30176, -24.07780, -15.30738, -22.32981
-29.21566, -30.35779, -23.25006, -23.31226, -23.04972, -19.21801, -22.30583, -18.58724, -17.74125, -21.71235
-32.52362, -22.89763, -27.22136, -27.81997, -21.53139, -19.22262, -23.08437, -16.56392, -20.43339, -30.30609
-29.34066, -43.52498, -26.94804, -25.81962, -19.85633, -22.08361, -17.92421, -20.13611, -16.99284, -17.07259
-29.63469, -40.06565, -32.53286, -32.29558, -26.38061, -23.85215, -25.91737, -18.66511, -24.41477, -21.75099
-34.91940, -31.27251, -31.39008, -26.96634, -25.18099, -26.42474, -23.24929, -23.28842, -21.23381, -18.09254
-30.08497, -32.87185, -21.59050, -27.21878, -23.50453, -18.83321, -18.86765, -24.42874, -11.50186, -28.10193
-35.29639, -31.83192, -30.53219, -27.78066, -20.80956, -17.56671, -22.63859, -19.70217, -16.53163, -16.73531
-30.38246, -34.99201, -31.67899, -29.28526, -25.48606, -26.19625, -20.83477, -30.09648, -16.07281, -13.36484
-30.94954, -28.04974, -23.77137, -23.55360, -24.58603, -18.70510, -29.88195, -20.82456, -17.13172, -19.12275
-33.46383, -38.05619, -30.75222, -24.84587, -22.52162, -26.89127, -25.55227, -18.16383, -17.79634, -19.52328
-37.70743, -25.23010, -24.73471, -25.38000, -26.05379, -21.40096, -23.45389, -22.75528, -24.46246, -19.68465
-32.85937, -28.85115, -23.62350, -19.79772, -25.24659, -21.44431, -25.83915, -18.01731, -31.25474, -32.99278
-33.65418, -47.93550, -23.46120, -23.19924, -30.23043, -20.26484, -21.70935, -24.12531, -17.75663, -22.86215
-31.70055, -32.01307, -28.24416, -30.15128, -26.73248, -23.99964, -22.24642, -17.22080, -11.51233, -13.03549
-31.19518, -27.54286, -21.29584, -24.12794, -23.66669, -19.78450, -29.51083, -18.97192, -23.07687, -19.41309
-28.89606, -29.67531, -33.03929, -27.41936, -25.66535, -26.88361, -21.85609, -19.84394, -13.79970, -15.93526
-38.22495, -37.58036, -29.36323, -23.70230, -40.05187, -22.28747, -24.45628, -29.39675, -16.97951, -21.04797
-29.71183, -29.42520, -35.24082, -18.62311, -23.08356, -20.54858, -20.62009, -23.32374, -18.16804, -22.32050
-30.53087, -26.54633, -23.83030, -21.32336, -25.40476, -18.84487, -32.85986, -21.89590, -13.65254, -19.45338
-33.26123, -36.06267, -37.18890, -27.90715, -31.24927, -30.54672, -39.72086, -24.55562, -25.32737, -23.02510
-37.09531, -31.21444, -29.21855, -30.30086, -30.88302, -28.31302, -28.27485, -30.39922, -25.52170, -20.47955
-29.22981, -33.54518, -30.55498, -25.19400, -18.91598, -17.95037, -17.40998, -18.04694, -16.86606, -18.43492
-32.64322, -25.07668, -39.93709, -21.61915, -25.40572, -22.24503, -20.03896, -23.00610, -21.37847, -15.25886
-29.96620, -30.49610, -28.89746, -23.41934, -23.31416, -21.84890, -23.72166, -22.93422, -16.00920, -24.59236
-30.71688, -27.66329, -25.72753, -23.28884, -25.39773, -21.14860, -21.19822, -19.05224, -8.87813, -9.73246
-31.55096, -32.16804, -33.34460, -27.24956, -20.98689, -21.52264, -32.86175, -17.33395, -19.01713, -15.80530
-29.66322, -25.18385, -21.25887, -20.44253, -23.01136, -17.35364, -23.40460, -18.00665, -14.61046, -16.00196
-25.55558, -36.76134, -29.37958, -22.63558, -23.67160, -23.61251, -27.93288, -19.22123, -17.27514, -28.89624
-25.35020, -32.65859, -25.00165, -28.25955, -25.16355, -20.99123, -29.60931, -24.20778, -14.74574, -16.52333
-27.89281, -24.99320, -30.35041, -17.89448, -20.30484, -19.42439, -18.76028, -21.41175, -11.08081, -15.04981
-25.42718, -29.74159, -20.34172, -18.55455, -21.22814, -21.67722, -20.35876, -24.92371, -18.09366, -25.48568
-35.06387, -25.50328, -31.88892, -27.17700, -24.00533, -21.23050, -21.57669, -19.34794, -22.76708, -17.04652
-35.66704, -33.80010, -30.36347, -29.14430, -24.42121, -33.56620, -22.12770, -27.36676, -19.78004, -17.24441
-31.98365, -28.22518, -31.77941, -29.68461, -28.74983, -29.62616, -24.33778, -37.74653, -17.84499, -20.39506
-24.52362, -43.53564, -26.53999, -17.68719, -23.05243, -22.04443, -24.54716, -17.60935, -20.08640, -14.46598
-29.06404, -33.91962, -30.07008, -17.88212, -22.63703, -23.64649, -23.76954, -19.96788, -12.42541, -14.15610
-32.64751, -30.34673, -25.67557, -22.90742, -25.22604, -23.63946, -27.72112, -22.62468, -17.92106, -24.07908
-30.60362, -31.54468, -33.74575, -33.60677, -23.26867, -20.24704, -23.70766, -19.98187, -14.81578, -19.70340
-25.16682, -27.62074, -23.23043, -22.80342, -19.82710, -21.12817, -17.46570, -16.61126, -14.27151, -12.22755
-23.51641, -25.48660, -18.05332, -18.33660, -20.68396, -15.84929, -17.90840, -20.53371, -10.15645, -12.43422
-40.44886, -37.89994, -28.24003, -27.85110, -24.77768, -23.42665, -22.07182, -22.73031, -14.16059, -34.22141
-33.83105, -28.84390, -47.16050, -15.79350, -19.66939, -19.27367, -18.83904, -19.41394, -13.98888, -17.38425
-33.33931, -28.75672, -18.85385, -22.40153, -21.38507, -17.29250, -23.30767, -17.47443, -20.94994, -16.61270
-33.17990, -27.52955, -33.78568, -23.48875, -23.06305, -18.55420, -31.07306, -24.10737, -16.98478, -20.77925
-37.48969, -22.48865, -22.59055, -24.43873, -23.10681, -19.68966, -21.33910, -20.20089, -24.48998, -19.60543
-33.27967, -34.43969, -27.53460, -28.41627, -24.58671, -25.65655, -24.88554, -29.21229, -18.01447, -36.80385
-24.93078, -35.55576, -25.04931, -18.40768, -23.32443, -21.38866, -25.04450, -19.81874, -25.45338, -18.59023
-27.76176, -28.67292, -20.30449, -22.56463, -26.57325, -21.64739, -22.67501, -29.72348, -14.52665, -17.46570
-30.10021, -35.35722, -30.32746, -27.52675, -23.60966, -23.69519, -20.64959, -24.54914, -18.79225, -17.40423
-29.87204, -33.30244, -32.85310, -24.48122, -26.47199, -23.53143, -23.16876, -30.28531, -14.32595, -18.40822
-35.62477, -27.67641, -23.91475, -27.01160, -21.07460, -20.20452, -24.36819, -21.39600, -22.16970, -24.05527
-28.93007, -27.97173, -38.21338, -20.82642, -26.03126, -25.86447, -24.52489, -19.78758, -18.59967, -24.34056
-29.54455, -27.12925, -53.22222, -21.99794, -30.81851, -29.48357, -21.31687, -21.64997, -16.06218, -15.75040
-27.38135, -30.31953, -35.57397, -17.48465, -23.67429, -25.20315, -22.59546, -24.00939, -17.29268, -15.62565
-36.00415, -26.30333, -37.03514, -24.35261, -30.62777, -27.74204, -21.76153, -24.46921, -15.59550, -32.89198
-31.10198, -41.24376, -40.02548, -23.71169, -26.98626, -26.22692, -25.47753, -22.26657, -19.15415, -22.24101
-28.25337, -29.87584, -23.96333, -30.88077, -25.40435, -20.48849, -22.31256, -20.63104, -11.28527, -14.68373
-24.48465, -43.22330, -25.76918, -19.52146, -19.81921, -19.72492, -24.72406, -15.63520, -21.11277, -15.91658
-27.68008, -40.06563, -28.14657, -23.09497, -21.40899, -22.86064, -21.73339, -21.52776, -16.61376, -15.42696
-27.13328, -26.11875, -21.07973, -18.77903, -19.95979, -22.43287, -18.96644, -21.78607, -14.29907, -15.26616
-29.08783, -31.15760, -29.84493, -25.52264, -56.24277, -25.36754, -22.66319, -22.29476, -25.61100, -35.13924
-29.78288, -29.47628, -27.89081, -27.85267, -21.82734, -28.57240, -20.74508, -24.75225, -17.79916, -16.47532
-35.36489, -23.91286, -39.73105, -21.54607, -25.04447, -21.71551, -21.13242, -24.50359, -21.92563, -16.51223
-33.27694, -30.45131, -39.71016, -26.19341, -28.42556, -25.54906, -21.79640, -25.75628, -24.26565, -17.49928
-28.25034, -29.55797, -26.01376, -21.65220, -29.12087, -17.63246, -20.40318, -19.98361, -14.99833, -18.16352
