0.45180, 0.85302, 0.09540, 0.63518, 0.58204, 0.35342, 0.08933, 0.14659, 1.00094, 0.88986
1.32617, 0.57679, 0.51395, 0.61684, 0.87738, 0.47655, 0.36436, 0.26502, 0.70958, 0.34375
0.51474, 0.00904, 0.76811, 0.34176, 0.69724, 0.44523, 0.13976, 1.66286, 0.95160, 0.31459
0.13967, 1.25267, 0.03925, 0.00524, 0.11058, 0.58336, 0.41856, 0.93279, 0.22382, 0.18893
0.15146, 0.12651, 0.21880, 0.23043, 0.36031, 1.12023, 0.62673, 0.16005, 1.09995, 2.57621
0.38322, 0.12360, 0.00212, 1.48440, 0.11921, 0.43540, 0.24591, 0.83564, 0.28381, 4.36918
1.21589, 0.80621, 0.43791, 0.73755, 1.48137, 0.48975, 0.09732, 0.29848, 0.04492, 0.16756
0.34657, 0.67490, 0.02724, 0.41231, 0.34337, 0.94301, 0.39590, 0.18909, 0.56473, 1.62810
0.25152, 0.21726, 0.08144, 0.75860, 0.74564, 0.21939, 0.19964, 1.84347, 0.63088, 0.04640
0.41223, 0.17177, 0.00488, 0.73351, 0.22200, 0.85717, 1.34139, 0.35230, 1.22306, 2.02731
0.00374, 0.06541, 0.18850, 0.35132, 0.32381, 0.96441, 0.09887, 0.41535, 0.81324, 2.65571
0.07699, 0.61975, 0.15779, 0.06678, 0.15783, 1.19302, 0.10346, 0.04071, 0.46862, 4.49130
1.64346, 0.11068, 0.05783, 0.96629, 1.20464, 0.05583, 0.02228, 1.47510, 0.33095, 2.37708
0.02367, 0.04942, 0.23318, 0.23476, 0.32738, 2.74020, 0.32925, 0.31773, 1.64529, 1.35359
0.05615, 0.09036, 0.28527, 0.56127, 0.11461, 2.18573, 0.10873, 0.05724, 0.59283, 1.02665
0.66125, 0.73283, 0.17509, 0.34467, 1.47909, 0.30392, 0.66044, 1.15640, 0.14360, 1.77050
0.58417, 1.04805, 0.10720, 0.06337, 0.32372, 0.69959, 0.17283, 0.27447, 0.86024, 0.41006
0.24726, 1.05099, 0.08076, 0.01022, 0.09999, 0.49567, 0.45439, 0.27660, 0.54871, 0.07910
0.00399, 0.39386, 0.18593, 0.11719, 1.40401, 0.83687, 0.94878, 3.70193, 1.73682, 0.39496
0.01013, 0.98169, 0.21120, 0.01945, 0.14561, 0.74841, 0.12680, 0.55754, 0.42018, 0.03541
0.65438, 0.17136, 0.01646, 0.20356, 0.33229, 0.90875, 0.60254, 0.01782, 1.67905, 2.29648
0.26866, 0.14955, 0.56996, 0.01641, 0.33749, 1.28465, 0.21962, 2.71686, 0.96000, 1.64116
0.45828, 0.07910, 0.13512, 0.49498, 0.07327, 0.04537, 0.23479, 0.00998, 0.52227, 0.85259
