0.628539,0.497226,0.492925,0.851445,0.248978,0.182688,0.184122,0.639173,0.742970,0.824263
0.484796,0.573708,0.254925,0.712989,0.429509,0.416855,0.488793,0.257774,0.786733,0.214292
0.395186,0.330396,0.506358,0.327488,0.237548,0.323640,0.668188,0.211897,0.649379,0.242059
0.726012,0.454446,0.730798,0.517051,0.566355,0.279063,0.312462,0.231213,0.410583,0.171568
0.622900,0.483237,0.785756,0.280821,0.399933,0.271359,0.644839,0.378872,0.471911,0.276473
0.302066,0.385952,0.249650,0.652292,0.496459,0.344211,0.608178,0.160379,0.552332,0.706637
0.437492,0.356226,0.279097,0.616523,0.559046,0.436420,0.436743,0.276945,0.478860,0.614470
0.372397,0.707402,0.274267,0.600806,0.399608,0.315723,0.426723,0.266425,0.690892,0.278439
0.500106,0.484723,0.790918,0.278187,0.375959,0.282430,0.795398,0.259491,0.503765,0.415574
0.413606,0.631286,0.208410,0.601716,0.538832,0.367644,0.482354,0.214578,0.642419,0.776969
0.356622,0.646102,0.227480,0.724484,0.422121,0.199514,0.526153,0.246234,0.763468,0.165984
0.820013,0.499948,0.846082,0.586068,0.643567,0.248133,0.356635,0.305297,0.452985,0.118990
0.382805,0.616776,0.552143,0.552143,0.127172,0.617126,0.630829,0.632845,0.764019,0.585801
0.544941,0.698943,0.188304,0.534890,0.358187,0.312551,0.572138,0.122922,0.632355,0.192919
0.579505,0.510633,0.779367,0.270884,0.467246,0.399789,0.591909,0.407855,0.594809,0.473099
0.459390,0.422253,0.213308,0.543303,0.479525,0.469121,0.552311,0.241573,0.630833,0.766384
0.339133,0.710049,0.487903,0.589742,0.085846,0.649303,0.569305,0.612599,0.871539,0.704817
0.473658,0.611723,0.788361,0.251086,0.429016,0.289280,0.532232,0.249284,0.473904,0.427913
0.282441,0.147381,0.638463,0.223607,0.332264,0.386971,0.740413,0.309622,0.731559,0.278531
0.638610,0.613793,0.530683,0.790571,0.301219,0.198581,0.280052,0.637036,0.624087,0.699687
0.731475,0.502759,0.733108,0.473277,0.724431,0.105651,0.377441,0.484696,0.427575,0.223917
0.698207,0.605926,0.543818,0.733781,0.259239,0.365928,0.110332,0.737594,0.692131,0.810238
0.256945,0.556225,0.317441,0.683400,0.274468,0.311191,0.467931,0.235013,0.782441,0.176829
0.783219,0.524540,0.811395,0.672016,0.755342,0.262436,0.375424,0.181392,0.345845,0.245030
0.375694,0.374891,0.278979,0.614123,0.579417,0.316299,0.550727,0.205140,0.588268,0.875489
0.779227,0.557222,0.892878,0.703705,0.539074,0.137610,0.283735,0.291254,0.445114,0.321116
0.697616,0.508575,0.574758,0.785842,0.212116,0.228016,0.147057,0.754865,0.645703,0.676838
0.258262,0.234429,0.487486,0.206663,0.335362,0.407179,0.593537,0.312086,0.628528,0.301320
0.285440,0.406864,0.503185,0.283373,0.660131,0.661650,0.369610,0.312460,0.470257,0.429361
0.386979,0.166263,0.625434,0.275115,0.388376,0.394994,0.599417,0.301935,0.605150,0.182849
0.263983,0.403444,0.672946,0.240649,0.492271,0.528838,0.248168,0.236409,0.356551,0.456616
0.203098,0.357968,0.601643,0.296191,0.366107,0.494645,0.661080,0.275026,0.696594,0.140990
0.418107,0.446429,0.631412,0.291082,0.647200,0.583022,0.420812,0.367279,0.295573,0.347948
0.371395,0.459556,0.701553,0.174296,0.708705,0.603476,0.348888,0.280933,0.423800,0.533418
0.611073,0.481709,0.869899,0.346308,0.202249,0.241369,0.512120,0.256932,0.410195,0.349097
0.848241,0.765109,0.444795,0.672922,0.254980,0.484706,0.200165,0.638049,0.523077,0.431497
0.260539,0.712861,0.539589,0.543267,0.220236,0.692893,0.536476,0.692806,0.886935,0.535050
0.380952,0.217761,0.579083,0.340143,0.388525,0.489347,0.681368,0.243791,0.567390,0.227386
0.628856,0.546254,0.571952,0.692984,0.310826,0.112505,0.164575,0.774744,0.604050,0.759136
0.725283,0.788928,0.477484,0.730524,0.304258,0.583851,0.268304,0.861047,0.582423,0.338614
0.266692,0.708705,0.340092,0.566542,0.212737,0.562203,0.488721,0.523580,0.732714,0.544573
0.334447,0.239851,0.672448,0.224586,0.276629,0.496759,0.540648,0.350165,0.806074,0.297908
0.347883,0.115511,0.555973,0.279074,0.324576,0.339058,0.661698,0.238929,0.748611,0.210133
0.536580,0.412265,0.532596,0.285066,0.664036,0.605153,0.380811,0.287581,0.307521,0.550873
0.384034,0.624890,0.377049,0.622153,0.331870,0.233895,0.551083,0.139457,0.717493,0.172456
0.613533,0.439149,0.772418,0.268219,0.448798,0.207797,0.688805,0.394730,0.560479,0.429054
0.438262,0.431649,0.251494,0.454350,0.566863,0.329843,0.601137,0.322986,0.607315,0.795954
0.383760,0.405798,0.717395,0.144798,0.575918,0.620777,0.281330,0.241636,0.488567,0.537715
0.620129,0.614470,0.558568,0.645306,0.457645,0.736496,0.458075,0.836914,0.691793,0.440260
0.355219,0.572724,0.223611,0.700688,0.419301,0.344057,0.589076,0.134028,0.774537,0.193654
0.263408,0.289282,0.598158,0.261298,0.324396,0.485898,0.681300,0.182392,0.688333,0.217795
0.579213,0.635430,0.524384,0.806456,0.243297,0.227842,0.307975,0.609709,0.698029,0.794434
0.419851,0.564172,0.224481,0.559804,0.432285,0.349607,0.598299,0.179606,0.693659,0.250248
0.452588,0.673835,0.313725,0.576253,0.329010,0.239942,0.605044,0.239917,0.738459,0.222290
0.592666,0.504730,0.607884,0.726080,0.185776,0.152792,0.366857,0.666436,0.597304,0.686438
0.502917,0.588163,0.536764,0.466016,0.613211,0.454468,0.500215,0.669866,0.789491,0.368347
0.259425,0.214972,0.599534,0.237066,0.367650,0.412060,0.726862,0.164358,0.767759,0.291199
0.771524,0.493548,0.809166,0.633384,0.745287,0.178978,0.364330,0.204625,0.265876,0.298586
0.240267,0.242913,0.493169,0.273005,0.336960,0.467686,0.755097,0.240591,0.795521,0.263694
0.439870,0.386830,0.670506,0.209901,0.614202,0.603300,0.464185,0.259585,0.440981,0.572682
0.559886,0.464904,0.691936,0.556846,0.414817,0.571275,0.495789,0.743467,0.668150,0.560624
0.213090,0.216044,0.554075,0.291250,0.258412,0.318307,0.818821,0.274002,0.815796,0.158461
0.356189,0.432053,0.170086,0.472155,0.538511,0.263830,0.581212,0.260607,0.575059,0.754325
0.342256,0.182901,0.580620,0.227840,0.272904,0.525623,0.666931,0.281129,0.770087,0.187769
0.747991,0.339406,0.806013,0.538326,0.562996,0.325924,0.283351,0.145902,0.361462,0.309640
0.850739,0.791727,0.507571,0.629253,0.310512,0.620738,0.367433,0.915724,0.594272,0.425508
0.558837,0.468021,0.726309,0.286553,0.269184,0.250778,0.599325,0.445454,0.582560,0.248068
0.325470,0.453754,0.135348,0.611633,0.542724,0.414622,0.488131,0.233621,0.593412,0.666377
0.721497,0.715609,0.392293,0.518495,0.210886,0.612994,0.262350,0.863916,0.529339,0.401978
0.719675,0.483009,0.450944,0.807169,0.118010,0.285069,0.189917,0.639453,0.697307,0.736892
0.752149,0.495909,0.518294,0.709623,0.246577,0.322464,0.245923,0.757401,0.666176,0.701590
0.559727,0.477198,0.836673,0.211468,0.312225,0.111671,0.626781,0.173712,0.499524,0.357349
0.392545,0.619797,0.246118,0.572232,0.373253,0.291977,0.573727,0.175153,0.892659,0.173639
0.590590,0.622408,0.586672,0.512786,0.454115,0.575446,0.431375,0.761722,0.831750,0.439797
0.468318,0.691217,0.597905,0.549854,0.477260,0.723206,0.435154,0.612111,0.808617,0.427394
0.241819,0.194928,0.555053,0.259787,0.234948,0.416909,0.720132,0.276219,0.751193,0.227163
0.857402,0.464371,0.744323,0.548737,0.664291,0.236608,0.472552,0.221619,0.478498,0.287507
0.262621,0.800220,0.494774,0.554346,0.225409,0.549009,0.620091,0.569257,0.730737,0.646504
0.483044,0.605213,0.582305,0.390777,0.577122,0.570345,0.340280,0.301210,0.399975,0.413267
0.537808,0.466222,0.814625,0.308816,0.326486,0.415718,0.613518,0.351701,0.596487,0.309585
0.713012,0.521595,0.433660,0.721552,0.245968,0.325654,0.264861,0.751138,0.627859,0.850531
0.327319,0.225560,0.644261,0.243736,0.336157,0.584769,0.589627,0.336744,0.698151,0.141079
0.494538,0.723134,0.379652,0.621710,0.462911,0.247488,0.462434,0.123507,0.771115,0.296827
0.729413,0.658085,0.577579,0.687466,0.360264,0.580488,0.268214,0.645568,0.563702,0.519572
0.768708,0.627959,0.431869,0.650956,0.270396,0.634237,0.219309,0.753908,0.433011,0.236566
0.235351,0.196037,0.656525,0.330054,0.333025,0.406000,0.722127,0.220030,0.623239,0.341268
0.480878,0.718742,0.475326,0.449794,0.507429,0.610905,0.471317,0.745006,0.798033,0.424780
0.705555,0.704920,0.466032,0.631240,0.306160,0.658732,0.268504,0.860278,0.521799,0.383240
0.580754,0.709127,0.504809,0.494333,0.513952,0.624927,0.522878,0.742429,0.777859,0.304687
0.337928,0.284619,0.594159,0.344284,0.261385,0.512559,0.774564,0.235362,0.612376,0.319998
0.311336,0.307348,0.579246,0.180103,0.217853,0.438806,0.683091,0.257953,0.660520,0.213371
0.645692,0.687050,0.529362,0.507683,0.463002,0.554608,0.468941,0.799761,0.793812,0.451747
0.457462,0.179110,0.606466,0.237527,0.357377,0.411922,0.726444,0.228631,0.738651,0.220087
0.198000,0.240912,0.681951,0.261254,0.206596,0.472471,0.603696,0.298258,0.725781,0.187156
0.483899,0.487091,0.778135,0.206862,0.294239,0.344336,0.618205,0.401831,0.418027,0.404464
0.539058,0.489898,0.802626,0.252440,0.286527,0.348318,0.648828,0.355002,0.533768,0.343044
0.285214,0.470470,0.243821,0.512207,0.608082,0.417038,0.438445,0.300478,0.661739,0.803062
0.346842,0.513345,0.765112,0.263993,0.539668,0.652281,0.267110,0.250159,0.396427,0.496722
0.260481,0.798462,0.506769,0.464227,0.077199,0.611679,0.567725,0.559821,0.873831,0.582713
0.398463,0.569711,0.193244,0.581558,0.284337,0.411055,0.588625,0.188126,0.683429,0.299712
