5.803932,0.937523,6.690431,0.265813,0.000286,0.620554,5.951035,0.116486,0.019298,4.201965
0.390894,0.141402,5.530564,0.572193,0.403712,0.293332,0.001448,1.701101,6.146441,0.530979
1.310733,3.064459,5.640191,0.078590,1.204177,5.788278,0.000050,0.047136,0.291315,0.526234
0.036822,0.317143,9.377469,6.706330,1.490387,4.897732,0.144555,0.059855,0.328042,0.049905
5.163418,4.196544,1.516494,3.674604,1.194084,0.102368,0.307884,0.206868,0.133336,3.304831
1.486062,0.069349,0.251335,2.519992,0.840406,0.489343,1.897317,0.040830,1.754820,0.597669
10.584435,1.557895,0.045222,0.234430,3.872998,2.575592,0.523751,1.048490,0.278054,0.066743
0.305079,0.852060,2.160555,0.811218,0.024751,12.345397,0.845431,0.006383,0.826959,1.643409
0.019123,2.859341,1.794599,5.062533,0.583770,10.008676,0.970576,0.173218,3.200037,0.825148
12.333810,0.167292,6.781495,0.465970,0.298491,0.341998,0.235512,0.614808,0.401818,0.198175
0.273583,7.148689,0.125605,1.555144,0.014882,0.160284,3.079788,0.043996,1.204208,1.641824
9.045285,4.235062,0.396870,0.426652,0.945862,4.717385,4.790125,0.003935,0.665280,0.250541
0.701163,6.880426,5.369085,0.005960,3.168259,0.399508,2.068641,1.102650,0.660478,7.279065
0.018404,1.187163,2.899035,8.173408,1.072944,2.340342,0.216477,0.094876,0.129759,0.550939
0.000181,0.148743,3.968350,0.696005,0.296741,11.679479,1.023530,2.068300,4.909052,1.062186
3.302346,4.622118,0.129031,0.468748,6.909304,2.429339,0.437879,0.132885,0.096370,0.302076
0.521352,3.729635,5.855768,2.749742,1.125313,2.710986,0.054013,0.000565,1.834183,3.836765
2.308507,16.355726,1.508992,3.138103,11.015927,0.268227,5.367282,0.009245,6.016608,2.490041
0.383826,2.831785,3.933481,0.778077,11.207123,0.018261,1.264667,1.577333,0.111571,3.019535
3.520992,1.074050,6.366464,3.337852,0.021943,1.042028,7.603478,2.881120,0.309592,1.041602
1.042111,4.274535,6.600867,1.621587,0.760587,4.889278,0.068433,0.088488,2.454586,4.979514
0.202147,2.760477,0.654047,0.824421,1.195536,0.439584,0.000712,0.066223,0.280186,2.016643
1.487298,0.017644,0.948762,2.072351,2.967757,2.669284,2.742736,0.142014,1.987167,1.741716
0.007969,0.001861,0.349767,9.182947,0.272577,1.395661,0.939957,4.836753,0.778478,2.126190
11.661137,5.879137,2.602797,0.884191,0.337449,7.548013,0.029865,0.029221,3.752404,0.364988
1.884776,9.161503,0.513556,7.575497,0.141400,6.427183,8.977608,0.002094,0.186351,1.447063
3.831571,0.355326,1.459552,0.350201,2.200161,2.082685,0.021329,0.648185,1.838082,0.013298
3.793756,0.370873,1.024923,0.782644,0.143679,0.000048,4.286614,0.429096,0.000265,2.225191
2.067167,0.552946,1.200969,2.834069,1.970960,0.056762,4.446246,0.237498,0.026990,1.326488
1.755879,4.323085,2.712559,0.609254,11.312997,1.814837,4.786260,1.620049,1.264332,0.001521
0.000750,11.224185,0.492371,2.546646,1.862772,0.102930,1.374198,2.377957,0.891629,2.631788
7.272417,0.579635,0.001050,0.602245,3.350922,2.508556,2.826789,1.091652,0.155688,0.063157
0.372867,0.230052,0.671846,3.082173,0.001074,8.760886,0.543428,0.707427,2.206550,0.932290
45.739799,2.799622,5.526372,0.209553,6.116475,6.153998,0.119295,8.312482,0.000802,0.099448
13.117487,3.481919,0.007388,0.433930,3.781939,0.165469,0.091918,0.744474,0.059283,0.047081
0.880047,12.171069,0.026500,5.260334,0.420612,2.425238,6.304209,4.376089,1.176268,0.277052
0.255229,1.150473,3.058244,0.083154,0.177101,7.042091,2.913161,7.566483,1.325962,0.010645
4.312008,3.238094,0.853417,1.048705,0.067766,2.602931,9.035331,0.368832,1.739379,0.712804
0.835545,4.385134,0.008148,2.317213,0.172868,5.547776,0.858120,0.014394,1.930228,0.144125
12.475720,7.162440,0.533749,0.954324,0.331470,2.587662,0.891042,0.080695,2.262905,0.220020
13.281600,4.735813,0.074247,0.177604,3.460554,0.197657,0.005931,0.510090,0.383877,0.283697
5.030838,0.676942,0.017162,0.450700,0.009542,0.098974,0.133238,0.856477,2.196805,0.176935
1.658732,0.590417,6.448101,1.303930,0.007473,2.284585,0.503546,0.000232,0.011521,1.296422
0.064109,0.943875,6.464611,0.125588,3.024866,13.604689,0.032507,0.531560,0.886282,1.106178
