0.08182, 0.00566, 0.00891, 0.01844, 0.06713, 0.02992, 0.31717, 0.71791, 0.25511, 0.72244
0.00221, 0.00915, 0.13400, 0.03962, 0.01719, 0.02014, 0.06399, 0.21550, 0.02398, 0.07466
0.00084, 0.00021, 0.01055, 0.00394, 0.01533, 0.00316, 1.24591, 0.02036, 0.05170, 0.52725
0.00049, 0.00128, 0.00390, 0.00386, 0.00449, 0.00193, 1.21545, 0.03952, 0.00714, 0.09076
0.00051, 0.00221, 0.00611, 0.00757, 0.03516, 0.00094, 0.07120, 0.34185, 0.10612, 1.56278
0.01905, 0.00159, 0.02643, 0.01865, 0.00880, 0.00515, 0.00105, 0.01506, 0.05745, 0.02084
0.03328, 0.02349, 0.00331, 0.00293, 0.00487, 0.00200, 0.69291, 0.01642, 0.15668, 0.00885
0.04352, 0.00590, 0.02549, 0.01519, 0.07740, 0.00765, 2.56173, 0.01970, 0.22726, 0.01412
0.00221, 0.00047, 0.00708, 0.00151, 0.02632, 0.00923, 0.00241, 0.05152, 0.30959, 0.42967
0.04591, 0.00206, 0.01057, 0.03534, 0.05566, 0.06613, 0.00282, 0.01379, 0.13418, 0.00169
0.04800, 0.00171, 0.00383, 0.00893, 0.00643, 0.07979, 0.05151, 0.21937, 0.00613, 1.03465
0.00794, 0.00783, 0.00058, 0.01200, 0.00631, 0.01328, 0.00212, 0.01679, 0.00213, 0.01034
0.00375, 0.00093, 0.00242, 0.00334, 0.12045, 0.00726, 0.02869, 0.32960, 0.28177, 2.19187
0.01028, 0.00100, 0.00339, 0.00200, 0.00268, 0.00060, 0.00888, 0.03075, 0.12808, 0.06268
0.07240, 0.00086, 0.09282, 0.01102, 0.04057, 0.02132, 2.93302, 0.01055, 0.19631, 0.34996
0.11386, 0.01352, 0.01835, 0.01552, 0.07870, 0.02322, 0.23392, 0.02381, 0.04606, 0.00905
0.05509, 0.00339, 0.05876, 0.03318, 0.13313, 0.11463, 0.97556, 0.02406, 0.00054, 0.00365
0.14219, 0.02920, 0.10335, 0.13385, 0.09695, 0.23258, 0.34419, 0.00141, 0.62186, 0.05686
0.03512, 0.00239, 0.01131, 0.05981, 0.02005, 0.00879, 0.09871, 0.00476, 2.78655, 0.23417
0.01582, 0.00475, 0.02190, 0.02043, 0.03519, 0.32762, 0.07443, 0.02188, 0.45564, 0.09800
0.01280, 0.00208, 0.01423, 0.00402, 0.15791, 0.02303, 0.01835, 0.34004, 0.08854, 1.29034
0.01356, 0.00055, 0.00178, 0.00064, 0.13439, 0.02770, 0.00794, 0.13139, 0.02168, 0.32645
0.04428, 0.00425, 0.03283, 0.02684, 0.02519, 0.00733, 0.00352, 0.04770, 0.76490, 0.18964
0.06307, 0.00903, 0.00919, 0.00335, 0.02445, 0.25773, 0.12249, 0.02248, 0.86659, 0.43021
0.00348, 0.00437, 0.03171, 0.00467, 0.00044, 0.00444, 0.00067, 0.01842, 0.27169, 0.26184
0.01681, 0.00414, 0.02043, 0.00551, 0.05913, 0.02414, 0.08468, 1.27137, 0.02928, 1.30249
0.00008, 0.00933, 0.01231, 0.00123, 0.00059, 0.05002, 0.33035, 0.16047, 0.03201, 0.28399
0.00419, 0.00261, 0.00581, 0.00932, 0.05310, 0.00650, 0.00035, 0.01200, 0.01100, 0.24199
0.01421, 0.00172, 0.00231, 0.02127, 0.04614, 0.00624, 0.28137, 0.34398, 0.03779, 0.19757
0.10559, 0.01280, 0.01960, 0.02543, 0.10398, 0.01218, 0.00017, 0.01131, 0.11007, 0.01951
