4.428877,9.866400,3.148041,0.451921,10.381581,4.664891,0.069332,0.037417,1.595540,0.000192
0.149410,0.205066,0.072362,1.372274,0.084069,2.638628,0.082468,0.182656,0.479314,0.836764
6.059751,9.845042,1.294984,1.846428,6.632074,0.818881,3.592096,0.132905,0.134966,0.000122
1.559852,11.364456,0.280087,0.005250,2.433282,0.506224,0.103009,4.560683,0.007726,1.590606
10.288199,0.840647,5.820892,0.404037,0.050735,1.767042,0.985632,1.973482,7.870459,0.092728
2.206841,4.169140,0.277916,1.017430,2.502825,6.355254,0.446535,0.005670,6.756424,2.958410
11.889491,4.686249,0.478408,0.895203,0.435035,4.224780,1.501410,0.023740,1.114466,0.002929
0.136232,8.275476,0.181118,0.514635,3.417167,4.349758,6.610897,3.660977,0.177662,1.475946
0.023966,0.930839,11.077403,0.107481,2.587537,5.429064,0.088394,0.002034,0.219405,1.022642
1.398271,0.910417,6.714911,0.015861,2.156409,4.694088,0.077000,0.085730,0.304273,0.007352
8.735257,1.602905,0.059876,0.025309,0.050428,5.384962,5.494058,1.922195,0.268388,1.354184
1.765199,4.049888,0.659750,5.285700,0.282357,3.103785,1.386227,0.010553,0.000229,0.071048
11.660786,2.829264,1.097487,0.091883,0.184598,8.844364,0.537131,0.007269,1.027260,0.066023
4.107997,6.895550,2.011216,0.526872,1.559687,1.182269,2.297312,0.085583,1.480114,0.046139
0.440799,4.765177,0.018899,0.489952,3.096208,0.251948,0.015166,0.409178,0.315011,1.036469
2.246189,0.165232,1.144482,0.055392,5.370430,0.566552,0.261167,0.128053,3.749207,3.385470
10.772010,0.380239,0.046932,1.786515,0.616775,1.903805,2.199326,3.603626,1.373136,1.016162
42.773071,0.262153,1.213947,0.053119,0.662913,1.592384,0.059128,1.814185,0.903463,0.180974
3.455660,8.286530,0.003220,5.847941,1.001336,2.382416,0.183127,0.392985,0.577390,0.256888
9.372310,0.013864,0.396446,2.260509,1.778045,5.904702,1.615644,0.122983,0.258219,0.895898
2.365089,2.209719,0.027837,0.326002,1.986446,0.167876,0.069342,5.344799,11.294346,0.862295
