0.23299, 0.16845, 0.00323, 0.35288, 0.15986, 0.50214, 0.88832, 0.20199, 0.10854, 0.02562
0.28903, 0.02117, 0.24752, 0.17829, 0.07333, 0.13894, 0.13751, 0.12698, 0.18230, 0.08278
0.11655, 0.00659, 0.07808, 0.00412, 0.07548, 0.10347, 0.00274, 0.04235, 0.10790, 1.19470
0.07024, 0.01196, 0.00573, 0.16090, 0.02514, 0.06226, 0.05611, 0.15770, 0.00856, 0.02958
0.21901, 0.03121, 0.18551, 0.26658, 0.08727, 0.07288, 0.19812, 0.17472, 0.55400, 0.19056
0.32032, 0.11059, 0.39415, 0.04913, 0.06022, 0.10394, 0.02993, 0.52527, 0.04390, 0.29842
0.01952, 0.71919, 0.22501, 0.44416, 0.05925, 0.33604, 0.03794, 0.52307, 0.40048, 0.73431
0.45076, 1.08591, 0.02888, 0.25661, 0.38716, 0.07177, 0.21252, 0.60907, 0.77165, 0.06142
0.32117, 0.03847, 0.09120, 0.15043, 0.03850, 0.05639, 0.33244, 0.12141, 0.11088, 0.17679
0.10154, 0.01163, 0.06842, 0.17734, 0.08625, 0.01643, 0.03195, 0.15250, 0.11035, 0.94064
0.66779, 0.11508, 0.14823, 0.58975, 0.00839, 0.98049, 0.69644, 0.35287, 0.33698, 0.09105
0.23941, 0.06443, 0.44796, 0.47471, 0.13948, 0.11197, 0.21402, 0.08331, 0.08304, 0.05676
0.11445, 0.52004, 0.53975, 0.43204, 0.01202, 0.23790, 0.02520, 0.54958, 1.48623, 0.20526
0.05814, 0.12227, 0.19780, 0.10324, 0.11613, 0.02144, 0.00830, 0.30034, 0.02270, 0.00413
0.55813, 0.09619, 0.12930, 0.04603, 0.03009, 0.05105, 0.04547, 0.36244, 0.16219, 0.76248
0.23797, 0.00354, 0.13647, 0.37709, 0.02457, 0.18307, 0.28589, 0.11028, 0.49631, 0.12544
0.06937, 0.09323, 0.48900, 0.36634, 0.00438, 0.21988, 0.32034, 0.54907, 0.00861, 0.00461
0.15066, 0.08122, 0.40120, 0.44090, 0.11298, 0.01699, 0.09243, 0.23287, 0.06237, 0.04640
0.51345, 0.08440, 0.22671, 0.00255, 0.22425, 0.01941, 0.23704, 0.00471, 1.24346, 0.33482
0.15774, 0.00595, 1.32891, 0.38025, 0.58536, 0.03535, 0.03848, 0.33524, 0.02302, 0.07408
0.25914, 0.21668, 0.24683, 0.09688, 0.21362, 0.00804, 0.01048, 0.05755, 0.03241, 0.01841
0.53184, 0.37473, 0.32020, 0.31705, 0.00231, 0.29792, 0.03400, 1.38455, 0.24127, 0.14487
0.41618, 0.06089, 0.02094, 0.08132, 0.14392, 0.02183, 0.14736, 0.04821, 0.04435, 0.03098
0.94991, 0.28991, 0.05090, 0.07016, 0.00241, 0.37042, 0.09040, 0.01714, 0.05977, 1.91012
0.04079, 0.07771, 0.05390, 0.19545, 0.61413, 0.13117, 0.20149, 0.28655, 0.84755, 0.13703
0.09856, 0.07302, 1.68914, 0.16583, 0.48001, 0.11595, 0.16321, 0.13299, 0.00554, 0.00081
0.28543, 0.08203, 0.83833, 0.15283, 0.19390, 0.14748, 0.15964, 0.09403, 0.35537, 0.03998
0.12591, 0.04417, 0.80015, 0.28676, 0.27423, 0.05786, 0.07058, 0.08700, 0.70104, 0.09454
0.92212, 0.06448, 0.51657, 0.29449, 0.21762, 0.60358, 0.14449, 0.09514, 1.07836, 4.04989
0.02763, 0.91708, 0.09437, 0.33730, 0.00805, 0.20135, 0.02157, 0.31075, 0.60430, 0.38265
0.33888, 0.10438, 0.07748, 0.01465, 0.29295, 0.11481, 0.02076, 0.10867, 0.43608, 2.39212
0.00504, 0.04591, 0.13228, 0.01987, 0.25993, 0.04662, 0.03895, 0.21765, 0.09010, 0.38409
0.03122, 0.40068, 0.23350, 0.50101, 0.49345, 0.50144, 0.29566, 0.32584, 0.92270, 0.10384
0.08815, 0.11430, 0.20364, 0.50216, 0.17619, 0.50518, 0.31499, 0.59433, 0.10075, 0.02924
0.28390, 0.07452, 0.12390, 0.35179, 0.03175, 0.14392, 0.39392, 0.02337, 1.15088, 0.12207
0.06770, 0.03232, 0.34958, 0.18061, 0.24750, 0.08198, 0.19404, 0.06719, 0.03026, 0.03971
0.07004, 0.05895, 0.31625, 0.01919, 0.20494, 0.01448, 0.00830, 0.04841, 0.04374, 0.52715
0.06563, 0.00456, 0.27820, 0.22036, 0.71983, 0.12231, 0.28550, 0.79606, 0.13288, 0.19325
0.09139, 0.06865, 0.09404, 0.00855, 0.00984, 0.01939, 0.16396, 0.22544, 0.02697, 0.33928
0.85918, 0.38942, 0.20673, 0.12010, 0.14280, 0.03320, 0.14083, 0.37431, 0.19651, 1.16743
0.16046, 0.07697, 0.05125, 0.16007, 0.33371, 0.05652, 0.03680, 0.20927, 0.06142, 0.00671
0.13911, 0.11362, 0.46892, 0.44367, 0.44136, 0.19188, 0.20167, 0.60788, 0.09764, 0.49974
0.08332, 0.14120, 0.08479, 0.25221, 0.13080, 0.46362, 0.42336, 0.11808, 0.19756, 0.00797
0.16682, 0.08330, 0.11535, 0.21606, 0.02199, 0.13839, 0.36660, 0.68946, 0.00457, 0.02339
0.49740, 0.04527, 0.13086, 0.02585, 0.00576, 0.11300, 0.00982, 0.05188, 0.13050, 0.10513
0.09544, 0.00136, 0.03662, 0.08974, 0.07752, 0.00634, 0.00449, 0.00465, 0.16413, 2.33161
0.09571, 0.11221, 0.36738, 0.23140, 0.21302, 0.01867, 0.02581, 0.27782, 0.01326, 0.15402
0.24427, 0.21353, 0.08501, 0.01439, 0.15006, 0.32065, 0.12796, 0.24592, 0.03647, 0.47730
0.13492, 0.10678, 0.55815, 0.27276, 0.14101, 0.10234, 0.07976, 0.30304, 0.00389, 0.06485
0.65955, 0.50073, 0.05916, 0.47069, 0.03169, 0.41396, 0.28846, 0.35599, 0.63864, 0.30590
0.90594, 0.01421, 0.23520, 0.06642, 0.10104, 0.30840, 0.01460, 0.03511, 0.96161, 0.17939
0.12796, 0.14376, 0.06078, 0.02554, 0.09516, 0.00732, 0.03440, 0.05086, 0.29866, 0.09878
0.02973, 0.07550, 0.16550, 0.27753, 0.09500, 0.71645, 0.34934, 0.33245, 0.05376, 0.00190
0.22153, 0.06687, 0.03142, 0.48617, 0.02127, 0.18737, 0.46057, 0.02600, 0.97191, 0.48719
0.31513, 0.10147, 0.03924, 0.17426, 0.13365, 0.09372, 0.14684, 0.07065, 0.15849, 0.03049
0.26900, 0.10471, 0.81090, 0.33464, 0.52438, 0.07390, 0.17240, 0.18405, 0.22528, 0.16693
0.18855, 0.27018, 0.05666, 0.00575, 0.01033, 0.66632, 0.48328, 0.10213, 0.01461, 1.66890
0.00330, 0.05029, 0.00420, 0.00452, 0.02182, 0.04011, 0.00627, 0.07193, 0.02088, 0.38244
0.32249, 0.04259, 0.39354, 0.25440, 0.21096, 0.10483, 0.15737, 0.15250, 1.02912, 0.60494
0.19032, 0.06334, 0.23227, 0.04981, 0.01042, 0.13247, 0.09005, 0.69991, 0.02891, 0.06575
0.16041, 0.10591, 0.50205, 0.43855, 0.03358, 0.12951, 0.31966, 0.12857, 0.76050, 0.55392
0.53013, 0.16707, 0.02953, 0.12331, 0.09191, 0.42396, 0.08521, 0.05653, 0.07576, 1.55764
0.89805, 0.53463, 0.06717, 0.36792, 0.21836, 0.52870, 0.27039, 0.33016, 0.84584, 0.19813
0.18649, 0.18371, 0.17069, 0.09403, 0.16815, 0.03069, 0.03124, 0.13920, 0.07490, 0.00132
0.16513, 0.01189, 0.03531, 0.20096, 0.02470, 0.06150, 0.14317, 0.09076, 0.63129, 0.05335
0.30723, 0.01876, 0.36922, 0.00813, 0.05180, 0.16375, 0.14095, 0.15366, 0.03494, 0.25582
0.00556, 0.70364, 0.15938, 0.49467, 0.03167, 0.23927, 0.06197, 0.33539, 1.92136, 1.73857
0.25881, 0.37937, 0.03626, 0.16463, 0.00766, 0.47386, 0.18997, 0.38287, 0.78571, 2.81866
0.33833, 0.28080, 0.32665, 0.19267, 0.12158, 0.12769, 0.17379, 0.19238, 0.14196, 0.09493
0.37449, 0.55720, 0.01715, 0.05171, 0.02132, 0.01777, 0.05875, 0.41122, 0.67667, 0.00395
0.30233, 0.08096, 1.15308, 0.03897, 0.17275, 0.07964, 0.28153, 0.01198, 1.06921, 1.14143
1.21632, 0.19391, 0.49718, 0.31534, 0.32918, 0.46059, 0.14686, 0.32400, 1.74741, 0.45244
0.03796, 0.11837, 0.34631, 0.44989, 0.47961, 0.20021, 0.02738, 0.43551, 0.08952, 0.36278
0.16585, 0.25930, 0.00382, 0.12340, 0.01195, 0.26642, 0.18414, 0.13727, 0.63988, 1.46041
0.06779, 0.11186, 0.25359, 0.12890, 0.12680, 0.00369, 0.02842, 0.24547, 0.00875, 0.17917
0.25147, 0.71313, 0.30212, 0.62814, 0.19021, 0.41848, 0.81301, 0.08319, 2.38696, 0.43786
