-37.29113, -48.30254, -36.72843, -38.19189, -41.81270, -33.68858, -46.08771, -33.97325, -34.52268, -39.71198
-45.07042, -51.01689, -52.26516, -44.61115, -49.70979, -44.27982, -55.39736, -35.06387, -43.20993, -40.10394
-49.29315, -50.83753, -56.09707, -53.60899, -50.57332, -43.73428, -58.31862, -36.44820, -39.42898, -27.53956
-53.13368, -50.94744, -55.19254, -50.46562, -54.17607, -47.74294, -59.05113, -46.37790, -48.72383, -61.35711
-44.05725, -46.76599, -54.18137, -45.07588, -44.57883, -38.82235, -53.39006, -42.64148, -32.69896, -58.76992
-39.20699, -33.05505, -37.22054, -31.31414, -47.06578, -24.01515, -41.15974, -25.63845, -25.53975, -26.44215
-54.80791, -44.42392, -38.45745, -56.63318, -68.99278, -47.24085, -53.08384, -38.13488, -48.89970, -43.87713
-42.51444, -65.15394, -38.57321, -38.11514, -36.42519, -28.52216, -51.13422, -37.35673, -24.28881, -39.65700
-59.01980, -67.47093, -84.11668, -57.28838, -57.04678, -47.10900, -63.33236, -50.51334, -46.56667, -51.59319
-46.54108, -53.96512, -51.43443, -47.92967, -46.41867, -37.77489, -57.96548, -43.65906, -34.46037, -30.78878
-52.59837, -47.81032, -43.71014, -44.58873, -49.03057, -46.69397, -48.50683, -43.94256, -47.18741, -34.70557
-39.39622, -52.89131, -43.01547, -47.36007, -45.72783, -50.59648, -51.71048, -31.72623, -42.51958, -37.81333
-42.14629, -57.40069, -38.49829, -45.87235, -43.20538, -37.70299, -50.27953, -46.72654, -24.93153, -47.74962
-61.47442, -65.04959, -62.62745, -44.39190, -60.13252, -39.61670, -63.47871, -45.01252, -39.81013, -44.11651
-49.63071, -54.09070, -46.78475, -43.22434, -49.56605, -38.49832, -58.85651, -42.29516, -36.30711, -33.29036
-48.47211, -48.44357, -74.04043, -52.66728, -52.46552, -48.44290, -58.56441, -42.22984, -52.02185, -46.47844
-50.54104, -48.31085, -43.73679, -37.71872, -57.75223, -31.42252, -48.07593, -37.24125, -32.50620, -37.27248
-42.26258, -50.30597, -48.00530, -68.45512, -45.90617, -43.95098, -50.64971, -32.51928, -48.37592, -36.45809
-38.46336, -42.75716, -43.64202, -38.66297, -38.58962, -31.78615, -49.65708, -38.30756, -24.85011, -39.45507
-48.21899, -46.97757, -57.81484, -54.69169, -47.90875, -39.02159, -56.14597, -34.26226, -38.62317, -37.59948
-60.47174, -49.46770, -51.98144, -58.43683, -38.31855, -39.39888, -48.94047, -36.81811, -48.93562, -32.12586
-51.78186, -49.55510, -42.03089, -36.78532, -63.11313, -31.31565, -52.85472, -37.98228, -32.98223, -36.27522
-55.55695, -65.43093, -43.61487, -56.55402, -37.34061, -35.18523, -56.82032, -33.92501, -39.48478, -27.55809
-43.92474, -57.97417, -34.36168, -40.80329, -45.27797, -39.81882, -42.25491, -34.66485, -43.06587, -26.65342
-42.01775, -47.14519, -43.77976, -44.85896, -42.92858, -34.61111, -53.33326, -39.10628, -29.64909, -33.24182
-46.78821, -50.43812, -46.46266, -41.39277, -45.46987, -40.07814, -48.34356, -40.25607, -33.49277, -24.98262
-48.53466, -48.78834, -57.19095, -46.32314, -48.79706, -43.16533, -57.18191, -38.58472, -38.22404, -43.09667
-41.33293, -48.33057, -43.21023, -38.88905, -39.79022, -34.87737, -49.61871, -39.45520, -28.65223, -23.68618
-34.01540, -39.58925, -35.34331, -36.61870, -35.53196, -26.42575, -47.88904, -32.09139, -19.58649, -25.38624
-45.10666, -62.15959, -39.49756, -42.51309, -48.85187, -34.61002, -45.79366, -48.48491, -38.42854, -41.70043
-37.90851, -41.21336, -42.40007, -39.54964, -39.59714, -30.19739, -46.35557, -37.58884, -23.98035, -37.33438
-51.93514, -55.65098, -64.08415, -53.27370, -47.19660, -42.54023, -65.57398, -45.75050, -42.17054, -40.32096
-41.82826, -46.43696, -43.14523, -45.40446, -42.98599, -35.17514, -55.97907, -41.86940, -27.52515, -43.52071
-54.37726, -49.13057, -45.05886, -42.79008, -49.38613, -43.39995, -60.84710, -44.21492, -47.12470, -35.25498
-45.75999, -48.68844, -54.63779, -48.78818, -46.96513, -39.87776, -56.42813, -46.94052, -31.41010, -62.70455
-51.14078, -48.09342, -47.58034, -65.32846, -60.43670, -49.97863, -47.69733, -39.29782, -52.89445, -42.65303
-48.55777, -50.25320, -48.95557, -54.63436, -50.40035, -46.62161, -51.49568, -41.18153, -49.85642, -38.08838
-45.48466, -57.96058, -59.26002, -45.48340, -42.86293, -37.80507, -66.19770, -41.29835, -39.40825, -41.80841
-55.02532, -49.61790, -44.65439, -61.83733, -61.93535, -52.59549, -52.66356, -43.25224, -55.34389, -45.66675
-48.86102, -45.06351, -38.37172, -55.77481, -47.72904, -48.15542, -39.73647, -42.47732, -40.51378, -43.01595
-55.63045, -52.63853, -45.63104, -51.52821, -66.95749, -43.08948, -57.94543, -41.33799, -43.53541, -53.50034
-53.76451, -56.37254, -55.84912, -39.37514, -45.74622, -34.54640, -47.98721, -39.73169, -35.17653, -41.12549
-55.80104, -54.85903, -62.54778, -50.10324, -63.90696, -42.15925, -62.82256, -46.81910, -43.73834, -39.05135
-57.00280, -48.28622, -49.55282, -38.12009, -55.71919, -32.56933, -46.20754, -35.14044, -33.75006, -42.23443
-44.18874, -49.81421, -44.36620, -38.49342, -41.40641, -33.03672, -52.85007, -40.53227, -34.00275, -28.47949
-50.78970, -51.55711, -43.99637, -57.57924, -54.61957, -47.00274, -58.32713, -41.82917, -51.30649, -43.79595
-35.45362, -49.63670, -38.84570, -40.35669, -42.93710, -39.79143, -45.57663, -29.94091, -38.17032, -34.96355
-54.12642, -46.67325, -40.07658, -58.71467, -54.04234, -52.65638, -41.95484, -50.27723, -52.13815, -52.30651
-49.04224, -39.96742, -42.55902, -40.52630, -54.84676, -33.21771, -50.67277, -38.68524, -34.70683, -30.66968
-40.36299, -45.56080, -41.40193, -44.14030, -35.67261, -34.69293, -49.85734, -35.17338, -27.52827, -27.64843
-46.91202, -51.17815, -57.40954, -51.06180, -56.62651, -49.66442, -60.53272, -37.96742, -52.66762, -42.39585
-48.04998, -48.23733, -57.70202, -53.33744, -40.73951, -47.68175, -59.79469, -46.69169, -53.00409, -49.37749
-62.84066, -60.23348, -58.06679, -63.64212, -65.40972, -54.91850, -52.81548, -49.87201, -51.61909, -37.42351
-53.49908, -49.08472, -54.45247, -49.47526, -64.99984, -50.64451, -62.48601, -44.71697, -64.33010, -48.11119
-68.93476, -55.78273, -44.42635, -50.36092, -36.41689, -39.57636, -54.24257, -40.46185, -34.06486, -31.82567
-43.48596, -45.89901, -42.57208, -40.80875, -42.37509, -37.90022, -50.20427, -37.34049, -37.22692, -23.90273
-50.61990, -46.87086, -40.08747, -59.59796, -52.32370, -47.66614, -45.44785, -45.65142, -52.27174, -44.57955
-51.92161, -49.05635, -37.72465, -62.21712, -52.54334, -48.54972, -48.08259, -39.29745, -46.83833, -41.28012
-33.50772, -36.60389, -36.05632, -33.79512, -40.35913, -28.40465, -45.20485, -32.12571, -29.75543, -21.53053
-41.78639, -40.65924, -40.75860, -33.70509, -52.90171, -27.03497, -43.63251, -34.52506, -29.22034, -24.35970
-53.86945, -46.92827, -38.02801, -59.80522, -54.75077, -46.08123, -50.44001, -41.34675, -39.75150, -44.20421
-45.55550, -63.61905, -37.63403, -41.82469, -45.95158, -40.39256, -46.38943, -35.45005, -42.77345, -26.97483
-39.51295, -43.61026, -40.69322, -41.41265, -37.42702, -31.67907, -54.09320, -38.98965, -22.97051, -34.15782
-49.66380, -46.51183, -57.96402, -54.82786, -38.15723, -40.87610, -58.81134, -40.86143, -54.64108, -42.43681
-45.24383, -50.73458, -50.71773, -47.83941, -47.45048, -38.21808, -55.44079, -48.91710, -29.92251, -57.80488
-51.97649, -52.56363, -51.72291, -47.21475, -54.34902, -44.35432, -61.77235, -39.05778, -42.83705, -30.08525
-43.67269, -46.54898, -36.44893, -46.44390, -43.47548, -35.65123, -46.86380, -38.75383, -27.59884, -48.13365
-40.10506, -44.28782, -41.88684, -44.42691, -41.79236, -34.11122, -49.75619, -32.33437, -33.90829, -23.69451
-50.57975, -52.76038, -48.39745, -45.37944, -46.61372, -41.11301, -51.91223, -44.49797, -35.54849, -28.90994
-53.50157, -49.75711, -43.01163, -41.86304, -44.15581, -33.14205, -46.34820, -39.56668, -36.82499, -31.80025
-52.15884, -49.68153, -52.51193, -44.61448, -47.70284, -40.79378, -59.09879, -52.49096, -42.35157, -29.27846
-39.63066, -38.90174, -39.51155, -37.35541, -44.87456, -30.73411, -49.20518, -31.43992, -32.72575, -23.28218
-58.87627, -51.20632, -48.07360, -61.65368, -47.37931, -46.09766, -60.60389, -50.38710, -49.75638, -51.08489
-39.60414, -43.43159, -40.47629, -43.81877, -39.40320, -33.43688, -51.61751, -45.39117, -26.57279, -30.68286
