0.00187, 0.00015, 0.00212, 0.00152, 0.00066, 0.00428, 0.00025, 0.00401, 0.00353, 0.00107
0.00031, 0.00008, 0.00006, 0.00035, 0.00011, 0.00037, 0.00003, 0.00312, 0.00048, 0.00098
0.00012, 0.00008, 0.00002, 0.00004, 0.00009, 0.00042, 0.00001, 0.00227, 0.00114, 0.01762
0.00005, 0.00008, 0.00003, 0.00009, 0.00004, 0.00017, 0.00001, 0.00023, 0.00013, 0.00001
0.00039, 0.00021, 0.00004, 0.00031, 0.00035, 0.00131, 0.00005, 0.00054, 0.00537, 0.00001
0.00120, 0.00495, 0.00190, 0.00739, 0.00020, 0.03967, 0.00077, 0.02730, 0.02793, 0.02269
0.00003, 0.00036, 0.00143, 0.00002, 0.00000, 0.00019, 0.00005, 0.00154, 0.00013, 0.00041
0.00056, 0.00000, 0.00139, 0.00154, 0.00228, 0.01405, 0.00008, 0.00184, 0.03725, 0.00108
0.00001, 0.00000, 0.00000, 0.00002, 0.00002, 0.00019, 0.00000, 0.00009, 0.00022, 0.00007
0.00022, 0.00004, 0.00007, 0.00016, 0.00023, 0.00167, 0.00002, 0.00043, 0.00358, 0.00834
0.00005, 0.00017, 0.00043, 0.00035, 0.00013, 0.00021, 0.00014, 0.00040, 0.00019, 0.00338
0.00115, 0.00005, 0.00050, 0.00018, 0.00027, 0.00009, 0.00007, 0.00672, 0.00056, 0.00165
0.00061, 0.00002, 0.00141, 0.00026, 0.00048, 0.00170, 0.00009, 0.00021, 0.03213, 0.00017
0.00001, 0.00000, 0.00001, 0.00036, 0.00001, 0.00109, 0.00000, 0.00032, 0.00104, 0.00039
0.00011, 0.00004, 0.00021, 0.00048, 0.00011, 0.00141, 0.00001, 0.00059, 0.00234, 0.00469
0.00014, 0.00014, 0.00000, 0.00005, 0.00006, 0.00014, 0.00001, 0.00060, 0.00006, 0.00022
0.00009, 0.00015, 0.00042, 0.00169, 0.00002, 0.00721, 0.00016, 0.00189, 0.00562, 0.00187
0.00059, 0.00009, 0.00016, 0.00000, 0.00026, 0.00040, 0.00009, 0.00560, 0.00015, 0.00226
0.00142, 0.00053, 0.00043, 0.00136, 0.00138, 0.00663, 0.00011, 0.00148, 0.03273, 0.00113
0.00015, 0.00020, 0.00002, 0.00003, 0.00016, 0.00125, 0.00002, 0.00375, 0.00137, 0.00174
0.00001, 0.00011, 0.00006, 0.00001, 0.00147, 0.00115, 0.00013, 0.00208, 0.00013, 0.00613
0.00007, 0.00011, 0.00063, 0.00210, 0.00000, 0.00739, 0.00005, 0.00159, 0.00503, 0.00236
0.00003, 0.00000, 0.00044, 0.00002, 0.00184, 0.00303, 0.00002, 0.00405, 0.00113, 0.01755
0.00041, 0.00002, 0.00366, 0.00083, 0.00030, 0.00104, 0.00059, 0.00342, 0.00049, 0.02161
0.00063, 0.00019, 0.00042, 0.00033, 0.00051, 0.00346, 0.00005, 0.00123, 0.01084, 0.00474
0.00021, 0.00009, 0.00023, 0.00073, 0.00028, 0.00098, 0.00015, 0.00094, 0.00447, 0.03175
0.00014, 0.00013, 0.00002, 0.00023, 0.00013, 0.00048, 0.00002, 0.00139, 0.00151, 0.00049
0.00074, 0.00015, 0.00048, 0.00129, 0.00105, 0.00325, 0.00011, 0.00113, 0.01364, 0.04279
0.00397, 0.00110, 0.00292, 0.00218, 0.00280, 0.02277, 0.00016, 0.00618, 0.10999, 0.02893
0.00031, 0.00001, 0.00112, 0.00056, 0.00013, 0.00346, 0.00026, 0.00014, 0.00144, 0.00068
0.00162, 0.00076, 0.00058, 0.00111, 0.00110, 0.00956, 0.00023, 0.00174, 0.03999, 0.00185
0.00006, 0.00003, 0.00000, 0.00005, 0.00019, 0.00056, 0.00000, 0.00027, 0.00061, 0.00093
0.00066, 0.00023, 0.00048, 0.00029, 0.00050, 0.00304, 0.00003, 0.00065, 0.01768, 0.00044
0.00004, 0.00012, 0.00031, 0.00053, 0.00012, 0.00046, 0.00001, 0.00038, 0.00019, 0.00298
0.00027, 0.00014, 0.00003, 0.00013, 0.00020, 0.00103, 0.00002, 0.00020, 0.00723, 0.00001
0.00008, 0.00016, 0.00017, 0.00000, 0.00001, 0.00010, 0.00017, 0.00118, 0.00005, 0.00054
0.00014, 0.00009, 0.00013, 0.00003, 0.00009, 0.00022, 0.00007, 0.00076, 0.00010, 0.00155
0.00028, 0.00002, 0.00001, 0.00028, 0.00052, 0.00166, 0.00000, 0.00074, 0.00115, 0.00066
0.00003, 0.00011, 0.00034, 0.00001, 0.00001, 0.00006, 0.00005, 0.00047, 0.00003, 0.00027
0.00013, 0.00031, 0.00145, 0.00003, 0.00017, 0.00015, 0.00106, 0.00057, 0.00089, 0.00050
0.00003, 0.00005, 0.00027, 0.00007, 0.00000, 0.00049, 0.00002, 0.00073, 0.00044, 0.00004
0.00004, 0.00002, 0.00003, 0.00115, 0.00027, 0.00351, 0.00016, 0.00106, 0.00304, 0.00077
0.00003, 0.00003, 0.00001, 0.00010, 0.00000, 0.00061, 0.00001, 0.00021, 0.00042, 0.00124
0.00002, 0.00015, 0.00011, 0.00154, 0.00003, 0.00553, 0.00024, 0.00306, 0.00422, 0.00060
0.00038, 0.00010, 0.00037, 0.00141, 0.00072, 0.00497, 0.00005, 0.00088, 0.00398, 0.01419
0.00008, 0.00007, 0.00040, 0.00002, 0.00003, 0.00020, 0.00001, 0.00066, 0.00007, 0.00042
0.00285, 0.00011, 0.00130, 0.00092, 0.00051, 0.00105, 0.00028, 0.01014, 0.00152, 0.00319
0.00004, 0.00022, 0.00098, 0.00001, 0.00004, 0.00005, 0.00064, 0.00009, 0.00006, 0.00006
0.00012, 0.00101, 0.00055, 0.00089, 0.00003, 0.00477, 0.00009, 0.00135, 0.00338, 0.00857
0.00092, 0.00028, 0.00072, 0.00039, 0.00271, 0.00339, 0.00010, 0.00304, 0.01767, 0.01719
0.00020, 0.00008, 0.00002, 0.00008, 0.00002, 0.00011, 0.00001, 0.00160, 0.00005, 0.00058
0.00016, 0.00015, 0.00002, 0.00005, 0.00084, 0.00017, 0.00001, 0.00021, 0.00005, 0.00012
0.00001, 0.00001, 0.00002, 0.00000, 0.00000, 0.00003, 0.00005, 0.00010, 0.00007, 0.00181
0.00004, 0.00012, 0.00004, 0.00011, 0.00000, 0.00009, 0.00001, 0.00034, 0.00000, 0.00015
0.00000, 0.00003, 0.00036, 0.00009, 0.00228, 0.00110, 0.00004, 0.00090, 0.00392, 0.00657
0.00045, 0.00026, 0.00055, 0.00083, 0.00058, 0.00162, 0.00010, 0.00184, 0.00189, 0.04071
0.00009, 0.00021, 0.00098, 0.00001, 0.00006, 0.00017, 0.00029, 0.00027, 0.00006, 0.00035
