-25.11348, -10.92160, -6.18412, -9.35748, -14.49251, -13.77889, -6.55282, -17.95201, -6.58879, -9.75189
-20.68557, -9.54476, -26.56121, -22.70611, -10.78039, -11.65466, -24.29822, -12.72736, -28.37183, -14.13142
-13.00815, -26.98088, -14.40837, -15.33108, -8.60348, -11.99691, -15.57146, -14.72395, -12.59102, -8.18417
-38.19095, -17.77643, -17.79108, -22.22275, -14.45170, -8.27489, -25.89731, -22.32725, -8.24582, -17.62521
-29.32527, -8.97449, -15.84139, -15.83981, -11.17842, -11.42804, -16.81979, -18.38045, -19.11356, -20.76704
-20.99422, -13.23671, -29.06641, -6.84321, -9.71132, -16.50150, -9.52931, -10.49620, -15.24924, -0.33522
-5.20828, -25.55195, -9.48334, -11.20778, -3.15581, -9.72921, -18.91214, -8.10968, -14.70740, -14.86987
-27.30046, -12.96365, -19.60337, -11.52187, -12.19692, -6.85172, -20.09283, -8.19171, -9.08840, -8.95296
-15.14760, -19.23341, -15.28720, -25.18125, -21.22652, -13.91888, -6.96403, -11.98641, -7.28601, -17.04331
-14.74787, -26.18135, -14.38583, -14.71970, -11.76163, -18.57669, -16.16611, -21.19714, -16.08887, -9.27319
-14.64263, -15.71383, -10.25739, -8.21376, -22.77563, -17.64284, -6.53970, -11.29289, -6.25711, -12.61199
-19.93390, -12.59669, -16.28712, -11.27271, -15.59520, -18.89825, -9.12733, -4.12456, -11.91064, -12.14273
-4.13992, -18.69383, -15.04175, -14.30736, -2.90848, -8.99114, -11.36749, -6.54835, -7.40959, -15.14511
-22.82069, -16.88761, -19.74989, -15.12502, -18.09060, -9.89312, -15.90197, -18.47399, -54.56078, -34.95816
-14.41055, -20.62310, -18.76382, -15.97084, -21.89593, -13.22948, -14.53316, -12.16872, -8.92210, -13.36209
-24.07708, -10.27181, -16.22726, -16.96492, -11.63372, -10.85249, -22.06629, -11.08587, -9.93241, -28.48507
-23.36842, -13.84069, -15.70205, -7.78115, -6.52482, -8.97719, -12.24729, -13.27284, -21.55627, -13.74009
-24.27208, -11.68039, -14.94677, -11.68805, -13.87261, -26.72459, -10.32826, -3.48893, -11.32671, -15.29616
-12.14077, -12.65182, -11.99212, -21.73474, -12.14983, -29.57376, -13.83941, -8.32869, -20.55438, -16.62242
-14.91598, -11.06174, -17.10734, -10.63685, -11.33375, -22.30521, -10.94342, -4.36315, -10.09320, -13.14722
