-15.14740, -23.57404, -16.66990, -24.35111, -21.08989, -7.44757, -16.61328, -14.86959, -10.65134, -8.96721
-22.07586, -21.48483, -21.76643, -34.95466, -25.56484, -21.06973, -15.28661, -13.94438, -18.46972, -15.08704
-22.96785, -26.79473, -25.36830, -22.33245, -25.70753, -16.38697, -16.48452, -15.00777, -19.93177, -12.75032
-39.04700, -25.26064, -30.34240, -26.25068, -34.82229, -17.77520, -22.71548, -15.20434, -16.49333, -16.61274
-20.10506, -22.00055, -18.46749, -28.97425, -23.14782, -15.66974, -14.33108, -21.59410, -17.89314, -18.61214
-16.35882, -16.93532, -18.05207, -16.27208, -19.86179, -16.44708, -15.51722, -25.95177, -9.23623, -3.08113
-15.88732, -20.85252, -24.55958, -23.36773, -17.69623, -17.49672, -13.24587, -22.35250, -16.41658, -17.27603
-25.52696, -26.01308, -22.56973, -21.55502, -20.65911, -11.02810, -17.45945, -17.10930, -13.72523, -14.36540
-38.46360, -22.18903, -24.49504, -22.59004, -21.62185, -24.64515, -12.81922, -16.06659, -16.46888, -21.68518
-34.05694, -22.21966, -25.90867, -19.99707, -27.00100, -14.80121, -39.02184, -34.23968, -20.68066, -13.24452
-16.88062, -28.16634, -20.63612, -23.89615, -24.04124, -9.82893, -15.08382, -18.24784, -10.64549, -8.88753
-19.82800, -32.53715, -23.24167, -31.02686, -20.38296, -16.04452, -11.46826, -8.06678, -17.47137, -13.56959
-13.68999, -15.33234, -30.93896, -21.48972, -16.07082, -16.02896, -16.43413, -10.45780, -14.06708, -10.29369
-31.09420, -22.51955, -27.87180, -23.73071, -27.34816, -31.95123, -22.31319, -20.30787, -39.78477, -30.83952
-40.70263, -25.29354, -26.37838, -22.55395, -47.17082, -35.90696, -16.44212, -15.51988, -18.18961, -16.22332
-21.16888, -20.73809, -19.10336, -24.26707, -23.33282, -29.17356, -15.52709, -14.04089, -17.93795, -25.09501
-24.04727, -17.44579, -26.90974, -18.62794, -15.56225, -18.86973, -29.19476, -18.70159, -11.52840, -13.31410
-24.48848, -38.45417, -22.59893, -30.72188, -22.10101, -19.76767, -10.43200, -7.88325, -18.32119, -15.89155
-24.25800, -25.38378, -21.02582, -23.66676, -19.67139, -21.37883, -11.64736, -25.41505, -16.03966, -17.23535
-19.35979, -23.06120, -22.81288, -24.30336, -18.71079, -17.00966, -14.43557, -12.11500, -21.61422, -17.72872
-24.77469, -27.76543, -29.26817, -25.93602, -17.72181, -19.38235, -25.12842, -22.75897, -16.31036, -17.28498
-18.55107, -29.26588, -25.61123, -18.47249, -18.78235, -14.32848, -21.27857, -13.98606, -29.52090, -13.17178
-23.63734, -31.35343, -34.87933, -32.25655, -18.30823, -22.03025, -27.07255, -30.05965, -18.10069, -28.16102
-17.76465, -24.49419, -17.45214, -28.56396, -21.88306, -15.73985, -15.99899, -15.66928, -12.81233, -6.58059
-13.89367, -20.53222, -26.37715, -26.54812, -17.77211, -22.92086, -21.60863, -14.22350, -20.40906, -19.25250
-20.87315, -38.64198, -23.84274, -23.79479, -19.21131, -28.46153, -20.92945, -40.69689, -24.94466, -25.29598
-22.30579, -20.75122, -19.60606, -30.37241, -21.09492, -19.22684, -15.63643, -15.51356, -20.32804, -15.63065
-19.73857, -25.79746, -19.43013, -31.61127, -27.26452, -16.25357, -25.56239, -18.85279, -19.50599, -11.79765
-22.61303, -21.05981, -21.88186, -19.60770, -30.77160, -17.11233, -16.20380, -9.40075, -11.64199, -9.34830
-18.93851, -20.47904, -26.95615, -25.50739, -31.85649, -15.12230, -17.22230, -24.81113, -22.07627, -13.92898
-24.92168, -23.36187, -21.18690, -31.46616, -21.90606, -10.80664, -11.68759, -11.40380, -15.69293, -10.79663
-24.68148, -22.12353, -34.67917, -33.62080, -23.64861, -19.00760, -18.90424, -15.53220, -26.40045, -16.92755
-13.82969, -17.15051, -29.45689, -24.97737, -17.14990, -15.67913, -18.28322, -13.22650, -16.07042, -20.38143
-17.93155, -19.40308, -21.74645, -18.96305, -25.94610, -13.04674, -20.96725, -17.18429, -15.83452, -7.75919
-19.87195, -21.23411, -18.41811, -25.14577, -22.73470, -24.37789, -15.37836, -13.61132, -14.89454, -24.21852
-20.72323, -23.02877, -25.27869, -24.11978, -21.10246, -15.29936, -28.82641, -15.76286, -14.69983, -11.59832
-29.70324, -20.35613, -24.15098, -22.35077, -30.77903, -28.39358, -34.36240, -22.78697, -22.86415, -15.09799
-19.12994, -15.42429, -23.92781, -19.05083, -18.15478, -12.38117, -20.40838, -10.36221, -11.20176, -21.26177
-21.40171, -23.84990, -35.07859, -26.60225, -20.21841, -24.78316, -18.58630, -15.42368, -16.39930, -13.46126
-22.63422, -20.30998, -18.24444, -18.42048, -19.18390, -17.49406, -24.03403, -8.83369, -18.99457, -14.49154
-17.71931, -19.25571, -21.47491, -20.90510, -21.89871, -14.29798, -20.49547, -18.78887, -11.38923, -17.68033
-28.62373, -19.90862, -27.58261, -19.63302, -19.43859, -17.00293, -19.62613, -19.66775, -17.69108, -14.00943
-22.63034, -18.30281, -31.48687, -27.40546, -25.45413, -12.36032, -16.85812, -14.93264, -12.97454, -14.14278
-18.35510, -17.73146, -26.69931, -18.11407, -20.51187, -14.90078, -23.63145, -15.03974, -13.58226, -10.22127
-20.82511, -27.81999, -29.58881, -26.48520, -23.61588, -23.49169, -21.38541, -15.93316, -28.63236, -11.81414
-26.84128, -23.82754, -26.90109, -22.81471, -24.61300, -10.53552, -25.43074, -16.95916, -15.12540, -7.99324
-23.33668, -23.05832, -23.72485, -24.10388, -22.59426, -24.55614, -10.18747, -9.80352, -21.01318, -8.06376
-12.36740, -29.37040, -13.61212, -19.54896, -17.64559, -18.13442, -12.69804, -11.54008, -21.39336, -10.30683
-19.18843, -26.19241, -26.45452, -26.59037, -23.38560, -24.59948, -19.93653, -20.12716, -18.73437, -9.75963
-24.49761, -23.22068, -25.63866, -28.18206, -17.21641, -13.58094, -17.43016, -16.71428, -11.89605, -10.59088
-22.93024, -19.37133, -25.54672, -43.81723, -23.95595, -11.44862, -13.36194, -12.58139, -10.98085, -13.07999
-22.52419, -24.84763, -25.82365, -36.35974, -18.47263, -14.05365, -15.38319, -19.57566, -13.07343, -40.23282
-18.37482, -18.03777, -22.00093, -23.85935, -34.02413, -14.52138, -16.61774, -14.86444, -17.03206, -14.10230
-19.94897, -19.54218, -19.35796, -20.82166, -21.96074, -26.36618, -15.38142, -12.65938, -13.56629, -14.13685
-25.97252, -38.25339, -29.88824, -39.31069, -18.20371, -17.94073, -32.77056, -17.77103, -15.49976, -18.08045
-23.29460, -25.77405, -32.02555, -26.02004, -23.52749, -16.21314, -15.13000, -12.14621, -16.92454, -10.72860
-15.09297, -29.55928, -16.05183, -20.73708, -24.08482, -18.65946, -22.56759, -19.71985, -30.61253, -7.11825
-25.31418, -29.32199, -19.04562, -37.61587, -23.74456, -17.40926, -13.80645, -20.73935, -19.48762, -12.18562
-18.41379, -19.27339, -22.86364, -21.16223, -21.19988, -19.85042, -12.93117, -14.28109, -16.77513, -3.76916
-20.82309, -20.98223, -18.76296, -18.10047, -20.33587, -14.40164, -21.49989, -18.37651, -12.48521, -8.55174
-12.71138, -18.35783, -27.08779, -26.76272, -15.09809, -13.47566, -14.78071, -14.18197, -16.17371, -14.07551
-20.56451, -27.68239, -20.56738, -27.07839, -20.73616, -22.20770, -18.46210, -20.18277, -12.33541, -9.19141
-26.71193, -23.22201, -33.34608, -26.14687, -23.84872, -14.46600, -18.71072, -16.51127, -11.82813, -15.68130
-23.78780, -28.43299, -27.54444, -21.61758, -18.43283, -19.49671, -22.51478, -24.02618, -18.58245, -18.54752
-20.90224, -23.86009, -20.30421, -29.82729, -27.79530, -31.43511, -17.02408, -18.99964, -24.42518, -20.33945
