-2.948703,-4.215602,-3.012873,-2.188390,-3.924661,-2.520006,-2.807307,-3.132458,-3.293348,-3.215050
-3.108719,-3.002247,-3.849458,-1.888381,-4.891542,-3.945458,-3.595670,-3.333299,-2.876224,-3.235159
-3.095739,-2.965633,-3.411387,-3.099113,-3.212543,-2.992378,-3.146247,-3.075058,-3.689363,-2.802935
-3.108556,-3.267528,-3.184709,-3.541418,-4.435964,-2.269956,-3.220580,-3.136337,-3.115376,-3.376343
-3.096501,-3.330930,-2.685064,-3.121990,-4.252622,-2.886917,-2.530132,-3.249966,-2.979978,-3.112459
-3.767413,-4.580317,-3.863018,-2.818954,-1.310591,-5.166960,-2.444473,-3.026552,-2.970277,-3.485869
-3.132867,-3.065700,-4.634400,-2.346803,-1.158996,-1.883362,-3.581522,-3.124439,-3.172183,-3.260021
-3.928068,-3.394409,-2.943754,-2.235494,-5.072237,-3.722861,-3.885969,-3.186911,-3.078617,-3.503206
-3.086926,-3.265044,-3.048100,-3.505488,-2.634480,-4.097563,-2.503083,-3.152731,-3.402455,-2.623570
-2.948697,-3.298559,-3.041198,-2.716808,-1.490019,-2.566877,-3.919431,-3.255061,-3.312218,-3.116084
-4.312176,-2.823054,-4.575280,-3.580810,-3.629001,-3.758539,-2.082080,-3.322358,-2.584273,-3.450310
-2.704185,-2.141532,-3.790701,-3.694063,-3.638838,-1.916879,-2.509478,-2.438774,-2.764582,-2.978202
-2.625478,-2.620117,-2.562119,-4.122768,-4.596075,-1.751016,-3.938433,-2.725439,-3.152455,-2.978637
-2.646168,-2.159853,-2.881825,-2.882785,-6.162138,-1.330860,-3.475865,-2.848192,-3.268007,-3.012180
-2.548585,-3.821886,-3.140579,-2.596531,-1.738947,-5.433867,-3.255795,-3.691616,-3.178517,-3.039596
-3.071582,-2.912382,-3.795662,-2.834647,-4.057503,-5.096204,-3.838632,-3.534279,-3.582653,-3.250875
-3.034328,-3.154162,-1.989974,-3.517402,-3.238734,-4.073278,-4.667795,-3.908176,-3.388729,-3.412692
-3.183633,-3.302100,-2.980082,-3.353893,-4.469475,-3.032066,-2.847668,-3.038094,-3.137689,-2.953378
-3.246087,-3.155602,-3.898877,-2.729464,-6.039788,-3.709212,-2.966327,-3.867060,-3.181707,-3.300464
