-1.934235,2.486481,0.276119,-1.546979,-1.530837,-0.456315,0.369154,0.386805,-0.834344,-0.668812
-1.978959,1.500546,-0.424321,-1.423230,-0.796241,0.427658,1.030080,-1.509130,-0.535209,-0.781833
-2.527384,-1.574343,0.274053,1.068343,-0.986247,1.421071,-2.970124,0.471182,0.188494,0.868645
4.430324,-0.813650,-3.378760,1.911297,-1.963909,2.177318,1.816806,-1.217035,0.020274,-0.380345
2.454865,-1.550620,-0.720461,1.292621,-4.147205,1.099119,-0.847080,-0.609289,-0.369106,0.173186
7.996892,-0.005893,0.445340,-0.438041,-1.582590,1.202041,0.670376,-0.074303,0.992974,0.367546
-2.176311,2.389808,-1.857256,-0.444545,-1.388011,-0.475342,0.742607,1.880048,-0.010380,1.912448
-1.836057,1.582130,-2.495971,1.602914,-0.203492,0.488613,-2.107853,1.197184,0.734314,-0.047635
-1.399906,2.190510,-2.223566,-1.623940,0.519810,-1.314338,1.081646,0.212968,-0.174817,0.722410
1.942351,-2.208016,3.366324,1.500882,-0.344633,0.547104,-0.677129,3.100836,-0.653583,0.411289
0.479233,-0.292759,0.155982,1.445902,-3.827918,0.230419,-0.428778,-0.582282,-0.771411,0.931676
-3.518591,-1.509237,0.097013,1.056415,-2.418705,-0.270719,-0.202689,-0.669585,-0.106227,-0.406366
-2.747606,0.348883,-0.197546,0.802113,0.509670,-1.301780,-0.041510,0.434026,-0.515541,1.258438
-1.087521,0.137372,-0.251760,3.478364,-1.785900,0.668985,-0.132252,-0.428291,0.243230,-0.238285
1.338374,-1.497992,-0.632513,-2.300807,1.269280,0.303574,-0.656916,1.974419,-1.383732,-1.121516
-1.075083,-0.686472,0.122303,2.728868,1.640904,0.713040,0.014513,-0.505832,1.643214,-0.582788
2.331430,3.073424,-0.900245,2.179548,-0.695231,-1.158621,-2.191520,-1.079526,0.078265,1.632792
0.677497,0.661511,-1.690484,1.836832,-2.610126,-0.984108,-1.791877,1.794291,1.517794,-1.990583
-0.374462,-0.300667,3.038046,1.452915,0.172146,0.009163,-0.501936,1.127454,2.381362,-0.154123
0.603832,-1.356499,-4.130905,-0.709115,0.063329,-2.754858,0.855485,-0.238980,1.628592,-0.902198
4.667914,-1.007807,1.135661,-1.483967,-1.424304,-0.048419,-1.442012,-1.098964,-1.699250,0.247556
-2.334668,-0.755230,-1.241799,0.078651,0.300868,2.728073,0.070034,-0.984115,-0.323040,-0.063578
1.605086,3.193092,1.948990,-2.182745,-1.629296,2.144308,2.550936,0.258271,0.299728,-1.131825
-0.774256,0.230065,0.521549,1.647863,-0.174241,-2.684373,0.565867,0.022187,-1.818219,-0.849152
2.101071,3.960117,-0.753128,-1.471995,-2.526316,-0.695316,0.386154,1.689430,0.490456,1.048758
-1.939201,-1.441626,1.833972,-1.025899,-0.713464,0.967397,-1.285306,-1.011312,-0.584589,-0.039685
0.743672,2.615478,-2.334209,0.604250,1.386858,-0.087026,-2.941836,1.060729,-0.305326,-0.398155
5.700069,1.521738,0.716497,1.626688,-2.634740,-0.222363,3.454168,-0.709333,2.672092,1.183699
-2.862194,-0.791539,0.571941,1.608043,-1.451141,0.408015,-1.085386,0.421702,0.435913,-0.202882
0.010494,-0.101040,0.288594,2.042216,1.421315,-2.469205,-0.213476,-1.010907,-0.436886,-1.353285
0.134441,0.299069,3.476161,1.367681,1.273825,-2.883412,0.670192,1.284031,0.930880,0.639510
0.748594,-0.157106,-4.145606,-1.312428,-0.069463,-0.406141,0.438078,-1.122426,0.657112,-0.525666
1.303258,-0.621745,-2.407691,2.257298,-2.023370,0.643778,2.166113,-0.523378,0.817136,-1.729953
0.825260,-0.072294,-0.771848,4.437388,0.037526,0.560355,0.591085,0.741548,1.975433,-0.790246
-3.798523,-1.524858,0.283250,0.608085,-1.956859,-0.694583,0.748109,-0.841379,0.152581,0.013662
-0.988493,-1.095483,-0.458075,-0.555639,-0.162309,-2.818856,-0.776089,-0.404855,-1.320281,0.841847
6.310080,-0.430430,3.821163,-1.485443,-2.112212,-0.577795,-0.091738,0.545016,0.749702,0.494102
-0.500985,3.702943,0.377831,0.410211,-0.337805,0.602802,-1.378714,-0.525572,-0.988161,-0.939556
1.240669,4.786193,0.260320,-2.809585,-0.485087,2.524251,3.271256,0.648234,0.896642,-0.571765
2.586075,-1.010034,-1.800810,4.367961,-0.212572,0.573254,1.979754,-0.925630,-0.971816,-0.541628
-3.452284,0.101479,0.898804,-0.457204,-1.332384,0.649130,0.925945,-0.592072,1.383908,-0.299684
2.189929,-3.679571,-0.359446,-1.918190,0.569096,0.735219,-1.415594,3.272595,-2.435614,0.218024
-0.853369,-0.761018,1.524595,-1.443306,1.473608,-0.031476,-0.204084,-0.841613,-1.661640,0.390421
-1.982119,0.633216,0.172337,-0.229440,0.134444,2.498223,1.508248,1.107241,-1.713212,-1.956845
0.196215,2.815824,-1.634247,1.330723,1.245332,1.532507,-1.257173,0.929845,1.873715,2.330635
0.775535,0.690037,-1.350101,2.268889,-1.707536,-0.300795,-0.697516,-0.193779,-1.817870,1.438605
6.407997,-2.407471,1.861600,-1.447563,-3.067434,-0.407858,0.406869,-2.099468,1.162641,1.243573
-0.921391,2.478430,-2.899009,-0.390489,-0.924378,-0.148031,0.503781,0.967663,-0.398182,2.282319
-2.609213,-2.481898,2.011981,-0.300936,0.255726,1.065557,0.639209,-0.901254,-0.019234,-0.690416
5.357014,-2.068891,0.504690,-1.079195,-3.511575,-0.060896,1.044055,-2.223892,1.653150,1.421590
-3.339886,-3.253026,2.337976,-0.354836,0.982022,0.916663,0.609655,-0.125223,2.904068,0.272628
-1.538111,-2.074464,-2.384263,-0.524240,0.098365,-0.425910,-0.932593,1.262530,-0.769196,0.624420
0.803690,-0.317011,0.346933,3.657580,3.047302,1.413692,0.986539,1.157724,0.285163,0.257023
-1.124104,2.666894,-1.407076,-0.077363,1.982594,-0.969972,-0.775187,-1.462991,0.884972,2.365542
-0.158629,-0.242982,3.429513,0.809616,0.022360,-0.054266,-0.541016,0.050446,-0.888941,1.995432
0.206406,0.312645,0.680212,0.169477,-4.411211,-0.387712,0.086114,0.314585,1.101260,0.297866
0.636202,4.170789,-0.798711,-0.362125,0.082672,-0.888929,-0.792678,-0.357017,0.153434,1.379516
3.973499,0.678590,1.988686,0.257399,-4.300408,0.324114,1.404295,-0.675355,1.873381,1.525524
-1.164749,0.910051,-0.791521,0.468053,1.923523,0.746659,-1.200665,-0.481856,2.027565,0.386183
-1.624672,-0.761663,-0.313445,0.918491,-0.268823,0.449298,0.787437,1.088688,-1.564112,0.102380
1.712532,-1.661857,-2.887836,-0.204595,-1.971042,-0.127681,1.897971,0.177540,0.450660,-2.104804
1.219751,-0.153467,-1.082708,3.222735,1.209141,-0.857022,4.070837,0.445859,-0.379084,1.242090
-0.775382,2.429646,1.555638,-1.410466,1.265512,0.528017,-0.701220,-0.943944,-0.957139,-2.099454
-1.688566,2.951919,0.539121,-2.063377,-0.879574,0.635497,0.970433,0.647047,0.061034,-1.749262
-3.096500,1.130036,-0.358999,-0.631485,-1.775346,0.651154,1.704365,-0.929586,0.271068,-0.058639
-3.897593,-1.464183,0.951794,-0.897697,0.451263,1.707780,1.486578,-0.159992,1.445610,-0.517275
2.568130,0.556069,3.565037,0.503318,-3.067394,-0.271158,0.322290,2.409776,2.627846,-0.136291
1.773035,0.962111,2.702569,1.151816,-3.986932,-0.098205,0.082095,0.137092,2.191304,0.805735
4.769045,-1.733336,-2.017611,-1.868034,-4.034770,2.892354,0.064175,-2.600908,1.027922,2.023622
3.177832,1.437740,2.336336,1.608708,-0.671477,-2.513501,1.581223,-0.206737,-1.639224,0.125835
-1.751153,1.961444,-0.050503,-0.530306,0.075524,-0.754583,-0.416509,-0.574352,-2.012053,-0.381486
2.051504,-0.269469,-0.581207,1.018655,-0.634297,-1.432012,0.115967,-0.732730,-0.333869,-0.807968
0.645007,1.707978,0.379452,2.699176,1.010919,-1.602591,0.242187,0.230753,-1.320663,-1.339195
-0.829501,2.110981,-2.114971,-0.244784,1.583070,1.797472,1.499933,-1.617767,0.507774,0.743541
-3.555501,-1.170841,-0.032684,-0.464928,-1.633209,-1.430983,1.557119,-1.151676,-0.148401,0.765458
-2.246951,-0.763349,1.590577,-0.101505,-0.706634,-0.095867,-0.228705,2.245815,1.300583,0.157540
-0.535417,2.529173,0.431787,-0.781102,-1.395915,0.715600,-1.005401,-0.198765,-1.008897,-0.604978
0.050815,1.893828,1.906341,-1.245399,-0.777146,3.206256,1.261761,-0.562519,-1.351716,-0.961389
2.143477,-3.566664,-0.444990,-1.622805,0.546628,-2.006749,0.369397,0.100124,-2.553414,1.238223
-0.587368,-2.517172,-1.639674,-0.863579,1.991830,4.659381,-0.221169,-0.981626,-1.104313,-0.758530
-0.828768,1.350607,-1.588660,0.453184,1.263829,-1.418365,-2.476955,0.516006,0.085829,0.000958
-3.255717,-3.071355,0.915112,0.829788,-0.075858,1.850441,-1.112317,0.040186,1.872893,0.678602
-1.655381,-2.928717,-2.465374,1.099396,1.254733,1.003747,2.935205,-0.995921,0.494987,0.594951
-0.537674,-0.210737,2.349159,-1.751797,1.544270,1.121956,-1.382570,-2.543779,-0.853551,0.034455
-0.850924,1.376516,1.985210,-1.929850,1.222393,3.464122,2.568901,0.130130,-0.146484,-0.837366
-2.629857,-1.204308,0.482762,-1.022931,-0.303519,0.953384,1.467770,-1.377708,0.073511,-0.227485
-0.188242,-0.165033,-0.424432,-2.643596,-0.265009,-0.582518,-1.456029,-2.944754,-1.604401,1.215334
-2.937124,-3.061620,0.652960,0.735664,-0.518931,1.590231,-1.746139,0.201408,1.561034,0.889599
-3.486533,-1.789268,0.290306,0.910072,-1.152121,1.782402,-1.390312,-0.146285,0.807509,0.201597
-2.301346,-1.134478,1.569736,1.026462,1.039798,0.141742,-2.519073,0.749485,1.795863,0.284085
-0.571235,-2.051193,-2.908428,-1.410908,0.056847,-0.228522,0.098523,1.871532,-1.198894,0.662219
-0.495981,-0.452589,-3.328232,0.250287,0.842929,0.379398,-0.196391,-1.152377,0.642230,0.049318
-2.307969,0.409249,-1.276352,-0.998960,0.008227,-0.394856,0.810837,-1.141440,-0.845218,0.835012
-0.492321,1.610893,-1.291961,3.190123,0.601144,1.600207,-1.914244,1.228005,0.858978,0.400376
0.242333,-2.109454,-4.481245,-1.072616,0.838847,-1.607295,-0.703646,0.755997,1.580134,-2.290611
-0.699111,2.921194,-1.675297,-0.282926,-1.575948,0.122473,-0.712004,2.529795,0.326031,1.066299
0.144278,2.206646,0.090026,0.608604,0.651782,-1.421909,-3.092502,0.143334,-0.772688,0.518986
-1.343817,-0.400591,-1.110065,-0.265461,0.783960,3.189933,0.633668,-1.174458,-1.779933,-0.503086
-1.748083,3.155054,0.693446,-1.544709,-1.358100,1.506799,1.698239,0.873672,0.155937,-1.554123
-2.347944,-1.298781,1.538373,0.181362,-1.027449,1.608465,-1.261461,-0.040030,0.758482,-0.124459
3.842765,-1.587336,-0.283092,0.226434,-1.382562,-1.321539,-0.544275,-1.927871,-1.933549,-0.748761
6.536312,-2.368838,-2.113202,1.514383,-3.030868,3.144516,1.356435,-0.681557,-0.243495,0.213693
0.967965,-0.302229,0.159489,-3.889002,1.427325,-1.501497,-2.343930,-1.201016,0.371936,1.474470
0.650216,-1.385490,2.089636,1.981793,2.337878,1.713217,-1.030608,-0.364457,-0.834992,3.084446
0.201769,-3.802739,-0.821130,0.757577,3.195961,2.778770,2.180508,-0.198945,-0.469668,0.652279
-3.936460,-1.848212,0.506087,0.419214,-1.513491,0.033668,1.030109,-0.701690,0.761457,-0.144994
0.718841,-0.643978,-2.283914,-1.395286,-0.472033,-1.308914,-1.553902,-0.099487,-1.879940,-0.489706
1.365051,-0.047589,-1.221500,4.772025,0.179149,1.880002,2.131643,-0.813842,1.180511,0.043673
2.429384,3.093702,-1.898546,3.699045,0.344301,0.916555,-1.760350,1.286155,0.259576,1.113072
1.119266,-2.108718,-3.064054,-0.224645,-0.715404,-0.660945,-1.253759,-0.020224,-1.663828,-0.955134
-2.800814,-0.345507,-0.907269,0.016957,-0.638077,-2.155832,1.176669,-0.397645,-0.802543,1.915127
-0.319902,-2.559886,-2.880919,-0.951488,-0.340118,-0.850299,-0.047418,1.280542,-0.512766,-0.041287
0.005002,3.737597,0.927415,-1.644536,-1.912321,0.195409,0.419252,-0.378289,-1.219329,-1.434116
-0.401857,-2.642261,0.239282,2.114988,1.170547,2.317625,0.340833,0.847773,-1.598530,-0.458066
-0.230829,0.815755,-2.277925,-0.867130,-0.216693,-1.099597,-1.170489,-0.209534,1.079903,0.944055
-3.543437,-1.249013,-0.103651,0.496615,-1.960061,-1.257838,0.378978,-1.053596,0.325247,0.267712
0.407989,2.674706,-1.922879,1.892799,2.068409,0.828483,-0.279596,0.743413,-0.957977,1.010068
-1.028451,0.048301,1.557566,-1.425058,-0.992409,-1.876082,-1.268660,0.609483,-0.417286,-0.031971
-1.576836,1.565701,-0.056109,0.223193,2.083308,-1.010991,-2.589898,0.833245,0.034337,1.060260
-1.475301,-0.239254,-0.205535,1.557928,-1.321815,-2.438758,-0.845369,0.780524,-1.281078,0.594352
-0.601875,0.444328,-2.063873,-0.132432,-0.122273,-2.696054,-1.534926,-1.184029,-1.157816,0.990213
-3.888054,-0.752363,-0.328044,0.407535,-2.056884,-0.521470,0.998628,-0.591145,-0.041659,0.167866
-0.082353,-0.147164,1.424246,2.067786,-0.290694,0.581078,-1.024058,2.092423,-2.512395,-0.020701
0.821171,2.459508,0.721334,0.176180,-0.560892,0.474002,-0.243285,-1.070274,-1.405546,1.265492
0.191561,-2.297113,2.953131,-1.738453,0.150254,0.791809,-0.989238,-0.379450,-0.618343,-0.326238
0.181121,-2.457994,-0.687004,3.889963,2.665080,1.189388,0.558958,-0.507497,0.644155,1.017245
2.315420,1.135415,2.629031,2.179233,2.166018,-2.509521,1.113164,-0.914304,0.671409,0.663382
-0.675043,0.708907,-0.113638,-1.053595,2.566237,2.225682,2.065666,-1.083831,2.056555,-1.827908
0.725858,-0.768774,-1.913601,-0.403836,1.919212,1.856225,3.677114,0.698841,-1.682854,-0.582267
0.722995,4.035110,-2.611653,0.730696,1.607712,0.427251,-0.772212,1.607155,1.189339,1.684347
-1.418484,1.399533,-0.280192,0.924185,-0.376679,1.210609,1.955562,0.366250,-0.865784,0.698596
0.473498,1.740419,2.151045,-2.914357,1.632262,2.554713,0.655018,-1.914921,0.467472,-2.308317
1.527574,-1.242529,4.825123,-0.084967,-0.169606,1.404964,-1.463536,2.556760,2.134634,0.677218
2.385940,-0.579210,2.072711,2.460667,1.386191,-2.866011,0.213888,-1.884394,0.690613,-0.802609
-1.236938,-0.128400,2.082465,-1.073128,-1.978262,-0.456858,-0.005318,1.391414,-0.319141,0.479433
0.621341,-1.225376,0.194039,2.443176,0.365445,0.622350,2.662251,3.414558,-0.885609,-0.307964
