0.01744, 0.24282, 0.70601, 0.27174, 0.03929, 0.12052, 0.10662, 0.92995, 0.03432, 0.25406
0.00272, 0.12092, 0.04692, 0.00140, 0.00360, 0.05428, 0.07314, 0.00731, 0.00765, 0.08447
0.00098, 0.01992, 0.12026, 0.15142, 0.01666, 0.15028, 0.03080, 0.20034, 0.16071, 0.54709
0.00531, 0.03652, 0.07810, 0.05120, 0.02817, 0.14252, 0.04971, 0.12596, 0.01800, 0.12392
0.00036, 0.18103, 0.05753, 0.00318, 0.00479, 0.13497, 0.05061, 0.02732, 0.09251, 0.05906
0.00390, 0.00475, 0.03145, 0.14040, 0.00146, 0.01379, 0.07484, 0.01748, 0.05713, 0.02162
0.01150, 0.01275, 0.06075, 0.02083, 0.01765, 0.03235, 0.01993, 0.07297, 0.08055, 0.05121
0.02327, 0.09182, 0.01953, 0.00617, 0.00155, 0.27954, 0.12923, 0.08540, 0.21583, 0.11975
0.00702, 0.02733, 0.23077, 0.01668, 0.01379, 0.06920, 0.37090, 0.09003, 0.00933, 0.03376
0.00666, 0.00774, 0.08393, 0.05720, 0.02742, 0.07425, 0.00783, 0.18109, 0.23170, 0.28903
0.01132, 0.16403, 0.30662, 0.47814, 0.06485, 0.19088, 0.09298, 0.12834, 0.49007, 0.09529
0.00551, 0.08525, 0.19213, 0.07060, 0.00650, 0.03594, 0.00044, 0.99972, 0.04482, 0.02187
0.00284, 0.03484, 0.00026, 0.00957, 0.00243, 0.12567, 0.04788, 0.03352, 0.05993, 0.01736
0.00427, 0.02404, 0.00018, 0.04467, 0.00554, 0.12399, 0.02828, 0.00119, 0.00038, 0.00061
0.00629, 0.01818, 0.03758, 0.04778, 0.00928, 0.07782, 0.00405, 0.07502, 0.52259, 0.12714
0.00009, 0.11167, 0.05938, 0.00045, 0.00958, 0.07024, 0.06321, 0.03917, 0.07178, 0.10419
0.00684, 0.01963, 0.09478, 0.34100, 0.02275, 0.15842, 0.09570, 0.10581, 0.00369, 0.11444
