3.792670,0.033246,4.699900,0.000001,0.973371,0.020201,0.640096,0.426535,1.985566,1.555752
2.597079,7.827627,3.566036,0.372983,0.389456,0.636800,0.680277,2.765247,2.038761,2.910355
5.424758,3.945404,2.781673,2.728209,0.020863,0.000431,11.905309,2.711127,2.479851,1.302198
6.181193,1.443742,0.998403,0.924490,0.044588,6.827295,8.077576,0.007601,0.039305,0.127799
0.833810,11.231151,0.993277,1.282465,0.039273,2.189937,1.208043,1.889873,0.298054,1.864963
1.158718,0.265113,0.169799,6.432880,3.575091,0.105889,0.280644,0.875315,3.785639,0.710692
1.335731,7.770839,0.775310,0.668977,0.056391,0.125557,2.871153,0.851982,0.989675,1.675290
5.904401,2.106538,0.036046,0.441311,2.522802,1.833361,1.550729,0.268908,1.070054,0.251192
62.779640,1.141539,9.619706,0.797416,1.150681,0.221938,3.480555,0.076323,9.807624,0.705703
0.000364,6.103002,0.001631,6.497741,4.202929,1.334076,0.355505,2.300673,5.298347,0.074681
1.534426,15.888463,0.303654,0.426058,4.713915,0.300484,0.225223,0.892448,1.026653,1.163415
0.313589,7.673934,0.012667,1.963386,4.567633,0.316288,0.293918,0.404215,1.326504,1.346107
1.279046,0.003112,6.544753,0.031752,0.000811,11.876808,0.009678,5.815886,0.061013,1.152423
0.758640,16.258762,5.312503,1.722404,4.737440,0.077942,0.002314,0.004990,0.007702,1.265507
1.676317,4.567313,0.688783,5.960512,2.528777,3.632513,4.720850,0.237819,0.013047,0.551737
3.823005,0.035849,4.290288,2.036649,0.648805,0.001162,2.372274,0.784653,0.553920,0.171683
4.299198,4.163688,1.048165,0.828725,1.557088,6.078102,0.883237,0.005168,0.012457,1.500196
12.008640,2.943883,0.016545,0.343187,0.865105,1.035829,13.260027,4.082567,2.239311,0.942571
2.100071,5.804220,1.502493,1.576638,1.683044,7.451656,2.033803,0.167858,0.639175,1.976571
0.876820,0.442713,2.062760,6.228492,2.446518,0.958864,0.244338,0.287978,0.629887,0.495840
1.309132,1.410034,2.272565,2.624918,2.499437,0.000436,1.375631,1.074695,0.613081,6.116611
2.546853,1.348795,13.391718,1.595227,0.549063,0.472462,0.396805,0.154462,0.379071,8.247966
3.062157,0.247735,0.664259,8.530483,0.262051,0.797637,0.380714,0.522930,0.039804,0.297148
0.125926,2.981739,10.622875,0.076812,0.158418,3.453812,0.267851,0.972795,1.908409,0.201804
11.129498,0.273912,8.648306,2.465489,11.179795,9.346871,0.081838,0.038386,3.031919,2.780224
23.525640,4.894691,16.995804,4.808249,2.147131,1.703533,0.919754,5.882992,4.799709,0.158015
10.212509,0.431395,0.004177,2.616161,0.006221,0.068495,0.006897,0.591842,0.447013,1.140005
2.104395,8.246140,1.793043,7.923023,3.030582,0.040378,13.242451,0.019121,1.303191,1.195534
12.492199,2.475109,0.013273,1.187913,2.367835,2.041527,1.257811,0.011783,0.288601,0.021381
1.615902,2.467878,8.717569,0.079263,0.009434,1.224717,0.000696,0.408719,0.972621,1.614274
38.291729,0.439313,10.751966,1.115376,6.770440,0.324980,2.579871,0.216896,1.798021,1.047594
17.158236,0.359439,21.567326,6.968667,0.138095,0.581011,0.018725,6.330648,2.347503,0.033785
