3.221898,17.547615,0.028787,0.919350,0.272201,1.228235,1.078672,0.178262,0.593510,0.176324
0.107607,0.725050,6.812034,3.362662,5.228820,6.710050,0.015671,0.035803,0.123261,1.443649
23.877131,0.278621,0.224020,0.713762,3.885413,0.172667,0.634568,0.073786,0.038874,1.900815
0.349211,1.831006,0.021845,0.130316,4.620113,1.630556,5.455844,0.949871,12.870947,1.993935
0.046791,0.747376,14.593925,0.017250,0.041961,3.858757,0.176462,0.248541,0.067780,3.412712
0.019913,0.311555,8.339838,6.295944,1.039632,0.034159,1.636791,0.976393,4.150201,1.731295
0.711188,0.744567,0.078851,14.371635,4.882965,1.330042,0.012826,0.420313,0.210905,0.513550
0.031842,2.156177,0.105181,2.858060,0.921319,5.593525,3.403301,0.764471,1.991504,0.117407
0.135455,7.220128,8.776534,0.066484,0.661504,0.278980,0.102206,0.382682,0.912456,5.264884
0.983924,0.009195,6.702373,3.054118,0.252160,0.614731,0.898456,5.577575,0.050783,0.412839
8.934253,7.474644,0.730463,3.132761,15.490092,0.210499,0.312546,0.066558,8.052832,0.492480
0.811558,11.050998,0.905109,0.989673,1.730936,0.000779,11.714653,0.069354,0.022527,0.086119
19.856066,0.164908,0.057405,0.010365,15.865249,3.821414,6.797709,0.176224,2.597189,3.243971
7.890563,0.226863,0.655410,0.273039,2.356002,3.638722,0.431708,0.139497,1.598043,1.568424
0.329393,0.015242,0.604265,9.757110,3.333041,0.683459,1.961065,0.171943,0.624881,1.081207
2.070598,4.805931,19.276754,1.258893,0.259241,0.002359,1.143241,0.239373,0.743034,4.673493
0.004094,0.196217,8.701804,2.500381,1.313632,1.259195,0.040115,0.025510,0.633651,0.865159
13.336316,1.045578,0.018688,0.189764,5.009002,0.882428,0.272914,1.259785,0.020982,0.000562
3.525918,2.821442,8.457942,15.388121,14.612569,1.873971,0.104281,1.623759,0.042985,1.210461
20.731894,0.305382,0.629621,10.592640,0.057348,2.510173,14.456932,1.340987,1.565245,0.003559
0.185387,0.739352,1.412345,0.138847,8.555668,16.555168,1.377298,0.488151,0.073676,1.527185
1.019954,8.297282,6.366803,5.574178,2.592690,2.228465,3.177101,0.659528,1.956841,0.945838
2.425920,6.130958,1.655092,1.165589,1.416103,0.286946,0.633459,0.028767,0.173984,2.258703
3.592165,1.364742,6.694669,0.213337,0.229185,0.150010,4.208490,0.194575,0.093629,3.030698
