0.00035, 0.00002, 0.00005, 0.00010, 0.00116, 0.00043, 0.00544, 0.04288, 0.00894, 0.02997
0.00122, 0.00009, 0.00178, 0.00057, 0.00495, 0.00344, 0.01443, 0.24202, 0.02163, 0.12779
0.00014, 0.00000, 0.00016, 0.00006, 0.00020, 0.00003, 0.00104, 0.00330, 0.01046, 0.02766
0.00030, 0.00008, 0.00017, 0.00001, 0.00142, 0.00044, 0.00966, 0.05717, 0.05225, 0.01637
0.00090, 0.00005, 0.00100, 0.00020, 0.00243, 0.00075, 0.00457, 0.06780, 0.01699, 0.12683
0.00018, 0.00000, 0.00028, 0.00002, 0.00088, 0.00029, 0.00271, 0.00320, 0.01837, 0.01675
0.00103, 0.00001, 0.00091, 0.00020, 0.00252, 0.00035, 0.00725, 0.02193, 0.02510, 0.06998
0.00036, 0.00003, 0.00018, 0.00005, 0.00391, 0.00042, 0.01754, 0.22266, 0.09790, 0.07275
0.00051, 0.00035, 0.00046, 0.00007, 0.00075, 0.00020, 0.00569, 0.00639, 0.00968, 0.00436
0.00031, 0.00015, 0.00033, 0.00040, 0.00187, 0.00097, 0.01738, 0.14647, 0.00746, 0.01692
0.00153, 0.00004, 0.00168, 0.00012, 0.00425, 0.00132, 0.01147, 0.03064, 0.13041, 0.10866
0.00118, 0.00003, 0.00107, 0.00008, 0.00091, 0.00073, 0.00521, 0.02159, 0.01180, 0.05543
0.00081, 0.00009, 0.00058, 0.00032, 0.00399, 0.00307, 0.01382, 0.10006, 0.00207, 0.04358
0.00215, 0.00011, 0.00250, 0.00012, 0.00211, 0.00108, 0.00417, 0.03163, 0.06419, 0.14601
0.00136, 0.00003, 0.00150, 0.00052, 0.00614, 0.00097, 0.01935, 0.05935, 0.02811, 0.07329
0.00027, 0.00001, 0.00020, 0.00003, 0.00006, 0.00002, 0.00053, 0.00042, 0.00114, 0.00226
0.00009, 0.00010, 0.00001, 0.00006, 0.00690, 0.00028, 0.02106, 0.33525, 0.15125, 0.14656
