-1.947478,-0.182336,2.167925,-0.001152,-0.986595,-0.142132,-0.800060,0.653096,1.409101,-1.247298
-1.611546,2.797790,-1.888395,-0.610723,-0.624064,0.797998,0.824789,1.662903,-1.427852,1.705976
2.329111,1.986304,-1.667835,1.651729,0.144439,0.020758,-3.450407,1.646550,1.574754,-1.141139
-2.486201,-1.201558,0.999201,0.961504,-0.211160,2.612909,-2.842108,-0.087185,-0.198256,0.357490
-0.913132,3.351291,-0.996633,1.132460,0.198173,1.479843,-1.099110,1.374727,0.545943,1.365636
-1.076438,0.514891,-0.412066,2.536312,1.890791,-0.325406,-0.529759,-0.935583,1.945672,0.843025
-1.155738,2.787622,0.880517,-0.817910,0.237469,-0.354340,-1.694448,-0.923029,-0.994824,-1.294330
-2.429897,1.451392,-0.189858,-0.664312,-1.588333,1.354017,1.245283,-0.518563,-1.034434,-0.501190
7.923360,-1.068429,3.101565,-0.892982,-1.072698,-0.471103,1.865625,0.276267,3.131713,0.840061
0.019073,-2.470425,0.040389,-2.549067,2.050105,1.155022,-0.596242,1.516797,-2.301814,0.273279
1.238719,3.986033,0.551048,-0.652731,2.171155,0.548165,-0.474576,-0.944695,-1.013239,-1.078617
0.559990,2.770187,-0.112548,1.401209,-2.137202,-0.562395,-0.542142,-0.635779,-1.151740,1.160218
1.130949,0.055784,2.558271,0.178190,0.028480,-3.446275,0.098377,2.411615,0.247008,1.073510
0.870999,4.032216,-2.304887,-1.312404,2.176566,0.279181,-0.048100,0.070642,-0.087759,1.124948
-1.294727,2.137127,-0.829929,-2.441416,1.590213,-1.905915,2.172752,-0.487667,-0.114222,-0.742790
-1.955251,0.189338,2.071301,1.427112,0.805484,0.034089,-1.540219,0.885806,0.744258,-0.414346
-2.073451,2.040512,1.023799,-0.910343,-1.247833,2.465381,0.939807,-0.071886,0.111611,-1.224825
3.465348,-1.715775,0.128626,-0.585822,0.930110,-1.017757,3.641432,2.020536,1.496433,-0.970861
-1.449162,2.409195,1.225762,-1.255643,-1.297322,2.729772,1.426115,0.409705,-0.799484,-1.405906
-0.936387,0.665367,-1.436231,-2.495695,1.564135,-0.979216,-0.494306,-0.536636,-0.793654,0.704159
-1.144173,1.187449,1.507503,-1.620160,1.580961,-0.020874,1.172873,-1.036675,-0.782995,-2.473178
1.595886,-1.161376,-3.659470,1.263023,-0.740988,-0.687358,-0.629925,-0.393016,-0.615688,-2.871927
-1.749902,-0.497730,0.815021,-2.920699,-0.511910,-0.893105,-0.617020,0.723139,0.199508,0.545112
-0.354861,1.726771,-3.259275,-0.277151,0.398018,-1.858443,-0.517544,0.986304,1.381452,0.449227
3.336090,0.523366,-2.940800,1.570188,3.343620,3.057265,-0.286074,-0.195924,1.741241,-1.667400
4.850324,-2.212395,4.122597,-2.192772,-1.465309,-1.305194,-0.959038,2.425488,2.190824,0.397511
-3.195702,0.656806,-0.064630,-1.617455,-0.078871,-0.261716,-0.083047,0.769313,0.668591,-1.067710
-1.450653,-2.871609,-1.339045,2.814786,1.740857,0.200943,3.639018,-0.138277,1.141574,1.093405
-3.534431,-1.573248,0.115210,1.089914,-1.538777,1.428820,-1.121522,-0.108548,0.537216,-0.146221
-1.271181,1.570948,-2.952553,-0.281536,0.097127,-1.106669,-0.026380,0.639311,0.986216,1.270541
6.188031,0.662807,3.279019,-1.056114,-2.602007,0.570071,1.606198,-0.465721,1.340903,1.023520
4.142250,-0.599533,4.644063,-2.639823,0.371611,-0.762241,-0.136838,2.516078,1.532156,0.183807
0.414637,1.233175,2.651333,-0.528985,-1.878176,-1.503381,0.042796,-0.373622,0.617724,0.648107
-0.156842,-2.984972,-2.031270,-1.808166,1.216374,0.280029,-0.071007,2.576076,-1.295755,-0.097174
