5.081118,12.442181,-15.408098,-0.365191,-5.651104,0.892813,0.328893,-7.489402,-2.265717,-7.536891
-9.681598,-1.396320,8.332768,5.266832,7.184037,8.267258,-18.048931,-14.460839,-9.091737,1.594616
13.779821,-5.549867,-6.497126,-1.464467,5.894372,-7.627910,-1.975219,-11.320240,-14.103364,2.789398
-4.569119,2.626897,-16.606548,-8.850017,6.646526,2.123357,7.368620,-0.223353,11.096106,2.997110
-13.298336,-1.264607,11.641721,-17.632174,-13.771582,5.864474,-7.533481,-6.046017,-11.688956,5.330996
-17.008625,-5.064647,9.211576,7.990608,0.168795,-14.664916,2.139933,-0.103755,6.180692,2.383711
-1.480153,-1.280964,-11.031931,11.575062,6.886836,1.238652,-18.918970,-3.764271,-6.759121,-2.894172
-14.969963,3.336843,-9.780627,4.560713,-0.355902,7.476855,5.319004,-1.166390,2.991812,-9.303069
-8.682051,8.585449,9.433230,-11.772824,-1.794674,-5.544263,-9.905223,-4.171619,-0.397882,7.213888
-0.070386,-20.364273,8.262286,4.848857,-5.983237,-2.113148,-0.465034,7.464454,-12.942818,-3.842192
9.510582,8.735905,-1.364020,4.959273,11.900540,-6.767502,-5.050860,-11.768006,9.059486,-3.076116
-0.906803,10.434015,-0.432993,-0.045084,2.382810,-31.082144,10.687294,-11.589310,-16.472916,-10.649021
12.978931,-7.827578,-12.410496,-19.844353,12.004469,5.822241,8.323626,-7.539340,4.145035,5.110770
8.971080,-6.442358,-1.834866,-5.637756,3.721757,5.609488,-3.648101,-8.554362,2.035884,1.954634
-4.822861,-18.169535,-2.187722,9.893211,5.228407,-1.652875,2.924920,-7.646145,-2.042029,0.339090
3.160958,6.817775,12.850340,0.999889,-5.862971,-26.272402,0.581379,-6.209251,-1.289916,6.696416
-23.878296,-7.072623,9.396093,3.980062,1.184737,1.000931,-13.966912,-15.932923,-1.981497,-0.629043
11.250359,0.193564,-17.284290,-7.217863,6.997512,-0.543209,-5.639737,1.002964,-16.781586,-32.501354
5.472722,4.504711,9.272647,11.871855,11.647266,2.727629,-9.817945,2.105215,-13.666831,0.829508
13.166389,-5.151560,-2.009208,10.250043,-12.414808,3.997036,11.600761,1.274245,1.945822,-24.486246
-7.319200,-1.311488,1.499407,-8.574636,9.322539,12.189336,1.390281,-3.114458,-11.326724,1.838916
0.085806,9.189359,8.039214,7.461808,4.137507,3.480059,5.020310,-1.807670,2.915556,-0.241832
3.848765,7.875283,2.188222,0.665456,1.510948,-5.421997,-1.982813,-15.411064,-7.594919,3.538591
5.553563,1.350506,8.257292,-6.709333,-6.398131,-8.238785,6.241263,-7.109123,-10.285907,4.815427
10.412571,-17.214409,8.625784,5.737915,-4.568780,1.334422,-4.751137,4.184948,4.539409,-7.290572
14.053427,2.644358,1.427056,12.611413,1.463970,1.246167,1.877630,5.537347,-8.744972,-22.455233
-5.477989,10.649832,6.079837,-17.754406,1.048463,-10.086063,0.404479,-2.212640,-5.639472,0.055488
8.821978,-12.979515,6.050174,1.443100,-11.740358,-7.021989,-8.653129,0.855627,-3.560072,-8.423298
4.308795,2.877651,1.562074,-5.885930,1.090761,-0.042989,6.238699,-7.558957,2.861346,3.778437
-1.297437,6.479609,10.097347,4.202858,-11.433168,-11.380526,-8.999013,-0.766267,-8.695606,-2.552763
-7.662383,-7.573039,-1.505610,6.718419,-1.823518,-9.414701,-4.755444,-14.062403,0.459140,-4.285263
9.445477,6.523434,1.165409,-0.639975,-18.767635,8.831121,5.720392,-19.410036,-3.783154,-7.385278
-0.051805,-6.304391,4.510786,-4.665320,6.359727,2.226410,-1.878078,2.265984,3.159139,-10.565175
-8.398098,8.285192,4.711732,-12.884922,1.668502,-31.749367,1.250904,-3.815833,-20.303581,6.419716
-9.155721,-1.165157,-48.899441,10.506006,-7.571843,-2.932408,0.363621,0.870024,1.419319,-24.983135
-14.958527,6.335055,7.899102,9.523271,9.366509,-23.429390,0.302493,-3.680722,-21.537420,5.079928
-17.855814,0.173626,7.510534,-2.788090,7.095519,9.454195,-8.630086,-6.292741,3.131562,-2.799381
-3.522058,-10.589663,6.476082,-5.958837,-3.688718,1.976981,-6.441441,-13.154912,11.208581,-13.834392
2.919230,10.517011,-22.247944,4.843065,-1.239585,-3.180263,-3.731184,-2.796423,-41.824203,-27.124672
0.697480,7.974059,1.951200,9.695545,-3.428231,-0.426846,-8.011157,-9.243692,3.947826,-0.280679
10.344679,-3.174951,10.036085,6.630583,3.399179,4.555259,-6.996322,4.221151,-0.559598,-5.299364
7.960692,6.229205,8.465603,6.468760,-7.675200,8.723047,1.681391,-7.772059,4.035579,0.407716
-1.099659,7.285911,9.183606,-28.086048,-12.409314,-35.650169,0.277267,-1.070963,-15.066241,0.443684
-6.053753,-2.465515,8.507794,-2.386209,9.260144,-4.480333,-8.104984,-12.927217,-2.927633,3.672487
8.271111,-36.068901,7.735794,6.280035,5.679174,6.852519,4.181234,-4.287032,4.863853,-12.949409
-0.981230,2.657495,-3.241011,14.752626,-3.203483,-1.531691,-3.431429,-14.589911,1.064829,-23.419115
-4.716836,10.766657,2.568305,4.792514,-7.044120,-21.414219,-7.976410,0.567996,-5.450758,-4.587265
-2.513083,-1.424349,6.183872,-9.096037,1.550218,3.491826,5.738330,-0.879387,-18.165415,-6.781389
-10.550030,10.046930,-10.021973,-4.711498,8.954441,-17.449697,-22.274773,0.479862,-6.407475,1.897257
