0.00093, 0.00003, 0.00046, 0.00059, 0.00026, 0.00063, 0.00049, 0.00027, 0.00000, 0.00000
0.00000, 0.00026, 0.00007, 0.00005, 0.00001, 0.00025, 0.00000, 0.00085, 0.00162, 0.00015
0.00006, 0.00003, 0.00000, 0.00023, 0.00013, 0.00061, 0.00010, 0.00001, 0.00591, 0.00347
0.00013, 0.00002, 0.00003, 0.00006, 0.00055, 0.00063, 0.00005, 0.00020, 0.00001, 0.00032
0.00009, 0.00006, 0.00004, 0.00008, 0.00010, 0.00053, 0.00000, 0.00002, 0.00121, 0.00087
0.00129, 0.00001, 0.00032, 0.00012, 0.00073, 0.00019, 0.00006, 0.00012, 0.00184, 0.00046
0.00209, 0.00000, 0.00026, 0.00045, 0.00031, 0.00067, 0.00020, 0.00008, 0.00142, 0.00016
0.00021, 0.00001, 0.00001, 0.00012, 0.00046, 0.00076, 0.00008, 0.00031, 0.04412, 0.00870
0.00001, 0.00002, 0.00021, 0.00004, 0.00001, 0.00035, 0.00035, 0.00013, 0.00002, 0.00035
0.00006, 0.00001, 0.00002, 0.00003, 0.00008, 0.00025, 0.00004, 0.00000, 0.00029, 0.00050
0.00022, 0.00028, 0.00018, 0.00087, 0.00010, 0.00040, 0.00019, 0.00056, 0.00252, 0.00018
0.00011, 0.00005, 0.00006, 0.00002, 0.00005, 0.00017, 0.00003, 0.00297, 0.00000, 0.00026
0.00081, 0.00000, 0.00041, 0.00013, 0.00021, 0.00046, 0.00033, 0.00010, 0.00159, 0.00026
0.00023, 0.00000, 0.00003, 0.00000, 0.00033, 0.00010, 0.00000, 0.00000, 0.00000, 0.00000
0.00000, 0.00000, 0.00000, 0.00003, 0.00003, 0.00016, 0.00001, 0.00009, 0.06046, 0.00950
0.00001, 0.00018, 0.00012, 0.00000, 0.00003, 0.00062, 0.00002, 0.00112, 0.00043, 0.00005
0.00121, 0.00000, 0.00018, 0.00006, 0.00023, 0.00039, 0.00012, 0.00002, 0.00000, 0.00001
