0.393394,0.822304,0.834601,0.226809,0.329727,0.815021,0.443581,0.337913
0.439474,0.649748,0.795762,0.222606,0.525405,0.757416,0.421399,0.262651
0.556724,0.326963,0.678243,0.654203,0.419476,0.900956,0.381585,0.274602
0.754814,0.805876,0.345708,0.403391,0.238018,0.395162,0.871581,0.364377
0.822237,0.240964,0.731195,0.655025,0.347846,0.742877,0.500416,0.358024
0.528568,0.336829,0.824556,0.385900,0.526519,0.130301,0.589952,0.396780
0.483267,0.684640,0.791667,0.154846,0.348753,0.804374,0.620882,0.269869
0.360326,0.588276,0.392746,0.245775,0.395254,0.941564,0.260206,0.422867
0.729136,0.948209,0.321182,0.312616,0.274773,0.377727,0.816802,0.473814
0.199414,0.538691,0.469846,0.636247,0.659381,0.546259,0.244847,0.549697
0.815310,0.223394,0.708096,0.708890,0.437251,0.940880,0.413014,0.343442
0.735655,0.243041,0.732679,0.577658,0.337351,0.489693,0.744394,0.296056
0.311664,0.691046,0.396375,0.156132,0.413065,0.881380,0.505387,0.349127
0.462875,0.365732,0.799028,0.454498,0.538952,0.230090,0.537002,0.272481
0.252563,0.520789,0.661078,0.549810,0.549911,0.659156,0.199707,0.579859
0.704327,0.780545,0.314719,0.302820,0.405070,0.370200,0.892228,0.331241
0.305428,0.607715,0.431367,0.574613,0.542333,0.692378,0.342980,0.666874
0.775471,0.455512,0.762399,0.688624,0.841385,0.240443,0.430714,0.514297
0.539340,0.337816,0.729523,0.422994,0.710376,0.248393,0.687519,0.366451
0.587484,0.417738,0.698359,0.670179,0.370749,0.467572,0.762018,0.229623
0.402599,0.682901,0.794626,0.122950,0.505491,0.862085,0.438543,0.328679
0.625327,0.396053,0.661503,0.666905,0.285911,0.435324,0.825621,0.262936
0.753300,0.261762,0.684109,0.669277,0.353504,0.862883,0.586697,0.157970
0.658809,0.423727,0.783077,0.350722,0.622778,0.082387,0.689252,0.288657
0.670313,0.806001,0.364613,0.464410,0.230801,0.297181,0.927939,0.305077
0.668662,0.220021,0.679691,0.669623,0.357190,0.872559,0.408959,0.340009
0.717708,0.362248,0.687331,0.743291,0.226135,0.433044,0.738263,0.199275
0.779650,0.494518,0.667363,0.699890,0.775005,0.245091,0.450273,0.553904
0.453702,0.570078,0.829108,0.243003,0.480047,0.785417,0.417092,0.351119
0.819090,0.397659,0.713978,0.546257,0.714450,0.274669,0.407934,0.599474
0.659862,0.338555,0.766189,0.703499,0.324906,0.410224,0.720655,0.209272
0.417698,0.430995,0.479634,0.653144,0.416274,0.625423,0.301855,0.530918
0.642884,0.367661,0.621438,0.645627,0.140456,0.253612,0.729742,0.087744
0.682746,0.254294,0.714946,0.559365,0.335909,0.360786,0.751231,0.198071
0.904478,0.544692,0.669384,0.727077,0.726415,0.192401,0.468045,0.626270
0.186701,0.484377,0.431003,0.640150,0.592507,0.528943,0.379375,0.347056
0.590161,0.289100,0.671158,0.425290,0.537812,0.028167,0.642126,0.439943
0.546974,0.341678,0.660630,0.425389,0.609929,0.112942,0.669770,0.168051
0.787001,0.374696,0.672920,0.671444,0.861431,0.233821,0.362186,0.475364
0.650941,0.266662,0.658239,0.604897,0.276973,0.250927,0.686260,0.207519
0.487096,0.410184,0.616722,0.266747,0.519486,0.189607,0.578156,0.399453
0.818446,0.426975,0.798768,0.736854,0.788431,0.246663,0.458924,0.400178
0.272561,0.510356,0.423873,0.650931,0.622520,0.614574,0.398396,0.530283
0.668745,0.216613,0.703793,0.765282,0.494151,0.888385,0.566034,0.361872
0.476550,0.769674,0.773072,0.190925,0.434331,0.878533,0.499034,0.315049
0.423539,0.443621,0.903346,0.471011,0.595658,0.155410,0.624406,0.389248
0.487319,0.378759,0.749029,0.354741,0.606352,0.185064,0.687540,0.392800
0.586387,0.388614,0.616414,0.672538,0.309882,0.470069,0.766218,0.166395
0.657523,0.752239,0.821953,0.133729,0.351644,0.866054,0.541284,0.347995
0.603383,0.785331,0.357005,0.339492,0.276722,0.286868,0.840852,0.331647
0.726527,0.889172,0.324938,0.215407,0.225642,0.287355,0.926580,0.318530
0.395172,0.424174,0.508732,0.643006,0.702436,0.654326,0.294191,0.583456
0.475237,0.606439,0.442600,0.157478,0.405014,0.812971,0.441327,0.637609
0.821413,0.383599,0.708156,0.640225,0.800134,0.262411,0.418810,0.504211
0.192024,0.527460,0.441667,0.674192,0.710755,0.572200,0.190788,0.542038
0.688669,0.788106,0.381856,0.277328,0.265716,0.199162,0.718223,0.333683
0.563499,0.505235,0.711580,0.398923,0.624449,0.188825,0.618393,0.466731
0.424285,0.618301,0.417069,0.141938,0.333729,0.797452,0.451663,0.479613
0.401381,0.766166,0.417822,0.231196,0.385875,0.913334,0.328471,0.584498
0.443779,0.747394,0.833435,0.296149,0.468794,0.824200,0.667217,0.350447
0.656162,0.278668,0.647452,0.614898,0.575238,0.906483,0.591154,0.279124
0.566376,0.372867,0.755507,0.420482,0.514895,0.201958,0.640314,0.289463
0.485618,0.664429,0.758561,0.025027,0.397762,0.822268,0.476588,0.326158
0.937037,0.418916,0.726384,0.697548,0.776801,0.135182,0.460750,0.478136
0.423962,0.333581,0.771650,0.577166,0.465569,0.118437,0.706120,0.447817
0.516990,0.362212,0.714570,0.582222,0.252350,0.423456,0.829023,0.276390
0.535301,0.347863,0.713674,0.656721,0.350378,0.340678,0.703451,0.286100
0.490559,0.356495,0.766448,0.302112,0.632354,0.254404,0.578070,0.396066
0.343541,0.612294,0.438216,0.599638,0.646917,0.647249,0.167942,0.522334
0.719846,0.160388,0.589849,0.696975,0.319482,0.243426,0.807381,0.226750
0.744724,0.437914,0.877731,0.852584,0.639740,0.207488,0.389274,0.484575
0.777931,0.222945,0.694798,0.729525,0.526962,0.752128,0.593024,0.218045
0.209827,0.437232,0.447232,0.665526,0.573229,0.509521,0.233948,0.675329
0.547881,0.298795,0.785777,0.426763,0.643478,0.181994,0.561328,0.449984
0.640927,0.414618,0.593280,0.767898,0.463803,0.855691,0.531021,0.306951
0.544992,0.758934,0.936756,0.139383,0.308742,0.914554,0.584816,0.424463
0.752080,0.290002,0.573598,0.570831,0.336681,0.436735,0.772432,0.267491
0.513370,0.363674,0.648300,0.397393,0.572616,0.135834,0.574055,0.306021
0.572840,0.323479,0.820570,0.351009,0.598571,0.033609,0.617517,0.245115
0.834320,0.955842,0.276284,0.464415,0.208580,0.382671,0.897831,0.307194
0.721296,0.346152,0.596088,0.601916,0.285427,0.332084,0.868031,0.256266
0.769934,0.920856,0.333404,0.292679,0.360750,0.360325,0.828215,0.339648
0.609566,0.884761,0.427328,0.432858,0.239513,0.270914,0.787436,0.368952
0.568275,0.402725,0.779604,0.394283,0.582757,0.233879,0.707671,0.255706
0.165205,0.522365,0.416193,0.555915,0.634796,0.493349,0.245480,0.609984
0.313354,0.785534,0.414781,0.270895,0.430330,0.843361,0.395124,0.583740
0.418599,0.372916,0.659345,0.431653,0.653647,0.208376,0.587616,0.277754
0.364966,0.719214,0.311361,0.231953,0.491569,0.773135,0.417334,0.542405
0.817113,0.530816,0.694363,0.737554,0.833764,0.296716,0.372819,0.452286
0.548253,0.458815,0.631691,0.654432,0.379986,0.479944,0.893479,0.131650
0.753678,0.379985,0.722481,0.581381,0.757959,0.326974,0.335614,0.463756
0.188601,0.622815,0.449304,0.722966,0.577334,0.574858,0.234516,0.511143
0.602439,0.340084,0.722472,0.493761,0.505080,0.217613,0.572250,0.389709
0.736272,0.370553,0.621079,0.809579,0.668867,0.233390,0.513566,0.580034
0.289703,0.466701,0.525793,0.666103,0.547052,0.592282,0.442099,0.526515
0.729075,0.269249,0.717509,0.646072,0.346547,0.899132,0.519773,0.375072
0.514288,0.312344,0.477042,0.696313,0.326836,0.283516,0.746034,0.143037
0.823723,0.518938,0.614147,0.663673,0.791278,0.388652,0.314973,0.480243
0.214004,0.538670,0.626817,0.714974,0.654788,0.660444,0.261493,0.602102
0.627324,0.816377,0.615422,0.291014,0.473457,0.848963,0.527796,0.374358
0.845624,0.848065,0.383384,0.299983,0.265266,0.447675,0.926052,0.415110
0.670709,0.089915,0.600727,0.662118,0.401113,0.778258,0.501085,0.515651
0.727974,0.160179,0.740061,0.641805,0.241732,0.779865,0.612095,0.239276
0.298257,0.493823,0.490123,0.596964,0.574915,0.681073,0.302260,0.645964
0.582480,0.865139,0.393154,0.462147,0.376973,0.351611,0.914316,0.504593
0.806956,0.479305,0.744317,0.700269,0.825042,0.337783,0.459108,0.516619
0.709836,0.442875,0.630190,0.694822,0.397475,0.461312,0.825357,0.112472
0.570794,0.745548,0.802927,0.202845,0.335837,0.797794,0.593482,0.330599
0.714279,0.877261,0.199116,0.417355,0.257603,0.329268,0.972478,0.301480
0.845215,0.494520,0.660021,0.590081,0.757203,0.302729,0.290684,0.567811
0.842207,0.543415,0.719353,0.846933,0.829311,0.270619,0.488745,0.465383
