0.880697,0.672884,0.182427,0.160804,0.265250,0.743465,0.086160,0.338184
0.334378,0.568406,0.493220,0.572575,0.232133,0.764283,0.089428,0.630027
0.273590,0.313662,0.092114,0.554647,0.159029,0.325341,0.507029,0.187543
0.488160,0.444804,0.339080,0.503886,0.361764,0.814065,0.125140,0.604012
0.807968,0.451955,0.616942,0.398243,0.499550,0.632658,0.172910,0.664246
0.730452,0.641887,0.186336,0.175320,0.256510,0.839035,0.217343,0.318121
0.640559,0.339585,0.538958,0.572527,0.195300,0.417940,0.522971,0.424083
0.479865,0.674745,0.000000,0.384257,0.267116,0.201110,0.270812,0.359996
0.443597,0.664026,0.083902,0.405946,0.210497,0.266065,0.280600,0.429633
0.512230,0.532911,0.321329,0.693581,0.248957,0.657110,0.080942,0.605980
0.677016,0.421768,0.425211,0.406903,0.612544,0.731752,0.308110,0.614121
0.726784,0.557965,0.498869,0.318180,0.527908,0.562332,0.129253,0.586901
0.710608,0.430244,0.551504,0.354041,0.621048,0.693344,0.046280,0.697246
0.284203,0.529950,0.464280,0.637846,0.242036,0.623878,0.083486,0.585016
0.700453,0.623474,0.224998,0.556759,0.183562,0.463970,0.747674,0.302962
0.794013,0.428176,0.653836,0.483248,0.518792,0.750140,0.068115,0.573535
0.413631,0.121999,0.097679,0.430486,0.218260,0.237152,0.470096,0.139027
0.433307,0.581827,0.241297,0.259674,0.651844,0.745295,0.373119,0.526610
0.507417,0.181655,0.441408,0.591284,0.149223,0.376623,0.646404,0.461720
0.226096,0.156154,0.185189,0.516532,0.326997,0.317465,0.480260,0.126937
0.671563,0.230515,0.517066,0.651154,0.237286,0.451322,0.671786,0.365346
0.724330,0.617664,0.387687,0.675106,0.201196,0.522391,0.624726,0.371322
0.628829,0.734998,0.087446,0.222636,0.220095,0.677431,0.212927,0.397971
0.595310,0.186796,0.405133,0.640850,0.123978,0.465553,0.668603,0.384344
0.568420,0.585179,0.132955,0.313077,0.313209,0.171651,0.296432,0.335250
0.640819,0.200215,0.496111,0.611450,0.155786,0.388776,0.704005,0.477617
0.299295,0.432535,0.145745,0.233400,0.742830,0.757425,0.419918,0.563712
0.454000,0.560256,0.057226,0.323477,0.302082,0.188653,0.366222,0.305455
0.679370,0.672523,0.178711,0.084974,0.165460,0.811969,0.340907,0.507978
0.296826,0.440487,0.196235,0.350088,0.832718,0.756247,0.355961,0.664941
0.898007,0.698108,0.337632,0.547469,0.212987,0.441813,0.717750,0.152417
0.850430,0.638199,0.228604,0.638872,0.207269,0.426032,0.798158,0.285826
0.421045,0.553461,0.184811,0.428897,0.275730,0.248369,0.194508,0.299387
0.348552,0.564540,0.164650,0.225719,0.239705,0.142787,0.298928,0.307346
0.685774,0.563579,0.592032,0.246949,0.569052,0.624355,0.122139,0.690387
0.858071,0.537481,0.331127,0.585118,0.266257,0.359167,0.765116,0.320831
0.581711,0.684074,0.181788,0.161314,0.239571,0.712672,0.147506,0.403175
0.741537,0.732153,0.256604,0.643811,0.098932,0.472567,0.717037,0.334395
0.779900,0.733419,0.255057,0.608113,0.227538,0.434181,0.692312,0.272924
0.869121,0.510692,0.585502,0.226811,0.637455,0.738836,0.262949,0.602378
0.362384,0.485806,0.130274,0.174523,0.649037,0.777319,0.399691,0.676894
0.391729,0.613685,0.113418,0.318667,0.182750,0.207408,0.252869,0.259347
0.460448,0.595516,0.378031,0.481818,0.305645,0.674245,0.084659,0.648517
0.821118,0.797139,0.226675,0.258224,0.273274,0.735108,0.259892,0.415296
0.434680,0.468107,0.139284,0.196784,0.613685,0.773484,0.320255,0.634103
0.736988,0.511451,0.333705,0.675750,0.262738,0.360553,0.728430,0.294078
0.531088,0.613488,0.454375,0.688901,0.178227,0.801085,0.152847,0.451872
0.334230,0.534030,0.511264,0.595410,0.223038,0.670665,0.075149,0.616672
0.713386,0.438734,0.554900,0.335929,0.547455,0.633658,0.135579,0.609983
0.784429,0.582736,0.409682,0.731056,0.176705,0.382262,0.757590,0.314179
0.407615,0.471529,0.317822,0.617931,0.240982,0.720366,0.089743,0.576757
0.475505,0.555447,0.177582,0.306671,0.279365,0.241534,0.156106,0.346069
0.413176,0.589002,0.100729,0.283879,0.189583,0.251920,0.124739,0.379250
0.432559,0.569155,0.193019,0.254886,0.742279,0.895749,0.227381,0.644451
0.750683,0.622899,0.227064,0.702412,0.259569,0.415895,0.707599,0.309108
0.455832,0.496223,0.310519,0.619505,0.283452,0.583210,0.007168,0.577742
0.407403,0.244571,0.139387,0.562188,0.156962,0.298522,0.295563,0.184721
0.374763,0.562316,0.070315,0.287056,0.243208,0.152036,0.309268,0.364247
0.723870,0.695196,0.227297,0.183553,0.122521,0.738795,0.168768,0.406432
0.349693,0.352018,0.209388,0.268946,0.676933,0.793304,0.378164,0.576532
0.488122,0.371561,0.159189,0.201882,0.685182,0.780327,0.325672,0.571853
0.371531,0.318736,0.157257,0.566513,0.226496,0.211702,0.541919,0.174956
0.663347,0.689219,0.209446,0.157621,0.150882,0.710008,0.200188,0.375672
0.274297,0.146583,0.185489,0.615587,0.314426,0.376114,0.413703,0.157717
0.710471,0.700994,0.163436,0.175848,0.092913,0.720115,0.129123,0.440339
0.809242,0.769365,0.262624,0.544711,0.219530,0.458068,0.703928,0.309396
0.788097,0.494347,0.676336,0.339358,0.571010,0.678522,0.219534,0.535263
0.735464,0.634860,0.332158,0.576070,0.130408,0.407479,0.764564,0.379310
0.594930,0.228810,0.440718,0.578543,0.102646,0.411966,0.584006,0.257052
0.445081,0.103916,0.532232,0.674780,0.155699,0.446561,0.648067,0.415631
0.327715,0.403332,0.186065,0.254958,0.761485,0.672163,0.401787,0.597059
0.380742,0.237674,0.074963,0.635325,0.363523,0.304042,0.346987,0.260578
0.465547,0.407017,0.428166,0.521786,0.231060,0.637746,0.148647,0.604432
0.787895,0.589532,0.397710,0.592952,0.290786,0.285133,0.685072,0.266911
0.713030,0.653781,0.260454,0.575417,0.239629,0.472698,0.761490,0.273026
0.483536,0.388202,0.166904,0.342859,0.626183,0.862793,0.222796,0.540121
0.500877,0.212044,0.404466,0.555510,0.187849,0.436771,0.467263,0.351731
0.497589,0.510985,0.391869,0.527027,0.226355,0.596751,0.287646,0.567057
0.663030,0.704695,0.230600,0.186923,0.063160,0.816057,0.175122,0.364216
0.712421,0.792118,0.148384,0.310077,0.251880,0.746050,0.260099,0.427715
0.689241,0.536523,0.629464,0.452501,0.660869,0.600102,0.146021,0.583240
0.475580,0.229078,0.579800,0.609303,0.203390,0.403989,0.591150,0.423360
0.385097,0.517528,0.184330,0.279857,0.664366,0.738501,0.332496,0.547617
1.000000,0.607439,0.334236,0.602471,0.096105,0.412338,0.738098,0.395462
0.712321,0.515824,0.535778,0.376051,0.635164,0.710080,0.128526,0.619217
0.655969,0.773663,0.383476,0.522638,0.331459,0.432820,0.683293,0.357970
0.424148,0.457598,0.224361,0.230287,0.702075,0.737496,0.338918,0.583466
0.768737,0.667420,0.391819,0.574098,0.213920,0.330245,0.897122,0.311394
0.752757,0.628836,0.308647,0.665293,0.222965,0.471739,0.733795,0.264627
0.526499,0.617001,0.143404,0.207413,0.558458,0.738261,0.326787,0.535253
0.656494,0.209526,0.395362,0.647184,0.235412,0.370778,0.583746,0.389632
0.728451,0.631247,0.097782,0.149472,0.343225,0.798365,0.306336,0.348533
0.442369,0.628957,0.183171,0.396244,0.199833,0.244383,0.215122,0.484121
0.819670,0.378044,0.562020,0.243401,0.568219,0.771913,0.191075,0.643103
0.798601,0.708444,0.140380,0.080543,0.278340,0.732479,0.242760,0.398556
0.765770,0.542355,0.576660,0.274498,0.563981,0.604830,0.207253,0.692074
0.861965,0.641122,0.308236,0.655375,0.311365,0.443073,0.735399,0.263300
0.331832,0.397455,0.374060,0.562660,0.360375,0.712011,0.147667,0.614526
0.708395,0.742741,0.062693,0.193244,0.247850,0.782247,0.142367,0.397383
0.256840,0.522448,0.381196,0.588462,0.296636,0.653254,0.214505,0.576224
0.340212,0.161242,0.172626,0.540852,0.325347,0.234399,0.545260,0.220371
0.288587,0.513992,0.347160,0.543728,0.253329,0.615619,0.334073,0.727528
0.513458,0.347692,0.452889,0.494104,0.154777,0.337072,0.576454,0.419183
0.445790,0.598101,0.082609,0.271096,0.217170,0.138276,0.270424,0.302115
0.260160,0.077497,0.082391,0.491920,0.274993,0.371450,0.465949,0.129789
0.520237,0.707090,0.142889,0.110171,0.091468,0.608737,0.168072,0.498488
0.851530,0.397574,0.464177,0.404389,0.716486,0.663156,0.151229,0.582447
0.563937,0.150244,0.487927,0.656055,0.156028,0.270725,0.532868,0.368603
0.764627,0.426226,0.480129,0.316897,0.705383,0.729781,0.144642,0.624828
0.571368,0.568845,0.164168,0.169763,0.277061,0.687118,0.139476,0.412584
0.477814,0.221064,0.632047,0.569348,0.207420,0.447279,0.550731,0.506141
0.496578,0.342484,0.382022,0.560680,0.163982,0.394481,0.573858,0.397134
0.302508,0.546507,0.285929,0.245146,0.672220,0.773553,0.300082,0.526998
0.379218,0.504252,0.091322,0.177040,0.223987,0.197817,0.270777,0.454227
0.391923,0.483207,0.382987,0.763514,0.208598,0.627926,0.095875,0.522351
0.730770,0.741165,0.171126,0.249525,0.263077,0.705966,0.331873,0.269835
0.380442,0.535993,0.198488,0.367714,0.221532,0.183361,0.281385,0.471716
0.434417,0.522490,0.315300,0.555765,0.307456,0.604211,0.153528,0.582783
0.378488,0.518201,0.233721,0.172315,0.658120,0.717197,0.253260,0.506621
0.479574,0.448142,0.455062,0.497508,0.227056,0.725728,0.289831,0.617773
0.302054,0.224879,0.236362,0.559125,0.330123,0.380318,0.481153,0.260485
0.730754,0.523545,0.542406,0.272306,0.469934,0.860934,0.071395,0.648481
0.742724,0.677248,0.224490,0.193901,0.304242,0.602442,0.139991,0.427436
0.376730,0.163624,0.142551,0.644827,0.390844,0.379506,0.478265,0.009226
0.785355,0.429776,0.558323,0.233415,0.599251,0.681330,0.076148,0.591904
