0.437985,0.698112,0.633658,0.357271,0.271719,0.381734,0.352573,0.704026
0.573752,0.600408,0.256445,0.793064,0.391476,0.195622,0.537361,0.866173
0.347325,0.658817,0.586154,0.676490,0.756964,0.358428,0.253511,0.304932
0.801543,0.330986,0.786237,0.277367,0.245392,0.538965,0.427221,0.370692
0.340411,0.653746,0.746356,0.301434,0.369689,0.383184,0.325010,0.709560
0.577703,0.537297,0.454761,0.696361,0.501926,0.412964,0.610554,0.175802
0.608505,0.531159,0.365148,0.778786,0.349650,0.545176,0.448291,0.248002
0.525448,0.517569,0.626129,0.434102,0.280576,0.434183,0.433124,0.566487
0.410559,0.324437,0.662265,0.656468,0.848989,0.775922,0.619041,0.331490
0.248196,0.467501,0.622381,0.613016,0.765904,0.392797,0.363549,0.408577
0.421866,0.633323,0.354938,0.661421,0.405625,0.434202,0.609771,0.781856
0.737697,0.597215,0.314258,0.741979,0.497740,0.456279,0.497281,0.134217
0.611422,0.685200,0.170210,0.782657,0.354856,0.336126,0.599001,0.829056
0.683888,0.574309,0.213964,0.732936,0.368900,0.260691,0.644689,0.872287
0.262570,0.386999,0.708910,0.441981,0.711504,0.836362,0.713391,0.299035
0.347291,0.608993,0.596434,0.510446,0.824427,0.380317,0.306425,0.474114
0.618962,0.420543,0.747733,0.727107,0.154713,0.769933,0.701111,0.656942
0.398252,0.499714,0.614872,0.720496,0.774697,0.335201,0.261112,0.406732
0.144214,0.624578,0.392108,0.599946,0.441807,0.535776,0.559678,0.821746
0.671924,0.576949,0.506702,0.822627,0.416270,0.468405,0.639501,0.262054
0.381472,0.707249,0.627717,0.356468,0.377044,0.503582,0.353001,0.598414
0.662510,0.502525,0.259692,0.838211,0.624856,0.272080,0.660307,0.900624
0.284150,0.362511,0.645859,0.522951,0.745219,0.858760,0.847813,0.287964
0.653597,0.484629,0.193530,0.726667,0.453020,0.311251,0.625499,0.763998
0.294728,0.352883,0.653952,0.467337,0.647599,0.759103,0.738076,0.218584
0.416039,0.603912,0.378601,0.690053,0.545011,0.560513,0.622875,0.829933
0.618506,0.563424,0.392043,0.855657,0.361619,0.472054,0.593348,0.169901
0.385715,0.611603,0.376954,0.693138,0.441305,0.670217,0.472405,0.841548
0.412291,0.640337,0.621274,0.633999,0.676538,0.322898,0.315436,0.462354
0.213141,0.407642,0.658805,0.526557,0.748133,0.743497,0.644960,0.247166
0.268727,0.699798,0.522112,0.628366,0.746546,0.390928,0.316296,0.417860
0.272543,0.558750,0.593043,0.619256,0.696418,0.366829,0.261089,0.374221
0.729905,0.602244,0.394064,0.766885,0.500950,0.405895,0.728840,0.204968
0.507465,0.636338,0.640917,0.436452,0.303506,0.511445,0.391942,0.690437
0.365327,0.644769,0.639614,0.364413,0.241266,0.358007,0.355568,0.632792
0.406094,0.613873,0.708749,0.724864,0.774365,0.424135,0.165106,0.402971
0.646786,0.411670,0.693151,0.150376,0.114616,0.573675,0.475699,0.316711
0.635995,0.538427,0.172455,0.814508,0.503566,0.425250,0.742885,0.804500
0.247059,0.539301,0.475681,0.691845,0.391055,0.530584,0.516466,0.769675
0.743325,0.557474,0.470944,0.835985,0.424231,0.480231,0.609792,0.117592
0.400706,0.597755,0.580914,0.643686,0.715907,0.490442,0.343304,0.442538
0.143926,0.431845,0.643097,0.693505,0.698360,0.839486,0.670076,0.277772
0.611882,0.625301,0.364230,0.733520,0.434644,0.410366,0.655465,0.191603
0.307624,0.745681,0.543904,0.418779,0.310834,0.405664,0.322154,0.573795
0.638607,0.390164,0.732355,0.200948,0.197445,0.565244,0.418458,0.336860
0.699845,0.318871,0.678193,0.211675,0.226694,0.483184,0.492296,0.414269
0.719840,0.408999,0.691714,0.298407,0.245352,0.548680,0.623548,0.345871
0.548267,0.601207,0.369486,0.702810,0.440270,0.554408,0.541080,0.923815
0.694182,0.709185,0.398794,0.917913,0.502005,0.469258,0.589757,0.254197
0.534595,0.684510,0.410396,0.900990,0.461750,0.299850,0.615414,0.137941
0.301002,0.535713,0.519813,0.512640,0.755695,0.308120,0.287905,0.498553
0.720968,0.434659,0.697683,0.660607,0.236558,0.704818,0.632352,0.631956
0.687686,0.611198,0.215108,0.802400,0.432892,0.343075,0.510809,0.792834
0.738255,0.412260,0.716469,0.248795,0.288018,0.500947,0.494413,0.295181
0.689908,0.656392,0.375744,0.788278,0.480152,0.304795,0.508388,0.150661
0.739655,0.375246,0.626836,0.261045,0.193973,0.580310,0.473827,0.433645
0.609220,0.656730,0.387317,0.720932,0.399330,0.427155,0.713025,0.262968
0.571399,0.409245,0.677541,0.668120,0.246791,0.623389,0.666110,0.568296
0.305058,0.544476,0.498236,0.680505,0.731693,0.305010,0.268560,0.396162
0.430987,0.623582,0.370049,0.727049,0.463624,0.586373,0.630396,0.696890
0.598412,0.499000,0.248242,0.623131,0.525118,0.230113,0.593640,0.778952
0.667445,0.497452,0.104115,0.821920,0.385510,0.309424,0.523117,0.782142
0.395909,0.642444,0.688171,0.307114,0.396745,0.495028,0.259144,0.670798
0.761530,0.377255,0.638219,0.175171,0.262399,0.495179,0.490586,0.381762
