0.267714,0.401858,0.146888,0.421344,0.749973,0.269192,0.361043,0.642999
0.639273,0.282759,0.601288,0.704700,0.899044,0.366045,0.553358,0.715615
0.427821,0.607640,0.749774,0.331847,0.507164,0.351754,0.527021,0.530614
0.220903,0.320442,0.480823,0.724841,0.174826,0.619533,0.768941,0.169252
0.670329,0.222998,0.471787,0.440830,0.186188,0.285986,0.230999,0.321136
0.847923,0.592089,0.421730,0.566754,0.467414,0.237032,0.699361,0.475356
0.748454,0.161823,0.546624,0.504447,0.306422,0.284636,0.363283,0.226441
0.651105,0.568988,0.403722,0.765301,0.163560,0.198446,0.522372,0.350367
0.653855,0.300207,0.726503,0.785597,0.808451,0.482621,0.451207,0.650245
0.097215,0.132484,0.525601,0.811653,0.089674,0.555603,0.757954,0.075806
0.577730,0.113252,0.643051,0.530793,0.201630,0.235226,0.296278,0.318369
0.666447,0.483270,0.793340,0.797938,0.835490,0.374118,0.507551,0.712342
0.738424,0.188291,0.609709,0.455727,0.211649,0.207739,0.341224,0.252418
0.432999,0.676406,0.682505,0.330327,0.390795,0.235850,0.328877,0.552327
0.355488,0.421405,0.172062,0.542514,0.864209,0.247014,0.422306,0.744481
0.588624,0.625596,0.185997,0.320781,0.216722,0.701702,0.382783,0.585401
0.559260,0.450062,0.402559,0.741926,0.248701,0.405516,0.627976,0.283638
0.727610,0.479929,0.341423,0.568890,0.466600,0.270712,0.675145,0.490791
0.549579,0.169059,0.565596,0.446836,0.176000,0.309545,0.281671,0.308374
0.718080,0.685636,0.391783,0.491177,0.485790,0.263042,0.715712,0.505060
0.334580,0.412543,0.187612,0.484885,0.822553,0.415977,0.344831,0.758837
0.665259,0.606479,0.474971,0.788977,0.246662,0.310384,0.715752,0.309204
0.672700,0.276649,0.664295,0.765897,0.840932,0.527558,0.635194,0.734152
0.606736,0.685370,0.105069,0.344332,0.196899,0.775577,0.446920,0.608293
0.693711,0.525060,0.431846,0.768069,0.145270,0.260841,0.617802,0.471051
0.316240,0.460604,0.190765,0.328273,0.671186,0.173544,0.350963,0.833337
0.350962,0.576235,0.687852,0.345622,0.519574,0.307594,0.486659,0.521633
0.392958,0.619614,0.757822,0.224355,0.472396,0.377685,0.389584,0.538105
0.739612,0.632902,0.217726,0.395052,0.493134,0.218777,0.611594,0.421321
0.443422,0.550142,0.206021,0.308990,0.268169,0.633890,0.366824,0.605481
0.741351,0.622227,0.331055,0.518515,0.527945,0.125960,0.687617,0.429386
0.630763,0.177949,0.587380,0.428104,0.234299,0.315033,0.273014,0.192488
0.129462,0.275996,0.590239,0.742372,0.230629,0.609915,0.678861,0.191288
0.668084,0.526584,0.353035,0.876443,0.212747,0.335480,0.637734,0.330741
0.417486,0.439274,0.157664,0.546927,0.709149,0.351278,0.364517,0.704674
0.349291,0.348482,0.181518,0.492902,0.643867,0.156724,0.400446,0.710381
0.522427,0.667667,0.511430,0.662392,0.176469,0.297080,0.594889,0.383682
0.492569,0.583542,0.703320,0.329371,0.504787,0.302931,0.386991,0.528825
0.806139,0.466544,0.410464,0.547053,0.513273,0.274650,0.592366,0.362827
0.323400,0.590626,0.676969,0.276733,0.398767,0.336936,0.365825,0.598113
0.845364,0.634768,0.240343,0.561858,0.518419,0.291306,0.728049,0.449445
0.404347,0.560587,0.808570,0.298666,0.459231,0.369230,0.411294,0.565389
0.677421,0.135607,0.627124,0.534964,0.262177,0.378053,0.342221,0.172967
0.258752,0.379177,0.235337,0.417329,0.790671,0.252041,0.355349,0.819028
0.371006,0.702697,0.717559,0.289939,0.400234,0.276107,0.376262,0.623061
0.776990,0.579186,0.578710,0.655756,0.126958,0.480859,0.604002,0.446568
0.294224,0.641025,0.779576,0.191052,0.489985,0.288034,0.524562,0.500889
0.647502,0.259661,0.714141,0.793286,0.779230,0.378166,0.500228,0.620784
0.324222,0.636916,0.618770,0.227018,0.342665,0.311141,0.503183,0.485072
0.292317,0.232641,0.477428,0.760712,0.302993,0.563318,0.738128,0.284329
0.507346,0.628536,0.770926,0.350145,0.512941,0.345470,0.433015,0.570803
0.662428,0.262913,0.716718,0.727593,0.839464,0.368266,0.577723,0.744755
0.564380,0.470514,0.526911,0.843165,0.107065,0.366630,0.679341,0.312962
0.268126,0.348426,0.282743,0.324290,0.744068,0.363096,0.278662,0.749004
0.745861,0.399539,0.588745,0.802147,0.834196,0.394420,0.557732,0.616987
0.315291,0.442137,0.189878,0.405161,0.833597,0.288317,0.354910,0.761313
0.826781,0.569587,0.244083,0.414307,0.457814,0.225199,0.727867,0.386969
0.671797,0.187053,0.720986,0.488464,0.163270,0.250726,0.299706,0.161089
0.712608,0.244440,0.622773,0.880681,0.811951,0.544619,0.453756,0.752720
0.683685,0.178364,0.557428,0.546311,0.257097,0.319623,0.358792,0.183763
0.715498,0.362625,0.694069,0.789743,0.745016,0.574556,0.604995,0.585772
0.586923,0.293290,0.682409,0.548721,0.395551,0.225815,0.371834,0.265185
0.613872,0.189128,0.607271,0.617514,0.290718,0.196136,0.401265,0.408872
0.266303,0.204297,0.601744,0.686304,0.257765,0.643313,0.709522,0.292659
0.693175,0.287652,0.659223,0.803205,0.798776,0.509421,0.565803,0.720835
0.721418,0.573119,0.233416,0.596983,0.506421,0.252085,0.721389,0.413321
0.559338,0.277289,0.717975,0.706020,0.715355,0.419938,0.512226,0.796664
0.669304,0.416898,0.464886,0.797021,0.154805,0.253187,0.686555,0.346574
0.603158,0.417207,0.491427,0.918754,0.094281,0.489424,0.624350,0.378437
0.697047,0.035242,0.595859,0.475586,0.191292,0.223389,0.312412,0.155399
0.365222,0.210558,0.543458,0.578471,0.167538,0.646051,0.717945,0.241369
0.660000,0.624049,0.221711,0.270484,0.106782,0.606129,0.412406,0.485445
0.572950,0.500662,0.451004,0.753271,0.172477,0.250012,0.616975,0.406663
0.562413,0.711946,0.163683,0.329730,0.261506,0.799468,0.431355,0.668352
0.571053,0.639694,0.189186,0.350198,0.160420,0.686985,0.432674,0.627058
0.549360,0.293512,0.579755,0.557916,0.313688,0.290175,0.326846,0.292695
0.444287,0.546368,0.721790,0.249514,0.495220,0.347793,0.379060,0.539648
0.247667,0.065104,0.626310,0.741534,0.220395,0.639445,0.783372,0.212828
0.305902,0.635003,0.786603,0.266739,0.557755,0.296819,0.390480,0.601390
0.571501,0.566154,0.565153,0.830423,0.173855,0.266142,0.576835,0.322816
0.484664,0.518979,0.637103,0.365609,0.503164,0.330687,0.417325,0.555461
0.222326,0.297170,0.166965,0.429129,0.731323,0.271199,0.326958,0.827029
0.774702,0.233048,0.511670,0.501014,0.185560,0.133203,0.304960,0.283426
0.588491,0.142133,0.587220,0.559199,0.194444,0.292578,0.416539,0.329014
0.421823,0.351794,0.132787,0.420352,0.832708,0.255359,0.305307,0.691369
0.463402,0.546813,0.239909,0.284439,0.206055,0.712691,0.460554,0.547479
0.696482,0.372859,0.626694,0.764840,0.770770,0.466784,0.486697,0.789701
0.373623,0.487215,0.156348,0.411021,0.801208,0.301544,0.335008,0.788706
0.477186,0.516695,0.713115,0.529983,0.488456,0.393596,0.444091,0.587105
0.671783,0.214914,0.640614,0.837640,0.877428,0.450126,0.562721,0.683448
0.729421,0.217068,0.583203,0.484834,0.242755,0.256128,0.361995,0.338717
0.566812,0.629900,0.135337,0.408121,0.154308,0.875736,0.434471,0.609373
0.823056,0.576279,0.306695,0.510217,0.527673,0.204438,0.792843,0.442818
0.315489,0.496574,0.202532,0.408614,0.691192,0.293107,0.263707,0.806341
0.724362,0.245966,0.708897,0.819482,0.762877,0.414493,0.573323,0.692961
0.628657,0.621705,0.142109,0.404107,0.280712,0.660352,0.271415,0.574630
0.175271,0.227590,0.573408,0.611129,0.265143,0.783007,0.655740,0.176193
0.565914,0.202062,0.571537,0.530493,0.273389,0.206094,0.289986,0.232341
0.655618,0.210920,0.588792,0.485713,0.231390,0.243835,0.343144,0.363339
0.675370,0.144855,0.692100,0.492025,0.292651,0.283172,0.298104,0.112551
0.770473,0.303562,0.563072,0.496507,0.337097,0.247153,0.312067,0.171158
0.107849,0.268945,0.454186,0.771450,0.133866,0.670915,0.596371,0.191933
0.746203,0.698380,0.240333,0.388850,0.143480,0.705856,0.539788,0.651964
0.713092,0.303101,0.712784,0.759647,0.819287,0.452573,0.637707,0.679435
0.322455,0.637646,0.821158,0.329319,0.577837,0.166122,0.318714,0.489210
0.648268,0.268524,0.748824,0.803218,0.799807,0.327263,0.670794,0.642003
0.529915,0.221600,0.642099,0.818700,0.808179,0.497633,0.570289,0.614678
0.542266,0.515653,0.585243,0.787740,0.226891,0.368437,0.552228,0.313482
0.579464,0.808936,0.304957,0.422433,0.200763,0.682131,0.555002,0.593596
0.574182,0.609978,0.252564,0.334784,0.240056,0.705499,0.336211,0.523632
0.665177,0.236595,0.606250,0.534713,0.199753,0.297404,0.179572,0.284690
0.571235,0.545077,0.535217,0.794092,0.309213,0.328599,0.627945,0.347744
0.313281,0.614187,0.787025,0.363862,0.389943,0.223728,0.410476,0.589351
0.036985,0.234204,0.397352,0.661107,0.107159,0.631657,0.707854,0.219210
0.323611,0.433446,0.157335,0.401716,0.763788,0.387666,0.446560,0.702062
0.681725,0.486097,0.801720,0.745281,0.770427,0.531968,0.594909,0.724956
0.225747,0.444226,0.209995,0.234564,0.861622,0.385771,0.409014,0.801970
0.519246,0.465537,0.493043,0.833336,0.254075,0.386721,0.594508,0.260458
0.240484,0.230283,0.599439,0.575776,0.127847,0.565128,0.644434,0.283274
0.492329,0.390632,0.510170,0.721478,0.194124,0.281719,0.565728,0.440846
0.625812,0.680349,0.233502,0.363086,0.212959,0.708749,0.523210,0.521572
0.668834,0.222260,0.587587,0.475811,0.282072,0.273817,0.429631,0.343881
0.620271,0.523673,0.495208,0.858308,0.170794,0.235993,0.568701,0.409902
0.790213,0.555761,0.309969,0.618467,0.541520,0.312458,0.679912,0.463318
0.415709,0.279054,0.274522,0.323897,0.849544,0.185702,0.418977,0.584686
0.637515,0.248132,0.729554,0.813728,0.798914,0.608358,0.542000,0.629877
0.861261,0.505221,0.332833,0.612590,0.539427,0.236651,0.625785,0.474453
0.302754,0.417501,0.230552,0.565723,0.894334,0.309908,0.360476,0.807137
0.138811,0.228867,0.542955,0.779040,0.127667,0.710344,0.648938,0.182497
0.586305,0.562573,0.507681,0.815804,0.397662,0.284927,0.622156,0.493395
0.548510,0.631303,0.156615,0.367447,0.231323,0.712164,0.410811,0.533081
0.584685,0.339503,0.577955,0.788104,0.794090,0.308964,0.534820,0.732636
0.402077,0.605819,0.734087,0.320402,0.443081,0.246530,0.359807,0.548787
0.681165,0.344569,0.767491,0.730539,0.900165,0.327129,0.486147,0.633860
0.435329,0.644076,0.770502,0.349557,0.520432,0.281602,0.294380,0.560150
0.662146,0.339780,0.683032,0.699246,0.692425,0.412515,0.509231,0.611006
0.592098,0.446094,0.494312,0.821180,0.210017,0.347009,0.696442,0.314872
0.085118,0.176542,0.601936,0.683037,0.243517,0.741098,0.824854,0.171017
0.640547,0.403229,0.501158,0.812781,0.127721,0.389779,0.607177,0.400115
0.588965,0.647479,0.143763,0.350004,0.256103,0.740267,0.471117,0.653156
0.628331,0.539455,0.204448,0.432143,0.236713,0.776098,0.454634,0.708614
0.396012,0.405322,0.117677,0.363453,0.717899,0.435001,0.350459,0.702844
0.542178,0.607254,0.047058,0.388016,0.156753,0.709816,0.338837,0.648244
0.163353,0.190865,0.587137,0.724236,0.204408,0.623633,0.671589,0.244910
0.591087,0.545130,0.153097,0.415514,0.189145,0.753856,0.442005,0.614621
0.611114,0.243446,0.634094,0.489290,0.210985,0.249841,0.386499,0.403158
0.798811,0.596598,0.346505,0.418905,0.458436,0.154242,0.734181,0.348612
0.123075,0.202691,0.613121,0.705742,0.204782,0.703201,0.694212,0.202411
0.344297,0.570913,0.750475,0.267828,0.500260,0.321890,0.444684,0.565527
0.383365,0.679601,0.736579,0.441311,0.482965,0.368149,0.299005,0.519492
0.550080,0.455795,0.427836,0.807078,0.152235,0.298295,0.546674,0.375985
0.882369,0.614133,0.367089,0.507317,0.544859,0.365433,0.721340,0.428225
0.167159,0.232144,0.554349,0.808456,0.131665,0.576154,0.636068,0.335695
0.381510,0.661719,0.704089,0.265928,0.435920,0.294721,0.395782,0.630379
0.759987,0.683926,0.295105,0.495799,0.626047,0.292818,0.672889,0.397740
0.810317,0.184872,0.554684,0.486937,0.130563,0.208041,0.306843,0.249814
0.630190,0.374724,0.698812,0.769206,0.752000,0.403416,0.521256,0.647565
0.742039,0.429301,0.396810,0.823111,0.072858,0.299803,0.636142,0.325752
0.352713,0.308515,0.183497,0.378261,0.732340,0.311457,0.379811,0.832088
0.583104,0.212861,0.655130,0.528042,0.392724,0.156544,0.290926,0.289654
0.668922,0.305727,0.722731,0.730837,0.651601,0.444450,0.506423,0.659846
0.286568,0.470140,0.116574,0.413005,0.824082,0.341947,0.400817,0.738203
0.070753,0.114613,0.618320,0.807164,0.203908,0.675502,0.662452,0.201519
0.741996,0.687332,0.265488,0.445874,0.512893,0.100858,0.703858,0.467210
0.117745,0.238514,0.505170,0.732516,0.147412,0.633443,0.614086,0.263029
0.556449,0.425724,0.495015,0.841785,0.182871,0.299763,0.679892,0.397165
0.477914,0.387411,0.268542,0.315271,0.797710,0.254358,0.353878,0.783011
0.736480,0.692155,0.288798,0.487833,0.485650,0.315915,0.656045,0.408936
0.346937,0.366289,0.097608,0.379214,0.760752,0.432738,0.431455,0.780112
0.650621,0.346352,0.660190,0.717314,0.928237,0.487840,0.499788,0.651312
0.580303,0.588110,0.223368,0.345771,0.160949,0.821065,0.439122,0.605686
0.736771,0.630530,0.257258,0.529517,0.500980,0.203370,0.661369,0.491090
0.679050,0.272779,0.665104,0.479747,0.236124,0.207977,0.331829,0.208281
0.661990,0.246585,0.466484,0.570278,0.175295,0.272094,0.325681,0.272118
0.705322,0.312492,0.851675,0.717267,0.769358,0.378233,0.576615,0.606602
0.582169,0.420163,0.486341,0.885363,0.144760,0.304190,0.759452,0.435789
0.152940,0.232302,0.586572,0.657132,0.134559,0.582757,0.723814,0.296824
0.513219,0.422158,0.578917,0.808188,0.128695,0.297226,0.606809,0.342521
0.691168,0.282601,0.674649,0.831028,0.653943,0.489865,0.575892,0.667393
0.487722,0.429286,0.319414,0.871854,0.241600,0.275526,0.556379,0.358578
0.790041,0.631221,0.258885,0.581424,0.519239,0.210770,0.609322,0.322267
0.279040,0.497743,0.817151,0.343969,0.466619,0.341228,0.401657,0.559206
0.587699,0.578604,0.492355,0.870345,0.194319,0.368279,0.618733,0.326737
0.621215,0.570583,0.489399,0.927935,0.156912,0.349687,0.549264,0.379764
0.798350,0.609507,0.204602,0.538396,0.538229,0.197398,0.719007,0.466232
0.551406,0.492550,0.476087,0.711740,0.139813,0.356986,0.614098,0.436982
0.603309,0.325649,0.654679,0.741170,0.787987,0.363836,0.607555,0.562581
0.399640,0.647964,0.699832,0.253744,0.494949,0.328275,0.403027,0.446926
0.745865,0.348693,0.656085,0.835400,0.646236,0.466272,0.604033,0.734016
0.747345,0.537875,0.444151,0.537741,0.513070,0.204522,0.617527,0.363194
0.469439,0.647326,0.799278,0.302677,0.431080,0.281003,0.251483,0.587474
0.582843,0.442241,0.511656,0.723741,0.165174,0.197774,0.550870,0.446293
0.410531,0.661100,0.163707,0.340882,0.177500,0.606931,0.456771,0.623751
0.637918,0.646336,0.154556,0.330942,0.166490,0.649801,0.396473,0.568922
0.670640,0.345107,0.600084,0.576583,0.233880,0.245036,0.440577,0.259512
0.633590,0.688864,0.148214,0.310924,0.199269,0.732646,0.393192,0.706783
0.775094,0.539010,0.229597,0.483962,0.541848,0.187089,0.741769,0.426702
0.654697,0.600746,0.482311,0.694626,0.115926,0.363886,0.575336,0.453677
0.831668,0.176877,0.485965,0.666778,0.189570,0.172856,0.372081,0.333300
0.310258,0.441734,0.206737,0.344781,0.753627,0.365109,0.292378,0.660856
0.678684,0.569954,0.151907,0.276726,0.210597,0.683783,0.396743,0.630642
0.367942,0.658830,0.645729,0.238108,0.472270,0.390798,0.354960,0.485157
0.224811,0.354712,0.239487,0.403511,0.683363,0.213103,0.420005,0.685270
0.467831,0.539477,0.783587,0.329634,0.415110,0.308078,0.281504,0.502851
0.540081,0.372329,0.805921,0.816566,0.873927,0.415183,0.568435,0.621396
0.609809,0.348991,0.648078,0.820472,0.768804,0.429727,0.608694,0.587251
0.191147,0.295111,0.554854,0.679661,0.217623,0.616745,0.751534,0.164170
0.726835,0.664697,0.383615,0.503394,0.489466,0.268466,0.648076,0.420095
0.487958,0.660143,0.798478,0.355133,0.419963,0.407959,0.378603,0.576462
0.650423,0.522983,0.394586,0.656806,0.056063,0.305077,0.695658,0.448701
0.418132,0.541476,0.816284,0.337513,0.554421,0.393593,0.387302,0.404635
0.400158,0.575893,0.762683,0.301952,0.393414,0.322221,0.365693,0.514642
0.217414,0.341463,0.618555,0.695052,0.202622,0.526974,0.712638,0.188736
0.348436,0.412995,0.118342,0.488370,0.967448,0.362367,0.347823,0.791709
0.293775,0.162032,0.583397,0.758117,0.200529,0.684680,0.630781,0.214210
0.310725,0.495452,0.153353,0.370720,0.784034,0.333082,0.340861,0.724785
0.185889,0.306383,0.615848,0.676420,0.168704,0.590617,0.628888,0.268837
0.628744,0.539835,0.355199,0.518101,0.541543,0.271744,0.749601,0.393958
0.357525,0.400018,0.174684,0.427194,0.878024,0.365103,0.332953,0.681484
0.245606,0.612610,0.768282,0.316875,0.478642,0.361310,0.510837,0.651377
0.671243,0.347017,0.607163,0.668156,0.859212,0.636184,0.623859,0.634047
0.174817,0.031563,0.537138,0.642979,0.192516,0.577006,0.778852,0.090674
0.332161,0.692841,0.821377,0.344516,0.345923,0.293613,0.358975,0.545774
