0.877701,0.791914,0.644089,0.154154,0.941557,0.835126,0.161355,0.704352
0.259123,0.259772,0.743825,0.589545,0.193126,0.471097,0.378841,0.623671
0.611579,0.592040,0.499203,0.684361,0.785799,0.386417,0.319977,0.716295
0.791338,0.775028,0.593336,0.264140,0.692815,0.715757,0.239605,0.687098
0.338164,0.384379,0.216153,0.480871,0.236482,0.410247,0.621826,0.826037
0.209242,0.645227,0.382882,0.672760,0.716961,0.827701,0.512695,0.404840
0.755469,0.649203,0.578902,0.871828,0.805425,0.367279,0.453995,0.825523
0.253150,0.162508,0.568184,0.592720,0.456273,0.514077,0.233264,0.411217
0.115088,0.156120,0.330631,0.282295,0.711463,0.635472,0.519124,0.543467
0.226039,0.209913,0.357187,0.350909,0.747656,0.786499,0.346572,0.401285
0.919909,0.697101,0.774562,0.249307,0.816018,0.681772,0.305314,0.534565
0.529557,0.487134,0.482981,0.763617,0.788314,0.361857,0.328875,0.625780
0.697527,0.610269,0.462109,0.539688,0.341462,0.433140,0.568313,0.274773
0.625928,0.380962,0.538353,0.766077,0.841661,0.438929,0.347462,0.682704
0.180041,0.260770,0.640146,0.473056,0.196561,0.419326,0.346081,0.721050
0.141239,0.623547,0.317433,0.593622,0.755863,0.798890,0.496873,0.497426
0.289566,0.170949,0.596571,0.575336,0.093356,0.433898,0.434649,0.719518
0.332305,0.194755,0.472177,0.629673,0.432836,0.527778,0.019541,0.581140
0.159765,0.249173,0.656422,0.607195,0.234616,0.545907,0.338087,0.743557
0.110752,0.601503,0.362617,0.634409,0.756806,0.776295,0.496728,0.384283
0.154717,0.615442,0.522272,0.649336,0.618303,0.795998,0.415732,0.286242
0.157629,0.214321,0.418067,0.188492,0.720408,0.698088,0.306014,0.449080
0.182517,0.161158,0.664214,0.678459,0.253355,0.596166,0.423037,0.696227
0.675491,0.524137,0.543535,0.925355,0.827561,0.388857,0.380560,0.772326
0.589614,0.581116,0.533880,0.394133,0.331888,0.393309,0.674332,0.248818
0.268664,0.229735,0.474098,0.694970,0.480059,0.497800,0.178326,0.623260
0.612626,0.442912,0.518536,0.843730,0.743434,0.413007,0.269500,0.614555
0.080004,0.722028,0.424405,0.626334,0.530467,0.785123,0.376025,0.362278
0.216018,0.535382,0.209689,0.391206,0.279265,0.445608,0.710788,0.830154
0.265688,0.291779,0.399160,0.698811,0.361181,0.525640,0.282654,0.386122
0.220470,0.345940,0.270885,0.315826,0.234457,0.336064,0.679975,0.881313
0.336988,0.225064,0.722408,0.499774,0.126410,0.380168,0.483494,0.777006
0.767396,0.685759,0.744187,0.155688,0.829541,0.858155,0.271828,0.651784
0.164053,0.286515,0.451240,0.233534,0.652572,0.770294,0.379233,0.496595
0.231902,0.191987,0.686573,0.679378,0.239073,0.402158,0.370862,0.785243
0.309440,0.663596,0.350087,0.648520,0.769171,0.733276,0.391716,0.393854
0.250854,0.412458,0.141988,0.362352,0.148185,0.373811,0.635966,0.725843
0.868921,0.739759,0.643064,0.369946,0.743562,0.771857,0.424587,0.636716
0.254323,0.224859,0.679577,0.493225,0.238292,0.463746,0.403130,0.739240
0.210743,0.195170,0.521206,0.461735,0.142584,0.450664,0.350069,0.869713
0.095167,0.215569,0.742777,0.564673,0.063334,0.492859,0.425904,0.765813
0.568414,0.565180,0.630932,0.414237,0.323910,0.506436,0.634449,0.314007
0.565968,0.639351,0.530193,0.819088,0.816980,0.342179,0.300207,0.749252
0.193504,0.174306,0.350407,0.232444,0.752772,0.827610,0.249137,0.356058
0.113737,0.266000,0.455630,0.299964,0.729511,0.722237,0.427634,0.386635
0.629470,0.541482,0.550081,0.788290,0.966288,0.299518,0.365464,0.646218
0.177968,0.463913,0.273508,0.422315,0.168714,0.494631,0.656067,0.778298
0.285332,0.301090,0.629957,0.655616,0.582531,0.360410,0.036007,0.555791
0.124149,0.299592,0.653044,0.505469,0.191597,0.434239,0.460807,0.625136
0.337874,0.320926,0.594118,0.564598,0.249931,0.492672,0.363994,0.773373
0.581162,0.604991,0.493644,0.817369,0.879827,0.411229,0.246558,0.780123
0.107574,0.181328,0.427612,0.104643,0.720636,0.776839,0.446621,0.377293
0.702291,0.497358,0.554673,0.779028,0.881595,0.470423,0.330726,0.644407
0.335821,0.142049,0.463232,0.652440,0.461028,0.458274,0.132296,0.422082
0.710120,0.531646,0.691218,0.786554,0.870609,0.384312,0.404326,0.659700
0.448874,0.160805,0.451237,0.691300,0.597996,0.460036,0.158258,0.503922
0.193615,0.704176,0.331829,0.645922,0.557794,0.679767,0.475572,0.471626
0.810778,0.778562,0.676704,0.207562,0.618847,0.645136,0.304810,0.589490
0.211556,0.687836,0.409435,0.684790,0.650425,0.739180,0.420514,0.440367
0.149917,0.397470,0.298003,0.470744,0.164903,0.397856,0.789024,0.828987
0.144264,0.605581,0.381611,0.586932,0.655786,0.881485,0.562215,0.424133
0.223438,0.697248,0.293361,0.704739,0.651416,0.747885,0.439082,0.454841
0.095674,0.285761,0.352271,0.246883,0.773292,0.740288,0.383443,0.441152
0.685522,0.849604,0.682764,0.303638,0.737473,0.817831,0.255729,0.612288
