0.812388,0.363087,0.339097,0.223471,0.530382,0.309518,0.493824,0.555086
0.725041,0.648532,0.268134,0.547102,0.408655,0.376299,0.187072,0.419611
0.605699,0.765762,0.233829,0.601067,0.353708,0.367045,0.260029,0.455776
0.478400,0.703716,0.674835,0.664225,0.595791,0.720221,0.263754,0.600749
0.718652,0.672604,0.230497,0.537793,0.404089,0.256784,0.335997,0.292295
0.664239,0.525644,0.235895,0.390438,0.270450,0.643535,0.555879,0.388351
0.408571,0.220780,0.596317,0.530004,0.613241,0.651849,0.226425,0.647094
0.231140,0.538042,0.539794,0.417065,0.671972,0.675025,0.344996,0.090613
0.674817,0.724860,0.329713,0.436510,0.388682,0.344890,0.327219,0.167069
0.319653,0.550772,0.391244,0.525481,0.553330,0.550242,0.349269,0.101709
0.650764,0.388144,0.262872,0.448066,0.227945,0.816750,0.555519,0.480805
0.659252,0.706007,0.327429,0.525030,0.366412,0.227623,0.261418,0.386514
0.296208,0.823866,0.421460,0.313277,0.619685,0.307228,0.448989,0.295586
0.253416,0.766413,0.566701,0.312462,0.675641,0.248920,0.388212,0.264307
0.631823,0.463785,0.292357,0.424444,0.199864,0.767140,0.502345,0.603657
0.744337,0.345142,0.405718,0.289848,0.496839,0.248479,0.592978,0.583529
0.311228,0.476080,0.546811,0.110844,0.336190,0.383822,0.612627,0.349459
0.189347,0.850029,0.394350,0.109773,0.757321,0.314490,0.190035,0.341716
0.643588,0.686354,0.266088,0.504911,0.297808,0.330710,0.225083,0.313825
0.319899,0.215607,0.643641,0.588705,0.671941,0.672406,0.257455,0.501557
0.290759,0.477235,0.570801,0.176701,0.423411,0.317609,0.610871,0.228722
0.714718,0.340894,0.436696,0.194217,0.547837,0.316792,0.586915,0.624793
0.196755,0.725761,0.540755,0.335844,0.621491,0.330536,0.283604,0.394168
0.662082,0.772467,0.101615,0.542158,0.449182,0.185503,0.333129,0.334710
0.253276,0.398103,0.456956,0.138119,0.525555,0.271951,0.613707,0.206870
0.273468,0.440253,0.609484,0.248288,0.404152,0.239232,0.578765,0.337765
0.484271,0.642709,0.784239,0.757631,0.484700,0.749494,0.197434,0.694947
0.251767,0.181818,0.726569,0.513300,0.642249,0.643927,0.224613,0.530430
0.448852,0.694849,0.875213,0.646308,0.408394,0.680898,0.265490,0.763123
0.316674,0.549834,0.501724,0.206851,0.392782,0.336756,0.547991,0.223387
0.314576,0.252270,0.711557,0.469728,0.686080,0.616612,0.106178,0.591766
0.443856,0.529463,0.818785,0.639525,0.548955,0.620601,0.180105,0.642605
0.438463,0.149174,0.596025,0.605777,0.679951,0.660627,0.127556,0.652177
0.402744,0.651441,0.842329,0.597295,0.542435,0.759809,0.145646,0.738140
