0.615721,0.633961,0.944845,0.424219,0.408234,0.581443,0.460790,0.775824
0.667284,0.196020,0.262693,0.427305,0.478848,0.479524,0.346710,0.431264
0.552112,0.871101,0.210575,0.554828,0.220893,0.602288,0.287509,0.509150
0.314067,0.225409,0.100427,0.400698,0.695902,0.452781,0.593697,0.394851
0.714899,0.367757,0.203780,0.370448,0.495967,0.599797,0.443423,0.359639
0.698598,0.355354,0.128497,0.412392,0.337094,0.515977,0.376082,0.319311
0.281519,0.495249,0.803635,0.211422,0.598932,0.713949,0.566624,0.415071
0.671102,0.490568,0.562409,0.718654,0.498031,0.567586,0.559468,0.515120
0.238906,0.225845,0.246739,0.364814,0.875883,0.481659,0.758640,0.430348
0.323322,0.198454,0.102322,0.210852,0.851634,0.412931,0.668941,0.345269
0.736732,0.289450,0.225394,0.585522,0.410426,0.570392,0.365905,0.417039
0.611551,0.497282,0.834941,0.436508,0.283537,0.655620,0.302361,0.621639
0.280336,0.303069,0.232999,0.326662,0.911329,0.445374,0.572258,0.665680
0.396929,0.277676,0.225017,0.331540,0.829428,0.408355,0.761532,0.591528
0.229600,0.384866,0.282843,0.631365,0.238859,0.478843,0.191367,0.147731
0.474494,0.848912,0.200236,0.505010,0.335318,0.563500,0.433447,0.598026
0.681834,0.497402,0.646502,0.578583,0.474952,0.534641,0.413740,0.401143
0.286186,0.351070,0.279174,0.584754,0.300688,0.603361,0.246820,0.180828
0.265865,0.297676,0.750377,0.443198,0.753032,0.667628,0.700478,0.317439
0.542620,0.522658,0.832142,0.521901,0.219963,0.648232,0.412829,0.733045
0.680988,0.332928,0.266349,0.557953,0.380078,0.473706,0.472251,0.443399
0.262754,0.165416,0.265620,0.340481,0.928169,0.547870,0.668791,0.493615
0.185608,0.215788,0.263936,0.642044,0.105868,0.587914,0.327369,0.108938
0.673718,0.403565,0.590034,0.570520,0.506045,0.359222,0.435423,0.394581
0.749298,0.421693,0.074774,0.512249,0.498213,0.638985,0.311772,0.443727
0.499201,0.493570,0.923708,0.315402,0.486855,0.611068,0.457326,0.712053
0.483870,0.627239,0.849366,0.275478,0.324959,0.653646,0.259670,0.635971
0.758260,0.315076,0.239359,0.484881,0.434121,0.575730,0.375914,0.301581
0.264492,0.267352,0.758725,0.309202,0.620248,0.774089,0.710826,0.343663
0.607535,0.488841,0.832285,0.377885,0.365270,0.628140,0.397445,0.597120
0.499731,0.931833,0.243316,0.516822,0.243321,0.521536,0.366460,0.587177
0.234083,0.275622,0.251574,0.603891,0.264772,0.494849,0.355363,0.267383
0.525831,0.744116,0.243807,0.474203,0.314859,0.561668,0.406080,0.514511
0.314106,0.186024,0.746600,0.405540,0.660087,0.850792,0.618569,0.375272
0.194849,0.263428,0.265237,0.245613,0.853886,0.470510,0.647541,0.511581
0.155018,0.370026,0.752639,0.332524,0.638308,0.703619,0.704656,0.353682
0.545263,0.776869,0.323609,0.620121,0.227368,0.594068,0.462087,0.483263
0.284690,0.202065,0.391996,0.637014,0.256445,0.496173,0.275129,0.254488
0.716930,0.481996,0.799299,0.305482,0.392771,0.692711,0.474733,0.614428
0.659859,0.511021,0.347792,0.168772,0.359791,0.276196,0.675375,0.666192
0.732593,0.461708,0.221824,0.323745,0.424817,0.593504,0.452058,0.343128
0.288487,0.135994,0.253655,0.620100,0.265938,0.549510,0.369747,0.160546
0.218495,0.205609,0.235431,0.521813,0.191815,0.473433,0.240592,0.162707
0.208342,0.349864,0.813727,0.382377,0.713586,0.632311,0.661772,0.363585
0.643393,0.411619,0.602625,0.620871,0.422055,0.616587,0.467719,0.492291
0.329476,0.267445,0.271589,0.301581,0.757797,0.506173,0.641757,0.494165
0.696047,0.605105,0.747065,0.478748,0.289255,0.680157,0.433317,0.729548
0.339575,0.111925,0.182148,0.439950,0.713913,0.485470,0.720804,0.637598
0.306639,0.312779,0.676463,0.445494,0.649468,0.723537,0.686193,0.354360
0.752808,0.518111,0.521394,0.190445,0.488368,0.341185,0.672720,0.429957
0.289088,0.512989,0.869658,0.379343,0.513766,0.777978,0.783552,0.391600
0.107517,0.224289,0.253138,0.692869,0.162032,0.517674,0.309199,0.227355
0.556672,0.480656,0.612088,0.576087,0.539178,0.438271,0.466255,0.579313
0.756923,0.513980,0.300343,0.092441,0.450171,0.219281,0.605449,0.426055
0.122387,0.248704,0.273859,0.687466,0.235598,0.542019,0.274906,0.219605
0.251164,0.266691,0.291648,0.749546,0.292481,0.450466,0.411890,0.170575
0.253389,0.224601,0.850933,0.411542,0.672231,0.701538,0.707522,0.316016
0.505685,0.433113,0.603411,0.601373,0.498872,0.437188,0.471672,0.445632
0.792460,0.358567,0.174351,0.358493,0.322803,0.536391,0.538494,0.408066
0.665511,0.511921,0.318502,0.240315,0.463415,0.148145,0.619128,0.565419
0.800822,0.315920,0.231938,0.399292,0.430357,0.566123,0.463926,0.391090
0.665228,0.386658,0.634122,0.682111,0.360986,0.377310,0.621222,0.431885
0.643587,0.470172,0.720487,0.588504,0.480066,0.677173,0.502257,0.431365
0.228003,0.327450,0.278747,0.549942,0.169501,0.509019,0.367469,0.224383
0.727116,0.349101,0.229381,0.381230,0.386637,0.568505,0.385890,0.473285
0.700677,0.434857,0.679376,0.639616,0.579433,0.450160,0.491319,0.534177
0.598877,0.513619,0.881102,0.458290,0.312301,0.550662,0.483111,0.871948
0.627076,0.434201,0.365677,0.211651,0.303528,0.330327,0.756185,0.558588
0.246451,0.271994,0.321093,0.159408,0.741782,0.451197,0.649595,0.602828
0.517044,0.482406,0.777497,0.353207,0.319046,0.617032,0.388089,0.714675
0.581384,0.691621,0.217240,0.565914,0.326330,0.553549,0.370088,0.550484
0.226217,0.237913,0.327184,0.607977,0.209689,0.423663,0.269098,0.153979
0.293863,0.223438,0.326303,0.428921,0.807615,0.493937,0.757279,0.404458
0.674212,0.456157,0.931434,0.437034,0.499925,0.630973,0.500743,0.660533
0.498976,0.778801,0.265739,0.541050,0.347460,0.459947,0.255963,0.516061
0.319944,0.206156,0.185169,0.397973,0.855230,0.329894,0.654189,0.568531
0.785873,0.131734,0.217653,0.421259,0.360350,0.624149,0.401954,0.368711
0.692524,0.309753,0.164889,0.340324,0.358357,0.535949,0.452320,0.499666
0.288350,0.212482,0.220665,0.214375,0.824861,0.550064,0.772632,0.521807
0.254729,0.348017,0.886765,0.335247,0.653155,0.772643,0.679348,0.368117
0.134440,0.303060,0.317445,0.675955,0.210638,0.579935,0.128901,0.278370
0.763429,0.447226,0.128812,0.399259,0.370254,0.476954,0.414705,0.371234
0.531803,0.391158,0.860928,0.405729,0.278751,0.696098,0.330992,0.810856
0.229519,0.275671,0.122629,0.327788,0.948216,0.529717,0.641747,0.499904
0.266488,0.338375,0.281597,0.591096,0.170100,0.456515,0.144944,0.175322
0.612540,0.471008,0.529495,0.600291,0.466826,0.494347,0.462735,0.482877
0.609937,0.441156,0.669970,0.516808,0.461226,0.443623,0.476853,0.486533
0.237462,0.374282,0.699287,0.364428,0.658728,0.817960,0.744492,0.392470
0.279254,0.169534,0.160028,0.490148,0.741079,0.419904,0.796587,0.650861
0.509858,0.455803,0.925270,0.360349,0.220881,0.525637,0.329219,0.745893
0.664485,0.568267,0.578785,0.574716,0.464330,0.411556,0.477922,0.400881
0.766644,0.475437,0.389517,0.244703,0.402243,0.240805,0.689092,0.498509
0.681692,0.426139,0.868166,0.414472,0.319792,0.521716,0.302443,0.691372
0.597562,0.342389,0.782825,0.268507,0.317081,0.726565,0.423963,0.751025
0.249412,0.131256,0.086862,0.339088,0.813513,0.395578,0.636209,0.332418
0.309065,0.262596,0.242415,0.338520,0.848220,0.356259,0.787970,0.447005
0.288613,0.352721,0.205972,0.605817,0.237849,0.464331,0.332448,0.279211
0.599243,0.513395,0.844684,0.320180,0.296805,0.727904,0.399676,0.518653
0.631337,0.442805,0.441828,0.176235,0.441552,0.220449,0.664442,0.479112
0.426341,0.454430,0.870353,0.369418,0.257211,0.591617,0.417247,0.625985
0.841642,0.280526,0.330380,0.440334,0.343663,0.543286,0.375000,0.430496
0.673558,0.426207,0.835730,0.279457,0.316455,0.673150,0.410104,0.605901
0.620064,0.393683,1.000000,0.324100,0.429987,0.666099,0.298277,0.539058
0.157461,0.269923,0.822142,0.294859,0.556037,0.718510,0.734740,0.308337
0.691244,0.500169,0.662645,0.602361,0.511835,0.444200,0.444447,0.458427
0.592514,0.522825,0.752833,0.388370,0.365849,0.704766,0.355631,0.634457
0.773343,0.365936,0.140710,0.338626,0.431437,0.523422,0.322620,0.472377
0.641046,0.319414,0.274803,0.422230,0.433350,0.512709,0.338425,0.227073
0.240943,0.228215,0.417966,0.772116,0.197973,0.553867,0.344552,0.223729
0.419553,0.863763,0.146942,0.570463,0.352345,0.553047,0.388676,0.575029
0.739557,0.346030,0.191257,0.504923,0.488653,0.486903,0.459652,0.493351
0.271043,0.192492,0.247664,0.248607,0.875667,0.443997,0.677042,0.483658
0.707864,0.467654,0.566095,0.536793,0.484188,0.361237,0.397004,0.430309
0.590101,0.342798,0.878710,0.415025,0.334400,0.661582,0.478193,0.699154
0.601016,0.372530,0.572448,0.681771,0.518973,0.484136,0.342257,0.668032
0.172715,0.285105,0.362389,0.577613,0.177808,0.560828,0.342058,0.233327
0.628647,0.867498,0.389044,0.391690,0.352058,0.524653,0.438780,0.538538
0.538747,0.767469,0.275650,0.493798,0.258521,0.491871,0.431733,0.529078
0.283130,0.485825,0.961449,0.454156,0.544640,0.680884,0.747637,0.333684
0.736705,0.481151,0.256846,0.209919,0.484746,0.335098,0.621400,0.408218
0.226331,0.323898,0.779382,0.327104,0.655812,0.775417,0.708634,0.264190
0.655715,0.430182,0.613409,0.682404,0.489396,0.429746,0.383835,0.411470
0.746926,0.295177,0.179041,0.434583,0.343607,0.535557,0.340683,0.483188
0.661515,0.535332,0.294848,0.196248,0.387247,0.188901,0.731136,0.461022
0.493409,0.608792,0.347447,0.627738,0.314698,0.546072,0.467458,0.590495
0.750145,0.556335,0.373757,0.275420,0.490759,0.178504,0.719653,0.558497
0.224357,0.182425,0.162190,0.195127,0.778913,0.472959,0.689310,0.429642
0.346834,0.325207,0.112587,0.257055,0.875741,0.450974,0.524890,0.491657
0.216710,0.266029,0.198266,0.281961,0.854972,0.396777,0.754599,0.651107
0.308043,0.345844,0.166550,0.610439,0.202161,0.592747,0.243073,0.346662
0.372171,0.413767,0.817070,0.305106,0.676329,0.687252,0.650038,0.441602
0.279028,0.258580,0.153062,0.478591,0.209822,0.497830,0.393603,0.248774
0.657182,0.286585,0.196117,0.493194,0.404831,0.607578,0.409691,0.504227
0.234274,0.221935,0.314715,0.590335,0.273337,0.568617,0.385577,0.203214
0.611693,0.334132,0.583695,0.486288,0.557355,0.410353,0.535709,0.454418
0.302361,0.171094,0.159859,0.313115,0.740184,0.363339,0.711587,0.547289
0.789619,0.424461,0.153064,0.449398,0.350353,0.495264,0.446607,0.369771
0.564278,0.536694,0.672475,0.679127,0.503665,0.491952,0.598600,0.430765
0.252824,0.324605,0.761403,0.293696,0.617066,0.812818,0.743499,0.240051
0.176860,0.424198,0.775301,0.219103,0.690319,0.780994,0.682278,0.351426
0.643752,0.535898,0.304944,0.248994,0.447253,0.274076,0.659818,0.414024
0.589664,0.847838,0.202001,0.511513,0.288905,0.617240,0.302601,0.617073
0.480414,0.412663,0.662293,0.647121,0.435476,0.410507,0.421452,0.519842
