0.801785,0.285917,0.546585,0.492437,0.720794,0.517872,0.809644,0.769677
0.602359,0.392222,0.138138,0.808823,0.795686,0.366471,0.634716,0.802050
0.870698,0.241462,0.368636,0.448296,0.725233,0.565760,0.260208,0.222237
0.576084,0.580873,0.701069,0.672761,0.327513,0.409170,0.573266,0.427726
0.493029,0.927225,0.693337,0.520783,0.809885,0.697003,0.341750,0.245712
0.661890,0.161597,0.321757,0.338093,0.797659,0.733992,0.306839,0.197212
0.237800,0.586588,0.296288,0.267356,0.772571,0.464782,0.330984,0.581569
0.366131,0.684899,0.187319,0.328333,0.815348,0.441402,0.320035,0.518830
0.612191,0.834317,0.840644,0.590184,0.857477,0.660242,0.255822,0.049675
0.589331,0.841512,0.683978,0.347814,0.300580,0.694611,0.194617,0.429222
0.230772,0.567311,0.161183,0.186934,0.702357,0.558449,0.360158,0.559310
0.727514,0.316384,0.425995,0.459319,0.815097,0.498991,0.852051,0.603903
0.532515,0.733370,0.661647,0.489756,0.740371,0.780559,0.332295,0.156424
0.907066,0.221466,0.374406,0.317407,0.789633,0.400222,0.660876,0.580515
0.599385,0.624171,0.724286,0.615517,0.309817,0.395263,0.665014,0.511970
0.849201,0.302404,0.602513,0.329602,0.744306,0.447756,0.889236,0.625992
0.718258,0.676920,0.544292,0.655218,0.312655,0.340117,0.570762,0.466500
0.223561,0.552446,0.226736,0.152331,0.771086,0.621724,0.294300,0.623327
0.655810,0.696224,0.659011,0.556054,0.160167,0.365729,0.559719,0.457171
0.862850,0.150807,0.340871,0.512572,0.758474,0.627742,0.300947,0.152859
0.799084,0.281714,0.475517,0.436007,0.744068,0.380658,0.885540,0.594260
0.496313,0.817762,0.593858,0.358270,0.239609,0.717047,0.179695,0.380245
0.777699,0.208365,0.466390,0.467481,0.732832,0.581219,0.776439,0.641800
0.525854,0.766262,0.783173,0.587417,0.734849,0.826766,0.275849,0.263078
0.516962,0.759897,0.288982,0.174203,0.838764,0.261899,0.869401,0.341382
0.898294,0.302652,0.542237,0.318080,0.701557,0.293551,0.725844,0.579786
0.201678,0.678547,0.192531,0.137965,0.813921,0.402874,0.311702,0.422395
0.691983,0.106857,0.432413,0.416941,0.717403,0.737869,0.268368,0.075073
0.794889,0.338839,0.372590,0.357173,0.760201,0.632047,0.213837,0.212139
0.232143,0.572667,0.320299,0.304634,0.702448,0.480559,0.295255,0.652103
0.554978,0.860736,0.710402,0.364438,0.314769,0.622545,0.267755,0.401023
0.802237,0.192199,0.406438,0.418812,0.800902,0.514386,0.247100,0.253518
0.867943,0.194033,0.359970,0.371863,0.808058,0.456168,0.762875,0.739665
0.615761,0.634217,0.627328,0.694639,0.450975,0.415593,0.538579,0.444323
0.612208,0.529077,0.262963,0.851129,0.890978,0.415724,0.616107,0.883074
0.789418,0.151390,0.382063,0.368112,0.664463,0.612436,0.868826,0.641358
0.754687,0.196702,0.307619,0.378232,0.757991,0.607231,0.353760,0.228970
0.617897,0.721868,0.558917,0.644494,0.260253,0.277695,0.587102,0.548027
0.614312,0.487564,0.216847,0.773290,0.837195,0.368715,0.605890,0.967011
0.547196,0.635636,0.520113,0.616402,0.214680,0.282092,0.500587,0.439786
0.575440,0.917891,0.637729,0.294972,0.306040,0.776973,0.351751,0.353003
0.594728,0.888044,0.810141,0.540084,0.847375,0.747940,0.312812,0.261676
0.813427,0.375870,0.569090,0.382986,0.693983,0.471401,0.828265,0.717722
0.495903,0.824493,0.707281,0.434523,0.231963,0.659200,0.118332,0.529881
0.784909,0.297654,0.581108,0.411762,0.815415,0.337360,0.788889,0.738488
0.497545,0.748449,0.749239,0.362001,0.400831,0.703444,0.255290,0.451143
0.612798,0.746560,0.701700,0.648198,0.306308,0.345572,0.615713,0.419779
0.442267,0.886403,0.762147,0.375313,0.810975,0.871602,0.326051,0.195175
0.676871,0.548607,0.273706,0.754735,0.726150,0.361598,0.516946,0.956487
0.684935,0.739177,0.652603,0.597376,0.238414,0.267960,0.554240,0.532160
0.756267,0.203600,0.278921,0.428986,0.713693,0.645324,0.270686,0.222419
