0.300956,0.191788,0.728589,0.483444,0.650779,0.775262,0.165435,0.682276
0.375014,0.123651,0.705165,0.613258,0.645683,0.701866,0.320187,0.645932
0.301647,0.513316,0.481565,0.129963,0.360978,0.329427,0.662368,0.472640
0.754447,0.277595,0.267513,0.166931,0.501885,0.348098,0.678182,0.612397
0.519758,0.533890,0.223957,0.519677,0.242081,0.300236,0.228451,0.183618
0.135854,0.776599,0.448314,0.096497,0.618946,0.220411,0.331410,0.374960
0.660636,0.374183,0.165054,0.484138,0.195650,0.823660,0.520796,0.437290
0.335346,0.735684,0.519776,0.153945,0.831097,0.200540,0.312419,0.406763
0.316565,0.136809,0.571856,0.406975,0.688699,0.772857,0.148972,0.611598
0.264445,0.695363,0.500300,0.444256,0.635563,0.545966,0.328813,0.098655
0.682145,0.592269,0.355106,0.477386,0.272118,0.777274,0.620400,0.456817
0.697798,0.452433,0.281937,0.530535,0.158298,0.736261,0.535445,0.471599
0.602204,0.430180,0.286082,0.438484,0.183175,0.807419,0.379770,0.451911
0.206028,0.304045,0.715330,0.481773,0.672566,0.715302,0.141732,0.586409
0.668849,0.645263,0.251034,0.590896,0.341305,0.335075,0.296760,0.408647
0.685562,0.481373,0.384652,0.385344,0.256693,0.832339,0.540382,0.338891
0.641846,0.713016,0.339975,0.448128,0.404237,0.340052,0.428452,0.421000
0.269406,0.719856,0.467327,0.484446,0.639624,0.563926,0.398678,0.228321
0.223913,0.746956,0.517737,0.215563,0.663262,0.162283,0.321649,0.234068
0.598403,0.602807,0.182197,0.552633,0.363725,0.329166,0.366692,0.303739
0.216861,0.796071,0.431080,0.196850,0.533750,0.211189,0.249065,0.408104
0.238105,0.836419,0.556340,0.209238,0.606444,0.348463,0.270603,0.247160
0.602146,0.265545,0.441526,0.000000,0.688496,0.301632,0.627457,0.511371
0.475517,0.710812,0.783926,0.542235,0.463644,0.810777,0.260204,0.580611
0.505811,0.654306,0.806763,0.803587,0.402290,0.786816,0.324410,0.664386
0.878203,0.229430,0.443089,0.177714,0.656970,0.327771,0.688427,0.526147
0.392276,0.517292,0.883489,0.613455,0.461572,0.857334,0.194013,0.576770
0.179395,0.780986,0.497669,0.231757,0.604010,0.492187,0.383911,0.309245
0.732139,0.429796,0.093536,0.429818,0.249896,0.853866,0.671976,0.602407
0.696405,0.540676,0.228145,0.587141,0.334131,0.341661,0.295177,0.235420
0.847192,0.283074,0.266480,0.179048,0.587325,0.294581,0.635318,0.569324
0.203762,0.833884,0.611814,0.234824,0.570380,0.396031,0.233963,0.334967
0.615246,0.684548,0.263460,0.437784,0.436493,0.325604,0.339442,0.407237
0.318975,0.306361,0.600840,0.547230,0.684205,0.737028,0.244865,0.576805
0.744485,0.308212,0.409054,0.187072,0.559796,0.274666,0.718619,0.450346
0.887858,0.218339,0.496788,0.080649,0.566466,0.379791,0.698376,0.486489
0.533378,0.449576,0.245754,0.401740,0.253643,0.840986,0.601637,0.530097
0.624813,0.632293,0.286425,0.543729,0.385009,0.264389,0.363395,0.460339
0.249956,0.653370,0.551735,0.417159,0.619917,0.619367,0.378864,0.079928
0.341759,0.813084,0.592833,0.180109,0.636870,0.267811,0.315925,0.393034
0.133432,0.654008,0.518547,0.547295,0.694910,0.504787,0.323581,0.130804
0.244902,0.490197,0.564498,0.476758,0.487976,0.653729,0.340347,0.121708
0.256641,0.691490,0.792997,0.770562,0.488563,0.739037,0.193761,0.618004
0.324116,0.581128,0.801467,0.777847,0.377670,0.865599,0.094601,0.506603
0.675142,0.288136,0.368986,0.249506,0.485727,0.261898,0.706151,0.523108
0.449082,0.564463,0.531808,0.094967,0.440019,0.257302,0.674250,0.282135
0.101604,0.708537,0.421545,0.378785,0.632124,0.572117,0.388810,0.237155
0.359149,0.158659,0.580505,0.491338,0.621318,0.697307,0.101969,0.443821
0.372727,0.600693,0.754197,0.714643,0.445325,0.770482,0.111756,0.744851
0.700152,0.587862,0.188002,0.613309,0.368816,0.304878,0.349640,0.241672
0.662746,0.453703,0.296460,0.398840,0.293841,0.801601,0.561981,0.478477
0.807815,0.371244,0.435028,0.242950,0.595852,0.275761,0.656103,0.604906
0.324457,0.114289,0.580689,0.489247,0.678228,0.677226,0.194517,0.508497
0.402061,0.267083,0.661170,0.475708,0.598852,0.863619,0.226818,0.578415
0.318160,0.260603,0.581361,0.595730,0.614894,0.671858,0.336281,0.751460
0.260971,0.397880,0.611126,0.166299,0.514770,0.319218,0.598994,0.282905
0.354471,0.489534,0.473239,0.103995,0.352439,0.351242,0.560847,0.259136
0.754957,0.260954,0.364081,0.208499,0.610842,0.272814,0.565558,0.532022
0.594897,0.293694,0.199687,0.463018,0.330286,0.837780,0.489057,0.530476
0.560527,0.537450,0.221970,0.377467,0.167805,0.759950,0.443748,0.576190
0.761078,0.596923,0.234237,0.620506,0.384049,0.154019,0.267799,0.376444
0.585292,0.797012,0.278357,0.459553,0.193841,0.286606,0.277443,0.199265
0.238686,0.220123,0.667555,0.545129,0.729557,0.795843,0.147629,0.487945
0.654268,0.385702,0.270204,0.458477,0.235829,0.815706,0.556979,0.524756
0.187836,0.553048,0.480241,0.195626,0.306925,0.363035,0.572561,0.251405
0.314766,0.131780,0.595524,0.457754,0.638564,0.702732,0.083484,0.516251
0.339226,0.549348,0.862387,0.701220,0.355948,0.858552,0.220445,0.645876
0.302469,0.555058,0.616981,0.176774,0.480486,0.318006,0.512822,0.355026
0.643591,0.400484,0.294915,0.521413,0.342880,0.812991,0.555190,0.506768
0.521273,0.473439,0.291490,0.389206,0.288188,0.821222,0.491934,0.386418
0.600813,0.547003,0.296803,0.449167,0.239184,0.802225,0.538175,0.577127
0.145837,0.611930,0.624188,0.489886,0.662555,0.666469,0.228506,0.110808
0.759664,0.556742,0.271598,0.556674,0.543656,0.271000,0.225204,0.301764
0.351904,0.735143,0.872762,0.665480,0.527280,0.825818,0.173696,0.611347
0.345485,0.573505,0.745586,0.728451,0.423050,0.810175,0.194101,0.634505
0.304800,0.811169,0.603235,0.246176,0.711314,0.227115,0.384231,0.370050
0.228033,0.671087,0.429895,0.436477,0.558107,0.636036,0.257193,0.150949
0.486889,0.723171,0.735616,0.778279,0.391678,0.749377,0.183441,0.648588
0.148568,0.693331,0.360404,0.338571,0.625601,0.367427,0.230922,0.404473
0.396517,0.657981,0.470178,0.495711,0.592633,0.773310,0.362005,0.252928
0.447829,0.654882,0.830795,0.583981,0.375932,0.704838,0.123856,0.633934
0.666687,0.539476,0.340780,0.525998,0.218094,0.584847,0.569410,0.486865
0.832513,0.302891,0.361781,0.311568,0.553092,0.384723,0.877757,0.545486
0.373202,0.487172,0.524661,0.243240,0.357430,0.307634,0.650687,0.191597
0.838893,0.233665,0.328420,0.111653,0.566853,0.411785,0.682825,0.572106
0.682353,0.717588,0.272457,0.496814,0.474753,0.263326,0.253388,0.355603
0.406822,0.223698,0.745493,0.472119,0.663451,0.581120,0.200587,0.722506
0.489307,0.634602,0.686056,0.676974,0.507861,0.811673,0.076036,0.543695
0.170184,0.851566,0.488820,0.113901,0.615952,0.193088,0.347304,0.424205
0.241757,0.851971,0.564090,0.195162,0.567551,0.384560,0.356297,0.407299
0.748818,0.225036,0.360028,0.225492,0.491709,0.410309,0.742760,0.573263
0.835055,0.353249,0.478248,0.382567,0.637113,0.351168,0.671173,0.641005
0.297129,0.506699,0.587598,0.230638,0.428350,0.314166,0.676631,0.098059
0.095893,0.605769,0.560005,0.564740,0.503259,0.604789,0.381019,0.251574
0.384094,0.196154,0.657216,0.434872,0.489521,0.616031,0.230185,0.519661
0.302804,0.466843,0.471902,0.152100,0.330723,0.240528,0.514016,0.325894
0.295537,0.152824,0.696279,0.542009,0.671900,0.553858,0.177712,0.681059
0.802910,0.378368,0.423583,0.010509,0.557429,0.344722,0.653098,0.583304
0.618659,0.443559,0.349724,0.486133,0.268520,0.816975,0.632545,0.548096
0.725384,0.214436,0.458349,0.050993,0.617585,0.314936,0.707081,0.600289
0.390699,0.517623,0.485411,0.125564,0.502407,0.223989,0.585843,0.178801
0.487599,0.188904,0.731926,0.578564,0.663570,0.744441,0.166192,0.506357
0.241774,0.636035,0.324155,0.364121,0.494852,0.639094,0.348354,0.187847
0.094096,0.662915,0.481520,0.491840,0.519081,0.538342,0.329353,0.206066
0.494213,0.522589,0.484105,0.511355,0.216999,0.757859,0.521494,0.406118
0.638185,0.798504,0.338455,0.614313,0.435544,0.390517,0.221354,0.438414
0.796070,0.274106,0.442604,0.108268,0.621333,0.278096,0.606091,0.481500
0.567901,0.690573,0.248712,0.421904,0.213361,0.798739,0.605715,0.494390
0.272030,0.245244,0.684491,0.508660,0.787277,0.809062,0.186793,0.577982
0.346942,0.164411,0.599388,0.583523,0.594722,0.744601,0.133093,0.514958
0.275955,0.593785,0.421531,0.447986,0.573081,0.641089,0.245508,0.061540
0.902517,0.225696,0.448703,0.144243,0.497609,0.313527,0.668064,0.403003
0.096611,0.586087,0.421448,0.358290,0.662069,0.585255,0.296465,0.044086
0.329137,0.748726,0.822767,0.622567,0.352466,0.837013,0.305825,0.621424
0.891273,0.358296,0.451249,0.237766,0.482711,0.369238,0.720330,0.566385
0.441472,0.174257,0.672203,0.520743,0.807409,0.681412,0.183956,0.674377
0.577513,0.560813,0.340630,0.341014,0.351970,0.774413,0.561061,0.433967
0.329171,0.600420,0.502686,0.192569,0.368943,0.218629,0.644607,0.375489
0.654632,0.828040,0.272812,0.563910,0.412110,0.272039,0.265569,0.363289
0.377362,0.225860,0.602536,0.585604,0.693905,0.722227,0.234911,0.617383
0.909878,0.226365,0.348087,0.227325,0.462898,0.134953,0.786592,0.514305
0.565056,0.576426,0.429249,0.452315,0.183951,0.779883,0.424665,0.443144
1.000000,0.357936,0.420959,0.158140,0.632651,0.314688,0.664093,0.611994
0.355615,0.191341,0.667530,0.481729,0.708380,0.743248,0.218152,0.651863
0.444578,0.482501,0.543576,0.113009,0.386985,0.298948,0.500927,0.195841
0.313620,0.852804,0.598623,0.215738,0.647347,0.242210,0.310597,0.336613
0.309004,0.025138,0.661369,0.515994,0.654693,0.717764,0.102711,0.682269
0.313727,0.111659,0.676484,0.506754,0.651871,0.685031,0.265878,0.650500
0.648272,0.433503,0.343578,0.334013,0.200037,0.924727,0.555511,0.528729
0.206170,0.124193,0.650737,0.497408,0.610567,0.628543,0.263682,0.530175
0.674886,0.700688,0.326820,0.488139,0.354912,0.267295,0.263376,0.329390
0.331619,0.233335,0.633985,0.550495,0.623765,0.603924,0.209156,0.652760
0.432699,0.171489,0.742030,0.498022,0.683070,0.723696,0.159073,0.616065
0.291387,0.317561,0.626089,0.218245,0.199445,0.300494,0.524593,0.301118
0.302153,0.496256,0.523328,0.213246,0.420309,0.235657,0.613684,0.228313
0.116976,0.736749,0.507196,0.228910,0.616869,0.368497,0.386995,0.373883
0.870505,0.261950,0.462967,0.201257,0.431060,0.291914,0.503916,0.577257
0.262659,0.492873,0.506539,0.136891,0.348414,0.245995,0.758384,0.228211
0.811001,0.344175,0.341545,0.104633,0.563660,0.360561,0.649822,0.586241
0.406783,0.714159,0.777472,0.692147,0.286931,0.835789,0.126403,0.669751
0.473544,0.583266,0.784932,0.800177,0.411386,0.834387,0.215761,0.734443
0.894193,0.273750,0.224380,0.082272,0.568344,0.321519,0.679220,0.474199
0.851532,0.353326,0.500281,0.160786,0.529579,0.294390,0.699657,0.543275
0.463567,0.683785,0.822879,0.642922,0.376687,0.714793,0.208803,0.643890
0.581438,0.763749,0.243284,0.716665,0.391593,0.313602,0.231476,0.401601
0.229671,0.601823,0.600736,0.165713,0.298362,0.503890,0.608752,0.363247
0.627338,0.698250,0.331352,0.505345,0.330779,0.301948,0.410577,0.357358
0.681387,0.686976,0.175146,0.581377,0.290665,0.322349,0.266107,0.331198
0.311535,0.158201,0.755365,0.497920,0.606220,0.744043,0.180695,0.689458
0.610796,0.661560,0.209578,0.474124,0.435370,0.360740,0.209616,0.234376
