0.782411,0.459944,0.702665,0.502947,0.656475,0.672381,0.238085,0.288951
0.171492,0.708201,0.806032,0.771554,0.807278,0.727604,0.490062,0.543387
0.135193,0.514482,0.246861,0.765715,0.632097,0.451690,0.328341,0.711466
0.173316,0.694673,0.696932,0.872321,0.853317,0.768203,0.442241,0.646737
0.605174,0.304768,0.385101,0.409275,0.325283,0.201845,0.634783,0.194537
0.455496,0.528102,0.190164,0.575692,0.399452,0.515119,0.811261,0.639735
0.161724,0.768550,0.739355,0.766835,0.692463,0.801022,0.561621,0.691388
0.316137,0.590055,0.306958,0.766576,0.459086,0.422322,0.396397,0.721143
0.464068,0.475003,0.600302,0.135905,0.609265,0.648502,0.326909,0.250499
0.710127,0.367142,0.433012,0.211921,0.268561,0.245561,0.596582,0.146437
0.232980,0.567635,0.266043,0.789303,0.494237,0.432869,0.331861,0.698831
0.613534,0.350779,0.504739,0.288802,0.267523,0.057303,0.631146,0.079890
0.583576,0.415024,0.466158,0.375637,0.325559,0.346961,0.520646,0.221128
0.468194,0.688796,0.179517,0.562940,0.543431,0.551463,0.844276,0.483250
0.159270,0.605918,0.275232,0.901903,0.399451,0.393038,0.409867,0.608112
0.221932,0.636754,0.661909,0.730836,0.770262,0.552478,0.504868,0.635632
0.480850,0.476056,0.178711,0.543641,0.695501,0.522677,0.703340,0.583979
0.265712,0.763509,0.738180,0.740461,0.767913,0.683339,0.484344,0.630198
0.205364,0.631351,0.531979,0.792412,0.857949,0.752510,0.477246,0.815575
0.551027,0.497966,0.558322,0.253934,0.553596,0.592042,0.319212,0.338617
0.172506,0.747823,0.720465,0.629994,0.790943,0.637804,0.465837,0.650072
0.607018,0.571293,0.492857,0.501468,0.417720,0.723752,0.522152,0.764346
0.426169,0.336750,0.572529,0.446015,0.920382,0.230911,0.282763,0.244939
0.502313,0.554329,0.067677,0.556881,0.571035,0.539309,0.769345,0.666575
0.778924,0.394196,0.751491,0.488591,0.565511,0.848894,0.344087,0.338523
0.184945,0.603702,0.264925,0.802672,0.467396,0.496950,0.334176,0.573725
0.335035,0.413674,0.566362,0.243848,0.567654,0.610650,0.274920,0.206709
0.596087,0.657231,0.532211,0.457982,0.603238,0.604468,0.494825,0.779506
0.194592,0.637115,0.288607,0.718098,0.512103,0.463315,0.477972,0.687531
0.488463,0.612258,0.134878,0.563215,0.629964,0.577515,0.796563,0.568337
0.493776,0.710053,0.206080,0.594228,0.503342,0.467713,0.860543,0.594374
0.192018,0.523216,0.206970,0.699138,0.603342,0.467092,0.416251,0.795682
0.450896,0.214831,0.470954,0.458043,0.839615,0.212290,0.253790,0.345690
0.423405,0.458985,0.634865,0.402896,0.810180,0.220627,0.344588,0.196085
0.065470,0.769086,0.703572,0.883170,0.908741,0.796811,0.529188,0.727927
0.270405,0.691918,0.316151,0.821821,0.448408,0.360496,0.349305,0.650740
0.362236,0.547597,0.312608,0.791955,0.476476,0.402271,0.307199,0.651817
0.256539,0.532816,0.169382,0.831337,0.519421,0.393671,0.371782,0.648064
0.589673,0.319988,0.567397,0.392548,0.317659,0.236542,0.638037,0.209497
0.381531,0.598205,0.260808,0.799582,0.541416,0.546545,0.365063,0.674204
0.359616,0.289218,0.553372,0.275229,0.528888,0.657706,0.361510,0.317799
0.330142,0.427563,0.407109,0.570400,0.774973,0.203635,0.332679,0.262073
0.232367,0.601318,0.186539,0.757499,0.617350,0.451640,0.446835,0.669055
0.739734,0.430706,0.835632,0.563334,0.552146,0.816329,0.224098,0.373209
0.405117,0.385966,0.434639,0.449788,0.715742,0.279393,0.467531,0.298583
0.844291,0.485015,0.811234,0.441106,0.579520,0.807782,0.190844,0.255153
0.101184,0.820465,0.681455,0.796312,0.858271,0.688972,0.463850,0.765768
0.302469,0.609602,0.337208,0.799917,0.522218,0.433157,0.327995,0.667373
0.319853,0.577439,0.259320,0.783586,0.561067,0.500728,0.305988,0.588503
0.238457,0.440348,0.535109,0.227265,0.691042,0.557024,0.410606,0.280841
0.525667,0.171750,0.523114,0.278339,0.276189,0.225055,0.490869,0.280882
0.595212,0.632166,0.608791,0.590977,0.475272,0.524406,0.479295,0.845879
0.331966,0.393748,0.642791,0.128504,0.609781,0.693364,0.350945,0.243139
0.453792,0.536756,0.132292,0.685558,0.556352,0.422964,0.741638,0.532981
0.783411,0.425631,0.776968,0.461451,0.571910,0.780209,0.100148,0.176218
0.628329,0.399874,0.584906,0.306013,0.240661,0.268712,0.576361,0.343207
0.468370,0.560385,0.321190,0.594454,0.691847,0.576814,0.843334,0.597010
0.433201,0.566089,0.472496,0.147687,0.656949,0.627320,0.188122,0.170172
0.198448,0.674498,0.579020,0.746513,0.764308,0.736979,0.442085,0.640061
0.748715,0.467231,0.657726,0.456825,0.556442,0.868321,0.215244,0.188996
0.434475,0.444667,0.679648,0.052979,0.659368,0.663985,0.429061,0.165395
0.380667,0.487583,0.560830,0.237056,0.605577,0.547275,0.332802,0.320607
0.416639,0.655259,0.060071,0.580735,0.564726,0.554261,0.700561,0.661204
0.582173,0.429356,0.538221,0.447318,0.223494,0.296099,0.603660,0.291885
0.534266,0.552275,0.084618,0.615903,0.640559,0.573688,0.813007,0.740345
0.450207,0.452060,0.435267,0.404281,0.761446,0.299601,0.283147,0.324562
0.745091,0.516971,0.601887,0.484490,0.573877,0.770980,0.152215,0.174948
0.481688,0.618396,0.171533,0.551031,0.586274,0.629148,0.758262,0.529511
0.262505,0.436774,0.727350,0.340983,0.549615,0.612647,0.245092,0.354507
0.483797,0.513773,0.578499,0.190153,0.620368,0.724371,0.392027,0.249173
0.934974,0.419278,0.713215,0.448789,0.615394,0.702863,0.099615,0.283668
0.516112,0.504960,0.191468,0.537807,0.678653,0.552401,0.788357,0.601754
0.906654,0.430116,0.686223,0.450613,0.525390,0.751987,0.194064,0.165885
0.800579,0.377708,0.642011,0.488114,0.591832,0.841996,0.242854,0.163873
0.804859,0.391669,0.755538,0.555573,0.574959,0.740296,0.249114,0.341877
0.308219,0.623360,0.306671,0.957696,0.622365,0.438061,0.332495,0.585874
0.118567,0.629781,0.670490,0.651519,0.764091,0.686435,0.443524,0.663789
0.521799,0.667240,0.655537,0.518950,0.498565,0.669459,0.392878,0.718943
0.161178,0.861398,0.739580,0.731184,0.919417,0.753515,0.394513,0.743839
0.546680,0.560718,0.583017,0.524466,0.456972,0.621864,0.464109,0.759660
0.388846,0.531861,0.659896,0.133748,0.601678,0.588311,0.317806,0.181696
0.602394,0.195086,0.544687,0.390104,0.349731,0.238344,0.700727,0.295971
0.231301,0.555920,0.185971,0.786172,0.562407,0.548315,0.374870,0.627466
0.807625,0.416507,0.741675,0.533605,0.545136,0.870751,0.320774,0.269383
0.198333,0.801703,0.729924,0.790112,0.802119,0.660558,0.519964,0.683270
0.935338,0.411117,0.698437,0.613167,0.607008,0.689265,0.275619,0.241139
0.608208,0.420232,0.484112,0.334253,0.250216,0.257948,0.571496,0.254927
0.367285,0.450081,0.618024,0.121270,0.533892,0.641401,0.318948,0.203106
0.399170,0.371891,0.637991,0.481796,0.723142,0.198565,0.322220,0.349879
0.374922,0.416315,0.650359,0.243646,0.623283,0.607941,0.445832,0.177684
0.724471,0.341905,0.658521,0.398126,0.185917,0.279061,0.498680,0.296280
0.602024,0.269692,0.398954,0.311046,0.218870,0.360221,0.539696,0.363641
0.368743,0.549927,0.658060,0.278952,0.556212,0.629968,0.263428,0.246522
0.706886,0.391845,0.489128,0.308844,0.259928,0.206318,0.658243,0.230392
0.303084,0.553716,0.262372,0.845822,0.523888,0.408929,0.288840,0.675138
0.159661,0.756575,0.734975,0.745259,0.890877,0.781488,0.365831,0.713695
0.388191,0.366853,0.606741,0.204909,0.628607,0.510450,0.285864,0.305660
0.129910,0.825793,0.783463,0.759467,0.743376,0.703357,0.478505,0.701141
0.383066,0.488306,0.273616,0.671663,0.602843,0.515048,0.871950,0.625667
0.141563,0.750850,0.731667,0.741702,0.812805,0.714752,0.470794,0.701831
0.586188,0.579259,0.260716,0.625097,0.661391,0.598178,0.812465,0.660465
0.501105,0.514774,0.283646,0.663200,0.586697,0.582469,0.780881,0.641718
0.566514,0.289824,0.451004,0.388622,0.294855,0.299933,0.535973,0.326821
0.241944,0.803503,0.631309,0.775154,0.723951,0.722191,0.546646,0.675525
0.381520,0.511170,0.535320,0.475103,0.870091,0.246464,0.215985,0.298673
0.358560,0.407548,0.539826,0.401482,0.804259,0.316127,0.275236,0.178775
0.161115,0.642720,0.227596,0.726023,0.465108,0.413494,0.352939,0.725213
0.777683,0.382053,0.583213,0.511430,0.521607,0.832117,0.119069,0.210761
0.585827,0.569430,0.241732,0.576305,0.506243,0.666520,0.734887,0.766172
0.523189,0.533045,0.220078,0.596382,0.489975,0.574914,0.902693,0.514390
0.482712,0.583940,0.630004,0.495688,0.468345,0.544012,0.417074,0.789665
0.428797,0.493585,0.200524,0.620213,0.565710,0.496649,0.799948,0.779956
0.787537,0.458902,0.644076,0.495017,0.389403,0.689907,0.211026,0.288109
0.639113,0.283536,0.498826,0.296660,0.312050,0.306386,0.618973,0.292863
0.412479,0.589863,0.300342,0.566750,0.575262,0.516794,0.722905,0.621165
0.268080,0.570578,0.259273,0.765434,0.427439,0.568994,0.325366,0.688121
0.465988,0.304211,0.558782,0.505474,0.826129,0.199090,0.378177,0.129285
0.072181,0.746313,0.590957,0.755116,0.796777,0.744476,0.413662,0.703386
0.382582,0.464693,0.598165,0.253438,0.534597,0.565620,0.283646,0.305403
0.408506,0.440417,0.299698,0.623812,0.670967,0.565873,0.874648,0.733117
0.687600,0.354043,0.648012,0.482620,0.560489,0.887085,0.284806,0.263741
0.314904,0.751100,0.679851,0.687257,0.835835,0.765035,0.491490,0.634041
0.406522,0.515240,0.267937,0.830223,0.573107,0.491650,0.315377,0.741329
0.421915,0.515220,0.583362,0.219139,0.560843,0.670589,0.266160,0.278793
0.479702,0.506585,0.634142,0.144686,0.625224,0.740315,0.392395,0.288670
0.174091,0.798185,0.752840,0.781685,0.873082,0.741106,0.552661,0.720326
0.063071,0.672707,0.567830,0.798922,0.867152,0.639999,0.515800,0.647432
0.517671,0.531298,0.142023,0.646942,0.572706,0.554011,0.775486,0.655206
0.198789,0.676370,0.685679,0.718065,0.829648,0.684311,0.434460,0.696149
0.527093,0.474954,0.083676,0.589728,0.632219,0.478655,0.825112,0.596358
0.157653,0.675317,0.736323,0.685894,0.857492,0.804860,0.484544,0.628924
0.621676,0.309472,0.651641,0.348237,0.214936,0.235090,0.546240,0.309199
