0.281071,0.719508,0.134920,0.508500,0.760273,0.556523,0.162040,0.104302
0.583328,0.833560,0.721246,0.485424,0.667365,0.605535,0.410742,0.601191
0.346839,0.072822,0.556113,0.246093,0.186451,0.638450,0.843367,0.281437
0.298335,0.773649,0.183701,0.691600,0.736579,0.614170,0.326334,0.221395
0.478435,0.639492,0.650405,0.265746,0.645402,0.769439,0.581452,0.667844
0.316513,0.496434,0.411617,0.728861,0.283584,0.351131,0.393857,0.550215
0.375450,0.475414,0.550807,0.759042,0.253966,0.360359,0.325839,0.609657
0.297735,0.263425,0.602573,0.488240,0.809389,0.222210,0.562647,0.278827
0.569979,0.838082,0.574494,0.423571,0.593211,0.649099,0.417793,0.531386
0.178621,0.513348,0.298624,0.803087,0.574168,0.501568,0.797420,0.734332
0.701323,0.742839,0.594979,0.305360,0.728871,0.687408,0.485094,0.580892
0.242030,0.619255,0.523066,0.751858,0.317965,0.373588,0.277533,0.532108
0.371995,0.584308,0.681423,0.188485,0.840212,0.752821,0.692594,0.675067
0.347915,0.317375,0.505652,0.929207,0.286145,0.384073,0.428980,0.584243
0.387526,0.211990,0.511281,0.243886,0.257084,0.644413,0.677705,0.227871
0.282262,0.681102,0.126721,0.621676,0.706006,0.675752,0.281950,0.112164
0.681199,0.843129,0.577782,0.404439,0.680781,0.632578,0.486337,0.550341
0.372558,0.504257,0.671198,0.264241,0.933057,0.912165,0.670693,0.761423
0.689481,0.777426,0.599012,0.391992,0.630929,0.548017,0.567485,0.656992
0.798038,0.877523,0.632874,0.377941,0.500329,0.609188,0.364478,0.693035
0.267579,0.303062,0.618877,0.301025,0.887540,0.221930,0.451575,0.308620
0.823431,0.752955,0.686635,0.343996,0.683301,0.742452,0.418849,0.628188
0.650914,0.842982,0.552669,0.386085,0.747466,0.497158,0.408177,0.525915
0.610304,0.441747,0.660521,0.248579,0.925644,0.791944,0.570921,0.611751
0.271474,0.229902,0.510678,0.249617,0.252204,0.541113,0.698562,0.250172
0.381991,0.654730,0.288298,0.473667,0.673395,0.533915,0.303190,0.282047
0.627991,0.711157,0.667364,0.420050,0.668198,0.663314,0.468424,0.524813
0.313553,0.205670,0.446661,0.412251,0.765219,0.156036,0.280170,0.385137
0.359626,0.149042,0.421665,0.204611,0.174276,0.537111,0.812494,0.228311
0.517034,0.560608,0.533541,0.153607,0.835217,0.819506,0.744289,0.626171
0.296162,0.405305,0.658368,0.383007,0.698416,0.191603,0.402741,0.154200
0.751249,0.692318,0.585177,0.442591,0.686755,0.693874,0.579053,0.429979
0.605797,0.863821,0.584264,0.329272,0.641473,0.628095,0.547157,0.588675
0.348699,0.258218,0.538611,0.460940,0.655399,0.253277,0.292357,0.369942
0.381802,0.315729,0.569792,0.304736,0.728285,0.221995,0.306852,0.340791
0.367288,0.173752,0.384920,0.138736,0.221494,0.634673,0.769670,0.267201
0.736538,0.869414,0.712744,0.293974,0.650069,0.755054,0.440625,0.709797
0.204605,0.368063,0.180798,0.691611,0.639620,0.482204,0.900281,0.669596
0.227283,0.505624,0.310048,0.507654,0.478160,0.462052,0.817778,0.577999
0.729332,0.740431,0.737389,0.289004,0.745074,0.679131,0.322927,0.628839
0.343167,0.392388,0.354848,0.674546,0.573410,0.498296,0.904591,0.582718
0.201483,0.560938,0.322517,0.801371,0.655273,0.496686,0.870645,0.658407
0.230600,0.411324,0.384441,0.676457,0.615586,0.446354,0.875338,0.650632
