0.370274,0.720166,0.800776,0.297619,0.510628,0.295714,0.386430,0.677501
0.580156,0.502892,0.466099,0.811933,0.155683,0.261784,0.610400,0.312619
0.414832,0.548680,0.212800,0.353275,0.224083,0.694743,0.346898,0.595817
0.341532,0.332985,0.138293,0.279631,0.726833,0.241374,0.357896,0.819682
0.270955,0.600908,0.779180,0.483764,0.356632,0.321733,0.384479,0.400028
0.595726,0.507969,0.495830,0.802740,0.106871,0.222515,0.627670,0.318825
0.621806,0.194351,0.552753,0.384362,0.250484,0.192085,0.360728,0.261897
0.273646,0.519324,0.176748,0.388467,0.754546,0.343521,0.283590,0.843872
0.289623,0.290767,0.181330,0.490960,0.745978,0.380990,0.326605,0.927469
0.361934,0.259690,0.142946,0.311680,0.739069,0.325531,0.421490,0.630445
0.727235,0.315674,0.631894,0.902752,0.905690,0.309116,0.631696,0.675460
0.626344,0.561790,0.523596,0.774434,0.127626,0.290115,0.640407,0.332029
0.802470,0.592227,0.313008,0.538516,0.514599,0.086797,0.644218,0.538559
0.314465,0.456702,0.223367,0.395369,0.732869,0.276569,0.330988,0.717474
0.272456,0.440223,0.169801,0.422089,0.766445,0.315385,0.459537,0.754718
0.515824,0.595995,0.481640,0.828421,0.207780,0.316273,0.640340,0.423194
0.670023,0.186235,0.571417,0.589940,0.129592,0.134587,0.316689,0.129569
0.388488,0.284045,0.107559,0.397289,0.768564,0.367761,0.377048,0.904045
0.223796,0.188903,0.550056,0.725914,0.059406,0.630893,0.692169,0.262996
0.749586,0.686431,0.318529,0.531281,0.561955,0.277946,0.807853,0.427320
0.599745,0.345901,0.698907,0.745018,0.785265,0.382441,0.531915,0.645669
0.485182,0.458466,0.354390,0.764700,0.215066,0.204733,0.568279,0.272819
0.767466,0.254012,0.707444,0.728416,0.747580,0.418525,0.476721,0.704090
0.511032,0.278838,0.645515,0.762794,0.689097,0.473258,0.540434,0.705394
0.346007,0.456281,0.148099,0.278805,0.728245,0.273919,0.306620,0.762610
0.288448,0.594414,0.812521,0.506817,0.530208,0.404769,0.322184,0.592914
0.672395,0.365267,0.713430,0.795975,0.793869,0.347633,0.425139,0.647292
0.189819,0.422248,0.105524,0.253504,0.740834,0.383673,0.288327,0.731122
0.720920,0.636435,0.327469,0.484730,0.566931,0.165716,0.700782,0.571358
0.591666,0.544955,0.515476,0.631102,0.210000,0.227550,0.540039,0.488492
0.576887,0.710423,0.182920,0.374120,0.160767,0.732414,0.333900,0.681864
0.777753,0.376352,0.646190,0.762633,0.741196,0.445628,0.658595,0.761467
0.751775,0.650801,0.275135,0.575121,0.541454,0.323840,0.651126,0.273633
0.227551,0.363902,0.133722,0.308595,0.797195,0.331516,0.276376,0.781501
0.579728,0.453941,0.548499,0.696401,0.224694,0.350736,0.644131,0.511229
0.280132,0.627024,0.852074,0.317897,0.520359,0.188802,0.424299,0.574739
0.660122,0.642014,0.251857,0.431245,0.198022,0.612046,0.335059,0.619400
0.666470,0.245170,0.681983,0.418111,0.206722,0.385084,0.326241,0.176890
0.574203,0.412133,0.453891,0.725759,0.132054,0.274679,0.582033,0.366329
0.293844,0.372819,0.129138,0.337137,0.742516,0.286717,0.386573,0.748854
0.769543,0.587864,0.311500,0.335898,0.575179,0.219561,0.726292,0.399372
0.167130,0.112859,0.637807,0.822878,0.189074,0.717406,0.685294,0.206549
0.836621,0.519070,0.285985,0.479143,0.471810,0.187218,0.586267,0.482863
0.682002,0.254159,0.619983,0.744078,0.809501,0.388102,0.604114,0.554207
0.274600,0.124122,0.551106,0.697486,0.212098,0.683398,0.694308,0.254754
0.555938,0.564417,0.196555,0.236565,0.259056,0.678498,0.268243,0.691203
0.655360,0.283088,0.702448,0.760382,0.722370,0.452762,0.447008,0.698099
0.301670,0.123997,0.522152,0.654364,0.084261,0.729330,0.739008,0.334404
0.587511,0.230697,0.617442,0.475708,0.316559,0.174590,0.285570,0.170644
0.148464,0.147327,0.502745,0.690651,0.190898,0.657633,0.581364,0.201039
0.751936,0.249988,0.660437,0.563863,0.360656,0.241468,0.377905,0.231259
0.159366,0.178780,0.633588,0.721935,0.144069,0.748061,0.613836,0.255465
0.738933,0.212646,0.652141,0.463658,0.170501,0.227274,0.267384,0.310152
0.335218,0.389210,0.138117,0.472611,0.786333,0.264565,0.321354,0.825667
0.618347,0.156161,0.569073,0.474505,0.211213,0.221087,0.353773,0.215597
0.257381,0.377558,0.097529,0.339225,0.712263,0.326142,0.384891,0.671716
0.534858,0.572044,0.199379,0.253338,0.213721,0.759915,0.383770,0.617030
0.523808,0.466321,0.543565,0.830648,0.115494,0.319286,0.635054,0.421725
0.707059,0.557532,0.325362,0.471528,0.526278,0.182938,0.673377,0.338564
0.549036,0.421072,0.492315,0.839853,0.000000,0.447408,0.514983,0.429143
0.195408,0.187749,0.484331,0.659761,0.232828,0.633208,0.754039,0.165446
0.581991,0.580711,0.068066,0.420667,0.259589,0.684739,0.482539,0.727351
0.678018,0.629549,0.211153,0.404124,0.194024,0.802316,0.275593,0.588717
0.548787,0.667111,0.188494,0.308453,0.202278,0.692714,0.382767,0.622894
0.565822,0.319124,0.720901,0.689131,0.792565,0.538852,0.545678,0.644084
0.717448,0.585620,0.294062,0.489726,0.515638,0.147723,0.601832,0.412713
0.328932,0.317776,0.133594,0.370980,0.839789,0.277784,0.376918,0.783600
0.585454,0.461883,0.355979,0.774479,0.232849,0.263457,0.506872,0.364108
0.461202,0.597653,0.292353,0.232959,0.286973,0.616239,0.341874,0.585756
0.402262,0.654997,0.750920,0.213548,0.328292,0.294691,0.385042,0.502722
0.564734,0.572027,0.093249,0.351051,0.303497,0.789207,0.403009,0.554857
0.565145,0.324081,0.740771,0.721792,0.831943,0.408330,0.494833,0.656756
0.588074,0.394164,0.468061,0.741004,0.042298,0.225765,0.679771,0.310131
0.238572,0.631829,0.805696,0.159120,0.502789,0.281525,0.393755,0.510309
0.762952,0.179369,0.627771,0.520957,0.197456,0.169318,0.337344,0.422325
0.703235,0.661116,0.273475,0.471660,0.472550,0.297720,0.716343,0.350364
0.507668,0.588276,0.144025,0.213099,0.183757,0.741998,0.390510,0.582358
0.600039,0.594388,0.259025,0.425045,0.310602,0.834967,0.410235,0.573967
0.682361,0.281077,0.660918,0.480831,0.311906,0.130891,0.390767,0.232472
0.611608,0.164366,0.606887,0.560855,0.173045,0.257691,0.306956,0.314601
0.628582,0.459474,0.653123,0.733703,0.792969,0.462742,0.595183,0.604972
0.930955,0.678042,0.312233,0.501707,0.423380,0.147244,0.715449,0.443353
0.313189,0.588721,0.702744,0.299491,0.437265,0.303360,0.404312,0.559215
0.737350,0.656686,0.290927,0.465720,0.485241,0.293950,0.772802,0.332054
0.365973,0.533282,0.747054,0.286764,0.600948,0.384124,0.403357,0.454177
