-1.309952,0.220081,0.151314,-1.695963,-1.369430,-1.643623,-1.066411,-0.475539,-0.956809,1.212055
-1.264533,1.241802,-1.788368,0.795388,-1.654322,-1.235927,-1.362675,0.240428,1.212096,0.431656
4.965666,-0.259081,-1.811708,-0.046266,-3.659238,1.732016,1.294821,-1.770247,0.250024,1.507159
1.355796,-0.532059,3.109276,1.819548,1.644531,2.266780,-0.696655,-0.079727,-2.092543,2.001594
0.117323,-0.695203,1.327389,-1.117577,0.855892,0.614690,-1.173947,-0.660035,-2.771942,0.611848
-2.510147,2.525848,0.215131,-0.850248,0.659609,1.809731,1.943194,-0.658176,0.314777,-0.473483
2.579959,-0.473906,2.251911,0.282382,0.591360,-2.949539,0.739206,0.728448,-1.331973,-0.693446
4.535124,-0.508717,-2.266631,-0.794973,-3.452507,3.618056,1.234017,-1.806646,0.386477,0.979441
1.744664,-1.275498,0.503105,1.433764,-0.503311,1.007488,1.655182,1.152063,-1.477945,0.382056
-1.765087,1.642901,0.656689,-1.679810,0.494353,1.263938,-0.130518,-1.263065,0.106543,-1.625540
-0.796113,-0.570081,1.444847,-0.508378,0.244885,0.501333,-1.272784,-1.536112,-0.820371,-0.344245
-3.559432,-2.100795,0.827508,0.000192,-1.254384,-0.785890,1.912346,-1.267426,0.183438,-0.102680
0.968166,2.442912,-1.832932,3.110364,0.838390,1.877727,0.903957,0.738017,0.462722,1.203684
1.862762,2.990104,-3.336790,1.163957,-2.655041,-0.081435,0.014704,0.935023,1.566516,1.170653
0.075219,-0.178609,-2.324135,-0.070547,-1.455466,0.002706,-1.744150,-0.645882,0.801545,-1.589418
-1.160287,1.374024,1.643202,0.778393,0.182986,-0.212684,-0.530450,-1.034078,-0.727685,-0.994019
0.149479,2.105306,-0.947903,1.805786,0.055990,1.425033,-3.290490,2.112580,0.546313,-0.205711
-0.925592,-1.375902,-2.577086,0.435758,-1.005009,-1.647918,-1.019891,0.256503,0.011772,-1.605439
-3.165968,-3.609498,1.182318,0.556679,0.103941,1.324334,-0.965545,-0.079219,2.148127,0.638576
