0.022879,0.578494,0.962072,-1.619899,-0.988072,-1.349173,-0.815649,0.474552,0.480163,0.518563
6.097898,-0.517072,-0.417563,-0.722991,-3.109955,2.047322,2.262636,-2.108314,2.771541,0.957798
2.586071,-1.010048,-1.800811,4.367961,-0.212561,0.573270,1.979582,-0.926121,-0.971477,-0.538135
0.453341,-2.003428,-3.393789,-2.295995,1.144298,-1.408764,-0.024883,1.110274,2.048463,-0.741301
0.881176,-1.018257,-0.232050,-1.208728,2.112904,-2.193548,-0.054304,1.195549,0.449729,-0.275831
-1.675981,-1.808527,0.639744,0.928611,0.504815,-2.355467,0.198876,0.427943,0.307021,1.595148
-0.072910,1.717563,2.119530,0.097365,-1.339523,1.808130,0.537324,1.719317,1.169594,-2.013558
-0.927601,-1.619973,-2.449884,0.532603,-0.317733,-1.682049,-1.220498,0.799342,0.782469,-0.188946
-2.172912,-1.291859,0.043579,1.895446,-0.208840,-0.320430,0.957959,0.302500,-0.463672,-0.054884
-0.017675,3.022550,-2.180501,-0.012818,-1.814319,-0.298542,-0.103111,2.855675,-0.059320,1.340064
6.368185,-0.423847,0.606257,0.930493,-2.221513,0.798164,3.922500,-0.492281,1.285829,0.943005
-2.006920,1.575011,0.545692,-1.835868,0.614071,-1.031661,-0.359747,-1.109550,-0.642210,-0.375188
-2.552319,-0.373848,-1.159477,-0.128966,-0.498060,-2.086891,1.035926,-1.543912,-0.739434,1.280047
-1.873042,1.366394,-0.903974,-0.155846,-0.571672,1.593051,2.398831,0.275477,0.193527,0.672001
4.705215,-0.095430,-2.251100,1.293287,-0.567037,-0.196046,1.622190,-1.767741,1.014277,-1.385078
1.419140,-0.842547,-2.110005,-1.528687,1.215551,-1.337846,-1.900363,-1.208406,-0.096024,-0.109532
-0.780229,-3.589043,-0.640642,2.887597,1.268914,0.767861,1.283482,0.787882,0.581768,0.886176
-2.248679,1.136763,-1.619188,-0.511088,-1.099418,-1.887820,0.195366,-0.743380,0.689061,0.799821
3.639800,2.549518,-0.875855,0.032966,-1.406677,-0.542851,-1.544422,2.848921,2.329504,0.046330
-3.359283,-2.872170,0.582407,0.639736,-0.853274,1.430278,-0.691658,-0.139026,1.403601,0.055392
1.264825,-1.868774,-3.033029,-2.495011,2.923278,0.165370,1.893818,2.008222,0.118731,0.695640
-3.087538,-0.639051,-0.913860,0.500516,-2.048608,-1.648384,0.582004,-0.524482,-1.071699,0.948884
-0.555254,3.138468,-0.061571,-0.915062,-2.668552,0.207240,1.866454,2.098770,-0.690697,-0.243733
-0.606964,-0.507979,0.088604,1.144235,0.745467,-3.314646,0.061924,-0.743375,-1.163891,0.902404
1.226300,0.169276,-0.386257,1.876928,-3.532671,1.280393,0.994478,-0.723523,-0.052516,1.606009
0.522601,-2.840929,-0.428622,-1.437767,3.009313,-1.090114,0.007601,-0.026596,-0.984022,1.301437
-2.140975,-0.929605,0.208202,2.870975,0.763891,0.197698,0.134567,0.310324,0.197856,0.170563
1.902825,4.192790,-0.563398,-0.546169,1.570363,0.180106,0.273518,-0.947600,-0.778815,1.828464
1.833605,0.036296,-0.097398,2.675988,2.218895,-2.135549,0.839620,-1.004683,0.755056,-2.383590
0.463101,-2.058309,-3.355448,-1.413286,1.278683,-2.371378,0.285601,0.211498,0.773462,0.148294
-0.495344,1.416278,-0.018981,1.850833,1.516571,2.030006,1.697987,-0.603368,1.185701,2.265306
0.866526,-1.388580,1.217543,0.507061,1.464221,-4.394875,0.179626,0.501802,0.264458,-0.841005
-1.319578,3.033121,0.036797,-1.411745,-1.684871,-1.186209,0.427537,0.692470,-0.907999,-0.592815
1.072592,1.484086,0.622510,3.937305,-1.299980,-0.639785,1.160379,-0.526227,-1.363476,-0.670046
-0.000685,-0.628350,2.267296,-2.759819,1.330950,0.538313,-0.783682,-2.288341,-1.290642,-0.010730
1.458734,-0.078899,3.080266,-1.223433,1.617185,1.220146,-0.563307,-1.976440,0.419392,-0.478240
-2.384797,-0.822059,-0.961324,-0.435691,0.506199,-0.038177,-0.216735,-0.791577,-0.937275,0.700560
-3.255352,-0.439861,-0.702515,0.545530,-1.991308,-1.130835,0.762776,-1.029878,-1.139037,0.444114
-2.794683,-2.867552,0.885990,0.152519,-0.319107,2.318042,-2.153660,0.055458,1.477849,0.347949
-3.562954,-1.577778,0.263654,0.526054,-1.924397,-1.188822,1.244269,-0.983861,-0.497833,-0.029106
-3.483342,-2.561245,0.792462,0.709511,-0.573747,1.956187,-0.820373,-0.150786,1.269478,0.161289
0.506223,3.205896,-1.820498,1.560126,2.298065,1.380718,0.060827,0.003719,1.270327,1.273125
0.507815,3.144385,1.825383,0.507218,1.297285,0.160544,-0.469783,-0.300585,-1.315381,-1.188552
0.334033,3.910934,2.573313,0.991904,0.080519,0.227575,-0.773768,-1.734348,-0.501651,-1.255870
-0.185111,1.100813,-0.909238,-3.016980,2.362793,1.316591,1.878505,-1.973230,0.163222,0.382637
1.378683,3.839555,-1.827862,-0.437875,2.994309,1.227235,-0.330386,1.402368,2.271829,0.377080
3.702504,1.743176,3.256606,3.235612,0.861687,-2.006466,1.436851,-1.315618,0.463740,0.738923
-3.788464,-2.033893,0.150440,0.611082,-1.477802,0.685842,0.042711,-0.689306,1.196681,-0.082968
-1.318465,-0.977390,1.896680,-0.901580,-0.698732,0.513332,-0.966738,1.687230,1.617184,-0.489408
0.156694,-1.776456,1.372768,-0.367247,2.118048,-3.772839,-0.027524,1.090377,0.730141,0.223183
-0.068367,0.836721,-1.765337,0.575460,1.061366,0.255405,4.488442,-0.295834,1.098270,-0.016265
0.858863,-1.384014,-0.242723,-2.644113,2.511733,1.005146,-1.136082,0.794210,-1.082138,0.830517
-1.004697,2.732111,-0.017714,-1.541793,-0.155002,-1.186581,-0.057238,-0.104880,-0.280031,-1.034254
1.028019,-1.622502,-4.076938,-1.537158,2.980048,-1.074402,1.949733,1.005541,2.827213,-0.237119
0.461789,4.234241,-0.390200,0.503549,2.055662,0.768400,-1.952974,-0.370074,-0.942688,0.311291
0.033594,3.097914,0.294410,-3.051451,0.475472,1.303417,3.888885,2.573481,0.119131,-0.730957
4.126617,-0.494573,5.125155,-0.819786,-2.223568,-1.652899,-0.925368,1.533107,1.033903,0.241120
-1.829508,0.932992,-0.235556,1.551412,-1.227124,-0.028746,2.653072,0.873609,-0.039047,-0.267232
-2.145628,1.754036,0.769341,-2.455565,0.890405,1.067100,1.624215,-1.067932,0.732735,-2.394998
-0.052042,3.109891,0.348997,-1.967370,-2.337531,1.140701,1.562003,0.331941,-1.645568,-0.413573
-2.597045,-1.663909,0.666678,0.986087,-0.195202,2.236904,-2.832268,0.231610,0.194660,0.626804
0.461281,2.121578,-2.884436,1.838442,-0.160553,0.425295,-1.612097,1.104993,-0.215680,-0.576906
1.191970,-0.670567,1.144215,-3.479302,3.147634,0.421122,-0.989782,-1.988039,-0.734714,1.825323
-3.277356,-2.416668,0.982245,0.717217,-0.226834,2.369366,-1.078019,-0.138346,1.082120,-0.043954
-0.849072,3.438978,1.654057,-1.190178,1.534460,0.625310,0.181177,-0.908927,-0.121749,-0.358660
-0.017310,-2.658633,-3.138651,0.934623,-0.931567,-0.439751,1.383897,1.042024,0.483112,-2.008637
-0.730268,-0.704739,2.766910,0.857785,0.712631,-2.772818,0.755514,1.576082,1.133075,1.225085
-1.754410,2.178974,0.416618,-2.103354,1.059209,-0.668171,-0.144557,-1.188600,-0.691418,-0.269622
3.139130,-2.289778,0.365461,-0.862707,0.572130,2.498914,2.064744,2.594238,-3.307623,-0.325362
-0.277912,-2.725803,-2.514838,0.019270,-0.680827,-1.657326,-0.781702,1.452331,-0.187800,-1.714345
-1.356267,1.819827,-2.196727,1.712269,-0.938530,0.509168,-0.630462,0.756020,0.906441,1.876378
-1.233196,-1.143100,-2.438352,0.552584,0.891680,1.016001,-0.010243,-0.510870,-0.254170,-0.247130
0.468760,-0.242015,-0.259207,3.109959,-2.321555,0.388258,1.033711,-0.350077,-1.680063,-0.115502
-3.706726,-1.399156,0.146737,0.615222,-2.346084,-0.515193,0.456504,-0.592877,0.086101,-0.212453
-0.786201,-2.291340,-3.388545,-0.520694,-1.074487,1.456276,0.533617,0.332180,0.194882,-0.776693
0.043454,-1.166626,-0.676442,-3.503412,0.448403,-1.555053,-1.964199,0.437011,-1.284028,0.692642
0.558970,3.201579,1.411105,-0.878582,-1.513487,1.075338,0.201860,-0.174283,0.596381,-0.463218
0.184089,-0.864515,2.953439,-3.501728,1.532354,0.949317,-1.684409,-1.522243,-0.406203,1.092188
-0.039392,2.003080,-2.032294,0.348241,-1.705364,-1.273107,-0.692965,2.044622,1.930938,-0.979363
5.015222,-0.988905,-1.911274,0.616615,-1.501935,1.407214,-1.038599,-2.303667,-0.676261,-1.089494
