-22.77066, -21.39102, -17.80602, -19.92509, -13.34467, -28.75389, -11.81695, -9.74736, -10.06344, -9.77195
-25.61193, -23.14473, -30.38702, -23.31125, -24.10164, -27.08630, -22.43250, -9.57780, -21.33831, -22.26784
-20.76265, -22.81067, -23.19013, -23.74152, -24.60271, -15.71932, -15.76389, -12.28583, -18.17149, -16.24463
-38.02993, -31.70177, -25.48623, -23.67449, -16.35584, -15.48364, -18.65874, -12.20079, -12.54048, -19.21138
-27.44767, -22.62475, -23.45803, -25.78162, -23.53879, -27.13782, -23.69268, -14.45998, -31.20788, -15.29576
-28.36228, -35.64540, -14.60493, -29.21743, -25.32992, -15.34785, -12.83073, -13.26523, -5.03770, -4.48469
-14.50588, -13.91087, -25.70578, -22.52295, -10.97784, -18.98064, -20.16873, -21.88968, -17.89015, -11.65621
-22.47972, -25.96624, -24.79194, -20.03145, -10.07478, -13.30636, -18.59051, -9.46708, -10.86277, -12.17342
-22.35768, -22.69200, -25.20230, -31.64434, -25.99069, -19.00334, -14.40366, -22.35897, -11.83431, -14.68441
-32.95750, -30.17302, -24.95921, -19.20433, -21.95071, -22.66679, -15.20148, -17.76964, -29.14874, -12.23965
-21.84714, -23.45887, -19.36380, -14.07952, -27.73819, -33.24213, -11.30802, -16.61002, -17.40476, -16.14648
-24.84776, -21.58886, -23.09821, -31.30009, -21.96320, -26.84876, -14.76339, -6.31350, -15.59165, -13.84705
-15.57228, -14.43167, -22.45614, -12.82252, -10.84907, -12.44091, -15.12201, -9.83222, -11.59284, -13.57357
-28.20263, -37.64869, -31.84338, -23.10668, -37.70044, -17.61074, -19.11806, -16.91607, -33.95173, -27.93128
-26.90767, -25.12054, -27.50793, -19.90821, -16.84928, -31.50288, -21.55991, -13.69432, -12.96079, -22.42073
-27.42341, -22.10059, -25.74345, -27.43720, -27.22267, -25.32945, -17.95321, -10.24473, -23.15253, -13.15563
-24.99892, -34.41259, -23.31622, -18.57797, -12.71727, -17.89556, -19.04810, -18.46360, -8.76736, -13.56863
-31.04009, -24.36778, -24.11889, -28.34231, -20.27328, -29.92683, -15.48633, -6.32013, -15.08080, -16.87635
-22.54597, -22.55131, -21.41040, -26.84327, -17.23068, -25.45326, -20.97993, -17.44398, -12.74129, -12.47565
-16.96366, -16.11638, -29.33272, -19.57426, -15.56653, -19.56215, -17.72945, -8.85762, -9.60208, -17.19893
-40.61837, -37.97171, -30.55407, -21.52827, -13.52974, -25.80589, -25.93228, -27.25009, -13.93801, -14.26807
