0.05284, 0.07259, 0.16573, 0.10174, 0.46295, 0.01332, 0.65812, 1.05990, 0.98550, 1.05391
0.02747, 0.04848, 0.00915, 0.04665, 0.03889, 0.01956, 0.05711, 1.10210, 0.07348, 0.05932
0.08389, 0.05235, 0.04797, 0.04225, 0.03465, 0.26796, 0.26522, 0.59077, 0.15235, 0.23743
0.00157, 0.00676, 0.02827, 0.04291, 0.23143, 0.28290, 0.13618, 0.60245, 0.55712, 0.11991
0.01800, 0.05464, 0.04510, 0.02641, 0.04427, 0.01933, 0.04273, 0.35810, 0.00757, 0.29541
0.01458, 0.00273, 0.34634, 0.01197, 0.02931, 0.29189, 0.52111, 0.47149, 3.13495, 3.56066
0.35433, 0.40636, 0.02688, 0.05594, 0.79839, 0.12646, 0.09619, 0.06472, 0.16255, 0.68293
0.05650, 0.02531, 0.03317, 0.09928, 0.98293, 0.46705, 0.13834, 1.13055, 0.81983, 0.60626
0.05811, 0.05380, 0.03018, 0.00685, 0.02517, 0.12580, 0.36277, 0.05809, 0.65549, 0.34006
0.00506, 0.00961, 0.03192, 0.12011, 0.06382, 0.05412, 0.30189, 0.16712, 0.01217, 0.59708
0.06536, 0.04509, 0.11578, 0.39088, 0.01683, 0.00474, 0.73994, 0.21827, 0.18177, 0.24286
0.03275, 0.06936, 0.04900, 0.00741, 0.06363, 0.02066, 0.33393, 2.33695, 0.27595, 0.41238
0.27719, 0.36044, 0.05680, 0.52209, 0.82242, 0.57005, 0.30747, 1.03939, 0.69297, 0.43918
0.01513, 0.00172, 0.00654, 0.04890, 0.00170, 0.17335, 0.12252, 0.20342, 0.00403, 0.01610
0.02038, 0.03076, 0.01775, 0.10214, 0.20657, 0.00707, 0.06982, 0.42714, 0.50573, 0.05727
0.01810, 0.06165, 0.02665, 0.01804, 0.01896, 0.02931, 0.16021, 0.94521, 0.04839, 0.48355
0.03163, 0.00362, 0.04660, 0.13874, 0.53490, 0.16235, 0.12451, 0.14244, 1.32820, 0.43968
0.00787, 0.03658, 0.03874, 0.01465, 0.09390, 0.01017, 0.28273, 2.33339, 0.31040, 0.20529
0.05564, 0.05557, 0.07227, 0.02069, 0.18920, 0.02849, 0.07980, 0.18014, 0.53195, 0.56550
0.20120, 0.24455, 0.01166, 0.11030, 0.27755, 0.11061, 0.16868, 1.30088, 1.09595, 0.19059
0.00087, 0.00160, 0.00880, 0.07034, 0.44364, 0.02627, 0.02551, 0.01884, 0.40383, 0.37428
0.00434, 0.00418, 0.13786, 0.32257, 0.16311, 0.10246, 0.04593, 0.57623, 0.04289, 1.65626
